"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0116938773028343","0.00461482288702316","0.0057601579989487","0","0","0","0","0","0","0","0","0","0.023778785562715","0","0","0","0","0.0246449112295404","0","0.000994598112206434","0.0954440974196759","0.365740570052973","0.0483301679396549","0","0.00533016932860835","0.0119933834535623","0.00965344150758771","0.0162405649779747","0.0479757943683809","0.0142823837188145","0","0","0.0154685782741016","0.0121850440247049","0.0265724931115495","0.0153673926168233","0.00138474322253166","0","0.0687217537874349","0.0642081029317453","0.00944844545079525","0.00833481519225766","0.0122936891826604","0","0","0.00764448525787101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00751717239806873","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.189434262926725","0","0","0.0365612730719775","0.00610604452997459","0.00403773674222104","0","0","0","0","0.00256971606206216","0","0","0","0","0.051836536522013","0.0135918286736698","0.00522175291483609","0","0","0","0.0320195625545786","0.243484172249864","0.0137088284110107","0.010040867744071","0.00675256955363411","0","0.217206979035828","0.0180869830116736","0.0214934859531639","0.0150590920270229","0.00110289077154577","0.00339324838845279","0","0","0.03072919059552","0.0140211125674147","0","0","0","0.000323880120977988","0.0111201480077783","0.15838640948608","0.234271009740431","0.0122592812778832","0.286761500147661","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0020967963243812","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00440875838964408","0","0","0.00815191501190799","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000914813929491886","0","0","0","0","0.0027763475217742","0.0132528431057323","0","0.0511901864403243","0.00116226324163042","0.00260518886701136","0","0","0","0.0457854213755417","0","0","0","0.00201067289135424","0","0","0","0","0.049862009963043","0.000328417501718807","0","0","0","0","0","0.000578346468210668","0","0","0","0","0","0","0","0","0","0","0","0","0.0450925108299836","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000549350199617674","0","0","0","0","0","0","0","0","0","0","0","0.00590263175906629","0","0","0","0","0","0","0","0","0","0","0","0","0.000108776719588409","0","0","0.0000208559949939024","0.000743850090591806","0","0","0","0","0","0","0","0","0","0.154993928410846","0.0867563664636369","0","0.00827196749242303","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0055336901700951","0","0","0.0162780426530193","0","0","0","0","0","0","0","0","0","0.00267264185931395","0.067759383845832","0","0","0","0.0549420283187906","0","0","0","0.0135790996222497","0.0790816697278468","0","0","0","0.0852236272552235","0.00448785515657225","0.00302036257326867","0.0197283588489588","0.000814520588273183","0.00629481839548375","0.0501701025558935","0","0.0246124896221428","0.058932281702583","0.0303766846065523","0.0089106057912398","0.0574772707379955","0.0348899564610437","0.0999314474924293","0","0.0223527663289605","0.0102955742856697","0.0106944375155023","0","0","0.0830869987294031","0","0.0268932844940766","0.0221436249625879","0.00000454264535260281","0","0.00291652326912","0.286842779431383","0","0.0171275815233909","0.0328880637486702","0","0","0.0508053587317145","0.0300704157676379","0.0467646642316386","0.0222857450421009","0.0343853926959923","0","0.0153484482824915","0","0","0.160017898176728","0.0303831133778223","0.0135099086846945","0.000376515552141367","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00441461897836572","0","0","0","0","0","0","0","0","0","0.0281748840983875","0","0","0","0.0693094430962067","0.00463939487250078","0","0","0","0","0.0127386910429782","0.0325876743621123","0.038826129392844","0.130817520963011","0","0.0288783721263055","0","0.124118340050472","0.0200571858901978","0.00232609363587948","0.260191166990324","0.00549316085673405","0.0535336703366133","0","0.00223254954069063","0.0483808238452681","0.0729973931843863","0","0.00577853573039573","0","0.000606724829800868","0","0.0448361257965842","0.0442397182981931","0","0.0229068927345829","0.0154443317401004","0.0814621807278336","0","0","0","0","0.00463481971059402","0","0","0","0","0.00255994579824059","0","0.0305693580881841","0.0324918999068459","0","0","0","0","0.0427484300512588","0.0185998995235525","0.0493953932435573","0","0.00439466939580762","0","0","0.00792435373708048","0.0381673762199875","0.0314824383300792","0.383571219627217","0","0.376464778250433","0.0527533867598878"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0201524072969433","0","0","0","0","0","0.00293288264182182","0","0.000198122391628085","0","0","0","0","0","0.00055940848106513","0","0","0","0","0","0","0","0","0.00121801343962278","0","0.0494991786519538","0","0","0","0","0.00437514728294571","0","0","0","0","0","0","0","0","0","0","0","0","0.0241116291494978","0.0109605680152941","0.00066729804144402","0","0","0","0","0.00116061517480166","0.0445704016629345","0.374809867817916","0","0.0121836740417137","0.00462149389416399","0.167872314780957"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000913139004424676","0","0.0229178185368984","0.00014414978426003","0","0.00151245537328171","0.00422449618674706","0","0.0000912036446708378","0","0.00151050586204072","0","0","0","0","0","0.000721759534953478","0","0","0","0.0365340461537526","0","0.0104147526340918","0.00725267772222922","0.0111609203130108","0.0045756796941564","0","0.00644618331847916","0","0.0401444666080309","0.137613520842732","0.00469220128057366","0.0692824037825358","0.0285040758387059","0.00071475294423067","0.316633225994637","0.0389808813138532","0","0.0187974222645868","0.00783349054209335","0.00241012283890883","0.0134535617587046","0.026669104950969","0.0525836923389436","0","0.0670884519060103","0.182742555621973","0.020155034052737","0.00148855196592122","0.0122173963273457","0.00708614862070873","0.117365386197689","0.00823055532037144","0","0.161796691450818","0.376123168900657","0.0965586120906168","0.0347401746235535","0","0.0520469564184498","0.326711949807561","0.00670490078729571","0.0232066813428291","0.0480783789032143","0.615496179209704","0.0196965683784211","0.119400293128401","0.0949720173631568","0.228012543445319","0.0994112617161017","0","0","0.194001870411154","0.0153456442964546","0","0.000463870497579316","0","0.0246073662788678","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0678404367968685","0","0","0","0","0","0","0","0","0","0.0410660351474235","0","0","0","0","0.00382836783756486","0","0","0.0651660222128382","0.00067572536689454","0.00471115139598224","0","0.00379755638854872","0.0092404671172687","0.0271472213159009","0","0.0167575024778071","0","0.00824842467902839","0","0","0","0","0","0","0.0320999472630063","0.0112901492645721","0.117130927407706","0","0.0585141938448685","0.00341869070535362","0.257478844749941","0.109263828557089","0.428754047799911","0","0.0473283217446068","0.194548927582306","0","0","0","0.143710551342807","0","0","0","0","0.0324242967558618","0.105439890604517","0.271499831514911","0.00478106197889989","0.0453320728260354","0","0","0.0888942350889523","0.00910639372306107","0","0","0.115853180506076","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00506871886762007","0","0","0","0","0","0","0","0.045605512623463","0","0","0","0","0.136824306915137","0.00606505616163964","0","0","0.00410873478980764","0.0100253472241597","0.0615602955536258","0","0.049456277911929","0","0","0","0","0","0","0","0","0","0.0431095820462275","0","0","0","0","0","0","0","0","0","0","0","0","0.00399585043725715","0.0307202750707227","0.0975545855310271","0.0670837045335332","0.0283057778379049","0.0768023516854958","0","0.118645176311302","0","0","0.020664654604559","0","0","0.0348971010130608","0","0","0","0.0272243052322112","0","0.0308665091664439"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0000338320405290885","0","0","0","0","0.00622335894897432","0.0109003193750257","0","0","0","0","0","0","0","0.0206320223098177","0","0","0","0.000885771684384428","0","0","0.133374011167464","0.0618866113727887","0.000463650035652905","0","0.0794912822281697","0","0.0486447402479204","0.0771086089767335","0.00222384335320894","0.01872334932838","0","0.0101875945542076","0.0653236350490768","0.208018533288093","0","0.0381145266565983","0","0","0","0","0","0","0","0.00147453003886151","0.00112324539089642","0.0740442231553003","0.183582218886879","0","0.154502530547568","0.0143039138775775","0.187789096542172","0.138020184725578","0.0597973296739085","0","0","0.0751250735012881","0","0","0","0.101245010301145","0.0471932568032025","0.110448530810862","0.0305539591581443","0","0.0848854084283486","0.0295893311885182","0.00168639108212917","0","0.0836060621215636","0","0","0.0383071432314296","0.118592565312932","0.12534960990769","0","0.172548790254947","0","0.0876131037738832"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0253491314754969","0","0","0.00613287544886418","0","0","0","0","0","0","0","0","0","0","0","0","0.00598184043978133","0","0.000185593443187301","0","0.0755651035567309","0.106980087543613","0.00331957858010109","0.348953410249986","0.0129475522465217","0.0635502036877441","0","0.0311223462286501","0.0195121587839408","0.0125300435554664","0.0245350992304378","0.125423173432363","0.050300289209381","0.00201910544550153","0.122001087799257","0","0.0543309740718425","0.0188655039610513","0","0","0","0","0.0163506687021479","0","0","0","0.0241493077206662","0.0657803282852562","0","0.0771791490285236","0","0","0.12233673470387","0","0","0","0.000194434025384996","0","0","0.0597197833920371","0.00969258817898571","0.0166871726773711","0.0162968878067511","0.0241886984440812","0","0.0438680138297453","0.02279375716431","0","0","0.0325967195317905","0","0","0","0.0198927593567122","0.0103972448464894","0","0.128139104670328","0","0.0595095060384622"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0638377896441352","0","0","0","0","0","0","0","0","0","0.00855563276747411","0","0","0","0","0","0","0","0.0506301007678392","0","0","0","0","0","0","0","0","0","0","0","0","0.0238256425719202","0.000026645862452149","0","0.00534029851684503","0","0","0","0.0225473361279438","0","0","0","0","0","0.0180307377749979","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0290298464010065","0","0","0","0","0","0","0","0","0","0.0264850673116018","0","0","0","0.047801291169301","0","0","0","0.000448768571515205","0","0.0118156537135609","0.00876082237613806","0","0","0.00911775942796385","0","0","0.000859124954961215","0.0237021167841383","0","0.00988767814275072","0.0395377363220921","0","0","0.0185199570264727","0","0.0000726812569482135","0.00430911043833572","0","0","0.00288671087088037","0.0398601666753311","0","0","0.00299728824737996","0.0209617214974802","0","0.0380272482570077","0","0.253395676678172","0.402313307642195","0","0.198138933113676","0","0","0","0","0","0","0","0","0","0.01551796004621","0.020495568440771","0","0.0216636022030933","0.00915114360867896","0","0","0","0","0","0","0","0.0193394824775241","0.0569156295240446","0.129106568900321","0.0172828304686378","0.0409152760017359"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00891048367058602","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00153174396875258","0","0","0.0699315691527184","0.0702664786441377","0","0","0","0","0","0","0.00175129085274655","0.0233813796964242","0","0","0","0.00372776967918493","0","0.00127400447525954","0","0","0","0","0","0","0","0","0","0","0.0148125299728998","0","0.00658407797947865","0","0","0","0","0","0","0","0","0","0","0","0","0.00109944481187627","0","0","0.00562476657006084","0.000206807200224782","0","0","0","0","0","0","0","0","0","0","0","0.0148780830324829"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0449361742057186","0","0","0","0","0.00359766566968835","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00466758045310254","0.0075808439372369","0","0","0.0074631941013123","0","0","0","0.00774329824639692","0.00811275324770228","0","0.0128820619893942","0","0","0.0394517877853404","0","0.00890616810284141","0","0.00293015192930638","0.0205654746889323","0","0","0","0","0","0","0","0.0529528060635643","0","0.0657546277912894","0","0","0","0","0","0","0","0","0","0","0.018254895603833","0","0.0257292488013515","0","0","0.0923484277103647","0.0097786121264305","0","0","0.00273661091994961","0","0","0","0.0089924179395406","0","0","0.0669122529695555","0","0.0542060868477076"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0100009589504676","0","0","0","0","0","0","0","0","0","0","0.00472858288289387","0.00449027328017212","0","0.00358494489906615","0.0490882247400547","0.018467516391247","0","0.00788412864818584","0","0","0","0","0","0.00821210661947581","0","0","0","0.0205813533861964","0","0","0.0485785909929541","0.0749662963850291","0","0.177797452340306","0","0.0188951209459458","0","0.055759559083496","0","0","0","0.026415320949393","0","0.0293082757309985","0","0","0","0.0111547495094344","0","0","0.0306302206530733","0","0","0.00216341088594735","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00188249044063798","0","0","0.0069208401821807","0","0.0000834365705793702","0.0182700662700013","0","0","0","0.00151079201188089","0","0","0","0","0","0","0","0","0","0.0286288563146432","0.0330343785771662","0.0112874028155217","0.0129226550553908","0","0.0184850728987242","0","0.000383701180773621","0","0.00325841985759004","0.00752720087585539","0.000985674970182317","0.0284987374072223","0.000202740065047879","0.0609833708745002","0","0.0225399485677557","0","0","0.0222246848637175","0","0","0.051376191500113","0.0149874259349677","0","0.00770288230853115","0","0.190618905547305","0","0.138445169480633","0.276776578499857","0","0.0753942128902168","0","0","0.0145672700308247","0.0213583762876703","0.120081456171846","0","0","0.00601152642685025","0.0211460839484122","0.000768477453691009","0","0","0.00972313642009176","0.127275174658318","0.0135874969259611","0","0","0","0","0.0287379920636442","0.439435722288863","0.112290910460761","0.378896397038353","0.0974443370816131","0.189181023981075","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0130852705636862","0","0","0","0.00790766552010125","0.0025138838967679","0","0","0","0.031031260625551","0","0.00000850480130906564","0.00562020918359908","0.0503753883655877","0","0.201743002795165","0.017713013768344","0.084120470446496","0.00849637477787976","0.0481910562661578","0.0172497065660998","0","0","0","0","0","0","0","0","0","0.0626318124636741","0.0757091856270667","0","0.00265528457498764","0","0","0.0397071124156997","0","0","0","0.000312164874725356","0","0","0","0","0","0.0185792769110377","0","0","0.0112906168497637","0.0736676299442699","0.107621539640852","0","0","0","0","0.115701236298057","0","0","0","0","0","0.000961952059556968"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00155243078112588","0.00625601708002406","0","0","0.0160745927673724","0","0.00184596999159834","0.00890171397334953","0","0","0","0.00181766690813508","0","0","0","0","0","0","0","0","0","0.0046468030075796","0","0","0","0","0.00354547314696409","0","0.0172171687091901","0.0123181718782933","0","0.0197922115501646","0.0120429719875349","0.00282069745278788","0","0.00723703774854953","0","0.0163045608868484","0","0","0.00397028491252796","0","0","0","0","0","0.0479620294125971","0","0.0361904633321628","0","0","0","0","0.00322711574321168","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00841352972068502","0.000582605673988426","0","0","0","0","0.0211436233368446","0.130454812948679","0.003633009138483","0.00267555193474524","0","0.175313881332587","0.00127126757327961"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00173545688956081","0","0","0.00207728455162787","0","0.000132057133950524","0","0","0","0","0.00722370949911677","0","0","0","0","0","0","0","0","0","0.00528259463726005","0","0.0057474297165677","0","0","0.00309831826871107","0","0","0.0109610700191712","0","0.0209110486139905","0.00201187409176438","0.0287597930834266","0","0.0141538910045126","0","0.0123637115578314","0","0","0.000862249858380024","0","0","0","0","0","0.0106494179758477","0.00288678090085414","0.026273889104219","0","0.00704772494784946","0.0718837428337848","0","0","0","0","0","0.00281632578243118","0","0","0","0.00989144998828986","0","0","0","0","0.0104845003782868","0.0136082480626431","0.0155097621146854","0","0.00551695260532429","0","0","0","0.00531735395079386","0","0","0","0.0178281568596191","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0548363344613873","0","0","0","0","0","0","0","0","0","0.0459220544148577","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00926135041520268","0","0.00132475945985869","0","0","0.00064695272622391","0","0.0049259172331018","0.00150793884323709","0.000866789325338438","0","0","0","0.00182386123189451","0","0","0","0","0","0","0","0","0.00446866228724793","0.00133397563599942","0","0","0","0","0","0","0","0","0","0","0","0","0.00285023750327043","0.00429900829719272","0","0","0","0.0173038284372363","0.00318302266448773","0.0060114740905635","0","0.00160437820884005","0.0069287725744522","0","0","0","0","0","0","0","0","0"
