"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104311120145213","0.0204669543118803","0.00655892448433031","0","0","0","0","0","0","0","0","0","0.0342786834339266","0","0","0","0","0.0189109853913101","0","0.000792387035760729","0.107274309856871","0.371207427723613","0.0583571508967761","0","0.0103642108089237","0.0337012666087727","0.00635104211622095","0.0069124021317675","0.040771306680289","0.0115307979981131","0","0","0.00763375051173986","0.0144539734479115","0.0263563406674317","0.0181647576183989","0.000678744576272904","0","0.06893372135626","0.0494644743365648","0.010539991851327","0.0104349244002669","0.0119909720640429","0","0","0.0106576678671268","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00173141946133256","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.206018677006235","0","0","0.0391455688022545","0.00487410308648411","0.00331057686250891","0","0","0","0","0.0025672180145751","0","0","0","0","0.070087614925177","0.0098098012578365","0.00764264794032314","0","0","0","0.0345568246930068","0.221802173376181","0.0119326804186632","0.00527989925570178","0.00832664914286007","0","0.196469331599656","0.0161727161970992","0.0319607057747168","0.013244608082562","0.00327762696059994","0.0010999115594846","0","0","0.0390697895882819","0.0171377570086804","0","0","0","0.00172560260151803","0.00960832464329348","0.163096537634423","0.251702479462456","0.0153974374568652","0.309564450238355","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000825429813165251","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00318006028527398","0","0","0.00819104528607973","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00124383510482612","0","0","0","0","0.00457786265242809","0.0240715575220726","0","0.0419778773291156","0.00113871458109905","0.000209101269514822","0","0","0","0.0327039023205252","0","0","0","0.000664304540064446","0","0","0","0","0.0552097250537141","0.00337420258178764","0","0","0","0","0","0.000290649743463039","0","0","0","0","0","0","0","0","0","0","0","0","0.0252767332204551","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00058587376676381","0","0","0","0","0","0","0","0","0","0","0","0.0161271162421234","0","0","0","0","0","0","0","0","0","0","0","0","0.00062166957565143","0","0","0.0000889518819137892","0.0028268949140295","0","0","0","0","0","0","0","0","0","0.167568706715704","0.0944983956139701","0","0.0126248577889197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00698574672999138","0","0","0.00759223797547668","0","0","0","0","0","0","0","0","0","0.00749603152779147","0.054010377929231","0","0","0","0.0639570726862955","0","0","0","0.0132379898430779","0.0863266350662111","0","0","0","0.0894944240105321","0.00437811065687206","0.00455169451511443","0.0259221657577954","0.00248148206191551","0.00593326060007084","0.0446378484669181","0","0.0210114013652169","0.0646930395859686","0.0348598161286473","0.00792012551810341","0.0588064274587272","0.0378223488179944","0.0948157566016665","0","0.0250553943590618","0.0150963874911418","0.00986723332121444","0","0","0.0558038358905864","0","0.0341475799388088","0.00946919721974999","0.00180453359069696","0","0.00211903784663481","0.291531118286323","0","0.010228705939429","0.0320003109956133","0","0","0.0565137926010152","0.0310485853608816","0.0280409015543188","0.0161601579249454","0.0480037169941448","0","0.0140066314142027","0","0","0.219020566868099","0.0272791242144738","0.0059918512993591","0.00022593714455725","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00891823243350228","0","0","0","0","0","0","0","0","0","0.0200146844478443","0","0","0","0.0533340414978809","0.00791965641034056","0","0","0","0","0.010231155612633","0.0241329282673087","0.0223806176710981","0.159143073072734","0","0.026883440339817","0","0.105883493548737","0.0212485308548424","0.00394536422087452","0.249667505123057","0.00850261944613254","0.049829199595174","0","0.00394932495882586","0.0501401366783019","0.0670623564251854","0","0.00832368996678497","0","0.000404126661710905","0","0.0594102765027318","0.04760280053715","0","0.0203541824089263","0.0081082223554972","0.0929092398295265","0","0","0","0","0.00171125823385018","0","0","0","0","0.000525985777052583","0","0.0448072479684295","0.0167960563703538","0","0","0","0","0.0517817632945246","0.0196995997281068","0.0423898770445791","0","0.00517585195839143","0","0","0.00900070738085286","0.0323104711282642","0.0273293496383223","0.394057137721635","0","0.366050470377444","0.0506013047051034","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0348494743729698","0","0","0","0","0","0.00203068936585667","0","0.000688611291028527","0","0","0","0","0","0.00015549240957542","0","0","0","0","0","0","0","0","0.00187276758624354","0","0.0480096975818961","0","0","0","0","0.00696922868668326","0","0","0","0","0","0","0","0","0","0","0","0","0.0229821606107587","0.0124026074117966","0.00304461995001672","0","0","0","0","0.00190885361546845","0.0456671677221542","0.370733324639093","0","0.00774316568087393","0.00589156369275063","0.170372082057343","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000405178088430038","0","0.0277785965609544","0.00011703907387127","0","0.000238899704280379","0.00530093798624479","0","0.0013349224341912","0","0.0014878267633991","0","0","0","0","0","0.000542470101947523","0","0","0","0.0334479116124316","0","0.0071186208856089","0.00063694875354163","0.0133061920676136","0.00420264949553525","0","0.00197844406443795","0","0.0395955310960084","0.155737528356726","0.00503308880255006","0.0725708130377585","0.0397366741130371","0.00178592082539568","0.307752948636815","0.0334662227570089","0","0.0207181452681714","0.0096954799213412","0.00364815201256798","0.0151657011700327","0.0248829963670028","0.0529893840388705","0","0.0523666328132701","0.130733592547517","0.0204292111890514","0.000266289270076296","0.0136229518436156","0.00388977925529481","0.139091033148409","0.00969200296165131","0","0.161679113373612","0.367639255390674","0.0953342057790254","0.0277448449092029","0","0.0628604158813419","0.381318609597983","0.00224423382452342","0.025704992550132","0.0542088815809504","0.622376550538412","0.0283777539304486","0.104055717495457","0.151941719756637","0.232117801373451","0.100982394904943","0","0","0.224177911425373","0.010185891739574","0","0.000871851263983428","0","0.0277439824226607","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0752701904685186","0","0","0","0","0","0","0","0","0","0.0395021275437342","0","0","0","0","0.00377591078224217","0","0","0.0644545629495059","0.00163810202900539","0.00799103168829642","0","0.00310996649048804","0.00852661218102604","0.0246852466393838","0","0.0173013401696529","0","0.0113138800679083","0","0","0","0","0","0","0.0208014884574834","0.0125422882320066","0.108259526369184","0","0.0584666933564149","0.00812022883872057","0.21193812685798","0.10190302281989","0.366083243367669","0","0.0603853891581204","0.178279177718395","0","0","0","0.126873979994868","0","0","0","0","0.0247656050838591","0.0998301878603012","0.280891652026638","0.000782142803314715","0.0291988540316375","0","0","0.101869952502847","0.00714284492907624","0","0","0.123099573013589","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00777954299826384","0","0","0","0","0","0","0","0.052258576810705","0","0","0","0","0.128780894484399","0.0103794046272002","0","0","0.0113512759735811","0.00958372698153508","0.0497448825242931","0","0.0580430157750198","0","0","0","0","0","0","0","0","0","0.0576686760038434","0","0","0","0","0","0","0","0","0","0","0","0","0.00431530784752822","0.0396476151703885","0.107723379948562","0.127201317874066","0.0267199365356109","0.0771177137137909","0","0.118346232032022","0","0","0.01532396598494","0","0","0.0361839123776694","0","0","0","0.0250785922747239","0","0.0336747316439876","0.261714524236201"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000458742128184678","0","0","0","0","0.0042393633191856","0.011593531126271","0","0","0","0","0","0","0","0.0201586047903481","0","0","0","0.000868864162880087","0","0","0.126506281461002","0.0826576696873083","0.00237340011368358","0","0.0857567926594203","0","0.0488233733641785","0.0778952203725493","0.00351245128906467","0.00908738552196344","0","0.0107384289737223","0.0570257543012214","0.203342149721292","0","0.0482383461862578","0","0","0","0","0","0","0","0.00189863278092167","0.000479589975093802","0.0715238940624057","0.194479258070334","0","0.148223679463609","0.00885147449679162","0.191880725227553","0.151359675225245","0.096997021298476","0","0","0.0677002642408776","0","0","0","0.0738564056354389","0.0345595843764811","0.1617234438798","0.0220317875400628","0","0.112747321168431","0.028628176536433","0.00284437314250803","0","0.0871308810847932","0","0","0.0392910987812516","0.0970699736099273","0.145147527523816","0","0.173372270849605","0","0.11447523684527","0.664120008136885"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0149193231787167","0","0","0.00573006526649013","0","0","0","0","0","0","0","0","0","0","0","0","0.00282511156763102","0","0.00102666568822621","0","0.0910392771170526","0.112689762375599","0.00256698527154054","0.268501215441975","0.00713698913262872","0.0613609150595172","0","0.0245811898870987","0.0166307247986946","0.00894887726458112","0.0207519643941718","0.109657555454513","0.0381730091893778","0.00197114792828495","0.130486079288305","0","0.048609930675556","0.0190831867195347","0","0","0","0","0.00657581022221323","0","0","0","0.0223035929745076","0.0646830064831231","0","0.0719420408295858","0","0","0.118961982132287","0","0","0","0.000878069923495278","0","0","0.063296265885546","0.00991691092340539","0.0301265908143637","0.0398195046650312","0.0253991451093781","0","0.0305249951134895","0.0232180497189487","0","0","0.0359058408427869","0","0","0","0.0171092948889732","0.00898834833852022","0","0.139023150822732","0","0.0453263144284034","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0536039269117364","0","0","0","0","0","0","0","0","0","0.00571331163922059","0","0","0","0","0","0","0","0.0576671736130471","0","0","0","0","0","0","0","0","0","0","0","0","0.0204059421907491","0.000175312589932478","0","0.00566597667110753","0","0","0","0.0159702738335062","0","0","0","0","0","0.0116175772670453","0","0","0","0","0","0","0.0154368088645399"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0317703113309533","0","0","0","0","0","0","0","0","0","0.0250040142508227","0","0","0","0.0423291049149435","0","0","0","0.00244939459715299","0","0.009179771567561","0.00880511511590498","0","0","0.00649179272951976","0","0","0.00144661987665582","0.019436839843204","0","0.0139561520553995","0.0503804921456626","0","0","0.0146753849940557","0","0.000592595899405206","0.00337223714994644","0","0","0.00281354133147707","0.0396752005856397","0","0","0.00134099830267785","0.026463583606226","0","0.0362001304452611","0","0.233906777756662","0.349478373476072","0","0.186148526866296","0","0","0","0","0","0","0","0","0","0.0331607450284843","0.0258532942807523","0","0.0270258872880266","0.013365815260359","0","0","0","0","0","0","0","0.0242597242930815","0.0621874281229121","0.14929178720439","0.0250930111940181","0.0440862385006146","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0133707701434164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00385166273133336","0","0","0.0707065419306265","0.0718478262480166","0","0","0","0","0","0","0.00012810612228594","0.0209349211337275","0","0","0","0.00546003541819136","0","0.00140951682450791","0","0","0","0","0","0","0","0","0","0","0.0203719704673539","0","0.00291467264160045","0","0","0","0","0","0","0","0","0","0","0","0","0.00304795490262798","0","0","0.0072044454457503","0.00000732688784271688","0","0","0","0","0","0","0","0","0","0","0","0.00404102747780377","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0400762629481528","0","0","0","0","0.00862080133585907","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00312126922583161","0.00610814079379256","0","0","0.0127469453333465","0","0","0","0.00541187583916989","0.00718156687182638","0","0.00808755593341333","0","0","0.0357274628912061","0","0.012288195303912","0","0.00301657160645153","0.0133060077479114","0","0","0","0","0","0","0","0.0569201664026512","0","0.0570496278018552","0","0","0","0","0","0","0","0","0","0","0.0304477512527236","0","0.0106156925552775","0","0","0.090938529627707","0.0105976776591571","0","0","0.00289137457707545","0","0","0","0.0127057055072987","0","0","0.0775189985457437","0","0.064128888561294","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00940372557255822","0","0","0","0","0","0","0","0","0","0","0.00290156194848151","0.00684636253328135","0","0.00191655358873272","0.0530088218400665","0.020621867948947","0","0.008928562714654","0","0","0","0","0","0.00542508353239777","0","0","0","0.0202052853261204","0","0","0.0591408405552738","0.0740865602322099","0","0.186628042430022","0","0.020697744456314","0","0.0549524103139218","0","0","0","0.0270002674907523","0","0.0296557567196186","0","0","0","0.014611496136318","0","0","0.0296783681276861","0","0","0.000576665463003477","0","0","0","0","0","0","0.0217634620142346"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000571611191463704","0","0","0.00712271909631795","0","0.000443688665050742","0.0107888508860667","0","0","0","0.00213840163570571","0","0","0","0","0","0","0","0","0","0.0318843377514139","0.0221306292277138","0.0141279864387579","0.0422306725999333","0","0.0178224561153531","0","0.00131881010246208","0","0.00265708754623171","0.00817697473991517","0.00331702814991694","0.0216296099711917","0.00188444364501237","0.0514525588400742","0","0.0181444378057045","0","0","0.0222670924926073","0","0","0.0570319959177629","0.0221560712905264","0","0.0107222331007561","0","0.196557966123508","0","0.152920031213375","0.384273381896557","0","0.0711708467440239","0","0","0.0100792145699087","0.0152752961784807","0.119736732212877","0","0","0.00149309007576017","0.0185657260783118","0.00235486978014888","0","0","0.015691703337023","0.12398566332285","0.0157309207751924","0","0","0","0","0.0227755243261289","0.46296269833476","0.121809169611264","0.361885144374773","0.0789296786965356","0.191098521336031","0","0.0204641613998106"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126764119425782","0","0","0","0.0132713662131076","0.00320613194006843","0","0","0","0.034673675957813","0","0.000292546450509692","0.00887353982353106","0.047439418615905","0","0.183685720790735","0.015817329296017","0.0708172525525737","0.0128509713872955","0.0490654872427483","0.022720808342978","0","0","0","0","0","0","0","0","0","0.0469844726283862","0.0655939439513305","0","0.00165565497698322","0","0","0.0374604931624504","0","0","0","0.00309856312173653","0","0","0","0","0","0.0294497207157877","0","0","0.00993057104818882","0.0906964865743155","0.0735351281611367","0","0","0","0","0.0722723049391415","0","0","0","0","0","0.00149482292518678","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00633033044427309","0.00495716425366762","0","0","0.0178270240212261","0","0.00811190670686606","0.00930992458083499","0","0","0","0.00388215910552498","0","0","0","0","0","0","0","0","0","0.00442707621079451","0","0","0","0","0.00529016584207406","0","0.0238566167789461","0.00996876423328641","0","0.0150225344258047","0.0102828510727376","0.00193482699915317","0","0.00785765089293532","0","0.0152541664873461","0","0","0.00119594997770001","0","0","0","0","0","0.0407406224333478","0","0.0248911760709549","0","0","0","0","0.00200112900035654","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014689212907504","0.0015985367491253","0","0","0","0","0.0224023870195149","0.11265665174485","0.00255519591546985","0.00154800472964972","0","0.181857386610977","0.000343279993605785","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00292675689185711","0","0","0.000932462891276235","0","0.000089108230957195","0","0","0","0","0.00196063583750666","0","0","0","0","0","0","0","0","0","0.0116202552386079","0","0.00811524859591151","0","0","0.00697832640232144","0","0","0.0115414826642824","0","0.030923112768307","0.00301986226670294","0.023224616974782","0","0.0114296755347912","0","0.00948633519592703","0","0","0.000881340561430459","0","0","0","0","0","0.00883047778050899","0.00306552631915463","0.025677561224596","0","0.00644685064746664","0.0371060811663255","0","0","0","0","0","0.00348995916304603","0","0","0","0.0145072160426047","0","0","0","0","0.0102200860914158","0.0125226081612689","0.0293433569689493","0","0.00421332230110582","0","0","0","0.00630167280137079","0","0","0","0.0206244847115671","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0453996615971377","0","0","0","0","0","0","0","0","0","0.0508632999981945","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0229622138728949","0","0.000499518747243786","0","0","0.0000991849416357425","0","0.0122161919844832","0.0000740822189112631","0.00128088999635656","0","0","0","0.000574495175560916","0","0","0","0","0","0","0","0","0.00431816487018316","0.00166738691047303","0","0","0","0","0","0","0","0","0","0","0","0","0.00154859158054717","0.00476526325543014","0","0","0","0.0157527630886093","0.00964954052470792","0.00334724816276354","0","0.00158776832528831","0.00904485744572381","0","0","0","0","0","0","0","0","0","0"
