"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00700206702588013","0.0083732368508338","0.00275284374820899","0","0","0","0","0","0","0","0","0","0.0272121919640148","0","0","0","0","0.0200261890101609","0","0.000313870072737148","0.0838179522284238","0.377126862789108","0.0385049275798513","0","0.0106119971267402","0.0166595110363066","0.00711289525667854","0.0108548842267038","0.0417105886308668","0.0150203599085428","0","0","0.0171187322188762","0.0143112925227433","0.0277436661201959","0.0176219121829748","0.000243647795145714","0","0.0784951772060784","0.0543436044223497","0.011562946416378","0.00793949363560123","0.00895206584923654","0","0","0.00611589518005839","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00706088281518986","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.191242520555964","0","0","0.0497578714459857","0.0144366457890993","0.00428726268232356","0","0","0","0","0.00502249472346186","0","0","0","0","0.0645592605399183","0.0150541314950819","0.0150654130708615","0","0","0","0.0386569719578407","0.257657562104141","0.00562791593839732","0.00582992434877017","0.00995004948396985","0","0.204422722606797","0.0173281161400024","0.0264236597068728","0.0184359345112873","0.000192302405875585","0.00333888610743284","0","0","0.0403426407601293","0.0156030746078435","0","0","0","0.00101258173937436","0.0106312680472728","0.147013699710473","0.245659361653807","0.0106110222763944","0.280163422687492","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0016388299313553","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0032087540428183","0","0","0.0126622564155101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00269724994505809","0","0","0","0","0.00733022557611545","0.0256205032791758","0","0.0482330117477563","0.00201718658586536","0.000113223990021453","0","0","0","0.0233046440481439","0","0","0","0.000381969640236478","0","0","0","0","0.051209755356058","0.00325178751791544","0","0","0","0","0","0.00128430424593146","0","0","0","0","0","0","0","0","0","0","0","0","0.0206195712156866","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00156914524696508","0","0","0","0","0","0","0","0","0","0","0","0.0114236906145355","0","0","0","0","0","0","0","0","0","0","0","0","0.000207616482556527","0","0","0.00138793052844953","0.00199147976872714","0","0","0","0","0","0","0","0","0","0.196570930951952","0.102713345020779","0","0.0173984606640219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00554313383368758","0","0","0.0253500722855193","0","0","0","0","0","0","0","0","0","0.00272206700406768","0.0482696827931852","0","0","0","0.0515519250977504","0","0","0","0.0128566507216966","0.0851219383110429","0","0","0","0.0803870313755124","0.00427938635640365","0.00064057959190432","0.0213668681632247","0.00162365479687409","0.00443083178863644","0.0515429892789015","0","0.0152405191055544","0.0582961149162082","0.035382372775861","0.00583993299810517","0.0522080384959291","0.0363531976241053","0.10128201853386","0","0.0256500568415767","0.00985675922087553","0.0086594548928253","0","0","0.0682699957643278","0","0.0290391941733335","0.0128585014955936","0.000108533711083152","0","0.00213662022209468","0.306972343575546","0","0.0134951982600271","0.049331979548679","0","0","0.0416085860301709","0.0359191928774845","0.0349427138538719","0.0260125696599209","0.0276918165641902","0","0.0169926274393971","0","0","0.183639363774486","0.0403618908292752","0.0166131850804045","0.00228662161757074","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00904859289184679","0","0","0","0","0","0","0","0","0","0.0108436668573592","0","0","0","0.048199757373308","0.00188570881503233","0","0","0","0","0.00840499238606547","0.0224541632527751","0.0278986179094111","0.122407886343538","0","0.0460524692998204","0","0.114522932289209","0.0225265009096758","0.00362144497419835","0.26829865504003","0.00675028317696954","0.0450372686121135","0","0.0035906151215784","0.0501059681981628","0.0664064503619761","0","0.0128432285577128","0","8.90524263287826e-05","0","0.0447575279469074","0.0441886830463133","0","0.0163641306113653","0.0111523721909548","0.091003790922784","0","0","0","0","0.00188617354058139","0","0","0","0","0.00196750109985581","0","0.036322182657581","0.0271436184970505","0","0","0","0","0.0378254724787852","0.0133290401209383","0.0445383459148358","0","0.00767928649216425","0","0","0.0109430720844854","0.0305436324281032","0.0237284164281635","0.378693680759365","0","0.373978382478476","0.0633613619445337","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0163899673487594","0","0","0","0","0","0.00596305557453817","0","0.000392359342634565","0","0","0","0","0","0.000783533315758839","0","0","0","0","0","0","0","0","0.0003258088543021","0","0.0421819209319538","0","0","0","0","0.00172900952404551","0","0","0","0","0","0","0","0","0","0","0","0","0.0231634122219979","0.0128945322197565","0.00276341617637409","0","0","0","0","0.00417477962875197","0.0433002459986183","0.376153024799209","0","0.0128414082654633","0.00624111089598282","0.174115045494118","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000101506692610532","0","0.0149313392723549","0.000419246759605876","0","6.88451426453078e-06","0.00536644721662906","0","0.00248459088837512","0","0.000161166099527658","0","0","0","0","0","0.000710926131633144","0","0","0","0.0282208065807409","0","0.00854899848619647","0.0115418453423444","0.00857523632512123","0.0059227095381883","0","0.00475161721722284","0","0.0490596795339415","0.149376997521421","0.00399864755212029","0.0814924665854563","0.0348464697404313","0.000884490691971554","0.289243061534589","0.0316592185769545","0","0.0228591390291506","0.00398277301220225","0.000750336011632389","0.0093323397971786","0.0288636223379636","0.0541938174226854","0","0.0612461633640207","0.162065403034242","0.0175179350166031","0.00269225565524805","0.00986879509459056","0.00678791160547455","0.142248045603186","0.00825569236801692","0","0.152553323451553","0.317072967598165","0.0966781431337904","0.0377481602841464","0","0.0622271656956583","0.339876977220601","0.005340517431135","0.0358000659803408","0.0535740799079497","0.580841464170018","0.0192563753586789","0.11473107979867","0.157425238371052","0.250893969531485","0.0898700700924552","0","0","0.211358420810862","0.018485285129026","0","0.00401590886882989","0","0.0273237297192346","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0779124806502616","0","0","0","0","0","0","0","0","0","0.0406406621104709","0","0","0","0","0.00693715270992391","0","0","0.0644048772986349","0.00118545687713399","0.00820706432751287","0","0.011559972478215","0.00623148661383193","0.0226911956351419","0","0.0172063799840338","0","0.00984613086322631","0","0","0","0","0","0","0.0264879231228099","0.00975191360271661","0.126213874098821","0","0.0612441695354527","0.00665859920251983","0.253239428300175","0.0981102715157847","0.392138552212331","0","0.0642933043264503","0.204250068264598","0","0","0","0.127496232853424","0","0","0","0","0.0183478559405499","0.121084003700402","0.285736601042907","0.00109373161815819","0.0345922018164233","0","0","0.0853661818190524","0.0114809853623638","0","0","0.116848867485481","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00860248330694906","0","0","0","0","0","0","0","0.05298680694651","0","0","0","0","0.134597872232267","0.00553658368666131","0","0","0.00448269402333779","0.0108271575575362","0.0469358531116697","0","0.0683635293890292","0","0","0","0","0","0","0","0","0","0.048225530858295","0","0","0","0","0","0","0","0","0","0","0","0","0.00212518149539841","0.034527789040288","0.0980314596688038","0.109925451474683","0.0257252288969745","0.0766104801026301","0","0.143733237348691","0","0","0.0103596469900473","0","0","0.0443061678550393","0","0","0","0.0233147351346632","0","0.0348742797526446","0.248582862710333"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000117380271168451","0","0","0","0","0.00337559073192228","0.0105642773129408","0","0","0","0","0","0","0","0.0156609101466508","0","0","0","0.000108010005601804","0","0","0.132695375343645","0.0567791908762538","0.000354869732126104","0","0.077781527476457","0","0.0536609593182915","0.0659106973547767","0.00346976284306581","0.0122831172836927","0","0.0090835404679018","0.0663925748759287","0.196449092334923","0","0.0415250994322399","0","0","0","0","0","0","0","0.000182053175444754","0.00164893696871882","0.0803156889391724","0.185881827339507","0","0.144846138830387","0.00397203388392135","0.177688454002173","0.129333680461313","0.0575070961802938","0","0","0.0711972970743821","0","0","0","0.103369950626084","0.04316871337979","0.120850467720817","0.0341267695507545","0","0.094243071672851","0.0239990802095055","0.00249029424453672","0","0.0829482926599014","0","0","0.0392839086184637","0.101653111114372","0.147610427249934","0","0.171713533036869","0","0.100479035254266","0.645262763855475"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0224316295850865","0","0","0.0103972087284656","0","0","0","0","0","0","0","0","0","0","0","0","0.00199259668432785","0","0.000580864676569589","0","0.0792776219642825","0.0997624145186291","0.00834412620669662","0.312266863632919","0.00814622616713009","0.0628058659921128","0","0.036142989355875","0.022720900247229","0.0086379050011269","0.0255294170318095","0.101538253951154","0.0417732129552646","0.000462991325978786","0.134353320171665","0","0.0457690261232902","0.0152053883862138","0","0","0","0","0.00961732304913692","0","0","0","0.0330443869555373","0.0706162364249431","0","0.063515034224353","0","0","0.120569489820923","0","0","0","0.00110101275698938","0","0","0.06367745215267","0.0104793711985204","0.0230880700804532","0.0347398814536888","0.0235876463180978","0","0.0418184058350307","0.0153835515082128","0","0","0.0320871448883831","0","0","0","0.0191282777331927","0.017963357867226","0","0.138635650123554","0","0.0422399521303954","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0495427706056863","0","0","0","0","0","0","0","0","0","0.0050915146403705","0","0","0","0","0","0","0","0.0624733484486886","0","0","0","0","0","0","0","0","0","0","0","0","0.0145066411197371","7.47646058113869e-05","0","0.0114502693750114","0","0","0","0.0152255820327782","0","0","0","0","0","0.0215793315606775","0","0","0","0","0","0","0.0206465325701102"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0319407516312707","0","0","0","0","0","0","0","0","0","0.0274185289249797","0","0","0","0.0449485535251892","0","0","0","0.00353920722276596","0","0.00885376722842575","0.0106829574665485","0","0","0.0103288100917822","0","0","1.71928239668574e-06","0.019741454136477","0","0.0125014126937845","0.0468421115174204","0","0","0.0130033565545387","0","0.00497127950799262","0.00775741351061002","0","0","0.0014097377312619","0.0458529449129518","0","0","0.000176938348079583","0.0223928003097579","0","0.03010062454699","0","0.249421735649917","0.320605581482941","0","0.237178982826992","0","0","0","0","0","0","0","0","0","0.0448574477333566","0.0294898112092906","0","0.0267029287140286","0.00855219889580437","0","0","0","0","0","0","0","0.0329188045311708","0.0544213529459886","0.14262162643257","0.0144392241391928","0.0347010272879639","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00765315389525475","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00360507337662102","0","0","0.0608979645681531","0.0660669727901231","0","0","0","0","0","0","0.000359303142008545","0.0189314131511392","0","0","0","0.00687257582396365","0","0.000854383710016887","0","0","0","0","0","0","0","0","0","0","0.0141429986452171","0","0.00481517059888123","0","0","0","0","0","0","0","0","0","0","0","0","0.00377935273687957","0","0","0.00155024546755028","0.00279085758465966","0","0","0","0","0","0","0","0","0","0","0","0.0105156351596334","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0391166906438151","0","0","0","0","0.00337290739581887","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00279165392156918","0.00400544826036368","0","0","0.00942564707089091","0","0","0","0.00879179195454019","0.0097743954951823","0","0.0178524239712372","0","0","0.0443759470754101","0","0.00644847055306862","0","0.00466319464421101","0.0176158410528136","0","0","0","0","0","0","0","0.0541394685660225","0","0.0656294919251863","0","0","0","0","0","0","0","0","0","0","0.0281157824355621","0","0.0110473661445663","0","0","0.105109823668665","0.0082252425256601","0","0","0.00299791995867635","0","0","0","0.0128750517884917","0","0","0.070208644811955","0","0.0483714992246383","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0113241547146108","0","0","0","0","0","0","0","0","0","0","0.00190233989068994","0.00276423959560155","0","0.000905467270327101","0.0472664753897235","0.0184466964148586","0","0.00432438206611179","0","0","0","0","0","0.00540451178152956","0","0","0","0.0212311421486803","0","0","0.0531037078429655","0.0677855657822321","0","0.167397962413502","0","0.0266310404493311","0","0.0464251855307017","0","0","0","0.0180770381412977","0","0.0366108773504089","0","0","0","0.0113885428774213","0","0","0.032756763048593","0","0","0.0018033124507512","0","0","0","0","0","0","0.03832235043992"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000939922194645481","0","0","0.00479797252514149","0","0.000557256386692005","0.0152494443852181","0","0","0","0.0025032316095713","0","0","0","0","0","0","0","0","0","0.0272037717194684","0.0319123931882745","0.0123161009683543","0.00938203648540389","0","0.0179533104889485","0","9.63380027651749e-05","0","0.00355495660416897","0.0092978888648908","0.00134116709483655","0.0187614324890472","0.00101546953205804","0.0599872233764033","0","0.028555769395002","0","0","0.0140833459470063","0","0","0.0441062325486451","0.0100672341460866","0","0.0139503272946499","0","0.200890907904707","0","0.136877753579915","0.37621283077338","0","0.0698032041893777","0","0","0.0112340264640836","0.0185267037588749","0.110414402599559","0","0","0.00115413146966547","0.0141545828594512","0.00415789623431805","0","0","0.0124107963644407","0.132866054661696","0.0134085290796663","0","0","0","0","0.0208954390762066","0.443506002262996","0.110992050781534","0.382907410140961","0.098182362466762","0.175068596079016","0","0.0248101260788956"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0137639330091143","0","0","0","0.0160403685740053","0.0113272100785783","0","0","0","0.0321945626705401","0","0.000786331924639506","0.00757858894576424","0.0430729600439754","0","0.194132406153028","0.0224261747338294","0.0899495941605026","0.0119274280546668","0.051659254946094","0.0203864155920687","0","0","0","0","0","0","0","0","0","0.0514838070183665","0.0616553530913323","0","0.00306077624849341","0","0","0.0321420915158406","0","0","0","0.000614966990726792","0","0","0","0","0","0.0189014005937066","0","0","0.021491722085989","0.0739966673742343","0.067994956880566","0","0","0","0","0.0923440885433545","0","0","0","0","0","0.00179338824944482","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00843808959186267","0.016409372453571","0","0","0.0195592886662904","0","0.00158310265626501","0.0125509254039207","0","0","0","0.0114776364815034","0","0","0","0","0","0","0","0","0","0.00513059412635727","0","0","0","0","0.0036456059771803","0","0.0114192271974605","0.00612809690181554","0","0.0262178661360879","0.0162591425725755","0.00303869984206348","0","0.00546114920500388","0","0.0137719346305077","0","0","0.00101838630267061","0","0","0","0","0","0.0516701576699711","0","0.032669389170604","0","0","0","0","0.0154285338805047","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0145431579606599","0.000484548655802836","0","0","0","0","0.0203772533111524","0.12419414131008","0.00164347334766781","0.00161424454384527","0","0.177870199000595","0.00344539626878343","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000461075625052025","0","0","0.00146746887526546","0","0.0012174259874609","0","0","0","0","0.00123636512320983","0","0","0","0","0","0","0","0","0","0.00506922496650597","0","0.00256167558534322","0","0","0.00489253053980589","0","0","0.00619984822089447","0","0.0229306392843152","0.00360506391670158","0.0264249590468357","0","0.0109633448199531","0","0.0147399917152821","0","0","0.00168003062298359","0","0","0","0","0","0.0121869376052577","0.00583951178583741","0.0210645149684067","0","0.00627475848041313","0.0455920666736657","0","0","0","0","0","0.0034165282657122","0","0","0","0.00588361161615555","0","0","0","0","0.00944946413766638","0.00460188582515921","0.0178055811048986","0","0.00399840646541269","0","0","0","0.00589712821387418","0","0","0","0.0204703448406483","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0488701680822908","0","0","0","0","0","0","0","0","0","0.0434734069014354","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0213058272020784","0","0.00170430577209197","0","0","0.00145096610974636","0","0.00569597738735941","0.000920131982978697","0.000816201205463029","0","0","0","0.000311639961627031","0","0","0","0","0","0","0","0","0.00231929761079013","0.00193464761392489","0","0","0","0","0","0","0","0","0","0","0","0","0.00253490432102243","0.00342608781325261","0","0","0","0.0130956984096704","0.00958742961562977","0.00352681187260991","0","0.00124444287577598","0.0121608529735461","0","0","0","0","0","0","0","0","0","0"
