"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0134268309454157","0.017370734395839","0.00175296116804556","0","0","0","0","0","0","0","0","0","0.0338158310343045","0","0","0","0","0.0131144603332088","0","0.000660368596640693","0.10506570325133","0.36643629322086","0.0651332085850775","0","0.0132785421455196","0.0204140459567765","0.00959338493008023","0.0049850355945961","0.0364546180564641","0.0142515587782823","0","0","0.00688152789550231","0.0128514338900795","0.0197219147843953","0.0146092687123957","0.00080305807149675","0","0.067780297083855","0.0653457860982542","0.0106477964201704","0.00793561976756561","0.00921306927496201","0","0","0.00809136561083867","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0028743767544524","0","0"
"12","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.226114259686317","0","0","0.0420642342270149","0.00293797740878746","0.00103229165535652","0","0","0","0","0.00413720567035064","0","0","0","0","0.0623560651770689","0.00973705121041606","0.00221029893042237","0","0","0","0.0480808391355774","0.243310400472866","0.00355525137696301","0.00475076922783015","0.0142111596787165","0","0.193503064247993","0.0185651268809956","0.0251904753073315","0.00796939684775809","0.00216598773139773","0.00440258646015813","0","0","0.0406807177140864","0.0218142775943675","0","0","0","0.000714462493360383","0.0112761326824092","0.154851409258579","0.245749335752359","0.0117537096250462","0.294069477988454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00319516950178664","0","0"
"13","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00577698316467353","0","0","0.00981226579085767","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000109754718030538","0","0","0","0","0.00110950544138087","0.021097063486109","0","0.0527223819062004","0.00249966826936457","0.00152715602009625","0","0","0","0.0401837262038517","0","0","0","0.000191377148948501","0","0","0","0","0.0498414845061647","0.00317483636879654","0","0","0","0","0","0.00147495669818236","0","0","0","0","0","0","0","0","0","0","0","0","0.0214763117943711","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00074733468963564","0","0","0","0","0","0","0","0","0","0","0","0.0139600199756266","0","0","0","0","0","0","0","0","0","0","0","0","0.0001954741799796","0","0","0.000236814846361809","0.00219994103369481","0","0","0","0","0","0","0","0","0","0.172122997040197","0.0948605919968078","0","0.0060645415627423","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00895352338111333","0","0","0.0238285549838486","0","0","0","0","0","0","0","0","0","0.00535030239353845","0.0625448467947026","0","0","0","0.05274757862056","0","0","0","0.0166032291864338","0.0738371224084852","0","0","0","0.0877225652917655","0.00819344310904067","0.00679061854166388","0.0262389988930843","0.000722147547605438","0.00845785690557979","0.0481807946498181","0","0.0193556240292552","0.0389600372795699","0.0310407821168823","0.00850592972731759","0.0562813334652297","0.029791547259313","0.0915745749611296","0","0.0262917449750436","0.0108751154132154","0.00830031472626069","0","0","0.0749507379109327","0","0.0393100939547444","0.0226575825039146","0.00135108988253634","0","0.000787957827105725","0.28584980509811","0","0.00770218311359231","0.0390674692586047","0","0","0.0489067762868359","0.0290548005544369","0.0441085742787718","0.0231942075502763","0.0428527455953492","0","0.0115414017714462","0","0","0.221756054149718","0.0373888557798621","0.00735855005078677","0.000698420795805738","0","0"
"16","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00864660612259029","0","0","0","0","0","0","0","0","0","0.0140184133824659","0","0","0","0.0529610842102962","0.00242270454988007","0","0","0","0","0.0102297738189286","0.0230169149925152","0.0256207861107682","0.111928437406844","0","0.0289556281451109","0","0.139166929199213","0.0132331179106981","0.0065019211818423","0.264179933695812","0.00729157200353295","0.0501121166938896","0","0.00399539517861429","0.0514050241108744","0.0676988604937585","0","0.0115173523105574","0","0.000262383718458412","0","0.055185748084033","0.0551623348735853","0","0.0219753522673174","0.0136641138010867","0.0931636627533015","0","0","0","0","0.00418572248930096","0","0","0","0","0.00118115948951167","0","0.0322805680306938","0.0337696472169054","0","0","0","0","0.0775419500500882","0.0228901877091169","0.0345679746212873","0","0.00337373082527278","0","0","0.0161816324503581","0.0410567576063953","0.0245488246306571","0.390452683464418","0","0.375213812177319"
"17","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0304352899058332","0","0","0","0","0","0.00928487445167351","0","9.68527338114838e-05","0","0","0","0","0","0.000601504286169068","0","0","0","0","0","0","0","0","0.00238410261297666","0","0.0405236781424542","0","0","0","0","0.00173724787851313","0","0","0","0","0","0","0","0","0","0","0","0","0.0248230528768462","0.00847037366956223","0.00447241093348073","0","0","0","0","0.00384709724716135","0.0488768388166203","0.383297677666937","0","0.00705182755335971","0.00674201303405954"
"18","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00222774434797138","0","0.0249210442858384","0.00094835019085223","0","0.000149512785951374","0.00596834928601686","0","0.000394721182219652","0","0.000853807909383506","0","0","0","0","0","0.00145837165873786","0","0","0","0.026185524336276","0","0.00791260559912485","0.00380358697335854","0.0108495331557331","0.0072873820283996","0","0.0118388878700063","0","0.0419214463375778","0.146697596326206","0.0073163762577096","0.0983201467321555","0.0326665955073293","0.000185704365803975","0.310800705173047","0.0482163839068949","0","0.0256066929958686","0.00141965872529028","0.00208154700473637","0.0107864527007741","0.026373750216445","0.0534645303626495","0","0.059826492700915","0.16702600274796","0.0159750677286703","0.00147841172571884","0.0118658089628313","0.00713676860139953","0.156599056517899","0.0111242905753138","0","0.152026186808642","0.336391866997216","0.10053434974176","0.0387863146495352","0","0.0652815612430739","0.362308869340274","0.00586284027532998","0.0570510727353672","0.0575186314830391","0.612381530622964","0.0308425321378413","0.11496468890224","0.125280549966016","0.24060235452068","0.112685141001509","0","0","0.189492536688593","0.0104942623908236","0","0.00157507842157962","0","0.0272588148051367"
"19","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0774018449802404","0","0","0","0","0","0","0","0","0","0.0449125043628564","0","0","0","0","0.00481561992472166","0","0","0.0676084059843362","0.000408925625171389","0.00616877918217603","0","0.00401248627908803","0.00957405739303087","0.0359097856787297","0","0.020696499433928","0","0.00464546612150666","0","0","0","0","0","0","0.0244612863269338","0.0152508224050869","0.113579492371142","0","0.0545912367805856","0.00156768090202787","0.247276207872465","0.0983974034837362","0.358137148469472","0","0.0668589894254992","0.177308616378305","0","0","0","0.108626187259833","0","0","0","0","0.0310691202293508","0.111518026470492","0.263373007318072","0.00212468087891522","0.0450658098713686","0","0","0.0659679042648482","0.0135363752533728","0","0","0.0963445476187179","0"
"20","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00840268553731572","0","0","0","0","0","0","0","0.0419224041000053","0","0","0","0","0.149247897424221","0.00704810321641666","0","0","0.00822794201443978","0.0127199022446865","0.0625675377687612","0","0.0444743477678904","0","0","0","0","0","0","0","0","0","0.0549292608942174","0","0","0","0","0","0","0","0","0","0","0","0","0.00265115263687146","0.0336189765241374","0.111278149171296","0.0947662945256255","0.0257284806307044","0.0756121455953693","0","0.11226152899626","0","0","0.0183784446718237","0","0","0.0300956238525514","0","0","0","0.0284191111954711","0"
"21","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00120555474391779","0","0","0","0","0.00661990031528674","0.0140694100213498","0","0","0","0","0","0","0","0.0292976750098585","0","0","0","5.36192153178318e-05","0","0","0.139485641300832","0.0765291736274833","0.000311227885188505","0","0.082116645162131","0","0.0536196226004912","0.0812493505616756","0.00343001168594448","0.0133334122150748","0","0.0205552100755981","0.0712493147796977","0.200705247285745","0","0.0373876646036746","0","0","0","0","0","0","0","0.000480848868231356","0.00113394348125648","0.0841417000623935","0.19216091629422","0","0.145261486791514","0.00761639489516329","0.16426796214434","0.130816846430821","0.0692837547430844","0","0","0.0787096498192214","0","0","0","0.106875394015734","0.0488884320636839","0.119986167021901","0.0233512512924799","0","0.107309052132503","0.0264744068697106","0.00286336545935588","0","0.105073396101815","0","0","0.043166949874878","0.110825255476412","0.133731448931867","0","0.177576956467391","0"
"22","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0188989924232342","0","0","0.00385640222997319","0","0","0","0","0","0","0","0","0","0","0","0","0.0055899583591775","0","0.000155324284953001","0","0.0732104036901822","0.103930284886986","0.00874292419695159","0.319212083446095","0.011789637456462","0.0644382540062553","0","0.0308984384148829","0.030580344325334","0.00896251265533192","0.0237512146575281","0.0988958575889762","0.0365277549125317","0.00154680014465993","0.129387167172206","0","0.0563257010527094","0.0176540954312714","0","0","0","0","0.00398891461173974","0","0","0","0.0260017449611404","0.0687906025697621","0","0.0651515760355733","0","0","0.149109255202268","0","0","0","4.51360614773522e-05","0","0","0.0662198041551027","0.00859770273611376","0.0198615196428483","0.0407131904272092","0.0298176069595249","0","0.0427021835121735","0.0162328632932262","0","0","0.0469323243175801","0","0","0","0.0256822724474172","0.00835184000404597","0","0.134775362201762","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.057826232749028","0","0","0","0","0","0","0","0","0","0.0041696439039345","0","0","0","0","0","0","0","0.0543056135281037","0","0","0","0","0","0","0","0","0","0","0","0","0.0234691706033267","0.0022463223155523","0","0.000993850075819471","0","0","0","0.0157763602502061","0","0","0","0","0","0.0227253464202461","0","0","0","0","0"
"24","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0303551823238231","0","0","0","0","0","0","0","0","0","0.0288851798204577","0","0","0","0.0545508616167988","0","0","0","0.000392754843234146","0","0.0100178146014988","0.0143710522364426","0","0","0.0113519278498809","0","0","0.000881462595826089","0.0195077572790106","0","0.0188042264593199","0.0526473300601983","0","0","0.0141622534506476","0","0.000403965995911553","0.0044986413521543","0","0","0.00314254460410767","0.0314439416983583","0","0","0.00108445144623055","0.0160828927410396","0","0.0302171085337365","0","0.243762306366655","0.374504495863902","0","0.185909304099627","0","0","0","0","0","0","0","0","0","0.0346709453534968","0.0233539948026246","0","0.0170321156142569","0.00583232321827723","0","0","0","0","0","0","0","0.0274849091856072","0.0628621700085773","0.153534011126118","0.02063955097364"
"25","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0127691738695909","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00111496167162038","0","0","0.0834737186664279","0.0927519256100378","0","0","0","0","0","0","0.000777764382669206","0.023870344027615","0","0","0","0.00376966628328691","0","3.0003595092782e-05","0","0","0","0","0","0","0","0","0","0","0.0132259911933524","0","0.00526747303546077","0","0","0","0","0","0","0","0","0","0","0","0","0.00595723562318179","0","0","0.0123875304075045","0.000145753287151829","0","0","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0453630779293115","0","0","0","0","0.017632900975749","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00407682247922003","0.00570469379158299","0","0","0.0090518765831151","0","0","0","0.00660687190316296","0.0134211124246346","0","0.00993403616328602","0","0","0.0339859950735129","0","0.00904581459092514","0","0.00468052776870029","0.0134780507452151","0","0","0","0","0","0","0","0.0516317737905004","0","0.0603471589253488","0","0","0","0","0","0","0","0","0","0","0.017125235150104","0","0.0281107184155099","0","0","0.0796159157973673","0.0129111010912156","0","0","0.000346915899886556","0","0","0","0.00892026400576251","0","0","0.0784764062039609","0"
"27","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0164173156319062","0","0","0","0","0","0","0","0","0","0","0.00633191547948926","0.00536629102927953","0","0.00267704089535517","0.0443282295612668","0.0188081547057491","0","0.00917586693657682","0","0","0","0","0","0.0101062936336971","0","0","0","0.0290101903650632","0","0","0.070568719305192","0.0775551286783213","0","0.155497313473556","0","0.0269509224751647","0","0.0454492597660499","0","0","0","0.0182962249289258","0","0.0295978462388503","0","0","0","0.0181648837257633","0","0","0.0294161909314441","0","0","0.00287215392874757","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00302155165136612","0","0","0.00130435955329986","0","0.000381540737838988","0.0169800733347516","0","0","0","0.00225342909168245","0","0","0","0","0","0","0","0","0","0.0198083555378774","0.0295584976677581","0.0112211651470256","0.0272904429877328","0","0.00532419409517461","0","0.00111567152048487","0","0.0080269921766727","0.0115875720285094","0.00341422515375161","0.0252741829315459","0.00106071473012265","0.0490574227500649","0","0.0186545645339339","0","0","0.0208271320608975","0","0","0.0471476435603206","0.0163064525413721","0","0.00972901819585764","0","0.226290327626176","0","0.138537907590482","0.319732071017685","0","0.0741389476053184","0","0","0.00550181595460314","0.0225769700813682","0.114356632044415","0","0","0.00254631789097191","0.0178986118463842","0.00627970032376462","0","0","0.0101770622013443","0.124097611022483","0.0210194304911156","0","0","0","0","0.0393297924806294","0.433253430175019","0.111886697648559","0.357675925427008","0.0936773160617712","0.191963771232151"
"29","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106016459305281","0","0","0","0.0134224661162066","0.0032123712711335","0","0","0","0.0374037004913224","0","0.000128017782530571","0.0140405399636653","0.0528904093219696","0","0.195745724578699","0.0120262418905404","0.069655634646164","0.0176095576939571","0.0446423373229932","0.0205087545102687","0","0","0","0","0","0","0","0","0","0.0527058957280871","0.0613300193676716","0","0.00261228882365422","0","0","0.0383315919867152","0","0","0","0.00117519095298853","0","0","0","0","0","0.0148726999625041","0","0","0.0155829242879269","0.0899719019245544","0.123085961069724","0","0","0","0","0.101187542806712","0","0","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.034775955308528","0.0113252896199985","0","0","0.0225307180563262","0","0.00113278186996673","0.0138380307267378","0","0","0","0.00392911861324547","0","0","0","0","0","0","0","0","0","0.00274066813907984","0","0","0","0","0.00343751502453309","0","0.0176495382214133","0.010548272938674","0","0.0225185352223175","0.0120018289804163","0.000348839489933969","0","0.00941846909455606","0","0.0204275340978071","0","0","0.00220808847141006","0","0","0","0","0","0.0457497212007491","0","0.0303470156897986","0","0","0","0","0.00539952084350678","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0109651325577576","0.000277182553060691","0","0","0","0","0.0166375051311417","0.118948101213854","0.0040439732117275","0.00199000609248378","0","0.169397464505816"
"31","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00157499630183287","0","0","0.00226014705641178","0","0.00202118075622899","0","0","0","0","0.00294686819070774","0","0","0","0","0","0","0","0","0","0.00532117640153063","0","0.00461968273177844","0","0","0.00539196590833873","0","0","0.00578704573212184","0","0.0250486104191861","0.00709977926192704","0.0249886702033705","0","0.0106845481620154","0","0.00944247273820433","0","0","0.00148892391429148","0","0","0","0","0","0.00731825539782538","0.00472722367765536","0.0233331520800547","0","0.00877869575403549","0.0260377500053334","0","0","0","0","0","0.00615833614802246","0","0","0","0.0164877496791819","0","0","0","0","0.0112545997525128","0.0185605082500063","0.0147218602793648","0","0.00333826612215721","0","0","0","0.00345715778086471","0","0","0","0.0162332730616448"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.042753022197255","0","0","0","0","0","0","0","0","0","0.0501328374308803","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
