"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00823594336646824","0.0153216835013871","0.00564252786082081","0","0","0","0","0","0","0","0","0","0.0263318094445868","0","0","0","0","0.0194583324010658","0","0.00121305444328036","0.100086587681408","0.394790219569109","0.0602292322225301","0","0.01034582675194","0.0156208339034878","0.00816147860931589","0.0048279558971415","0.0431885903255882","0.0184619331222804","0","0","0.0117793447711705","0.0167728468904898","0.0309685278463944","0.0159005598548296","0.00324883998849402","0","0.0732874984517257","0.0552134679076384","0.00753953420742039","0.0133976052137572","0.00571566830963784","0","0","0.0119204049342787","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0030078472493745","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.214393344623246","0","0","0.0314202461783556","0.00940930246185762","0.00172354807720867","0","0","0","0","0.00289008668679056","0","0","0","0","0.0793486969419338","0.0129292040201314","0.0188074240440898","0","0","0","0.0430459377860465","0.23708878634575","0.00639566555464107","0.00316463538143629","0.0126548878247076","0","0.205054550283105","0.0166567725113062","0.0244465512451544","0.00980099230561048","0.00201371429064731","0.0014242733701977","0","0","0.0362729501872722","0.0086863143974491","0","0","0","6.60700037491629e-05","0.00906311307209965","0.163247039188844","0.252354919699197","0.0154663475498282","0.270266853265321","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00533707584266746","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00844052756669943","0","0","0.0086415512993164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000408533487272864","0","0","0","0","0.0056093169855183","0.0181771157407242","0","0.0552612125966384","0.0054714453398723","0.00114987034644676","0","0","0","0.0342097807220288","0","0","0","0.000175423227152444","0","0","0","0","0.0527867234898159","0.00127150418772389","0","0","0","0","0","1.18934152398228e-05","0","0","0","0","0","0","0","0","0","0","0","0","0.0207226043355484","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00120866662399618","0","0","0","0","0","0","0","0","0","0","0","0.0102373698023685","0","0","0","0","0","0","0","0","0","0","0","0","0.00171043922187992","0","0","0.000225934832016981","0.000789106799675353","0","0","0","0","0","0","0","0","0","0.156906546842207","0.1063771031917","0","0.00810095219323257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00126203549961433","0","0","0.0224445531934855","0","0","0","0","0","0","0","0","0","0.00835644822154541","0.0580540581391746","0","0","0","0.0533944638674637","0","0","0","0.011304433073388","0.0843399699334878","0","0","0","0.0863154250574421","0.00260534473779558","0.00302527347665818","0.0214951248606941","0.0014035545255303","0.00913964665996836","0.0503362936752847","0","0.0200823904716533","0.0661636722444896","0.0344572178050836","0.00756097426081139","0.0540996405204128","0.0416003097354534","0.0975273942416063","0","0.027958459081347","0.0115786797168084","0.0107292365170492","0","0","0.10911723050743","0","0.0286034939874951","0.0255622837715129","0.000330647292111904","0","0.000361139927734217","0.294431870376708","0","0.00924114095589031","0.0479927313398934","0","0","0.0440176851091681","0.0284109698409941","0.0329808396527251","0.0228369195291984","0.068112172038873","0","0.0142597781605094","0","0","0.226491353754658","0.0372555751271338","0.00564500360049098","0.000373220764967222","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00678280167081609","0","0","0","0","0","0","0","0","0","0.0198840571192734","0","0","0","0.0582159076202625","0.00153015324723287","0","0","0","0","0.0091558914163844","0.0212429401794709","0.0314736031124993","0.157175450739715","0","0.0387084978656887","0","0.120978922319811","0.0174738556313251","0.00519507235337351","0.25496480373999","0.0120341383458867","0.0481584182711546","0","0.00295091228389639","0.0504255857160832","0.0719606230996977","0","0.00737370896365209","0","9.32337603825391e-05","0","0.0405309481348412","0.058657541488357","0","0.0202857408657624","0.0136455052259065","0.0898228718396888","0","0","0","0","0.00141652330595723","0","0","0","0","0.00162153630029943","0","0.0461287187397383","0.0252805832798299","0","0","0","0","0.0652316937769511","0.0222041692681702","0.0336740561257547","0","0.00777619866613856","0","0","0.00908947075978387","0.0273439941249041","0.0297492709168478","0.384161074632049","0","0.402126203261134","0.0543885842284713","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0170850909108816","0","0","0","0","0","0.00332654184174677","0","0.000950250693822423","0","0","0","0","0","0.000315800644954948","0","0","0","0","0","0","0","0","0.00103568051418964","0","0.0397111832335188","0","0","0","0","0.00346588417336144","0","0","0","0","0","0","0","0","0","0","0","0","0.031303591594199","0.00490708272260074","0.00481053321399393","0","0","0","0","0.00268501625641866","0.0369399697167104","0.38827629478364","0","0.0115134212507669","0.00325280148128286","0.213916060271336","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00173900860395463","0","0.0263115043058436","0.00124876735272578","0","2.10182728455814e-07","0.00333150852421753","0","0.00210330207178034","0","0.000479906330211325","0","0","0","0","0","0.00185811441023088","0","0","0","0.0301876244537239","0","0.0113729646724326","0.00874833664736055","0.0102970357026583","0.00474172078014375","0","0.00448049881974787","0","0.0392366112059486","0.145896446040913","0.00680686866325251","0.0850133252313705","0.0376527213348402","0.00116685744163093","0.310989333660944","0.041600699987938","0","0.0137061438136973","0.00370651039649681","0.000280352010580775","0.0136548961047845","0.0198578442462502","0.0391854410048295","0","0.0660563064279676","0.160935953356622","0.0223675957123576","0.00111329340628371","0.00888259544306243","0.00181761099540923","0.137815501175482","0.00998101203287951","0","0.188559725285712","0.356076608069843","0.0965923005704649","0.0296870702164894","0","0.0563590212435499","0.331234509235675","0.00474459764688493","0.0345961611962661","0.0440849010557574","0.61946714993107","0.0244806412630421","0.10768298893501","0.110507006640264","0.252407501409873","0.106359243105394","0","0","0.214442120158971","0.00821565272061002","0","0.00113246737519882","0","0.0283017739297796","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0716846045364039","0","0","0","0","0","0","0","0","0","0.0402841680703673","0","0","0","0","0.00513480858497961","0","0","0.0692643565538654","0.000742559241557734","0.00343338837085663","0","0.00616925965625521","0.00887688652838971","0.0361421422673451","0","0.0156206692940207","0","0.00979520795801839","0","0","0","0","0","0","0.0256773104233136","0.00560354082682408","0.112330516962966","0","0.0536305332186842","0.00185007612736746","0.259772960767879","0.0856657908874028","0.42186822577253","0","0.0748087049462068","0.180573684205194","0","0","0","0.150151831748312","0","0","0","0","0.0198662804605271","0.106990918747383","0.26358487711806","0.00467805713038387","0.0422817840693165","0","0","0.0937691571513537","0.014892019302664","0","0","0.115097003533801","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00762584394581045","0","0","0","0","0","0","0","0.0593860813887962","0","0","0","0","0.141286418021645","0.00933093797738789","0","0","0.00958033851549989","0.00858754321236173","0.0419152378022065","0","0.0615121349871886","0","0","0","0","0","0","0","0","0","0.0448988109775452","0","0","0","0","0","0","0","0","0","0","0","0","0.00257720927781764","0.0325182464578427","0.0937038062810619","0.0894060069390814","0.0240745799709937","0.0680330732924697","0","0.105011123584866","0","0","0.0157022426140668","0","0","0.0329494438033333","0","0","0","0.0230706936400426","0","0.0184864058705664","0.267341585842551"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","6.59452319042641e-05","0","0","0","0","0.00339818865871317","0.0124337571829295","0","0","0","0","0","0","0","0.0160475702797591","0","0","0","0.000357098493802625","0","0","0.117399759935361","0.076274416707705","0.00101224413183858","0","0.0792253175282842","0","0.0583902544917825","0.0815194777806436","0.00610962261795062","0.0092941683950708","0","0.0126791791479433","0.0633598520247224","0.20950148468564","0","0.0420458888497341","0","0","0","0","0","0","0","2.06003404923617e-05","0.00134455277495994","0.08670506388595","0.176431930987144","0","0.161846221069983","0.00175674262398221","0.2022410225755","0.137671554487402","0.0578343445882771","0","0","0.0721382925466428","0","0","0","0.101776998250667","0.0485481691574001","0.137318134514758","0.0265769916265973","0","0.0934054848692221","0.0418977823363161","0.0126934161397979","0","0.0769090969856357","0","0","0.0311174573085507","0.107928149022414","0.137093736142918","0","0.178306855695624","0","0.0934859546784427","0.644529354260963"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0206528633451804","0","0","0.00302966546558057","0","0","0","0","0","0","0","0","0","0","0","0","0.00363707549126849","0","0.00175688663682332","0","0.0806547030089905","0.106694417837349","0.00342555144561726","0.251884187767367","0.011400932209886","0.0589178833816162","0","0.0313923052305657","0.0180474303283469","0.0119555452379862","0.0271320467710836","0.102764081767268","0.0303069798603517","0.00127694334266269","0.130235889663419","0","0.0516423781008008","0.0187588444571205","0","0","0","0","0.010562321392705","0","0","0","0.0259107802534559","0.07371797015266","0","0.0534946014653872","0","0","0.125091761661785","0","0","0","0.00109106344676795","0","0","0.0586789484752908","0.00887409225291333","0.0221401799682895","0.0248068701135541","0.0291297874932053","0","0.0207489278930215","0.0226915220727512","0","0","0.0327557142444102","0","0","0","0.0189113594698127","0.00670534837161922","0","0.130338395606225","0","0.0621881978554395","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0539810255138568","0","0","0","0","0","0","0","0","0","0.00405609808936087","0","0","0","0","0","0","0","0.051641182954448","0","0","0","0","0","0","0","0","0","0","0","0","0.0196085117982667","0.0066906897856318","0","0.00162842121120309","0","0","0","0.0110335145597971","0","0","0","0","0","0.0282531395210183","0","0","0","0","0","0","0.0159023778665157"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0321301361245425","0","0","0","0","0","0","0","0","0","0.0299919456806412","0","0","0","0.0455266769978387","0","0","0","0.000112240674304774","0","0.0063751122503957","0.00793010572410174","0","0","0.0102105431549765","0","0","0.000258642754314968","0.0185558151128786","0","0.0100813133871844","0.0494007040864814","0","0","0.00975266373663677","0","0.000173198888070716","0.00351475314544872","0","0","0.00665533288692302","0.0358017456206727","0","0","0.000232982947146177","0.0248993189621196","0","0.0312574807990143","0","0.24307758739803","0.379220012656449","0","0.195691499220723","0","0","0","0","0","0","0","0","0","0.0355807179236892","0.0180717547952369","0","0.0124359119010253","0.0147241042826358","0","0","0","0","0","0","0","0.0182197934530725","0.0810598395102174","0.146077414242719","0.0308244753403574","0.0468548884534753","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0120194201995675","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00575403555162615","0","0","0.0642861040789286","0.0657137722078695","0","0","0","0","0","0","0.000881488347285663","0.0148419720645682","0","0","0","0.00580486252223182","0","0.00226641383831651","0","0","0","0","0","0","0","0","0","0","0.0139235134913589","0","0.0052625717291361","0","0","0","0","0","0","0","0","0","0","0","0","0.0085506472669323","0","0","0.0105539216388667","0.000395629936058473","0","0","0","0","0","0","0","0","0","0","0","0.00719757822850796","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0389748658233929","0","0","0","0","0.00942501151006221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00155069101411597","0.00604707313424437","0","0","0.00724161414800117","0","0","0","0.00805427776118666","0.00822824571965077","0","0.0103879860382657","0","0","0.0423529628902567","0","0.00712056099066704","0","0.00108677954701279","0.015005155393128","0","0","0","0","0","0","0","0.0565492470641489","0","0.0623939645700432","0","0","0","0","0","0","0","0","0","0","0.0246784402564484","0","0.0124602811192427","0","0","0.123960077924128","0.0163267294088223","0","0","0.0022555911098696","0","0","0","0.00785959066956404","0","0","0.067967597084547","0","0.0484136856886649","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0130434282071322","0","0","0","0","0","0","0","0","0","0","0.00362725779166805","0.00402713944841546","0","0.00318246138210786","0.0478186325072563","0.0251325851395623","0","0.00556372969985978","0","0","0","0","0","0.0105720063666824","0","0","0","0.0178280192633219","0","0","0.0557536209441669","0.0783667468614968","0","0.196895295466457","0","0.0297097252090078","0","0.0489072507583422","0","0","0","0.0290320230771381","0","0.0217447395415725","0","0","0","0.0158069949636445","0","0","0.0228217958207455","0","0","0.00230025963254953","0","0","0","0","0","0","0.0351445673443354"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000205780192813983","0","0","0.0044454646704992","0","0.000117836317442859","0.0135300660260542","0","0","0","0.00158768578918311","0","0","0","0","0","0","0","0","0","0.0360821134747874","0.0262716816810942","0.00974774295177233","0.0194794359311014","0","0.0153257788918334","0","0.00065547453651798","0","0.00373605011982891","0.0110020896108839","0.00442267400074006","0.0270134937393474","0.00207326315659283","0.056320929474723","0","0.0200183406642441","0","0","0.0205307617223868","0","0","0.0565484420457802","0.0150312485085691","0","0.00817677594729033","0","0.192199349419819","0","0.145036771287185","0.316252068116199","0","0.0854930593622245","0","0","0.00686657864954163","0.0231420049326997","0.115580105561252","0","0","0.00273543806616826","0.0354958849678975","0.00965452226418967","0","0","0.0120542012260832","0.128331395563576","0.0164984040534606","0","0","0","0","0.0246092733173723","0.488646764755822","0.108520640349422","0.353326037362107","0.0858571797193985","0.200161925470205","0","0.0220126006689999"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0107882338082496","0","0","0","0.00729419434489161","0.0124948561896656","0","0","0","0.028300915546654","0","0.00307662039835739","0.0110180932274082","0.0476653766251684","0","0.175452735057088","0.0216430944163796","0.0771596073957384","0.0139304571310656","0.0520002600504652","0.0346382011099674","0","0","0","0","0","0","0","0","0","0.0527836114899282","0.0762553914886665","0","0.00183582173386526","0","0","0.032735858250422","0","0","0","0.000584902937676843","0","0","0","0","0","0.00571371407346951","0","0","0.0116618446159158","0.0950764119303442","0.0915941257714355","0","0","0","0","0.0978392432399082","0","0","0","0","0","0.00241357416698734","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00360304797486683","0.0163661340137758","0","0","0.0270992768108035","0","0.00154107572135859","0.00992010020288048","0","0","0","0.00338413757464641","0","0","0","0","0","0","0","0","0","0.00562245536843719","0","0","0","0","0.00314248765726501","0","0.0166066595229733","0.00969800122149829","0","0.0289014739182071","0.0163981632237397","0.00421379393872073","0","0.00754254085109282","0","0.0163375512501701","0","0","0.0011216971959432","0","0","0","0","0","0.0524573538522882","0","0.0353424844662522","0","0","0","0","0.00852354844784435","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00963650599622454","0.00179216572968936","0","0","0","0","0.0134026730639214","0.109047900078964","0.00152989070633285","0.0037887530419227","0","0.144765738071728","0.0104029791737828","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00241900438680531","0","0","0.000684781891936087","0","0.00580773182624749","0","0","0","0","0.00180880442099163","0","0","0","0","0","0","0","0","0","0.00403170350096025","0","0.00325530128947321","0","0","0.00240507691568348","0","0","0.00880784933184495","0","0.0267035663441537","0.00346448171081685","0.0350267086577637","0","0.00869217200535529","0","0.00959952228583647","0","0","0.00293152015192795","0","0","0","0","0","0.00637918258162647","0.00327057022327779","0.0323836589171272","0","0.00491272068797237","0.0487479164003014","0","0","0","0","0","0.00362183344749239","0","0","0","0.00596537156339104","0","0","0","0","0.00693241908634283","0.0156969733602349","0.0226786061185924","0","0.00538012756050699","0","0","0","0.00589216752935029","0","0","0","0.019679151019097","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0546136462251514","0","0","0","0","0","0","0","0","0","0.0426607348910295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0208853369228898","0","0.00264116183832702","0","0","0.00086949624529749","0","0.00703682171730894","0.00127936012675776","0.00274808648765883","0","0","0","0.000376084450784274","0","0","0","0","0","0","0","0","0.00595137154078297","0.00298501601071223","0","0","0","0","0","0","0","0","0","0","0","0","0.00267173181197415","0.00133702622237891","0","0","0","0.0177324203160114","0.00668034804271606","0.00531668121740454","0","0.000407880607991003","0.00666748983672982","0","0","0","0","0","0","0","0","0","0"
