"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110507524690914","0.0082881292822884","0.00702523098860465","0","0","0","0","0","0","0","0","0","0.0221098288928615","0","0","0","0","0.0137739795307889","0","0.000255579629059322","0.109056225652985","0.371784256002555","0.0628219141586937","0","0.00884969444173053","0.0171230450788554","0.00693155517233807","0.00856289384489851","0.0406815394077937","0.0165662091484181","0","0","0.00857135034988475","0.0153960620497656","0.0326622612556719","0.0132205677717422","0.0000166427903640345","0","0.0729105018961493","0.0536462907584955","0.00889071227975522","0.00897386278347025","0.00697193976960677","0","0","0.00779278394339816","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00958219280619266","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.196318599056592","0","0","0.0367016734253862","0.00146840247861165","0.00206688953409251","0","0","0","0","0.00845244541176731","0","0","0","0","0.0705111519920164","0.0166434346172646","0.0114679895500737","0","0","0","0.0363746870310651","0.232814053033018","0.00337682099075992","0.00308422235373328","0.0109436468034131","0","0.188540191612265","0.0150220779440688","0.0274722285775724","0.0113322778614706","0.00159626140523692","0.00439899211507281","0","0","0.0475545633999763","0.0146303088856115","0","0","0","0.00170860463781923","0.00564534824599366","0.154730045709769","0.269190499129664","0.0161144704310858","0.28518255074277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0053066275805268","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.002891157136496","0","0","0.0072549097869157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0031301030020106","0","0","0","0","0.00327243514697861","0.0201320319819204","0","0.0339419816364454","0.000896277336162061","0.000129886216015733","0","0","0","0.0252358080234571","0","0","0","0.00114135538979729","0","0","0","0","0.0534496958881435","0.00100807522464606","0","0","0","0","0","0.00149889396177774","0","0","0","0","0","0","0","0","0","0","0","0","0.0229482254463477","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000885752154635357","0","0","0","0","0","0","0","0","0","0","0","0.00949767538131792","0","0","0","0","0","0","0","0","0","0","0","0","0.000605811762815705","0","0","0.000721045267356579","0.00053005367629653","0","0","0","0","0","0","0","0","0","0.179402051827227","0.0993041653298141","0","0.00608211433629535","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00684667643869093","0","0","0.0361797542134965","0","0","0","0","0","0","0","0","0","0.00418181353914215","0.0719543310675301","0","0","0","0.0514929886584174","0","0","0","0.0151541874727464","0.0843648392794364","0","0","0","0.0775557854544823","0.00109068660488414","0.00364176513897406","0.0251261766863873","0.000905097711755101","0.0036827260086981","0.0494340040984488","0","0.0172322864514675","0.0589545925851765","0.0358456278729077","0.0110247430318719","0.0628397656775048","0.0361910252280149","0.0946134358589596","0","0.0246369365504049","0.0138026266978163","0.0112590337218272","0","0","0.0853216827625378","0","0.0374650602087582","0.0250805057520257","0.000113355536380636","0","0.00194799243395286","0.301783198985942","0","0.00982066329366436","0.0424660242334359","0","0","0.061241786533178","0.0299173772398377","0.047016055727504","0.0146625667713234","0.0492889518562831","0","0.0104841973807782","0","0","0.198066265312258","0.0298791802153039","0.0121768828108374","0.00167672033750067","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.012596919357536","0","0","0","0","0","0","0","0","0","0.0319485519969885","0","0","0","0.0585910194225962","0.00145173484937428","0","0","0","0","0.00934419944306079","0.0269179512558588","0.0334039241215028","0.131602380808027","0","0.0272939092544844","0","0.130433058788252","0.0174348303947688","0.00675555094823401","0.231246524913761","0.00842321223326695","0.0541112616447325","0","0.00181895177820538","0.0498898357226191","0.0696014248621957","0","0.0114508347452446","0","0.00085302959204494","0","0.0586157786507994","0.0416476090909121","0","0.0229921052574753","0.0100863861624864","0.0899189929627005","0","0","0","0","0.000876843260912705","0","0","0","0","0.000850624131365256","0","0.0426592102875254","0.0175959206911633","0","0","0","0","0.0533343344056843","0.0120278157015513","0.0239077084530741","0","0.00676741105778691","0","0","0.015513089981049","0.0318794082506619","0.03050661507921","0.410028455974709","0","0.375569866999806","0.0788700441795434"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0234188783105293","0","0","0","0","0","0.00622950194170798","0","0.0000135872993261693","0","0","0","0","0","0.0000813627478131378","0","0","0","0","0","0","0","0","0.000133699222409318","0","0.052072574066292","0","0","0","0","0.00213394240269094","0","0","0","0","0","0","0","0","0","0","0","0","0.031492045296709","0.0122941541284642","0.000804037104927574","0","0","0","0","0.00244209043657325","0.0446133270771346","0.367292222668839","0","0.007407611367181","0.0044672968689955","0.163104327864031"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00125164162688171","0","0.0175697721970508","0.000227365016352875","0","0.0000000542701318940284","0.00512606427788697","0","0.000293998332975918","0","0.000257021778507327","0","0","0","0","0","0.00201254444859046","0","0","0","0.0342661966203165","0","0.00603035283493667","0.00524635247331976","0.0173534093870498","0.00547620963272884","0","0.00481059541666889","0","0.0331566426381188","0.148970486243079","0.00316415550302949","0.0860997194065495","0.0438271880043412","0.000724165694814734","0.309446546251474","0.04266938336537","0","0.0220602653631945","0.00674939417453501","0.000843812821311096","0.0102858113388213","0.0190612303413811","0.0409993247698212","0","0.0649650020253366","0.155111604657748","0.023999129117389","0.000883994423412729","0.00902638472980355","0.00339774849993388","0.12992609513043","0.011050699198703","0","0.149521977511964","0.368525472411733","0.106191219463238","0.0371947138063518","0","0.052605249590501","0.346974617573851","0.00486623662572163","0.0148465451786536","0.0576624276535621","0.60760443256577","0.0151013812285997","0.122112252973103","0.115410023419125","0.230789028145046","0.116562348664667","0","0","0.21100297790945","0.00907252983729253","0","0.000456398834189703","0","0.0272539605185815","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0685780083067824","0","0","0","0","0","0","0","0","0","0.0387123039936784","0","0","0","0","0.00453929227483114","0","0","0.0735339148162601","0.000131786309456237","0.00446900099359569","0","0.0077008946577325","0.0108294522802861","0.0271240143953558","0","0.0222104633662039","0","0.00943521119636546","0","0","0","0","0","0","0.0277607761759049","0.0166091835672406","0.106711078326378","0","0.0592287935588597","0.0013553256450902","0.238492067390892","0.0970580959526993","0.41813313257415","0","0.0868423860305459","0.187462807942481","0","0","0","0.14019677015784","0","0","0","0","0.0278103891765182","0.117269476410816","0.281922326108598","0.00147104474612489","0.0476079709612951","0","0","0.0726298244925674","0.00855743879158214","0","0","0.107725934137861","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00668157681651017","0","0","0","0","0","0","0","0.0475447818595651","0","0","0","0","0.142521889362511","0.0109599863088725","0","0","0.0135377096368673","0.0101310654668475","0.0502416738229141","0","0.042622869543038","0","0","0","0","0","0","0","0","0","0.0440193796649029","0","0","0","0","0","0","0","0","0","0","0","0","0.00416626121316756","0.0331077277836813","0.0992692423756318","0.104559449149541","0.029353670490581","0.0782000271156024","0","0.131152106335643","0","0","0.0107843467208577","0","0","0.0300930049678785","0","0","0","0.0265313772157773","0","0.0148282147150165"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0000451525145043939","0","0","0","0","0.0118842404676087","0.0138661239966993","0","0","0","0","0","0","0","0.0220361977734492","0","0","0","0.00325547080786067","0","0","0.119227042817599","0.0578232091749889","0.000374330452181497","0","0.0775509623864229","0","0.0492009112404228","0.0785394175664374","0.00380054357965861","0.0248700457000124","0","0.0149407392031917","0.0604750111969619","0.205681410115102","0","0.0536087533158218","0","0","0","0","0","0","0","0.00206375379487893","0.000471995325787191","0.081804076169508","0.1876369386423","0","0.160250169326396","0.00335577921606207","0.165981810185568","0.131065217470506","0.0591738089024263","0","0","0.0780903826414326","0","0","0","0.0941311977920097","0.0449669225324577","0.169428552253965","0.0273653057017604","0","0.107574250673708","0.024767358489149","0.00116651794729009","0","0.0715608550100298","0","0","0.0506003437041465","0.0916350118973773","0.122418535183443","0","0.183042809668131","0","0.0674290545325476"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0211319687282606","0","0","0.00662611950341095","0","0","0","0","0","0","0","0","0","0","0","0","0.00850104129299722","0","0.000339858511368963","0","0.0762944979913643","0.106859631856526","0.00661701835414488","0.238916324025688","0.010621917587441","0.062854321961653","0","0.0312152488514348","0.0220147971598076","0.0100934941521005","0.0266254654743963","0.100114353066018","0.0491483420900081","0.00012758099436107","0.132806949333029","0","0.0649297505656163","0.0131508764001806","0","0","0","0","0.00843001575380586","0","0","0","0.0221116193860459","0.0653095602186234","0","0.0623719087045637","0","0","0.111926656856068","0","0","0","0.00298547612673964","0","0","0.0587598615802758","0.0102213631850754","0.01773459841465","0.0154359451627599","0.0232398124713808","0","0.0286944858511542","0.0157240634843362","0","0","0.0266556517400357","0","0","0","0.0195960095620759","0.0119130081762427","0","0.132818975669997","0","0.0949324477706526"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0545273246275522","0","0","0","0","0","0","0","0","0","0.00164504703794217","0","0","0","0","0","0","0","0.0582242366358185","0","0","0","0","0","0","0","0","0","0","0","0","0.0200219082091408","0.000346740656486286","0","0.000437906171993999","0","0","0","0.0107146893388601","0","0","0","0","0","0.0138792630229903","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0323395808797719","0","0","0","0","0","0","0","0","0","0.032818462292957","0","0","0","0.0511581976687381","0","0","0","0.00032147819175792","0","0.0131662659257297","0.0101258039914507","0","0","0.0129763902077531","0","0","0.00130567156786163","0.0177277169108341","0","0.0152991012137312","0.0465559235699396","0","0","0.0162194801534925","0","0.00135347781472076","0.00509629426731689","0","0","0.00413914048377851","0.041215507115165","0","0","0.000505036601463523","0.021024910047348","0","0.0353528692791082","0","0.241585541228276","0.351503750496721","0","0.219828590027396","0","0","0","0","0","0","0","0","0","0.0158648146790847","0.0243536304373584","0","0.0189990817114741","0.00429854035694468","0","0","0","0","0","0","0","0.0133357959887257","0.0539632423796029","0.132582467051112","0.0253830575859274","0.041717423632132"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00549908308372238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00676530073467392","0","0","0.0935855648217056","0.0816824857701289","0","0","0","0","0","0","0.000217611319590026","0.0161595123830762","0","0","0","0.00517518856181583","0","0.0000948214861930322","0","0","0","0","0","0","0","0","0","0","0.0138388281394622","0","0.00876623660680589","0","0","0","0","0","0","0","0","0","0","0","0","0.00651933943929247","0","0","0.00217115930108609","0.000372927443435825","0","0","0","0","0","0","0","0","0","0","0","0.00410362418263574"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0478108449221652","0","0","0","0","0.0021267299494556","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00173372621827731","0.00610241041669015","0","0","0.00857804094469975","0","0","0","0.00332871656894334","0.00560667812678518","0","0.0114031874681215","0","0","0.0375083153494098","0","0.00445715326316253","0","0.00187267181592587","0.0165104210358082","0","0","0","0","0","0","0","0.0582594472994562","0","0.0609524099316156","0","0","0","0","0","0","0","0","0","0","0.0364472827322583","0","0.0264827277234637","0","0","0.112484795175627","0.0082979183233672","0","0","0.00188121132186967","0","0","0","0.0166633412831301","0","0","0.0830866334266444","0","0.0714964767316171"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0124898302485826","0","0","0","0","0","0","0","0","0","0","0.00705754113529564","0.0065241619258684","0","0.00408014258595181","0.0551474012372614","0.0242079615749502","0","0.0113988699338933","0","0","0","0","0","0.00611718225337811","0","0","0","0.0174301081932445","0","0","0.0483376495386455","0.0772816868169895","0","0.174791648363168","0","0.0268292353541936","0","0.0416749645123836","0","0","0","0.0226207893652454","0","0.0515999288555293","0","0","0","0.0141635746764477","0","0","0.0453626005269159","0","0","0.000246269035165382","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000174434986017016","0","0","0.00272771437817221","0","0.00164170252912819","0.0162091972245277","0","0","0","0.00335442946222053","0","0","0","0","0","0","0","0","0","0.0311499293557941","0.0320678693972193","0.00747993575984933","0.0208184762979236","0","0.0159578458787175","0","0.00572449148993684","0","0.00391997877563754","0.0180402846826801","0.000209470882009801","0.026532795230911","0.000236580856197771","0.05306797314543","0","0.0179063002068632","0","0","0.018388356767372","0","0","0.0504961457171446","0.018453764868326","0","0.00979524483219391","0","0.197112462249254","0","0.140045074690348","0.370481661238225","0","0.0780640496709891","0","0","0.0122925810816167","0.0262715729351935","0.107965707153876","0","0","0.00411868273011944","0.0211745563806906","0.000635331481558465","0","0","0.0122972120093689","0.145907326656601","0.0227900427170805","0","0","0","0","0.0332395889347468","0.470353304058504","0.130255833989677","0.360965090799764","0.0939172225329853","0.196021738937851","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0207245061758542","0","0","0","0.00963057759671993","0.0054010832845743","0","0","0","0.0307727788880343","0","0.00359456737158582","0.00965877516729896","0.04820145796404","0","0.203313862123783","0.0137951286512759","0.0848278614514705","0.00857759686015368","0.0405106147517975","0.0116601864060625","0","0","0","0","0","0","0","0","0","0.0575395964337064","0.065330993459043","0","0.00178073174065628","0","0","0.0356347886081458","0","0","0","0.0000790257985477338","0","0","0","0","0","0.00619755033105611","0","0","0.00616986183199866","0.0794473258692854","0.0809445950851572","0","0","0","0","0.0724764166753042","0","0","0","0","0","0.00525706989741007"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.000605284359888397","0.0122084825108854","0","0","0.0184415052477108","0","0.000428458656596367","0.010622479160468","0","0","0","0.00263234036911094","0","0","0","0","0","0","0","0","0","0.00694539309634697","0","0","0","0","0.00596228246008305","0","0.0269082415168775","0.00970140773798006","0","0.0240194195106491","0.0124941750632632","0.00164764865013364","0","0.0107178153266973","0","0.0207762229952906","0","0","0.00107379778967811","0","0","0","0","0","0.0521100886918349","0","0.0307712981618978","0","0","0","0","0.00481131747257555","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102692000917687","0.0100202564606006","0","0","0","0","0.0152723676695894","0.110889542681533","0.00480685159014364","0.00172851288459938","0","0.17701448490316","0.000279387211005953"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00123097131261032","0","0","0.00240876408465901","0","0.00189806372551296","0","0","0","0","0.00192625733360982","0","0","0","0","0","0","0","0","0","0.00372880782929693","0","0.00357052706243899","0","0","0.00524299889994227","0","0","0.0092647942532359","0","0.0280922923176454","0.00478280168376983","0.0235700640578212","0","0.00949653805099351","0","0.0184535496971833","0","0","0.00198979756729359","0","0","0","0","0","0.0134485199320854","0.00428741633505967","0.0227997980961467","0","0.0099710792904595","0.0374379013444051","0","0","0","0","0","0.00936760525862303","0","0","0","0.00901696359346849","0","0","0","0","0.0247753231166753","0.00967878159655399","0.0218803086807458","0","0.00584025823245216","0","0","0","0.00651735117812521","0","0","0","0.0133757222366803","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0456661832754409","0","0","0","0","0","0","0","0","0","0.0486699974291274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0252550759841013","0","0.00291764268023571","0","0","0.00195970879671192","0","0.00854574628514931","0.00116521465768437","0.000459891372045554","0","0","0","0.00153043912751954","0","0","0","0","0","0","0","0","0.00452714255429904","0.0013353558748331","0","0","0","0","0","0","0","0","0","0","0","0","0.00200562396225185","0.00429126594165481","0","0","0","0.0216563958947997","0.0188199627653551","0.00917767729378642","0","0.00186472432869886","0.00959317142342066","0","0","0","0","0","0","0","0","0"
