"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00953686000916337","0.00363443855229876","0.000812224922137698","0","0","0","0","0","0","0","0","0","0.0325649794634838","0","0","0","0","0.0210031578856012","0","0.00106921978787538","0.0796035705240808","0.374719867373062","0.0527563822058293","0","0.0104517763194445","0.0180211389648087","0.00857237819235355","0.0125206850269732","0.0507207715194528","0.0143356600754346","0","0","0.0139456461474547","0.0157459634146174","0.0269973896295021","0.014141807991528","0.000451845402600987","0","0.0646581465618173","0.0625524753628247","0.00806345458857087","0.00993417185140973","0.00832464554516787","0","0","0.00522402421610662","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00497792186750828","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.218507271203228","0","0","0.0327953180728391","0.0145184683244217","0.00369286015142266","0","0","0","0","0.00172123915711022","0","0","0","0","0.0654323597366524","0.0167413808934578","0.0103123327952724","0","0","0","0.0390908495553876","0.223509470662085","0.0132416905275975","0.00753620921849938","0.00920801555700903","0","0.182925207585048","0.0156813455690871","0.0239761392577829","0.0101459534098409","0.00300054521825367","0.00276440718203845","0","0","0.0386978786174637","0.0153511463438603","0","0","0","0.00268951201617667","0.0132756798845664","0.172370462491038","0.221528167961638","0.00779180955919803","0.288717969021446","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00335378400000279","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00179668648217742","0","0","0.00986617410317324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00177483042230843","0","0","0","0","0.00874469416099937","0.0128224564169748","0","0.0383011885743367","0.00058941779629395","0.000499913257274279","0","0","0","0.0377126744524267","0","0","0","0.00151628897728235","0","0","0","0","0.0499740961369303","0.00242769574242753","0","0","0","0","0","0.000546578834494589","0","0","0","0","0","0","0","0","0","0","0","0","0.0235564575773286","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00135048428138071","0","0","0","0","0","0","0","0","0","0","0","0.0133540801669208","0","0","0","0","0","0","0","0","0","0","0","0","0.000541056733938748","0","0","0.000166652937063082","0.00209497295049445","0","0","0","0","0","0","0","0","0","0.158888122776425","0.103204654360335","0","0.00770514047386263","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00576305100396886","0","0","0.0200883608263175","0","0","0","0","0","0","0","0","0","0.00550362470657675","0.0580049340193192","0","0","0","0.0541899077756661","0","0","0","0.0112978233405104","0.0753216592347917","0","0","0","0.0854205684630439","0.00155863100684122","0.00188565485316566","0.0240664208237653","0.00139661768563852","0.00558440842453228","0.0437947793293909","0","0.0175861333626342","0.0696349119123272","0.0386894915070737","0.00668847817999927","0.0546239203260844","0.0282129876186232","0.123204227004317","0","0.0284243397661364","0.0175379584793568","0.0105403273263794","0","0","0.0735629287232483","0","0.0359762749346574","0.0180574792008925","0.00310110033160695","0","0.00169216285221728","0.294321258265141","0","0.0236424932667425","0.0376263437950794","0","0","0.0504537429521502","0.0405215474508194","0.0405130436906556","0.0261257945075319","0.0321459469927612","0","0.0155074681321128","0","0","0.200607348250746","0.0383601262464338","0.0173413569824785","0.00108702283893987","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0131347049018727","0","0","0","0","0","0","0","0","0","0.0165512395042606","0","0","0","0.0619090374545796","0.00512086559238943","0","0","0","0","0.0151619904770846","0.0226971208920325","0.0191430870881075","0.136586660585758","0","0.0329632541438905","0","0.148350800880231","0.0199312205966488","0.00336373414744574","0.243210794164295","0.00976529656900216","0.0449026504591131","0","0.00462104787437156","0.0473072945658153","0.060734726051076","0","0.00895753581160615","0","0.000133655079711143","0","0.0475432694803133","0.055018719978484","0","0.0157989684244536","0.0115843623699898","0.0836527753563577","0","0","0","0","0.00324383910509485","0","0","0","0","0.000241180285618136","0","0.0308324326256777","0.0278096307883747","0","0","0","0","0.0666144927500999","0.016217261978142","0.044287273243154","0","0.00839280280296941","0","0","0.0172060345728426","0.0333350160253722","0.0347309107683545","0.371688306110072","0","0.379285879597371","0.0590655007303413","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0223341139330188","0","0","0","0","0","0.00541536531577894","0","0.00165386794905818","0","0","0","0","0","0.000541113216132535","0","0","0","0","0","0","0","0","0.000273314652625412","0","0.0510290474793078","0","0","0","0","0.00188706347400959","0","0","0","0","0","0","0","0","0","0","0","0","0.0156512001111139","0.0124143033769596","0.00123655398798531","0","0","0","0","9.05067528588942e-05","0.0443536404575643","0.341640214452473","0","0.00743497042953839","0.00177363981115063","0.22322687403949","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000908630322205482","0","0.0182852118127369","0.000776486139211256","0","0.000294014082898289","0.00442266747828372","0","0.000121612967636889","0","0.00692872555748967","0","0","0","0","0","0.000407298030585655","0","0","0","0.0244138468658534","0","0.0110251454898631","0.0107653198231426","0.00861435143546075","0.00731292947955668","0","0.00557815340145029","0","0.0425964352663999","0.137206056561403","0.000883934907283861","0.0804939643938882","0.0419310434767189","0.00319411345375225","0.298349063515767","0.0431387495698905","0","0.018384280507966","0.00381941332664918","0.00410103167041149","0.0219538094395748","0.024365588928712","0.0503773603009352","0","0.0632440436677425","0.172704657937096","0.022826453362323","0.00154934985628361","0.0101651396258037","0.000795947587633746","0.114043843080468","0.00718710635829969","0","0.167337253629038","0.333841068202568","0.0899239830312504","0.040205882275498","0","0.0627297071882685","0.34463282224552","0.00540954558759783","0.0241150560528656","0.0454686334990588","0.618961691638795","0.0298923493258226","0.114905610669164","0.11570110038984","0.223673035734539","0.117737405887739","0","0","0.205892658101896","0.0150752509472271","0","7.73247926538653e-05","0","0.0381786947939111","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0731422013087638","0","0","0","0","0","0","0","0","0","0.0408230053139062","0","0","0","0","0.00566443186069563","0","0","0.0703952316693413","0.00188342930034354","0.00479541423570074","0","0.00504502722202996","0.0090091432818507","0.0280814764629702","0","0.0160334951537789","0","0.0149378137051482","0","0","0","0","0","0","0.0257490900829138","0.0098277732162117","0.11934732725986","0","0.0581900433627232","0.0101507529533395","0.262366090652977","0.0883543274992347","0.413768999003618","0","0.068648385682844","0.197204028293535","0","0","0","0.130667010862744","0","0","0","0","0.00985157858424631","0.114449835427923","0.288011621518013","0.00179535558547046","0.0385230983741889","0","0","0.078938551508778","0.00904322950215894","0","0","0.121307747506345","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00290423069048853","0","0","0","0","0","0","0","0.0572815822748092","0","0","0","0","0.142617825354056","0.0114541395735639","0","0","0.0136893641677011","0.0143273477085369","0.0521386227807317","0","0.0491093484143616","0","0","0","0","0","0","0","0","0","0.0593265235398949","0","0","0","0","0","0","0","0","0","0","0","0","0.00366733208400917","0.0380012934793041","0.11858453262547","0.0799636427124198","0.022716106676177","0.0687993315280426","0","0.111784816564781","0","0","0.0107119693494713","0","0","0.0437363027762991","0","0","0","0.0158422877897458","0","0.0215089587629486","0.261389555216984"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000302790712220336","0","0","0","0","0.0054753731017541","0.00898564335230861","0","0","0","0","0","0","0","0.0147142235689642","0","0","0","0.00116435111374915","0","0","0.125067613345687","0.0815651204180827","0.00200632953152744","0","0.0977791694302822","0","0.0504674719596337","0.0774214056411515","0.00530810295531088","0.0137293695688794","0","0.0119610704845594","0.0619145861584787","0.187383136618383","0","0.0362693372628106","0","0","0","0","0","0","0","0.000526507263885051","0.00202944614712638","0.0716023737122376","0.175227135508303","0","0.163751814569107","0.00250435856366737","0.193280412474346","0.139637397891747","0.0771906046272709","0","0","0.0840570285700069","0","0","0","0.0922866848444139","0.0467292271175209","0.171786347909066","0.0170367663801285","0","0.104307001125125","0.0271993769675272","0.00116813929409768","0","0.0797970207950954","0","0","0.0271450765804511","0.106873723819295","0.131387877984903","0","0.191542183099669","0","0.090424592986887","0.634706502588458"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0280777972078538","0","0","0.00287110826741985","0","0","0","0","0","0","0","0","0","0","0","0","0.00553656296485798","0","0.000116950073336688","0","0.0740447003944523","0.129874434504688","0.0105894511795785","0.288926795101209","0.00759533833173395","0.0537467560379343","0","0.0202863258944789","0.0227212811488566","0.00870009876865463","0.0266133838470171","0.118154330472417","0.0320909801866826","0.0013759256205855","0.1340992172251","0","0.0491007705599679","0.0185459034070743","0","0","0","0","0.00759297144942433","0","0","0","0.0227948640621415","0.0687854487804884","0","0.0677447255048743","0","0","0.132254890256661","0","0","0","2.27420532157801e-05","0","0","0.0634362087852433","0.00929931614757405","0.0281965261110434","0.0113321011118503","0.0270424455657647","0","0.0363477181253424","0.0193046290681542","0","0","0.0305568325134854","0","0","0","0.0200302671250024","0.00801123796425728","0","0.133934524029638","0","0.0555790332216251","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0592960460323281","0","0","0","0","0","0","0","0","0","0.00295457340626768","0","0","0","0","0","0","0","0.0454698088310589","0","0","0","0","0","0","0","0","0","0","0","0","0.0153799848573384","0.00103193391173758","0","0.0079570201189844","0","0","0","0.0144173760604658","0","0","0","0","0","0.00926141794998814","0","0","0","0","0","0","0.0188893444445628"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0274760677505007","0","0","0","0","0","0","0","0","0","0.0226185602707149","0","0","0","0.0466512138820773","0","0","0","0.00144455472500018","0","0.00691506346335945","0.00803452607513434","0","0","0.0130483427661257","0","0","0.00354023033444874","0.0187196924740501","0","0.0150979650560812","0.0392737812246308","0","0","0.0126000770610828","0","0.000893666076074175","0.00417108706973651","0","0","0.00192870646212805","0.0327887633874349","0","0","0.000194851691848099","0.024018101581977","0","0.0261814703551093","0","0.241690398779667","0.317749426700286","0","0.219130457670829","0","0","0","0","0","0","0","0","0","0.0143653802210856","0.0295165709965516","0","0.0264785355902851","0.00856033010264461","0","0","0","0","0","0","0","0.0307882772057315","0.07317218213897","0.158701659581569","0.0205227755848853","0.0251858876040802","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0103989264904667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00294781014758829","0","0","0.0695510973243777","0.0638267523329863","0","0","0","0","0","0","0.00115108656904721","0.0227595063335185","0","0","0","0.0075264787954573","0","0.000558284668063506","0","0","0","0","0","0","0","0","0","0","0.0141014057057824","0","0.00848976950744937","0","0","0","0","0","0","0","0","0","0","0","0","0.00434243645983688","0","0","0.010996435224239","4.87920096419295e-05","0","0","0","0","0","0","0","0","0","0","0","0.004895465943658","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0389803551439657","0","0","0","0","0.00929863580892784","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00419340403623442","0.00657652495610165","0","0","0.0062722962302147","0","0","0","0.00646021401111307","0.00880350703694762","0","0.0160171608675255","0","0","0.033170705613746","0","0.00466284512854072","0","0.00700150240628005","0.0140789946473147","0","0","0","0","0","0","0","0.061231266438929","0","0.0492819811154062","0","0","0","0","0","0","0","0","0","0","0.0243499159189303","0","0.022712373206463","0","0","0.100729777121332","0.00910012890948528","0","0","0.00336741289984956","0","0","0","0.0117481761826275","0","0","0.0700793886692809","0","0.0600050856933727","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00390079156541151","0","0","0","0","0","0","0","0","0","0","0.00291124513177524","0.00228072922571619","0","0.00323886758675251","0.0473717762348874","0.0239481734835595","0","0.0152999455783377","0","0","0","0","0","0.00723538903917845","0","0","0","0.0307024053174922","0","0","0.0546327513019353","0.100498526082624","0","0.173181539196841","0","0.0231340236217971","0","0.0442618568132248","0","0","0","0.0272132787842435","0","0.0214713547683754","0","0","0","0.0063808956130457","0","0","0.0268631920023788","0","0","0.00775875906039991","0","0","0","0","0","0","0.0406692333628108"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","5.848240138519e-05","0","0","0.00622605114352788","0","0.00219745518369258","0.0144803702826174","0","0","0","0.00332450869849229","0","0","0","0","0","0","0","0","0","0.0247891474245976","0.0253495777758135","0.010090837160484","0.0161404831337716","0","0.00567866970288414","0","0.00392616161632055","0","0.00510821306559232","0.00735744310133112","0.000429532472376714","0.0277103661325623","0.0012616819702827","0.0584855227097766","0","0.0184501785372837","0","0","0.0182559593507938","0","0","0.0493614176317061","0.0163159737285966","0","0.0127537144062376","0","0.216986642695048","0","0.131382927100749","0.364095865078284","0","0.0776168680471215","0","0","0.0143067049093576","0.0195197492535251","0.104426345337946","0","0","0.0040160413639254","0.0279014839412279","0.00711905246945024","0","0","0.0190321301184838","0.127475386705982","0.0250147529578948","0","0","0","0","0.0330136677791767","0.464673883089773","0.106274242929951","0.377826892293623","0.0837566764608036","0.193265484390888","0","0.022372822622195"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122454680298348","0","0","0","0.007379049167526","0.00551612200308591","0","0","0","0.0254872647176142","0","0.000217466408046322","0.0112002258630885","0.0546283388383885","0","0.179931350368285","0.0225883448909704","0.0625511997100035","0.00999433946541154","0.0502792832204843","0.0185722500770956","0","0","0","0","0","0","0","0","0","0.0409087582215608","0.05693254066468","0","0.00234882327312753","0","0","0.0236660866051722","0","0","0","0.000635051633266616","0","0","0","0","0","0.0292935142512393","0","0","0.00873370263022378","0.09037036329338","0.077735462181815","0","0","0","0","0.0962025427741823","0","0","0","0","0","0.0036627020345489","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0133916515362301","0.0081227275412304","0","0","0.0271765800286622","0","0.00158466122349167","0.0115765262674938","0","0","0","0.00693525070112802","0","0","0","0","0","0","0","0","0","0.00409891828720043","0","0","0","0","0.00316588337228958","0","0.0206164016002923","0.00554093627824456","0","0.0212083682551778","0.014168953009222","0.00164977265164445","0","0.0126067866802232","0","0.0179512278747946","0","0","0.00240353117581888","0","0","0","0","0","0.0530657850975933","0","0.0385486452403786","0","0","0","0","0.00241822467244998","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0127395500133776","0.00254783304844621","0","0","0","0","0.0282120208692754","0.107383927723088","0.00156187305315167","0.00104179114916989","0","0.161477341693164","0.0018428795851501","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000969208117330776","0","0","0.00462343931247481","0","0.00227437917167074","0","0","0","0","0.00530704156068144","0","0","0","0","0","0","0","0","0","0.004950611509522","0","0.00178404386307991","0","0","0.00616819338628007","0","0","0.0109874817165343","0","0.0303508211737178","0.00240004043393197","0.0269981000745695","0","0.00645273991435968","0","0.0076302407339853","0","0","0.00165685490037865","0","0","0","0","0","0.0102197316336261","0.00473035550119881","0.016976752290322","0","0.0122741029334117","0.0519651960494437","0","0","0","0","0","0.00438858330905096","0","0","0","0.0142509582513715","0","0","0","0","0.0071691198013749","0.00895399156238761","0.017389381662944","0","0.00662282488460459","0","0","0","0.00430914298542917","0","0","0","0.0275516904822831","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0443490419867011","0","0","0","0","0","0","0","0","0","0.0539756639398735","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00754090518157903","0","0.00342364794478857","0","0","0.00195941411195162","0","0.00882192965054631","0.00259771510124367","0.00107410297662125","0","0","0","0.000648996518389506","0","0","0","0","0","0","0","0","0.00294348763404738","0.00249535452674446","0","0","0","0","0","0","0","0","0","0","0","0","0.00432878504901384","0.00815674889822898","0","0","0","0.0172659136443321","0.0196349654245854","0.00612023825397736","0","0.000183297670096113","0.00829309159574942","0","0","0","0","0","0","0","0","0","0"
