"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00787865394510166","0.00984318908278712","0.00670194637142849","0","0","0","0","0","0","0","0","0","0.0377979040427986","0","0","0","0","0.0131011937621912","0","0.00187089508761397","0.0891963674667157","0.370717596326248","0.0386947340375548","0","0.0143989017035847","0.028015538714666","0.00922082984145064","0.00962644495572688","0.0422369662226552","0.0114373767989835","0","0","0.0122470681326792","0.0141393790038441","0.0393092778656551","0.0128140480074901","0.000291668640258818","0","0.0741916755234464","0.0502975741526231","0.00591712624921185","0.0152347614361121","0.00758711376199547","0","0","0.00646328937046581","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00225939293892369","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.191346968427862","0","0","0.0454972270565337","0.00402033393657685","0.00812153065619736","0","0","0","0","0.00532754063492778","0","0","0","0","0.0699306672584845","0.00799667389494412","0.0120418379175218","0","0","0","0.0445674524421705","0.209070382403372","0.0118943580905444","0.00446603621271321","0.00555971182465431","0","0.183991190189214","0.0199510016007661","0.0217280782425895","0.0032791576838584","0.00389129762944948","0.00086175810389428","0","0","0.0411428426066302","0.0114029601484442","0","0","0","0.00468361781221531","0.00712016034866545","0.171704377809846","0.23571992715159","0.0149350473744484","0.265081855323711","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00534498646377555","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00905015531302515","0","0","0.00932058716364139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000678069236467228","0","0","0","0","0.000586897965565572","0.0127760430495772","0","0.0427448835773062","0.00147712819107505","0.00297391203103141","0","0","0","0.0425146644342855","0","0","0","0.00229473437749861","0","0","0","0","0.0567549191531726","0.00191010654357494","0","0","0","0","0","0.00100333559995411","0","0","0","0","0","0","0","0","0","0","0","0","0.0322855242617509","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00114215321244485","0","0","0","0","0","0","0","0","0","0","0","0.00804637347097753","0","0","0","0","0","0","0","0","0","0","0","0","0.000456448115156055","0","0","0.00030610210305794","0.00177747200930099","0","0","0","0","0","0","0","0","0","0.172197976836134","0.10446778409699","0","0.0115412423957351","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00560623970069565","0","0","0.0155295813659598","0","0","0","0","0","0","0","0","0","0.00223268023023934","0.0474235247718182","0","0","0","0.0444118162251814","0","0","0","0.0106065023512914","0.0932672068080915","0","0","0","0.0785885998920032","0.0056392033031731","0.00466436402094282","0.0289237191027501","0.000522026050780008","0.00697052012492813","0.0431329888806183","0","0.0160786860431494","0.0544280123485798","0.0265718245451411","0.0111993997846441","0.049089839194197","0.0379565193854934","0.104983177039101","0","0.026181809955877","0.0107291253043116","0.0154379699708274","0","0","0.0683646195666534","0","0.0370854632615631","0.00951877061164317","0.000132062595044119","0","0.00493456961545798","0.293027409222462","0","0.0114636993875499","0.0404891215767704","0","0","0.0409479115789413","0.0220535039293201","0.0357068080966617","0.0139748992128447","0.0311591525704011","0","0.0154316308099698","0","0","0.184251815460637","0.0367316887676038","0.00862145698432406","0.0000492133539514846","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0115580817827602","0","0","0","0","0","0","0","0","0","0.01282799050161","0","0","0","0.0487086709373626","0.00300158418828555","0","0","0","0","0.00857610034553662","0.0312849834150167","0.0312210732492973","0.137667454273802","0","0.0249414327570872","0","0.132262019070909","0.0180375942721506","0.00415403634734129","0.250034232839489","0.00741444911706254","0.0491686707699485","0","0.00405295504274511","0.0466933847425899","0.0614242764792939","0","0.0141873073113434","0","0.000609450593495542","0","0.0585476774921751","0.0504431715210659","0","0.0146493995004869","0.0124424683214055","0.0969180521101114","0","0","0","0","0.00157018449274837","0","0","0","0","0.000230410954885614","0","0.0310127508869147","0.0149445708092054","0","0","0","0","0.0409928854693816","0.0249581024409333","0.0305947519456454","0","0.0059721740302813","0","0","0.010194651892666","0.0321875319339558","0.0282208050906267","0.384930318832023","0","0.360455765197445","0.0608813287080031","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0236997254521745","0","0","0","0","0","0.00549030488584905","0","0.0000662671731433424","0","0","0","0","0","0.00022519931724391","0","0","0","0","0","0","0","0","0.000436308940533058","0","0.0422930686059764","0","0","0","0","0.00443298978854123","0","0","0","0","0","0","0","0","0","0","0","0","0.019911707955735","0.00774498520630811","0.000555066822535699","0","0","0","0","0.00165336876475083","0.048539453343056","0.372091542131379","0","0.0157720907857253","0.00423443714333827","0.185748086906766","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00104307831898874","0","0.020419408047133","0.00186843063732132","0","0.00098388603220274","0.00381939074260085","0","0.000179941919220787","0","0.00166315780204984","0","0","0","0","0","0.00189559392697418","0","0","0","0.0375596959103922","0","0.0111710900958155","0.0073374117410602","0.0111668977607988","0.0069933119253718","0","0.000746614769282167","0","0.0439528144693279","0.163454732615063","0.0043194127701108","0.0747409559127472","0.0309843462290517","0.000433878419581572","0.303375368224409","0.0399645588881305","0","0.0208668175240318","0.00331768134992326","0.00186316790097181","0.0108770516714791","0.0231121329786768","0.0404365489374862","0","0.0584520886738545","0.175360695362657","0.0204589815390039","0.00402325886095969","0.0081513871241998","0.00419287060350207","0.127074973416867","0.0114800921827689","0","0.156740242284736","0.376922193887311","0.102820231061616","0.0298429836815404","0","0.0701169090358355","0.35146237731525","0.002153141528877","0.0395489875100088","0.0457656443328629","0.58263635496285","0.020768752098459","0.119256684049594","0.114293532240648","0.237358663533144","0.10765593589474","0","0","0.232162411692902","0.00588105912801647","0","0.00239947914253779","0","0.0363046742774366","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0733820525454879","0","0","0","0","0","0","0","0","0","0.0436907615790166","0","0","0","0","0.0028142975798104","0","0","0.0657880559613883","0.00142081109457917","0.00351541190843535","0","0.00885216522704968","0.0070618062006634","0.0287848270110546","0","0.0262550953000824","0","0.012606720288386","0","0","0","0","0","0","0.0285753922009986","0.0131137628667607","0.114629284361081","0","0.0469312557748675","0.0118427334227553","0.241916074792186","0.0775653048404131","0.381961364057455","0","0.0570170266202729","0.166073321819943","0","0","0","0.143076165746377","0","0","0","0","0.0190569536997931","0.101949906795214","0.297155007572069","0.00359808256086285","0.0415896936367551","0","0","0.0569968205243718","0.0116100520161081","0","0","0.123539365084625","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00380261748957864","0","0","0","0","0","0","0","0.0735746389071287","0","0","0","0","0.140365554118473","0.0134234073509112","0","0","0.00824793034261427","0.00856177220184537","0.0561500373873533","0","0.0437278907312043","0","0","0","0","0","0","0","0","0","0.0406936433645577","0","0","0","0","0","0","0","0","0","0","0","0","0.00111157079457857","0.027379042893004","0.0937428018728853","0.10434837791372","0.0248130845833345","0.0677660223074647","0","0.116824704278805","0","0","0.0119000719020722","0","0","0.0431970886356368","0","0","0","0.0157252364271414","0","0.0347749328496272","0.309489626460347"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0000999869207550025","0","0","0","0","0.0128939565969303","0.00957079709582331","0","0","0","0","0","0","0","0.0129893607226141","0","0","0","0.00210756725740489","0","0","0.121760822984415","0.0855385083931288","0.000478434367803895","0","0.0879087643783262","0","0.0554125282206547","0.0841084594944537","0.00263320552549064","0.0151260885723489","0","0.0132556015738896","0.0554752753970592","0.199380024631962","0","0.0351158125365534","0","0","0","0","0","0","0","0.00101125275357446","0.000973614605043903","0.0855101845419505","0.188940375868048","0","0.15349240500749","0.000742968729000869","0.196593141891105","0.129911513953126","0.0738541957937061","0","0","0.0923814377117126","0","0","0","0.0710259516558168","0.0489947739249186","0.131997452005855","0.0312108591041841","0","0.105045083140421","0.0264305030526809","0.00214415073452764","0","0.0891256252004533","0","0","0.0360210913529391","0.119220221785615","0.147660377321864","0","0.177767447114609","0","0.0840371394257321","0.599283260499484"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0145301504637291","0","0","0.00899858365468227","0","0","0","0","0","0","0","0","0","0","0","0","0.0053999969162273","0","0.000379835906386253","0","0.0833589577694139","0.10588024223147","0.0062381756280524","0.240761693730702","0.0108530420617771","0.0742565200541707","0","0.0277615122232094","0.0222743410326298","0.0124856562534106","0.0203300298795705","0.10295276542976","0.045533959846073","0.00216687306348284","0.13747316807262","0","0.0580990160458777","0.0174684589154308","0","0","0","0","0.00726077269942707","0","0","0","0.0309701395197202","0.0665669048473982","0","0.0667510874065115","0","0","0.127911071057645","0","0","0","0.00000902606719600457","0","0","0.0770477203326804","0.00601709881597558","0.0223538554649994","0.025745937895746","0.0229468981892556","0","0.0304000034951746","0.016575213963314","0","0","0.0361397506283007","0","0","0","0.0217263224527129","0.0110695552825635","0","0.124666088330482","0","0.0485786495032173","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0530193763812451","0","0","0","0","0","0","0","0","0","0.00548382969400129","0","0","0","0","0","0","0","0.0454882239561029","0","0","0","0","0","0","0","0","0","0","0","0","0.0208161044291483","0.000000684091967089984","0","0.00941080038602405","0","0","0","0.0181193091141796","0","0","0","0","0","0.0211411514341961","0","0","0","0","0","0","0.0191867936484119"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0202822931659804","0","0","0","0","0","0","0","0","0","0.0281514691711364","0","0","0","0.0419409297613641","0","0","0","0.0000672651028228778","0","0.00788155203861073","0.0118186317633047","0","0","0.00614874149047828","0","0","0.0023677494238205","0.024360858702933","0","0.0130935436068556","0.0594733954826985","0","0","0.0176047412062971","0","0.000669227244820663","0.00475964407258344","0","0","0.00419249413144303","0.0452548830751872","0","0","0.000165125107634235","0.0214433249394039","0","0.0336429298651118","0","0.2369215431091","0.371101207251835","0","0.199524066065058","0","0","0","0","0","0","0","0","0","0.0203468535934306","0.0279631359323112","0","0.021192321551874","0.00438756998092381","0","0","0","0","0","0","0","0.0215547923579139","0.0574702716717927","0.145945247410401","0.0209560891801399","0.0258975463042176","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0102514131777726","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00394206147511609","0","0","0.0789428627481516","0.0763660404102744","0","0","0","0","0","0","0.00105704986467056","0.0163070035967692","0","0","0","0.0055400399956565","0","0.000512867403399628","0","0","0","0","0","0","0","0","0","0","0.0162641267265424","0","0.00772836101225315","0","0","0","0","0","0","0","0","0","0","0","0","0.000384824114587181","0","0","0.00542803072706805","0.0000195229439037426","0","0","0","0","0","0","0","0","0","0","0","0.0101952763730673","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0409165379926621","0","0","0","0","0.00707746478967851","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00283205304402879","0.00527758653967544","0","0","0.0107171053454442","0","0","0","0.00410961974289791","0.00921665730862093","0","0.0110390356632276","0","0","0.0389642645025445","0","0.00701353058070487","0","0.0077858129473037","0.0124737029671536","0","0","0","0","0","0","0","0.0470992161396424","0","0.0625413865503978","0","0","0","0","0","0","0","0","0","0","0.0288532264158483","0","0.0216915491015457","0","0","0.102927862311291","0.0108561835733765","0","0","0.00588574058953852","0","0","0","0.015279123306409","0","0","0.0915765941457497","0","0.0778860273211093","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0115301766200182","0","0","0","0","0","0","0","0","0","0","0.00673268580365289","0.0041306895933571","0","0.00228785456911708","0.0485809863106067","0.0206514934357643","0","0.00970531780347583","0","0","0","0","0","0.0129584245713526","0","0","0","0.0206998301906394","0","0","0.0553683151573344","0.0706086645527667","0","0.183817303728922","0","0.0299396035493316","0","0.0387139229603999","0","0","0","0.0298477416542063","0","0.0146553634033463","0","0","0","0.00780728558966513","0","0","0.0331466423695741","0","0","0.0053827500184775","0","0","0","0","0","0","0.0323811322604537"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000537757052524969","0","0","0.00118539015518922","0","0.00277345235892215","0.019457003771996","0","0","0","0.0020297763394111","0","0","0","0","0","0","0","0","0","0.033514221009968","0.0359334797010112","0.0177494091580811","0.0120915009137578","0","0.0130894480219815","0","0.00392176287625258","0","0.00183369924407394","0.0112455586771504","0.000539696706905659","0.0301102825357704","0.000428752642305395","0.0567755078720407","0","0.0238052411481036","0","0","0.0180834329058708","0","0","0.0394712463873453","0.0167700153744298","0","0.00873306771464025","0","0.19631498303697","0","0.14238566954404","0.338962504672619","0","0.0897782776491489","0","0","0.0164067747687494","0.0193548753232153","0.12042057336338","0","0","0.00355755471127497","0.0230393326626021","0.00879670022565998","0","0","0.017470200223651","0.146374103865287","0.0195567715598665","0","0","0","0","0.0293785333352438","0.454114286412823","0.108472426785888","0.376088190741274","0.0914873400802969","0.180461251171846","0","0.0194836632466976"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00901189472553362","0","0","0","0.00603344735101418","0.00743283689642556","0","0","0","0.0275083032272052","0","0.000282935884607181","0.00670798922571395","0.0438085505524243","0","0.17898770050051","0.0186995716265282","0.0712642645644601","0.0102794153092242","0.0494789186686088","0.0138138226389473","0","0","0","0","0","0","0","0","0","0.0426895633528795","0.058705719244053","0","0.00386851557159006","0","0","0.0362124141026791","0","0","0","0.00193041270947123","0","0","0","0","0","0.012030528118763","0","0","0.0196225852812143","0.0894202424133766","0.122989692708653","0","0","0","0","0.104285065227774","0","0","0","0","0","0.000430662505736781","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0119840602944429","0.0115848542097194","0","0","0.0220326405807963","0","0.00104673652203779","0.00650244367415743","0","0","0","0.00344339921544425","0","0","0","0","0","0","0","0","0","0.00791460953354027","0","0","0","0","0.0076492216249638","0","0.0184629894011548","0.00934193160588051","0","0.0273749155821168","0.0112299930145759","0.00149540511352524","0","0.00758054960728628","0","0.0214414680804942","0","0","0.000753840733800907","0","0","0","0","0","0.0572893493474273","0","0.0304351821141879","0","0","0","0","0.00425054320258359","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00626812106475759","0.00416031593963096","0","0","0","0","0.0134676223782656","0.105290991016189","0.00570561851762563","0.00135234561057743","0","0.171400501452118","0.000155960184845445","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000615047413195077","0","0","0.00118555960817609","0","0.00174820945221348","0","0","0","0","0.00249971772838682","0","0","0","0","0","0","0","0","0","0.00426300160172599","0","0.00573641250523522","0","0","0.00228374615120524","0","0","0.0155209162724796","0","0.0224247905709164","0.00131514979321615","0.0223276691328431","0","0.00890869755776467","0","0.0154423514554443","0","0","0.00114336676555981","0","0","0","0","0","0.00838966838320863","0.00350823012864893","0.0246622914630636","0","0.00972052428252386","0.0490584028344744","0","0","0","0","0","0.00806176450891882","0","0","0","0.00793674577067208","0","0","0","0","0.0154686772339016","0.0134668996277449","0.0205297393428871","0","0.00387741998136942","0","0","0","0.006282409078788","0","0","0","0.02043670635327","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0383800648756046","0","0","0","0","0","0","0","0","0","0.0599854870161549","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0284152436795154","0","0.00266476203300243","0","0","0.00155354396593702","0","0.00675643649839625","0.00110327730892588","0.000726536686679498","0","0","0","0.000732000494209836","0","0","0","0","0","0","0","0","0.00450888314032526","0.00227212117216533","0","0","0","0","0","0","0","0","0","0","0","0","0.00182555969760788","0.0019822327960657","0","0","0","0.0128153042766365","0.00846448497143088","0.00566031815588625","0","0.00151866332383679","0.00767208475641031","0","0","0","0","0","0","0","0","0","0"
