"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00820840340871055","0.00966844178587826","0.0117563842175041","0","0","0","0","0","0","0","0","0","0.0336735997663005","0","0","0","0","0.0151494361821565","0","0.000880705570730281","0.0770612864658276","0.370141528211559","0.0605464424399193","0","0.017175626230485","0.0139412931581523","0.0125969357940686","0.0130268366246154","0.0429444820249774","0.0190214911672202","0","0","0.00680071447191903","0.0171276183572389","0.0264471570559094","0.0185155313656891","0.000264550142664361","0","0.058031514437572","0.0588078321045917","0.00864378020911681","0.0110680944719105","0.00909014036228434","0","0","0.00880644910056015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0057478570950296","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.198279820827872","0","0","0.0442867127818998","0.0161876933835912","0.000729110215901776","0","0","0","0","0.00208327297204477","0","0","0","0","0.0721163995126013","0.0117426640211437","0.0177405718283827","0","0","0","0.0369016013514917","0.217478356354399","0.0168520942276723","0.00486341420936986","0.00823319702640783","0","0.193491458223107","0.0150551327577066","0.0231454491196891","0.0113861533553485","0.00133795112259989","0.00154043073620153","0","0","0.0352848985682187","0.0067428653815841","0","0","0","0.000101399933544346","0.0109759201469922","0.132358573522746","0.24332411193038","0.0087861815968383","0.306056601636395","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00137765153811258","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00726093812539968","0","0","0.010022511686241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000145099871196818","0","0","0","0","0.00164913698149864","0.0179733460296693","0","0.0437276563535796","0.00163110055898059","0.000285857479770872","0","0","0","0.0252806250249629","0","0","0","0.000517611355626652","0","0","0","0","0.0406373897672395","0.00335328614458674","0","0","0","0","0","0.0031613222794609","0","0","0","0","0","0","0","0","0","0","0","0","0.0222231721183","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00108900542684195","0","0","0","0","0","0","0","0","0","0","0","0.0154576817364729","0","0","0","0","0","0","0","0","0","0","0","0","0.000144605760765608","0","0","0.000709276559218707","0.00112683860076066","0","0","0","0","0","0","0","0","0","0.183804379082413","0.102279856115553","0","0.0109578716940368","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00191426595717187","0","0","0.00851863730892129","0","0","0","0","0","0","0","0","0","0.00427536087910633","0.0652777166717461","0","0","0","0.0577975074786628","0","0","0","0.00904141527585485","0.0628004346342049","0","0","0","0.0924622286522275","0.00589807595053741","0.00583062864633558","0.0301158278765885","0.00059530066467144","0.00843914729844522","0.0471290905662395","0","0.0228235082473567","0.070211812717672","0.0351766907839984","0.00958431860949099","0.0529555214753101","0.037407215080769","0.078275633551641","0","0.0327006529851225","0.0202091797456667","0.00685106277397823","0","0","0.0798881045347875","0","0.0314815978586157","0.0257941124739348","0.00184630486457181","0","0.000254346424887368","0.309032721094968","0","0.0160614300171335","0.0489549529758631","0","0","0.0531497219494954","0.0355129863308583","0.0344131571736762","0.0248877078481496","0.0428363483154755","0","0.0110408127012909","0","0","0.19165361690099","0.0419895629581433","0.011385540028088","0.0024833881902071","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.015147504098218","0","0","0","0","0","0","0","0","0","0.0119481929269359","0","0","0","0.0528507967216065","0.00143810777703913","0","0","0","0","0.00867184794643639","0.0183356409184168","0.0222525135264572","0.149813042164571","0","0.0261262419976667","0","0.134935594722949","0.0226318778560836","0.00502484471225747","0.232179729385438","0.0121993150040254","0.041800941442264","0","0.00280217024849713","0.0459296389613557","0.0753742858631096","0","0.00700396504293049","0","0.00176015147295275","0","0.0485907159255614","0.0620005429125283","0","0.0169996904924603","0.00795507527427689","0.0800815872420405","0","0","0","0","0.00430618783518195","0","0","0","0","0.000382201114376814","0","0.0313317570589535","0.0204408317966901","0","0","0","0","0.0299425131585238","0.0182729715640053","0.0520734948121776","0","0.00366258332702973","0","0","0.0117154549896669","0.0426083315359652","0.0277470791905476","0.393784340606967","0","0.387077282222766","0.047485778692543","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0287781309094082","0","0","0","0","0","0.00228768524174483","0","0.000500926030152865","0","0","0","0","0","0.000618875272760286","0","0","0","0","0","0","0","0","0.000463546909010565","0","0.0450398093241467","0","0","0","0","0.00180830970630735","0","0","0","0","0","0","0","0","0","0","0","0","0.0301900009947489","0.00647273667439589","0.00120960273458453","0","0","0","0","0.0102698489508742","0.0331402676797461","0.366483128543412","0","0.00751797055112618","0.00693307508095855","0.234533768603842","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000127841655655744","0","0.0225090502615909","0.000744388030119355","0","0.000974034093661474","0.00554432637069366","0","0.000429899914121368","0","0.000974458050527549","0","0","0","0","0","0.000613388019567039","0","0","0","0.0299666922457008","0","0.0110304815399618","0.00744732587919615","0.00878687063464744","0.00461325281787965","0","0.00271898234738001","0","0.0463826801882169","0.145959900520226","0.00462062805043181","0.0850136119813183","0.0327992162712056","0.00304238144751689","0.308371940316929","0.0345308919075583","0","0.0168796017542908","0.0056483410514872","0.000779091178498096","0.0106497956431407","0.0335314131927997","0.0472075232088586","0","0.0611730585431558","0.169920610159073","0.0242428264007617","0.00224701869751738","0.0118198109754523","0.00961022812412486","0.135007926576943","0.0118641308681075","0","0.162920809100839","0.358923188403263","0.108905745454318","0.0406310758436762","0","0.0526498027287744","0.351954165232152","0.00584426702690755","0.0260105294050945","0.0448714082534736","0.623365941410136","0.0305423134285223","0.108496463138295","0.101464869031292","0.245902726976555","0.0829436635170989","0","0","0.191931293095275","0.0141252735209045","0","0.000389762428853208","0","0.0327884271226824","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0789043602915935","0","0","0","0","0","0","0","0","0","0.0403776920844666","0","0","0","0","0.00224420233248153","0","0","0.0727215347618617","0.00128378787750276","0.00755997709540861","0","0.00912225825169208","0.00888968696407467","0.0283324039460893","0","0.0271268046773168","0","0.0114461275004904","0","0","0","0","0","0","0.0223993438958731","0.0116278807973149","0.118200896291551","0","0.0614541403478576","0.0153130482725621","0.252564611764","0.0784383617674966","0.423466680624351","0","0.0639572976947744","0.180019837004817","0","0","0","0.147790405604355","0","0","0","0","0.0316728200123838","0.109037628285528","0.268265854158987","0.000331859567829026","0.0415298482805413","0","0","0.0760724257232993","0.00932634304769668","0","0","0.112505302722567","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00318359164880271","0","0","0","0","0","0","0","0.0474884851284076","0","0","0","0","0.135246980311076","0.00768068944459287","0","0","0.0108633676429108","0.00614981347264243","0.0528117824630595","0","0.0445813500309801","0","0","0","0","0","0","0","0","0","0.0591118814106652","0","0","0","0","0","0","0","0","0","0","0","0","0.00256455346303244","0.0274164246946867","0.0891450186170212","0.0754084354933296","0.0329297757988549","0.0635902842046649","0","0.138491896114737","0","0","0.0109232261745516","0","0","0.0359410692883163","0","0","0","0.0244236712301549","0","0.0257681166731588","0.238823528846102"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00102235149914051","0","0","0","0","0.00424838739056329","0.0075519606992247","0","0","0","0","0","0","0","0.0229430327103387","0","0","0","0.000517269139448563","0","0","0.15971718961565","0.0749983294922537","0.00194950318177602","0","0.0817189610486331","0","0.0519844610535881","0.0895296503064757","0.00321877454467674","0.0176340419820165","0","0.0112216350010421","0.0575849296359474","0.210240752033509","0","0.045222040551155","0","0","0","0","0","0","0","0.000107946038399142","0.00275675740205885","0.0852975536481669","0.196611032622078","0","0.171251997501809","0.00131777520647105","0.181798405040671","0.13870106270179","0.0769428718216013","0","0","0.0858093804531354","0","0","0","0.107575100368235","0.0491887256895993","0.19644765262148","0.024427223134941","0","0.0876892797429773","0.0294087229990694","0.00314172546972488","0","0.0785251436594295","0","0","0.0226320419261386","0.0941882025611306","0.126649416322197","0","0.184986531316276","0","0.0672760094781164","0.65785491745594"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0133457776187939","0","0","0.00300412041094572","0","0","0","0","0","0","0","0","0","0","0","0","0.00627940703574387","0","0.000657674787415525","0","0.0799573394331178","0.105188867136425","0.00587106469730794","0.262044635390152","0.00898870784031715","0.0793843625047463","0","0.0155463180741638","0.0174170387542489","0.0126273527232335","0.0241375721590509","0.113141597056213","0.0383233469742487","0.000389416267106809","0.132344310042959","0","0.0519928094039623","0.0133464222098933","0","0","0","0","0.00856694830211359","0","0","0","0.0303289298943652","0.0681794475365307","0","0.0618861834174228","0","0","0.133450549051304","0","0","0","0.00226659220657754","0","0","0.0619901674538865","0.0107647952494385","0.0155464704658179","0.0438868591666759","0.0282534756933416","0","0.0439213200006334","0.018996238248435","0","0","0.02861445878136","0","0","0","0.0181470757109914","0.0058363262195472","0","0.141021660741367","0","0.0786576635078167","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0635894306615504","0","0","0","0","0","0","0","0","0","0.00195126322057726","0","0","0","0","0","0","0","0.0373942481490224","0","0","0","0","0","0","0","0","0","0","0","0","0.0260939391374295","0.00116275128313404","0","0.00891869231293306","0","0","0","0.0155680183764936","0","0","0","0","0","0.0251697288725314","0","0","0","0","0","0","0.0209136492027555"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.030860823992401","0","0","0","0","0","0","0","0","0","0.0302153969947636","0","0","0","0.0433483720014652","0","0","0","0.00187378426429207","0","0.00845628259708108","0.00708725711228842","0","0","0.0128188726242617","0","0","0.00000724961590777718","0.0222325329267692","0","0.0186490714887163","0.0427503837034511","0","0","0.0140502065323574","0","0.000615725664345612","0.00493939163243113","0","0","0.00623300738790367","0.0436958602203231","0","0","0.00157775827900725","0.0208068578965365","0","0.0335412499187069","0","0.235756763291854","0.348315613107956","0","0.214047920572584","0","0","0","0","0","0","0","0","0","0.0175340118390068","0.0221553462608123","0","0.019001784251565","0.0119004475513434","0","0","0","0","0","0","0","0.0259880725910285","0.0627990563905576","0.127694323057899","0.0147647869502457","0.0411291237144827","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00938968062734625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00242279380396473","0","0","0.0816633530764262","0.073439901256742","0","0","0","0","0","0","0.000313363561775317","0.0235642837929334","0","0","0","0.00576405818530206","0","0.00172512538771352","0","0","0","0","0","0","0","0","0","0","0.0130952102673245","0","0.0046701295390495","0","0","0","0","0","0","0","0","0","0","0","0","0.000263537607725115","0","0","0.0149371254989435","0.000378704670887741","0","0","0","0","0","0","0","0","0","0","0","0.00511440024386775","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0448967936555044","0","0","0","0","0.00513588574223926","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0009505280439232","0.00798722924623216","0","0","0.00967661308744944","0","0","0","0.00518887095678324","0.00993375047852343","0","0.0074769728842831","0","0","0.0339634192002779","0","0.0108098523488365","0","0.00150924705670092","0.0124964217251589","0","0","0","0","0","0","0","0.052385731723609","0","0.061406793064448","0","0","0","0","0","0","0","0","0","0","0.027066211530293","0","0.0302226259091228","0","0","0.116759772091298","0.0167479612435444","0","0","0.00158049585560653","0","0","0","0.011700812434895","0","0","0.0694721037416265","0","0.0528157429429719","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0125485252316994","0","0","0","0","0","0","0","0","0","0","0.00234251840015236","0.00755752528016376","0","0.00846876718116343","0.0525019849207854","0.0178660294520845","0","0.0079433862118517","0","0","0","0","0","0.00596053860263098","0","0","0","0.0192215818375742","0","0","0.0561213717010653","0.0953290867436494","0","0.172495853504264","0","0.0221007294954076","0","0.0418215900962266","0","0","0","0.0176216326397818","0","0.0155512589074077","0","0","0","0.00872141406071271","0","0","0.0387120558407544","0","0","0.000627402314367511","0","0","0","0","0","0","0.0391644800889971"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000227110714970697","0","0","0.000934994539234336","0","0.000456252542235883","0.0162707201147263","0","0","0","0.00497672561332259","0","0","0","0","0","0","0","0","0","0.030701816512633","0.0255250849910819","0.0109015541612135","0.0249668350804909","0","0.0205501351336219","0","0.00161063880865257","0","0.00367492130247203","0.00977971021496069","0.00421213135139529","0.0297995388448912","0.00204004048545246","0.0482629117975136","0","0.0163160872468332","0","0","0.0152648091415831","0","0","0.0456235911954075","0.0145332999928893","0","0.0145046220688346","0","0.208881551686005","0","0.124413570781999","0.352210466580578","0","0.0792195917116262","0","0","0.0169217417618366","0.0214068454887264","0.129174138420512","0","0","0.00226804902098672","0.0227272848045945","0.00526377366646549","0","0","0.00774816777675383","0.139744904844216","0.0381343107619625","0","0","0","0","0.0277635695908561","0.471620484175818","0.124229757101735","0.359332312770739","0.0873303988661938","0.190779227238388","0","0.019290085107883"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128415937601932","0","0","0","0.00690687022997786","0.00635124065640738","0","0","0","0.0313246609412591","0","0.000651316913368525","0.0111601788010989","0.0427887581415967","0","0.183948998129146","0.0173985423015294","0.0777192544249246","0.013051453628283","0.0485108316942756","0.0230977539104315","0","0","0","0","0","0","0","0","0","0.0498931759377422","0.0552941463225513","0","0.00459090083731993","0","0","0.0317301386501335","0","0","0","0.000794839761062849","0","0","0","0","0","0.021184082561554","0","0","0.00977525992838363","0.079504079093872","0.0772732207449434","0","0","0","0","0.0945388851155105","0","0","0","0","0","0.000455672701567604","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0127083494465617","0.010831454712866","0","0","0.0224894821951159","0","0.00041496734583842","0.0142075669412528","0","0","0","0.0037717727447849","0","0","0","0","0","0","0","0","0","0.00675697276658478","0","0","0","0","0.00104538065790981","0","0.0213134913796451","0.00886848446927156","0","0.0233691456824005","0.0133299940261535","0.00759650453064246","0","0.0125388919171297","0","0.0117036888400937","0","0","0.00103655984407224","0","0","0","0","0","0.0519941115961708","0","0.0289871066734379","0","0","0","0","0.00643889658489039","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0149966358286319","0.00222857527113415","0","0","0","0","0.0211336265404186","0.103302961883462","0.00322947633851646","0.000963714717395419","0","0.160517505511254","0.00309969063325803","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000833720472523097","0","0","0.00110313244993929","0","0.000575127188626053","0","0","0","0","0.00410407592075442","0","0","0","0","0","0","0","0","0","0.00335482077901232","0","0.00542062945253299","0","0","0.00843048137731466","0","0","0.00613813866901687","0","0.0266863500364022","0.00216358648370382","0.0238392426701619","0","0.00861403022524717","0","0.0167109082697918","0","0","0.00360938544227811","0","0","0","0","0","0.0107209769023772","0.00327582812642459","0.0233910503423046","0","0.00430434700152599","0.0292654311534258","0","0","0","0","0","0.00601316717304384","0","0","0","0.00749698840505067","0","0","0","0","0.0137002269171718","0.00874146752749338","0.0213910940580506","0","0.00426890595531654","0","0","0","0.00197354390374687","0","0","0","0.0177598874205646","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0480831169178153","0","0","0","0","0","0","0","0","0","0.0537362553516144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0175120754480553","0","0.00211721871891478","0","0","0.000653106434513177","0","0.00821935942117505","0.000873443837426364","0.0012943682137268","0","0","0","0.000552081268856126","0","0","0","0","0","0","0","0","0.00168247723746025","0.00282570487117948","0","0","0","0","0","0","0","0","0","0","0","0","0.00373293101282059","0.0108182782255691","0","0","0","0.0164860216628226","0.00678437477329256","0.00810846413711828","0","0.00309561783968351","0.0133162731788799","0","0","0","0","0","0","0","0","0","0"
