"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"1","phytoplankton","phytoplankton","phytoplankton","phytoplankton","phytoplankton","0","0","0.182099788529987","0","0.808372100705641","0.862362680803673","0.905109619124149","0.0361853352360262","0.557594712227711","0","0","0","0","0","0","0","0","0","0","0.241570175578267","0.323817987463867","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2","infauna","infauna","infauna","infauna","infauna","0","0","0","0.409438428537145","0","0","0","0","0","0","0.264233700637434","0.317445905833695","0.378388043644081","0.780081168147527","0","0.284562537593672","0.435167951956771","0","0","0.000371113737748968","0","0","0","0","0.0520641012592509","0.00730328169474769","0","0.0116181912933719","0","0.588341780100004","0","0","0","0","0.0320071359117811","0","0","0.00187813162669385","0","0","0.00367730486497309","0.00347047325965381","0","0.00188975020126853","0.0184266991504444","0","0","0.144235431474631","0","0","0","0","0","0","0.040068164361869","0.151849694681955","0.783281829802226","0.0205843174062365","0","0","0","0","0.00651918265833391","0","0.00180371360099642","0","0.000549292722339454","0","0.0242619891112654","0.00834964630665886","0","0","0","0","0","0","0","0","0","0","0","0","0","0.028714612689039","0","0.00669893375870775","0","0.00389963107862448"
"3","amphipods","amphipods","amphipods","amphipods","amphipods","0","0","0","0.0093457481399415","0","0","0","0.01412165018258","0","0","0.0103728914772035","0.0647509063803153","0.024163765615532","0","0.0354881735813596","0.194562264874161","0.08276845688193","0.0769219019581133","0.00354791442397264","0.00647128032554583","0","0.043912960319676","0.00451248421404802","0.41032560633169","0.00369004515538914","0.152204405424282","0.0285395828107638","0.00605997121878889","0.00153313761560444","0.211614099731937","0.0134411203018472","0","0.00116982113286776","0.00674831947412632","0.00317417419725818","0","0.00242551037383074","0.00324856941500729","0.0600737368322568","0.00260011868512201","0","0","0","0.000523969081363965","0.00458214308280743","0","0.00759140380756503","0.0581562939960759","0.0033247439114245","0.000809176117080915","0.0233071021734205","0.0316500446028119","0.0187756497671198","0.0173316390733215","0.0514183716947929","0.0244028912309512","0.0570195575298218","0.0114563851989364","0","0","0.0192484225029592","0","0.000288534526789543","0.00556862152119453","0","0","0","0.0165263006331097","0.00350602733766554","0.0185381252533605","0","0","0","0","0.00779017468057826","0","0","0","0","0","0","0","0","0.660358102668056","0","0","0","0"
"4","epibenthic","epibenthic","epibenthic","epibenthic","epibenthic","0","0","0","0","0","0","0","0","0","0","0.0466507267401626","0.452367721689707","0.206446621224609","0.116220298102244","0","0.386104262751802","0.193309146709936","0.00562234647270511","0","0","0","0.00279841017024464","0.0482157672794674","0","0.305118737387198","0.24149705353847","0","0.0286482439028132","0.0068115278941261","0.18860849134825","0","0","0.0076866520239995","0.0211509753935623","0.0681317565838471","0.180532900222333","0.0406896893604825","0.0603271357173335","0","0.156351515348546","0.0192083629902798","0.00249402735484443","0.0485111948883548","0.026559491921625","0.0514694739490237","0","0","0.129310457645078","0.0422261680112484","0","0.00484640931180309","0","0.000213717976958691","0.0123808964201613","0.0663515485013977","0.214143015363203","0.126040686658508","0.110760899071901","0.00311461665329167","0","0.00640916728999964","0","0","0","0.00563426055777284","0","0","0","0.000253304811548944","0.00347620067315676","0","0","0","0","0.00170534938998766","0","0","0.011689679319868","0.00201784798811563","0","0.0452200511773886","0","0","0.0298949933419099","0","0","0","0"
"5","micro-zoop","micro-zoop","micro-zoop","micro-zoop","micro-zoop","0","0","0","0","0","0.137637319196327","0.0432015798100427","0.0301280394630912","0.234719920493632","0.09151108635489","0","0","0","0","0","0","0","0","0","0.00872708776393855","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6","copepods","copepods","copepods","copepods","copepods","0","0","0","0","0","0","0.0516888010658079","0.502495696890819","0","0.27558749123777","0.107142816048926","0","0","0","0.313130559364989","0","0.241535298482057","0.0595376382804321","0.0196609217675662","0.314759477235131","0.11755450690078","0.207779144664416","0.139810514523362","0.229156193313417","0.00992239883103007","0.163037445939655","0.0373045011525498","0.37164969870958","0.0813952843083157","0","0.806248679243752","0.205096397739059","0","0","0","0","0.00787050163215557","0.025687802360971","0.0705109191041904","0","0","0","0","0","0","0","0.026420086077196","0","0","0","0","0.00262943952612184","0.00302771973386526","0","0","0","0.00467383585488545","0","0","0","0.390656657796976","0","0.00156576810939495","0","0","0","0","0.0213256895783335","0","0.000512326059768743","0","0","0","0","0.00494957957627582","0.00990848685645813","0","0","0","0","0","0","0","0","0","0","0","0"
"7","euphausiids","euphausiids","euphausiids","euphausiids","euphausiids","0","0","0","0","0","0","0","0.346368455107408","0","0.57584413982556","0.173687494100535","0","0","0","0.537183811193015","0","0","0.492657189551478","0.204005032501096","0.4106326102616","0.441899345833582","0.640244461614875","0.611158375149741","0.254256334122142","0.289215460453687","0.151816889049265","0.65661091560516","0.46295489049692","0.815998929228897","0","0.12796245852986","0.486920704774874","0.55167929877846","0.257871199302554","0.101088161116016","0","0.147172583191965","0.4880304831587","0.837827408006147","0.00222571703195045","0","0.692573867531275","0.00754030400195193","0.062528327906461","0.0685626172904277","0.00103849363904324","0.160388504408922","0","0.251107787857038","0.923895213095758","0.777932266850883","0.298058190697849","0.779991062409768","0.727679464230556","0","0","0.00543867904598801","0.0461871596748277","0.012561622486122","0.00589631199892686","0.387643328155437","0.0972504875470738","0.0500221051334999","0","0.0113566194646751","0.0166762896306784","0","0.0135988547074012","0.0587149200015564","0.264759089251716","0","0","0","0.294930464985284","0.539378820956704","0.772718416471125","0","0","0","0","0.00781874626539623","0","0.508524989853154","0.00000394605384946649","0","0","0","0"
"8","carniv-zoops","carniv-zoops","carniv-zoops","carniv-zoops","carniv-zoops","0","0","0","0","0","0","0","0","0","0.0231273206648729","0.0361459050348007","0","0","0","0.0404536594717519","0","0","0.167012757002929","0.652720739182664","0.00279710677985184","0.0178113759762445","0.0827263006808408","0.0184741182344992","0.0965298907720214","0.254559185994922","0.134805953799375","0","0.00523777117393909","0.00986124291603856","0","0.0305247626102431","0.249196446415111","0.0247920784104303","0.123557793539321","0.0991990151490247","0","0.352956437499863","0.0131725141781645","0.0315879360574057","0","0","0.0190059171777277","0.00663842750645455","0.000421705764658005","0.0145084878382744","0.00129726253326065","0.167148532407214","0","0.0100074005365332","0.00717192142886798","0.0593005210532956","0.196723850870975","0.165783108636018","0.0478384677839195","0.00722611086182228","0","0.00082240883895142","0.00458262506043478","0","0","0.00397944416334163","0","0","0","0","0","0.00554040126514342","0","0","0","0","0","0","0","0.00250528079041983","0.00902817477039652","0","0","0","0","0.0114957459994413","0","0","0.018072974070966","0.0365766629720533","0","0","0.00417783514415123"
"9","small jellies","small jellies","small jellies","small jellies","small jellies","0","0","0","0","0","0","0","0.0529685283579739","0","0.0339299619169068","0","0","0","0","0.0342379768447077","0","0","0.12783273064825","0.00673353190197117","0.0124064007321954","0.0962221547138749","0.0031004169642587","0.0256633596727491","0","0","0.0627272908786164","0","0.000551627882694904","0","0","0","0.0587864510709549","0.0570691895777273","0.0249297085161996","0.148792102946476","0","0","0","0","0","0","0","0","0","0.0349375585289969","0","0.0102247566653911","0","0","0.000275711720451709","0","0.323062358515498","0","0","0.00798184855937882","0.0154202879780615","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00370177933275","0","0","0","0","0.0164880101050758","0.0105207541001154","0","0","0","0","0","0","0"
"10","large jellies","large jellies","large jellies","large jellies","large jellies","0","0","0","0","0","0","0","0.0177322947621023","0","0","0","0","0","0","0.0182475335396557","0","0","0","0.0612978179754909","0","0","0","0.0215183716012695","0","0","0.0374181732578159","0","0","0","0","0","0","0.0108983956121203","0.0390343675071104","0.112225384910039","0","0","0","0","0","0","0","0","0","0.0252551539469705","0","0.000893083684692863","0","0.0454060343828788","0","0","0.0446839998324895","0","0.00618706312317872","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00142279010136693","0.218794695022475","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00933829191518793","0.00108626095993227","0.00963911214646209","0","0","0","0","0","0","0","0","0","0.0276887255594967","0","0","0","0","0.0175685875642567","0","0.0014448620727274","0.0810771396443299","0.376071729461578","0.0391145688072484","0","0.00779930817640825","0.0206883088123909","0.00719955217093495","0.0117516832161273","0.046920549202289","0.0174386877244031","0","0","0.00845996305529988","0.0133560680272398","0.0264127718371819","0.0142778280943373","0.000317994261475041","0","0.0632384361073599","0.0698582014663693","0.00556884906183228","0.00538501790603719","0.0110338743979601","0","0","0.00629220750970219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00556798828729336"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.217961281891344","0","0","0.0495775708332239","0.00314225227513471","0.00508784999101813","0","0","0","0","0.00732756872641589","0","0","0","0","0.0624178918502013","0.015229684338162","0.0114356288198097","0","0","0","0.0355632552369703","0.199506551685327","0.0173535465710952","0.00949501764270809","0.00758699656330075","0","0.204373205281074","0.0172106259950342","0.0214848069553628","0.00701441596136707","0.00226904231474736","0.00153239074633622","0","0","0.0465757003926354","0.0168034961388263","0","0","0","0.00112499446527185","0.010161804687978","0.128212769735571","0.248286885062487","0.0155593214054007","0.294614779426007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00271718541682209"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00355758465449542","0","0","0.0142009415670305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00159348187199899","0","0","0","0","0.00159244979410472","0.015233197364779","0","0.0573652477892731","0.00343951976633046","0.00258175321621558","0","0","0","0.0369724264222076","0","0","0","0.0000160769674936098","0","0","0","0","0.0553636217188362","0.00421085516752768","0","0","0","0","0","0.000347520395272847","0","0","0","0","0","0","0","0","0","0","0","0","0.0134681368718505","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00203556632751636","0","0","0","0","0","0","0","0","0","0","0","0.0146852499989366","0","0","0","0","0","0","0","0","0","0","0","0","0.0012620144002534","0","0","0.00201660788033134","0.00169423012420669","0","0","0","0","0","0","0","0","0","0.1754659328564","0.097172304057189","0","0.00975642509568881","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00165339381589752","0","0","0.0219358997647804","0","0","0","0","0","0","0","0","0","0.00378639921823398","0.0566867632285171","0","0","0","0.0545935831717338","0","0","0","0.0153478215841017","0.090429427548755","0","0","0","0.0883868648746601","0.00311084063650289","0.00254281486278579","0.0291571662589716","0.00097758071361043","0.00878052213211268","0.052811940628243","0","0.014177514849261","0.0674608150956449","0.0371603883692685","0.00773200189895927","0.0657369190630716","0.0378172926530811","0.0900273302229132","0","0.0314588774300193","0.0181641599544387","0.00996344827664437","0","0","0.117271185090439","0","0.0311947208259848","0.0169274671657662","0.00849526875957656","0","0.000344280296125843","0.320920891906636","0","0.0145426429044042","0.033125237465908","0","0","0.0626793970459482","0.0410173488328977","0.0462375596936635","0.013320721840385","0.0474765638988573","0","0.0124273817317197","0","0","0.212400887801325","0.0397655274300146","0.00656621863638855","0.0040814384860222"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0107775213342038","0","0","0","0","0","0","0","0","0","0.0163696890189737","0","0","0","0.0622572436947546","0.00236847841352673","0","0","0","0","0.010785631018727","0.0292767727970348","0.0202306560737795","0.126041154454478","0","0.0257288014154736","0","0.110218845977968","0.0262367566338678","0.00599003536974003","0.241914224003017","0.0118691584900648","0.0381946512713457","0","0.00175343947560126","0.0473788124432697","0.0653522146073184","0","0.00923075531675325","0","0.000202865450671123","0","0.0447576750694323","0.0508436433212544","0","0.0221460537819916","0.0102269722693024","0.0958430433655962","0","0","0","0","0.00147587630546631","0","0","0","0","0.0012337023495938","0","0.0363019989933561","0.0254974298141485","0","0","0","0","0.0562998930699474","0.0154876276265402","0.0467315548084374","0","0.00684379094468179","0","0","0.0079782780248445","0.0263787362167517","0.0378121042466642","0.386877006778472"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0317715891143814","0","0","0","0","0","0.00477872033198523","0","0.0079226728442297","0","0","0","0","0","0.00163733489702935","0","0","0","0","0","0","0","0","0.000637528767306035","0","0.0443247797770398","0","0","0","0","0.00122556825788047","0","0","0","0","0","0","0","0","0","0","0","0","0.0316440705128036","0.00842325820772174","0.0000311725341520515","0","0","0","0","0.00774803661186638","0.0407575581534227","0.37214180486887","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00142626426917645","0","0.0196048921886235","0.000202271573501928","0","0.000511734800869361","0.00458596117435136","0","0.00122109873920581","0","0.00213466683508505","0","0","0","0","0","0.00122132816550567","0","0","0","0.0396310851552098","0","0.00885224388973479","0.00905696640525017","0.0141989023904476","0.00633856773016678","0","0.00821079832920486","0","0.0406163400098295","0.147161645744345","0.00485725395890989","0.0804784090777157","0.0506340075843507","0.00192913981990823","0.307504654363086","0.0411094346921632","0","0.0176786834352814","0.00455564922849051","0.00187779953951113","0.0121969209711001","0.0237095837188066","0.0519538857192609","0","0.0674800554899713","0.146015113494636","0.0148955650751145","0.000884989373616635","0.00949058482674766","0.00751504558138144","0.152453040965532","0.0101681637000802","0","0.186813191467028","0.35286642476045","0.096881853576129","0.0324429330429279","0","0.0452877102468055","0.336666832927851","0.00295726250094425","0.0166028553979139","0.0461048838279725","0.584366719151805","0.0286614761633264","0.113909353687731","0.136895892462325","0.239255020901395","0.105125850936611","0","0","0.189960276842705","0.00850589682262148","0","0.000887587656623764"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0643326217709162","0","0","0","0","0","0","0","0","0","0.0416695275298283","0","0","0","0","0.00155017749002224","0","0","0.0584879705277976","0.00274391954803567","0.00573175553958836","0","0.00516838628353353","0.00930484963610593","0.0256521889816228","0","0.0224798556714028","0","0.0168295804166643","0","0","0","0","0","0","0.0226140745945086","0.00982605161017834","0.110795096874823","0","0.0662392011090547","0.00180382055246008","0.258337190770601","0.0906770173696161","0.380981138449642","0","0.0650706856406139","0.199760335531504","0","0","0","0.137488504086441","0","0","0","0","0.0284635433981487","0.100802780857593","0.236474012955604","0.00347467133764533","0.0383255564810556","0","0","0.0756018831276882","0.0166904462855806","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00233286028149674","0","0","0","0","0","0","0","0.0637671959666001","0","0","0","0","0.138157303796123","0.0107515593638728","0","0","0.0073724634939719","0.0101902285852919","0.0580792543813404","0","0.0392929133042134","0","0","0","0","0","0","0","0","0","0.0519405381381109","0","0","0","0","0","0","0","0","0","0","0","0","0.0064555463063546","0.0262620417163545","0.0958054354144269","0.0670556298820878","0.0307015887135859","0.071459270761934","0","0.137760618617359","0","0","0.0112920246622349","0","0","0.0263887216267022","0","0","0"
