"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0116722639916867","0.00803140427956709","0.00233977207410487","0","0","0","0","0","0","0","0","0","0.0325912836340899","0","0","0","0","0.0218665196513475","0","0.000333190244281393","0.0853976589007052","0.358195914812326","0.0413229543258409","0","0.00905398654399839","0.0148926108357673","0.00607800702854287","0.00674748070251683","0.0414905719145302","0.0137856904608027","0","0","0.0114727524240057","0.0149133716128096","0.023636786034876","0.0219228903420964","0.000109300886697323","0","0.0813663828929859","0.0500307503354805","0.012418078084385","0.00833489859956899","0.0127771559433057","0","0","0.0078991737801749","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0014096804396088","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.21851587915225","0","0","0.0309179664700221","0.00478037516994492","0.000599736887677148","0","0","0","0","0.00396925180480493","0","0","0","0","0.0696446464422676","0.0145210095967535","0.0227979432630164","0","0","0","0.0383918146916153","0.231028728418633","0.00821960906946688","0.00657667507157351","0.00622102397835675","0","0.224771106046444","0.0177686396009782","0.0205619592697583","0.00909331290340389","0.00147167964772019","0.00174605317385233","0","0","0.0451941421272585","0.0101340351270861","0","0","0","0.00121877350210544","0.00801513843375137","0.137965739164303","0.25084295491772","0.0141037270228702","0.254107903386245","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00278064477848336","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00615141612290428","0","0","0.00662040408796748","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00177399756553151","0","0","0","0","0.000278406049842894","0.0191310074399216","0","0.0569000217038835","0.000863015598472503","0.00219504151127523","0","0","0","0.0302171383568967","0","0","0","0.000193882886472116","0","0","0","0","0.0510199273128449","0.00307020145345337","0","0","0","0","0","3.81030796849125e-05","0","0","0","0","0","0","0","0","0","0","0","0","0.00638318581220743","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000340635116922023","0","0","0","0","0","0","0","0","0","0","0","0.0191733567816858","0","0","0","0","0","0","0","0","0","0","0","0","0.000221562885859061","0","0","0.00187617686503785","0.00283957127437245","0","0","0","0","0","0","0","0","0","0.167105733379821","0.092423066354428","0","0.00706547699850613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00396709408929621","0","0","0.020645611168937","0","0","0","0","0","0","0","0","0","0.00589748274262488","0.0590214756782594","0","0","0","0.0594307880242723","0","0","0","0.0129802311933478","0.088326191664013","0","0","0","0.0887301146016805","0.0066523899996445","0.00681640293029428","0.0304779572976916","0.00507796436435389","0.00555543143757404","0.0495078885501147","0","0.0216633132090001","0.0473484304249818","0.0432243902590977","0.00881512850710643","0.0485272842843404","0.0318699201085367","0.0971763979082145","0","0.0238284037385518","0.0192421789414636","0.0117930046669745","0","0","0.115735002030384","0","0.0333303723253446","0.0146123110138809","0.00369532627958528","0","0.000988949470495325","0.307779068183119","0","0.0188160537099403","0.0315603396514999","0","0","0.0556694872535912","0.0267839467623384","0.044288089851667","0.0249127528875864","0.0298529256283964","0","0.0152751695896732","0","0","0.212611546212917","0.0263074085101778","0.0137754513835326","0.00101533935563503","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0110130712539328","0","0","0","0","0","0","0","0","0","0.0146824841491905","0","0","0","0.053493823917793","0.000808175033298189","0","0","0","0","0.0133917665657256","0.0259304266039842","0.0259558968582","0.147687005674563","0","0.0359202695709407","0","0.137820312128823","0.0189474444618665","0.00493535828250161","0.240728760097905","0.0114258057921101","0.0474507836220501","0","0.00290103664745099","0.051586247801652","0.0795609143692753","0","0.00888262331574578","0","0.00275911676634314","0","0.0608010261243233","0.0484779860898392","0","0.0159540622282914","0.011775220602289","0.0854287620680148","0","0","0","0","0.00185677869227702","0","0","0","0","0.000581976165556378","0","0.0318307553140366","0.0242441926999871","0","0","0","0","0.0449309617613725","0.0287111358692961","0.030919415170429","0","0.00410066586867609","0","0","0.00970386007404829","0.0324512655088282","0.0239033046064154","0.404616860893054","0","0.368995948190679","0.0561735731777495","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0229237145224327","0","0","0","0","0","0.00308624811691363","0","0.00104973045079311","0","0","0","0","0","0.00065891098290842","0","0","0","0","0","0","0","0","0.000194551674296319","0","0.0441686295563109","0","0","0","0","0.00416658007527487","0","0","0","0","0","0","0","0","0","0","0","0","0.0299799134423803","0.00672978208982052","0.00101764291927904","0","0","0","0","0.00178808252908998","0.0472836769262039","0.386035106110778","0","0.00467461394804485","0.00420052859975497","0.178781308740403","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","5.83601475830897e-05","0","0.0149695786000226","0.000429564169633722","0","0.00087085332750181","0.00421873175171362","0","0.00184296113011034","0","0.000475666057136385","0","0","0","0","0","0.000584724248119863","0","0","0","0.0300659704506893","0","0.0148563742530265","0.00667701663989746","0.00754724584237396","0.00638691848572439","0","0.00570531463744892","0","0.0464050058506117","0.15474611081077","0.00194121609981511","0.0793282094347525","0.0341654634949147","0.00194749514095774","0.277036259390742","0.0390649437811454","0","0.0301665502087055","0.00430059609234158","0.00204126426124193","0.0151708046079125","0.0285251794100588","0.0552397502634818","0","0.0679388547946136","0.159756932065055","0.0163082903218489","0.000962732702602061","0.0141190888502226","0.00727814193824164","0.141432891357661","0.0120917392732994","0","0.170474963680479","0.362935940142954","0.0808464469151157","0.0362473698314563","0","0.0377888423218052","0.361720731318662","0.00295170747803869","0.0221186960786471","0.0495042707247481","0.604372775086042","0.0293472065325595","0.110471582901177","0.0988941997286884","0.252524496427887","0.105324082768831","0","0","0.201025824673459","0.00974874484778174","0","0.000800580061245155","0","0.0244347286819686","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0712746560382209","0","0","0","0","0","0","0","0","0","0.0387216502260826","0","0","0","0","0.00419942613258145","0","0","0.0727612179912146","0.000100062194078972","0.00844542948401701","0","0.00277945334180904","0.00777111242695043","0.0325958084933873","0","0.0242251989516243","0","0.00731402617384058","0","0","0","0","0","0","0.0198602832964469","0.0152909377445179","0.11861182756838","0","0.0552660944627889","0.00607373992764558","0.250144299936118","0.0917334691848015","0.390179835716071","0","0.0689897952500404","0.173739754742306","0","0","0","0.125228120450372","0","0","0","0","0.02145443624746","0.113856391242183","0.270695380261062","0.0011693100246444","0.0414974523957194","0","0","0.0672157548403666","0.00726292431343192","0","0","0.0941450362558599","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00634709809649439","0","0","0","0","0","0","0","0.0472257147318774","0","0","0","0","0.133248309277797","0.0115105367179269","0","0","0.0104068738235157","0.0133164672290449","0.0556885887880945","0","0.0501382513349253","0","0","0","0","0","0","0","0","0","0.0417372446323417","0","0","0","0","0","0","0","0","0","0","0","0","0.00571096783409871","0.025067631161627","0.0892063561442035","0.0803612599466569","0.0253823788418434","0.0691835690493694","0","0.128517288316375","0","0","0.0128439957537096","0","0","0.0307737131505528","0","0","0","0.0272438696737411","0","0.016006469240778","0.250439679920292"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0020946661482574","0","0","0","0","0.00452144617469528","0.0125703532712812","0","0","0","0","0","0","0","0.0166562434748935","0","0","0","0.00242404776263908","0","0","0.126149799865161","0.0686255084165297","0.00205820256251706","0","0.0992117144974838","0","0.047248905938554","0.0715038389341443","0.00366790543153479","0.0222021678881093","0","0.00766072776395418","0.0557112133242129","0.197332716261236","0","0.0415132719877874","0","0","0","0","0","0","0","0.000578243856113376","0.000301744098404533","0.0762012710307241","0.211963035580847","0","0.156618500573423","0.00701957470959158","0.178482179012688","0.127915884470821","0.0778969176389406","0","0","0.0854899633026543","0","0","0","0.108267668115173","0.0494954212812166","0.135508685848886","0.0230010036872283","0","0.0919924646307197","0.022728004219642","0.00102464708568768","0","0.0889229286265405","0","0","0.0422757022769415","0.111641967160077","0.128602765989067","0","0.188985597620116","0","0.0866424403545556","0.651156406106735"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0190862304253331","0","0","0.00611343547734795","0","0","0","0","0","0","0","0","0","0","0","0","0.00380054937566982","0","0.001169081346418","0","0.081347252572646","0.121217661110892","0.00463475886777563","0.306532438543949","0.0084769539238635","0.060644470913341","0","0.0297828603165533","0.0243937948687306","0.00975171318623139","0.0248825661578777","0.109803812667386","0.0409334306378272","0.000714863218218621","0.136123197097089","0","0.0506456789590878","0.014422513007563","0","0","0","0","0.0103248629298479","0","0","0","0.0251675515477058","0.0641693305738087","0","0.0657220425504611","0","0","0.129695611891259","0","0","0","0.00301666078865594","0","0","0.0625629439861661","0.0167437333661381","0.0148249458887642","0.0171280241333696","0.0355558156431582","0","0.038436106613624","0.0195551166868033","0","0","0.037148526266892","0","0","0","0.0163495882567883","0.00866018180004629","0","0.128524810445091","0","0.0633072932620437","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.068681174535063","0","0","0","0","0","0","0","0","0","0.00499998785066628","0","0","0","0","0","0","0","0.0537696056998554","0","0","0","0","0","0","0","0","0","0","0","0","0.0270426861775072","1.05825479160341e-05","0","0.00341696877114192","0","0","0","0.0133281005511055","0","0","0","0","0","0.00987152440444107","0","0","0","0","0","0","0.0184872569703019"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0237098792657701","0","0","0","0","0","0","0","0","0","0.0262263008224024","0","0","0","0.0438392155985743","0","0","0","0.000820057553508058","0","0.00824945872605076","0.00839772905266746","0","0","0.00439518164999231","0","0","0.00247102606945864","0.0292668963792743","0","0.011646390330481","0.0450772982066623","0","0","0.0126215157825268","0","0.00260228681599146","0.00345888544721067","0","0","0.00377779476549888","0.032496926586","0","0","0.000584257765239131","0.0258514017407559","0","0.0338156523036601","0","0.249044706327828","0.339492234466871","0","0.199505039435605","0","0","0","0","0","0","0","0","0","0.0270896868567898","0.0320806842656182","0","0.0114557730190469","0.0130210209243225","0","0","0","0","0","0","0","0.0262558076053695","0.0794834242767244","0.145165665231233","0.0225898649147687","0.0407470676059845","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0130923969437339","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00629828811861295","0","0","0.0883859846395177","0.0730786758362116","0","0","0","0","0","0","0.00174318845959463","0.0211769959669025","0","0","0","0.00502112886425959","0","8.7803349030975e-05","0","0","0","0","0","0","0","0","0","0","0.0163535195106055","0","0.0107023442325654","0","0","0","0","0","0","0","0","0","0","0","0","0.00379549240901561","0","0","0.0138852372980675","0.0003507840407049","0","0","0","0","0","0","0","0","0","0","0","0.0092414065293833","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0368481564433485","0","0","0","0","0.00395170551968721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00304649061671023","0.0069973817857523","0","0","0.0128071966084565","0","0","0","0.00710920189427454","0.00728991970774135","0","0.00765615488095195","0","0","0.0497450548605399","0","0.0147501638718855","0","0.00107566357949018","0.0118387283699398","0","0","0","0","0","0","0","0.0605984374887573","0","0.0577212702462763","0","0","0","0","0","0","0","0","0","0","0.0270092520594356","0","0.0158318289920588","0","0","0.105631819426718","0.0178036889377707","0","0","0.00264804273667581","0","0","0","0.0133145575023976","0","0","0.07324500365544","0","0.0513799647019168","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00815410844314052","0","0","0","0","0","0","0","0","0","0","0.00368889987608795","0.00468754944591182","0","0.00252121070329641","0.041677532522488","0.0239926549442396","0","0.0115197075139851","0","0","0","0","0","0.00528947015469019","0","0","0","0.0104979390476158","0","0","0.0554470699824097","0.0712855810637272","0","0.18038129028779","0","0.0157577289747652","0","0.0522610854842533","0","0","0","0.0379203788340739","0","0.0323723640944815","0","0","0","0.00905780018722364","0","0","0.0287654112200358","0","0","0.00166473733484659","0","0","0","0","0","0","0.0321808728518537"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00807290655387236","0","0","0.0006294535239419","0","0.000574031792442546","0.0131984998202285","0","0","0","0.0031126563150186","0","0","0","0","0","0","0","0","0","0.0354032984669912","0.030188715088253","0.0151583940988014","0.0112236199492302","0","0.0112341637131186","0","0.00191775533120911","0","0.00384206425898667","0.00618057982314622","0.00109477757204991","0.0310164850580217","0.00385432982181117","0.0478337228059304","0","0.0176601732280312","0","0","0.0162410684810339","0","0","0.0548786654025168","0.0179134609436817","0","0.0141390530970156","0","0.192454664070452","0","0.136301088576637","0.311742035397662","0","0.0922201779080855","0","0","0.00431945971628601","0.0162608693892987","0.116103163345953","0","0","0.0011391084458051","0.0192147461962982","0.000549237488611971","0","0","0.0110364319645887","0.127665673345258","0.0194749860019422","0","0","0","0","0.0338678356267239","0.453952500359694","0.105098529858635","0.340366996292722","0.101745098601215","0.182126376718714","0","0.0285191343649243"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011955845550908","0","0","0","0.00462899804644707","0.00515651568488251","0","0","0","0.0303078673079454","0","0.000820309008030313","0.0107078993904415","0.0464955581894853","0","0.19975432108441","0.0273648987723082","0.0724405506085705","0.00680080044675561","0.0528897275696584","0.0177670211059609","0","0","0","0","0","0","0","0","0","0.0457642960426247","0.0596991926547398","0","0.00149424082277655","0","0","0.031863382980178","0","0","0","0.000106385781378971","0","0","0","0","0","0.0217217882227194","0","0","0.0149651312170771","0.0888285731248988","0.0838839358001021","0","0","0","0","0.101057737328338","0","0","0","0","0","2.67794101439282e-05","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00183091376875399","0.0083390746260519","0","0","0.0236823802041568","0","0.00205591305711443","0.00410001233939498","0","0","0","0.0029449217648934","0","0","0","0","0","0","0","0","0","0.00307216887792043","0","0","0","0","0.00839169286179373","0","0.0160661742360174","0.0121816810618436","0","0.0208416784786491","0.0142731256753217","0.00210316728589592","0","0.0112991587732036","0","0.0220348745122125","0","0","0.00135684193687894","0","0","0","0","0","0.0480785508993349","0","0.0335660078464024","0","0","0","0","0.00776937731722623","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012736897024654","0.000934541087201354","0","0","0","0","0.0275660333510763","0.118493177261796","0.00204937145040502","0.00495233971495328","0","0.183879646404798","0.000218318814147365","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00244274638411503","0","0","0.00450412559788272","0","0.00303147524043533","0","0","0","0","0.0030838718017645","0","0","0","0","0","0","0","0","0","0.00528160139272327","0","0.00304221845737048","0","0","0.00254097726693224","0","0","0.00844404130905999","0","0.0241990348552068","0.00368880210564032","0.0212641771983742","0","0.0144331094853923","0","0.00852675938219044","0","0","0.00116429955209042","0","0","0","0","0","0.010782769738801","0.00142183010431912","0.0194015902107894","0","0.00544164862348987","0.0504768791013385","0","0","0","0","0","0.00609684438616893","0","0","0","0.0096987852753595","0","0","0","0","0.0151864404898881","0.00467622098629206","0.0108109790851885","0","0.00897261226387362","0","0","0","0.00704264623992221","0","0","0","0.0179981140516863","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0431682001649734","0","0","0","0","0","0","0","0","0","0.0589979611960393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0221722642424157","0","0.0015284352079561","0","0","0.000886771909162862","0","0.00605389252922409","0.00172897416622465","0.00146443439418379","0","0","0","0.000336865673323988","0","0","0","0","0","0","0","0","0.00241669748094702","0.00317196269361888","0","0","0","0","0","0","0","0","0","0","0","0","0.00274913289175677","0.00912781068528852","0","0","0","0.0169094736145533","0.00918520323066098","0.00368781942337233","0","0.000945932544393783","0.0113179176022804","0","0","0","0","0","0","0","0","0","0"
