"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104700193918262","0.00774063104093048","0.0130127196539832","0","0","0","0","0","0","0","0","0","0.034027576713283","0","0","0","0","0.0148470040522565","0","0.000217562373586","0.0867005227943881","0.366713195080521","0.0508932641397754","0","0.00845995027556751","0.0234698385096734","0.00973209185253959","0.0124219119083977","0.0361991002507002","0.0188460921187892","0","0","0.00898616799708921","0.0154071772266636","0.0350132272788773","0.0118746810210539","0.000465557659769152","0","0.0736626475956039","0.0556744601539892","0.0120785234968918","0.010066510582666","0.00775020562995477","0","0","0.00583790752264365","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00507761892096225","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.207296612149003","0","0","0.0400668752803004","0.00678836657379594","0.00433735459749459","0","0","0","0","0.00125771454837588","0","0","0","0","0.0656348086927506","0.0117693291814745","0.0107562380099258","0","0","0","0.040012498774057","0.232097057949299","0.00257787188715879","0.0145510812702888","0.0175313148332234","0","0.16945741367044","0.0218638669381328","0.0194266191049001","0.00758421960887325","0.0035164974041153","0.0020999998297595","0","0","0.0359218767867186","0.0099134548734266","0","0","0","0.00184799580495513","0.0108911297862705","0.15818016195751","0.241939551960711","0.0131897434509793","0.269389587716602","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00147613605508347","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00324456795640039","0","0","0.00565750919038159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.87023832768797e-05","0","0","0","0","0.00260945335779008","0.0224404262215519","0","0.0436415302490302","0.0010102408519674","0.00253674870877936","0","0","0","0.0348352703459551","0","0","0","0.00101945699299993","0","0","0","0","0.0596244300599897","0.000947309142593162","0","0","0","0","0","0.00032154411214156","0","0","0","0","0","0","0","0","0","0","0","0","0.0118416926712889","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00239105166575866","0","0","0","0","0","0","0","0","0","0","0","0.00969394406503902","0","0","0","0","0","0","0","0","0","0","0","0","0.000579301162814288","0","0","3.37721453643448e-05","0.00164098489273948","0","0","0","0","0","0","0","0","0","0.174165449591571","0.0989444391370209","0","0.00978454310423133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00150272531589344","0","0","0.00786352335696563","0","0","0","0","0","0","0","0","0","0.00268175144850399","0.0585350127646226","0","0","0","0.0466861530540946","0","0","0","0.0112828414422907","0.0846737644064118","0","0","0","0.0780235592678052","0.004660146157485","0.00380147615534465","0.019258204633242","0.000450348997834262","0.0051651411496053","0.0435226102344912","0","0.0173371545819448","0.0518727677287608","0.0321874785378146","0.0145140097695108","0.0475430292194392","0.0374090256727723","0.113167156373758","0","0.0319412639296967","0.014028851520839","0.013495039858264","0","0","0.0786020183442361","0","0.0309157100943984","0.0141601665469437","0.000715923032820244","0","0.00173752672719371","0.283669220844706","0","0.011702868771107","0.0499189858992452","0","0","0.0431917643290685","0.0289193370452289","0.0421036008852619","0.0165174152214227","0.0504032926067495","0","0.015913174453365","0","0","0.212213616301116","0.0329907230466739","0.0127376288341735","0.00384090400640125","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00934756595618656","0","0","0","0","0","0","0","0","0","0.0133972741431958","0","0","0","0.0504148342493364","0.00527996210292214","0","0","0","0","0.00807755921033976","0.026304541566617","0.0198077070465514","0.142655976368192","0","0.0285896352450747","0","0.153666807081909","0.0195917547896503","0.0065259982797233","0.257502338588349","0.0106249602634954","0.0550207675887466","0","0.00479609473423734","0.0520331767346793","0.0875493707891731","0","0.0160810973421326","0","0.00233899937822092","0","0.0567235572033412","0.0489050621426994","0","0.0168689399893234","0.00985703961074775","0.0750501862157024","0","0","0","0","0.00172943266967741","0","0","0","0","0.00119500484988806","0","0.0323336508063922","0.0157037834292793","0","0","0","0","0.0512658583773912","0.0228913052594455","0.0393217933258957","0","0.00893583483958655","0","0","0.00393834899961808","0.0334868586997371","0.0315789221471544","0.396707591733955","0","0.352125232990603","0.0474169886270156","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0215203275921","0","0","0","0","0","0.00563589783547777","0","0.000785262825776299","0","0","0","0","0","0.000309675562062242","0","0","0","0","0","0","0","0","0.000285812655946223","0","0.0424832150615816","0","0","0","0","0.000499241677459341","0","0","0","0","0","0","0","0","0","0","0","0","0.0158783145074715","0.00327115012143779","0.00299266504372851","0","0","0","0","0.00272511425145653","0.0554753320482007","0.360794427933184","0","0.0134264673274002","0.00248331017706758","0.188607098386294","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000641881583850014","0","0.0206014154487345","0.000804635407554373","0","0.000505635049633954","0.00559767751782184","0","0.000907881635459586","0","0.0058274945802672","0","0","0","0","0","0.00081981694400962","0","0","0","0.0336930100827941","0","0.00618194489384063","0.00170920969795005","0.0100539906865429","0.00498296264106816","0","0.00433081349531729","0","0.0405032899311216","0.15534268970086","0.00478116719046127","0.0787058506693533","0.0309144647969034","0.00282840354791187","0.308037693037622","0.034801080345722","0","0.0182676428613331","0.00192912968130332","0.00501226133544035","0.00736833160749711","0.0157711461119792","0.0568571192230886","0","0.0613160010328585","0.162421637874154","0.0197548280971939","0.000978922736637712","0.0060111005200755","0.00969748671329627","0.147538050284009","0.0067770257744077","0","0.15589866695648","0.341374044682396","0.0854373462929824","0.0333232382538111","0","0.0650193151811602","0.365259829718996","0.0031676018875025","0.023265969770121","0.0568999907688249","0.615550671074604","0.0204123934160821","0.10756034719664","0.0983465838710763","0.239251154131374","0.107423055021367","0","0","0.219276679149927","0.0109287239752211","0","0.00311958214807919","0","0.0201269620198536","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.066949540760576","0","0","0","0","0","0","0","0","0","0.0383123233437664","0","0","0","0","0.00221714662082329","0","0","0.0607820351802595","0.00115461678814962","0.00527956885439103","0","0.0018461841050225","0.0073503609354535","0.0325255296426218","0","0.0226391413277309","0","0.00706105622251529","0","0","0","0","0","0","0.0184255352366908","0.0118463672600651","0.107789860381895","0","0.0571955753620649","0.0041499862424844","0.239208407022619","0.0959731373206322","0.355540111880538","0","0.0673815826244178","0.188458973818225","0","0","0","0.133524398707806","0","0","0","0","0.0114001964338484","0.106014952092093","0.274392819553756","0.000594736296888346","0.048487606041716","0","0","0.071686884376138","0.0089836111069234","0","0","0.11078388803219","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00372328618759352","0","0","0","0","0","0","0","0.0378753348033599","0","0","0","0","0.142011499349525","0.0107749992285051","0","0","0.0131502292003157","0.0122955900474525","0.0551983355847463","0","0.0412348634950275","0","0","0","0","0","0","0","0","0","0.0556466820175592","0","0","0","0","0","0","0","0","0","0","0","0","0.00946379006923056","0.0335869693107876","0.0942840437100302","0.088862007250571","0.0255537981229186","0.0653281612911764","0","0.123999857450589","0","0","0.0162320944555121","0","0","0.0467919657550626","0","0","0","0.0303794651265708","0","0.0296495809977795","0.255632073570058"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000380761510495713","0","0","0","0","0.000442081865617099","0.0124232690325777","0","0","0","0","0","0","0","0.0183670736307515","0","0","0","0.000865937980204182","0","0","0.139836963547107","0.0700648138942962","0.000767074386866223","0","0.104851165046268","0","0.0497178292415125","0.0789713216206349","0.0058451345228568","0.0138794198301202","0","0.0128181799296765","0.0643779667279009","0.200419356301841","0","0.0429082248110281","0","0","0","0","0","0","0","0.000885470454336123","0.00151059188418685","0.0700732013019133","0.19148400994233","0","0.154137914385922","0.00341847393707773","0.185510104264591","0.158028493206033","0.076103533458309","0","0","0.0748870932774334","0","0","0","0.0864281352381443","0.0576798721030187","0.120941159865174","0.0221108832385216","0","0.108145857408071","0.0260807182220768","0.00125326763667771","0","0.0712824906405776","0","0","0.0381844115546747","0.104845250365163","0.128046767086353","0","0.181753752192626","0","0.113464604185335","0.65162528530873"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0222280005571995","0","0","0.00446147097874327","0","0","0","0","0","0","0","0","0","0","0","0","0.00284909943615504","0","0.000388851753690858","0","0.0886440749188791","0.105181249403082","0.00673242259336868","0.286321486811629","0.0102462797862934","0.0544203946166794","0","0.0289271061686501","0.0244263060285488","0.0152257050353257","0.0144886629222602","0.110678660448671","0.0317368987286676","0.00345660077588828","0.124068810045254","0","0.0512925210518582","0.0103382304530735","0","0","0","0","0.00647972521181021","0","0","0","0.0222870494310782","0.0606614308531731","0","0.0638062320845057","0","0","0.138082416423516","0","0","0","9.09927635664963e-07","0","0","0.0655248028023177","0.00645758606909434","0.0227481652293513","0.049998768441713","0.0201796861316681","0","0.0364418155916701","0.0141787382733464","0","0","0.0283191202659304","0","0","0","0.0163047145190482","0.013384195926024","0","0.134678157094664","0","0.0629906225135149","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0530899505431351","0","0","0","0","0","0","0","0","0","0.00645988432919599","0","0","0","0","0","0","0","0.0456666553579057","0","0","0","0","0","0","0","0","0","0","0","0","0.0155013903317752","0.00291452666784823","0","0.00328602328461179","0","0","0","0.0105465379791988","0","0","0","0","0","0.0158038880593135","0","0","0","0","0","0","0.0263732705778205"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0332116078120647","0","0","0","0","0","0","0","0","0","0.0311267852219257","0","0","0","0.0431775850702325","0","0","0","0.00105237687475277","0","0.0151756662579564","0.0124439401282867","0","0","0.0105912709437671","0","0","0.000250035006017784","0.0209013443854892","0","0.0194182465441033","0.0544051568831362","0","0","0.0157307428207788","0","0.000101499260520379","0.00668598255941541","0","0","0.0039342776007177","0.0415900113409502","0","0","0.000490588075610788","0.0204112106254221","0","0.0314930591358014","0","0.245305402801743","0.404093206819661","0","0.187419345251027","0","0","0","0","0","0","0","0","0","0.0172593783685939","0.0401722299337773","0","0.020127865472463","0.00510416215729349","0","0","0","0","0","0","0","0.0220139122312391","0.0696721092198324","0.146079317836065","0.0310898373047478","0.0321899736735181","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0110007114480677","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00503306702837212","0","0","0.090626262923645","0.0790155156200822","0","0","0","0","0","0","0.00165817979411716","0.017474547883933","0","0","0","0.00530315867110646","0","0.00103409707368261","0","0","0","0","0","0","0","0","0","0","0.0172593682358011","0","0.00416251732539352","0","0","0","0","0","0","0","0","0","0","0","0","0.0097763898917762","0","0","0.0208677280224334","0.000240010483320466","0","0","0","0","0","0","0","0","0","0","0","0.00749182640080428","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0364208124353216","0","0","0","0","0.00564693526638444","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00222208322916871","0.00628843956283102","0","0","0.00782813813144014","0","0","0","0.00383099164498478","0.0115360866110599","0","0.00984194849138048","0","0","0.0430393264625833","0","0.00887760201825769","0","0.00398649610035287","0.0143385123518856","0","0","0","0","0","0","0","0.0588858501582119","0","0.0608072877934278","0","0","0","0","0","0","0","0","0","0","0.0219004616285633","0","0.0169575536595452","0","0","0.107759519011057","0.00468921612271983","0","0","0.00175926015513286","0","0","0","0.00967414373522825","0","0","0.0771235070035945","0","0.0748224737153727","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0171541112223265","0","0","0","0","0","0","0","0","0","0","0.00184563886477605","0.00164347019751058","0","0.00176478507279901","0.0502754836254337","0.026722320578005","0","0.0116953982701419","0","0","0","0","0","0.00567809618708543","0","0","0","0.0187366609634312","0","0","0.0636018529412525","0.0539554795789234","0","0.168364610915737","0","0.0275896263589792","0","0.0471094311224962","0","0","0","0.0173406882565753","0","0.0150767221724157","0","0","0","0.00839805654959038","0","0","0.0322998378674661","0","0","0.00282436802456571","0","0","0","0","0","0","0.0343767315977095"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00134596141159191","0","0","0.00448116198132924","0","0.00157564489902102","0.0187652905308168","0","0","0","0.00629227827397792","0","0","0","0","0","0","0","0","0","0.0266964156394022","0.0244759917367889","0.00864743966949839","0.021742821190044","0","0.0183607445923457","0","0.000822564233663172","0","0.00561461350303337","0.00842592911138864","0.00395370201632999","0.0389119210955554","0.00109296734540175","0.0517704080163185","0","0.0199140555612516","0","0","0.0207209982732402","0","0","0.0401688526590046","0.0166822777911503","0","0.0102998514939079","0","0.211842236437716","0","0.133430001446679","0.366871365871703","0","0.0673883275969961","0","0","0.0124477610119874","0.0289644808620204","0.124006609576009","0","0","0.00179736168934673","0.0251901373938585","0.00379920009728773","0","0","0.0200030705732935","0.141063783491085","0.0289277617467061","0","0","0","0","0.0313486050842995","0.419418010671823","0.114031512024012","0.357074755779206","0.095782607378598","0.197930704655948","0","0.0194548676927448"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00854955424360962","0","0","0","0.0117364886386178","0.00397730688000683","0","0","0","0.017019147369633","0","0.000734994997076554","0.0103624215181243","0.0391836399483274","0","0.182019486381034","0.0196237614796783","0.0853110076187696","0.0118394017357043","0.0473711502052573","0.0238746221443786","0","0","0","0","0","0","0","0","0","0.049049480266427","0.0661668169673854","0","0.00198947367896561","0","0","0.0326427586838456","0","0","0","3.38158966514955e-05","0","0","0","0","0","0.02614289576687","0","0","0.0239286499534322","0.0935553512176596","0.115839650555974","0","0","0","0","0.0803756698467543","0","0","0","0","0","0.00144845956284759","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00531157013171371","0.0111503108235476","0","0","0.0190236998330611","0","0.00644136328254929","0.0113244486537399","0","0","0","0.00255058561512424","0","0","0","0","0","0","0","0","0","0.00308528296160328","0","0","0","0","0.00317150499767761","0","0.0173988103491243","0.0179791970239212","0","0.0290878096827678","0.0190827385201483","0.000734669124329799","0","0.00964976231352012","0","0.0320290430183059","0","0","0.00190854607763636","0","0","0","0","0","0.049241097027833","0","0.0316307988394722","0","0","0","0","0.00765782106312874","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00970675741945034","0.00163785617421238","0","0","0","0","0.0120197343356141","0.13353135052957","0.00284622245149136","0.00564444880522034","0","0.177986078189776","0.00134582210212592","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00189965348581139","0","0","0.000891879168985644","0","9.45545830746196e-06","0","0","0","0","0.00184366876578983","0","0","0","0","0","0","0","0","0","0.0048549265601305","0","0.00416103861936567","0","0","0.00458633121657255","0","0","0.0132340512315199","0","0.0286323229744515","0.00151723008099304","0.0263553696782352","0","0.00885860078901692","0","0.0147669247599553","0","0","0.00231120470076245","0","0","0","0","0","0.00596497559980054","0.00135596640366798","0.0284675628317098","0","0.00459022271003992","0.0282925944737989","0","0","0","0","0","0.00794073421023096","0","0","0","0.00939450094152297","0","0","0","0","0.00936755247178901","0.0147293620379562","0.0156495220820657","0","0.00594403310108608","0","0","0","0.00345677585092817","0","0","0","0.0217099325210271","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.044379700877808","0","0","0","0","0","0","0","0","0","0.0543198713179449","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0169589614504468","0","0.00202985642072966","0","0","0.00258114330365403","0","0.00738688231441253","0.0028757961704592","0.000755912362840705","0","0","0","7.9480336078439e-05","0","0","0","0","0","0","0","0","0.00439615631696106","0.00310732328161622","0","0","0","0","0","0","0","0","0","0","0","0","0.00394633377517141","0.00118923848103867","0","0","0","0.0229698862495779","0.00961860088837138","0.00765915182066892","0","0.00278753111792564","0.0100417224789603","0","0","0","0","0","0","0","0","0","0"
