"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00984440358861162","0.015321114826245","0.00203571899092269","0","0","0","0","0","0","0","0","0","0.027155164695474","0","0","0","0","0.0212892735602502","0","0.000959997371338457","0.0814505145693783","0.352673741142454","0.0654387175273673","0","0.00910778478930374","0.0140901193514955","0.00845855883098805","0.0114259875340805","0.0382198774478641","0.0139861574421891","0","0","0.00977908546103876","0.0140047166505729","0.0296280194136535","0.0146909551037655","0.000412213223971415","0","0.087500253146347","0.0622896038378153","0.0111537561778923","0.00739886537002025","0.0156538971436328","0","0","0.00712777375273592","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00600171401801226","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.205229900754996","0","0","0.0425902622944083","0.0112493234691849","0.00263670769447975","0","0","0","0","0.00277526017765308","0","0","0","0","0.0707402167879594","0.00814834966340451","0.00980338915409721","0","0","0","0.0438068919633684","0.218810153659487","0.0174384114132929","0.00742336003088455","0.0123162516850948","0","0.169242586677899","0.0157596351840578","0.02234061472952","0.0105616761842379","0.00222179724047769","0.00191612726433581","0","0","0.0393050014269195","0.0117558175583801","0","0","0","0.000894360375153094","0.00726181166665018","0.157149402513575","0.254383398277471","0.0100263195967342","0.245839830451753","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00386589237072714","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00465259344720356","0","0","0.00799648526126874","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00189576308824996","0","0","0","0","0.00163087204116658","0.0175579669502651","0","0.044764836449209","0.00322847139802012","0.000313125267631707","0","0","0","0.0377218289805406","0","0","0","0.00218974534271346","0","0","0","0","0.0561878503030466","0.00185291145881579","0","0","0","0","0","0.000188280957249568","0","0","0","0","0","0","0","0","0","0","0","0","0.0224274188883617","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00128944582769299","0","0","0","0","0","0","0","0","0","0","0","0.00730139778391864","0","0","0","0","0","0","0","0","0","0","0","0","0.000194303040478408","0","0","0.00125206740963148","0.00132620965674164","0","0","0","0","0","0","0","0","0","0.178884284422729","0.104292507171608","0","0.00807511204187342","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00204644978972785","0","0","0.0185269392079153","0","0","0","0","0","0","0","0","0","0.00166849271970412","0.0573091534789578","0","0","0","0.0510359134075849","0","0","0","0.0143492744974797","0.0987689744599892","0","0","0","0.0856766000735731","0.0044445046242424","0.00354731868063678","0.0262818357438142","0.000894110122314908","0.0104941293195841","0.0491774365876052","0","0.0197902930941487","0.0517593694495033","0.0304223328123736","0.00879552134268819","0.0504371130081515","0.0269226669548453","0.0899525547875144","0","0.0287786469759619","0.0120100554906063","0.0152348986043094","0","0","0.0809375917722038","0","0.0304367523544758","0.0164111328363657","0.0016703465541657","0","0.000893178584113717","0.296433464796706","0","0.0119355785598821","0.047737178475906","0","0","0.0625095590102507","0.0336578618380524","0.0370036243118441","0.0255855513644662","0.0365346590934171","0","0.011313897900811","0","0","0.227174255439053","0.0300618958390363","0.0124545001516874","0.00202688767169537","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0117475237526649","0","0","0","0","0","0","0","0","0","0.0141743999570121","0","0","0","0.0496514692226035","0.00772622942938091","0","0","0","0","0.01036240392725","0.0261547816926175","0.0174103457403046","0.138404774053867","0","0.0228809613576216","0","0.122457389702715","0.0217233110705575","0.00318243112552451","0.252988718850916","0.0086640756444901","0.0384255187715626","0","0.00228824115358018","0.0557935437209994","0.0620391673907282","0","0.00707618858991062","0","0.00181871687559587","0","0.059794381430875","0.048386329284796","0","0.0191008625921235","0.00982246623553699","0.0921474400502568","0","0","0","0","0.00185493627021609","0","0","0","0","0.00395102207364462","0","0.0389753870017481","0.0297784620184355","0","0","0","0","0.045104223415736","0.0252552605815935","0.0285096136414868","0","0.00548087611413457","0","0","0.0160125267380647","0.0292163107094376","0.0405957238467666","0.377931726028208","0","0.421712495563762","0.0624312838673356","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0218783931516401","0","0","0","0","0","0.00295270862965904","0","6.67680144652255e-05","0","0","0","0","0","0.00534604313317994","0","0","0","0","0","0","0","0","0.000316448061637299","0","0.0485349168102405","0","0","0","0","0.00641879324781714","0","0","0","0","0","0","0","0","0","0","0","0","0.0518419810896209","0.0131742952571297","6.87974966674648e-05","0","0","0","0","0.00192027089403435","0.0474429788357804","0.368963018745562","0","0.0115574823857818","0.00457209990365698","0.200052938819975","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000834314274923975","0","0.0205507492647957","0.00111981625935639","0","0.00393775927271728","0.00404999291072412","0","5.38961226483508e-05","0","0.000758528982305621","0","0","0","0","0","0.00152244730640606","0","0","0","0.0289110826987756","0","0.0149989843437861","0.0101640168725665","0.0155815908673401","0.00251552391641116","0","0.00302052461952804","0","0.0464390178537491","0.14511680640988","0.00519190308610033","0.0806129581144046","0.0440258035812204","0.00110032583838204","0.285013647525683","0.0375730696298299","0","0.019092711898011","0.00251070095931201","0.00472462586563572","0.0146568560019186","0.0261386101324255","0.050865491292229","0","0.0598122643409818","0.180522945839439","0.0196520794001018","0.00273982566186172","0.0106911095239033","0.00811728731813571","0.124850576416864","0.00614190906726407","0","0.180173034551768","0.337965446727914","0.101986617305389","0.028272520114225","0","0.0602222680719469","0.339065294330988","0.00385768691197077","0.0557482861734581","0.0610488006350156","0.623684075876542","0.012547194654055","0.114935260503326","0.136016679726768","0.219715068213872","0.113004153561579","0","0","0.189736592881651","0.0112408137697351","0","0.000836125201253447","0","0.0179232828745779","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0700088297011568","0","0","0","0","0","0","0","0","0","0.0416365794586344","0","0","0","0","0.00186175948454557","0","0","0.0694777690604688","0.000369750118198372","0.00486586619202377","0","0.00751440498930729","0.00559497338700667","0.0271277420560939","0","0.0155413274364378","0","0.0118318300821351","0","0","0","0","0","0","0.0304069091036481","0.0135982456051283","0.106443240506905","0","0.0584690659218489","0.00212238058115057","0.243452406640406","0.0968916223874373","0.364147204897873","0","0.0878178375367915","0.192573885668133","0","0","0","0.118370982560648","0","0","0","0","0.0274335145363165","0.0934793833782151","0.309635495832044","0.00024492553280806","0.045702209491809","0","0","0.0881631697958377","0.00804293641126249","0","0","0.110238411112104","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00262305452362949","0","0","0","0","0","0","0","0.0510523863037546","0","0","0","0","0.135852747083074","0.00782824795515571","0","0","0.0114413259957542","0.0130507293946968","0.0421646247046793","0","0.0514073794167901","0","0","0","0","0","0","0","0","0","0.050009512614089","0","0","0","0","0","0","0","0","0","0","0","0","0.0033604001113648","0.0299740622903744","0.0953717262862611","0.0798794833993151","0.0217795068008254","0.0685508227903309","0","0.119750118999126","0","0","0.0112339997683634","0","0","0.0261349203258957","0","0","0","0.0307732509094241","0","0.0299340908026293","0.260370105715874"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00120928876295524","0","0","0","0","0.00415305869768014","0.00831619459567388","0","0","0","0","0","0","0","0.0249549142057622","0","0","0","0.000294902842166342","0","0","0.131992189267739","0.0661203175678679","0.00161345485298414","0","0.0919218062431596","0","0.0595219207569096","0.0800268953604993","0.00232404343560431","0.0139183161796978","0","0.0135351611851108","0.0604876396662936","0.201808993267779","0","0.0411006572298046","0","0","0","0","0","0","0","0.000126700591174343","0.000806325604576699","0.0925140685899234","0.178426804115296","0","0.154204609610644","0.00422530839243997","0.198776472537434","0.13878737665167","0.0981640591033712","0","0","0.0737086580419659","0","0","0","0.0881684978076775","0.0489431150401429","0.126013891080482","0.0165628437407296","0","0.0976785532135402","0.0268971591079602","0.000498392221476672","0","0.0901173765367207","0","0","0.0475682151717581","0.11761260631031","0.114962108198046","0","0.169503949351651","0","0.102529383978856","0.651194331888302"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0189395987268083","0","0","0.00829272621299368","0","0","0","0","0","0","0","0","0","0","0","0","0.00628525621587324","0","0.00102801990011014","0","0.0795972666298595","0.103968940078836","0.00534777021210444","0.280036406966361","0.0125208055094589","0.0537141828409228","0","0.0412749014919669","0.0187403141069811","0.0109898455189598","0.0224190037281293","0.12969966518697","0.0432196301187278","0.00072536242100719","0.144990673391825","0","0.0498943664782004","0.0101713726759725","0","0","0","0","0.00661225068826024","0","0","0","0.0247638560850511","0.065940849262634","0","0.0686431584641123","0","0","0.126214533027693","0","0","0","4.17229651402683e-05","0","0","0.0518544590665415","0.00558675101196563","0.0348626767400898","0.0311954856346384","0.0240194899574158","0","0.0311499374544964","0.0158962837587382","0","0","0.0387965892204391","0","0","0","0.0202083660545887","0.0109164655991188","0","0.146309504735232","0","0.054190434274725","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0604143672260084","0","0","0","0","0","0","0","0","0","0.00615744897894293","0","0","0","0","0","0","0","0.0515759248644511","0","0","0","0","0","0","0","0","0","0","0","0","0.012086295245744","0.000104208758339902","0","0.00295122866137916","0","0","0","0.014619566042392","0","0","0","0","0","0.0123897577642329","0","0","0","0","0","0","0.0218648006728047"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0193157911779203","0","0","0","0","0","0","0","0","0","0.0335122165518717","0","0","0","0.0389158474986566","0","0","0","0.00101319189417922","0","0.00701993565668874","0.00527011328837741","0","0","0.0112565578738392","0","0","0.00125608707499","0.0176751947204181","0","0.0195199857986075","0.046916225664627","0","0","0.0128709674723672","0","0.000236971564462766","0.00538892115437815","0","0","0.00326570187530145","0.0467180664853893","0","0","0.00039693662951172","0.0261181202112104","0","0.0334712910816032","0","0.227748444284303","0.381380168050948","0","0.18672146823385","0","0","0","0","0","0","0","0","0","0.047546957006176","0.0241626841895433","0","0.0213952478088116","0.00806558840836942","0","0","0","0","0","0","0","0.0274886141374536","0.0440668302708215","0.13329065869363","0.027319437967935","0.0235742646912354","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0079620882413873","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00515692479921027","0","0","0.0798218947097528","0.0838541171485331","0","0","0","0","0","0","0.000850213840758288","0.0211950362035142","0","0","0","0.00594942263442311","0","0.00179888746853202","0","0","0","0","0","0","0","0","0","0","0.0109544503763962","0","0.00431668926092589","0","0","0","0","0","0","0","0","0","0","0","0","0.0032691070328154","0","0","0.0056697141083757","0.000713992257314216","0","0","0","0","0","0","0","0","0","0","0","0.0203269819404336","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0315070695008196","0","0","0","0","0.0134436005929903","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000540594075728773","0.00620974327710526","0","0","0.00586144167610901","0","0","0","0.00381127403831549","0.0125770452372246","0","0.0101607570343241","0","0","0.0388862858920204","0","0.00743608208990211","0","0.00432702431753428","0.0128700695333063","0","0","0","0","0","0","0","0.05229942131531","0","0.0698506668738566","0","0","0","0","0","0","0","0","0","0","0.0295685405652841","0","0.0270567488088339","0","0","0.0995171955453183","0.00918788998645624","0","0","0.001626381505714","0","0","0","0.00988491658550156","0","0","0.0777704780784878","0","0.063197948715887","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0150538850835585","0","0","0","0","0","0","0","0","0","0","0.00621392361471731","0.00564937031307675","0","0.00477550922064319","0.0451078188268899","0.0242596653966444","0","0.0164889286309977","0","0","0","0","0","0.00430252214497059","0","0","0","0.0151595657718774","0","0","0.058409792305064","0.0932676222790922","0","0.196426457033022","0","0.0166798585904393","0","0.0480250132345392","0","0","0","0.0264607149853","0","0.0220549412185725","0","0","0","0.00954018039572165","0","0","0.0307385473203089","0","0","0.000179922530675232","0","0","0","0","0","0","0.0321393650445548"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00214012620402672","0","0","0.00219580134566909","0","0.00096272479147174","0.0167712742714259","0","0","0","0.00048498152416892","0","0","0","0","0","0","0","0","0","0.0282154067562547","0.0231570459472938","0.0117678497612903","0.0116965102445188","0","0.0208348446268766","0","0.001322603936472","0","0.00543039306241078","0.00785983988303479","0.00354289949602348","0.026491122505937","0.00166830107208836","0.0525991431832085","0","0.0177103261924628","0","0","0.0221123559584713","0","0","0.0472286383402876","0.00928718581582845","0","0.0113287175527162","0","0.212599150944506","0","0.138311860714445","0.332903941826479","0","0.0728078680093037","0","0","0.0146688208951597","0.0191555865472191","0.115687940743785","0","0","0.00108310389565497","0.0217058739766536","0.00218784131328524","0","0","0.00317270124079248","0.141747065986723","0.0140221095090573","0","0","0","0","0.0257497202635475","0.461988248345491","0.107608903526704","0.400017759483621","0.0870621472471258","0.171972240703398","0","0.0222432506873451"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00757488062807922","0","0","0","0.00994699114076923","0.0102993150503638","0","0","0","0.0268939923441131","0","7.15807070820026e-05","0.0119202713150687","0.0476287073495476","0","0.169028761868092","0.0244238834418905","0.0738564794897553","0.0106920636609685","0.0503299215078702","0.0177125459544131","0","0","0","0","0","0","0","0","0","0.0403101263896141","0.0628052038781194","0","0.00287844070712337","0","0","0.0419160764964289","0","0","0","0.000483095685034438","0","0","0","0","0","0.0144504137042278","0","0","0.0110012816721865","0.107313189865152","0.0963785730461911","0","0","0","0","0.114099318978932","0","0","0","0","0","0.00148969194894337","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00331925152952005","0.0120109293556507","0","0","0.0155547969588541","0","0.000118798033645998","0.00776079036777381","0","0","0","0.00246312080295039","0","0","0","0","0","0","0","0","0","0.00773641118593207","0","0","0","0","0.00363598700565995","0","0.0162082152550946","0.0152385796128465","0","0.0330376772643467","0.01973574038733","0.00469490647512528","0","0.00936645563158892","0","0.0213765231325636","0","0","0.00263022983548996","0","0","0","0","0","0.0531978878259368","0","0.0338336195885851","0","0","0","0","0.00604813895959194","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00842394871175397","0.00207821468018007","0","0","0","0","0.0179491786473572","0.107699287794453","0.00177441793263525","0.00202349607349048","0","0.149671847906128","0.00104514657603114","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00320257495238372","0","0","0.00165962376873634","0","5.44558293407016e-07","0","0","0","0","0.00137063321105253","0","0","0","0","0","0","0","0","0","0.00652149384587034","0","0.00513023668108305","0","0","0.00492859550325616","0","0","0.00959310470622037","0","0.0294251695060872","0.00266655163918623","0.0289892839947491","0","0.010727616863287","0","0.0164937846636233","0","0","0.00192699835615052","0","0","0","0","0","0.0136761001448262","0.00153492978120473","0.0224025499053908","0","0.00675620173810773","0.0441611455266569","0","0","0","0","0","0.00360652671513581","0","0","0","0.00443331600087889","0","0","0","0","0.00549951160420782","0.00949294374995442","0.0284535506893966","0","0.00656465143651925","0","0","0","0.00204204298401048","0","0","0","0.0126443916879764","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.050311614740858","0","0","0","0","0","0","0","0","0","0.0605875208589241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0173639166172429","0","0.00039313406362553","0","0","0.0013084268745899","0","0.0100018840536879","0.00188493044608895","0.002495345037191","0","0","0","9.83914794247511e-05","0","0","0","0","0","0","0","0","0.00430885768320474","0.00234825631721759","0","0","0","0","0","0","0","0","0","0","0","0","0.00216199441285995","0.00782931529427395","0","0","0","0.0208452654350933","0.00336492908427119","0.00627301247865274","0","0.00230482329098118","0.0089862766673244","0","0","0","0","0","0","0","0","0","0"
