"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00898828054112635","0","0","0","0","0","0","0","0","0","0.0207660987583996","0","0","0","0.058651358176733","0.00296921591788482","0","0","0","0","0.00969963635223219","0.0256385361861117","0.0252908739995201","0.128382715811251","0","0.0380881856770165","0","0.123393590080461","0.0187520338611761","0.00630968147079121","0.25116592767053","0.0125989038814535","0.0547218356339321","0","0.0016586779556854","0.0550699017610862","0.0615176648195242","0","0.012138906256667","0","0.00104489147032009","0","0.0568379677120761","0.0507414044584789","0","0.0227503721815148","0.0073199536632352","0.093129382217826","0","0","0","0","0.00340136196824411","0","0","0","0","0.00042076304064525","0","0.0375865888208597","0.0207429390011908","0","0","0","0","0.0633777938040291","0.0171347441508488","0.0388406940736408","0","0.00549264920884381","0","0","0.00844071760525541","0.0354028147345206","0.0345194187260264","0.428339542597743"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0258147371607386","0","0","0","0","0","0.0045149155421013","0","0.00145789386056094","0","0","0","0","0","0.000808004246553838","0","0","0","0","0","0","0","0","0.0000521854602584805","0","0.0404608702444694","0","0","0","0","0.00450294468116794","0","0","0","0","0","0","0","0","0","0","0","0","0.0272616285030125","0.00611733563257537","0.00075257226707915","0","0","0","0","0.00894905286897647","0.0508967448085888","0.366634343206202","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000706801361822968","0","0.0176549638899737","0.000724700852595668","0","0.000957709676270028","0.0038343653578965","0","0.000329626408161579","0","0.000437830722872613","0","0","0","0","0","0.00117209428562009","0","0","0","0.0299644978089442","0","0.0140860462660855","0.00535668072599079","0.0113923207160775","0.0055920718415223","0","0.00423883203891722","0","0.0437475543428173","0.134815792560071","0.00545214057701263","0.0592926206610279","0.0314958644913129","0.000865683211614778","0.285605184259319","0.0401595458969233","0","0.0145926588650559","0.00503116742499784","0.000593099296298084","0.0172254854144792","0.0265884085468387","0.0457594044802587","0","0.0690428619223053","0.154666397858915","0.0227936509487591","0.0029053463297895","0.00910436582461551","0.0140647643341658","0.146011920404204","0.014515899494391","0","0.146545141969165","0.33464484781826","0.0989509044964457","0.0324111622356343","0","0.0459022986371871","0.37563163911776","0.00735592257126466","0.0275259334567947","0.0554567679590806","0.575833466891811","0.0228740295975183","0.102348018697746","0.128132202051524","0.239514458354733","0.125086044024409","0","0","0.188943103232228","0.00644518434054587","0","0.000843977344122021"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0745879170965455","0","0","0","0","0","0","0","0","0","0.0401116632950788","0","0","0","0","0.00632528886197083","0","0","0.077481538505071","0.00220061008121562","0.00367582060398605","0","0.00245623906993178","0.00697190855773725","0.0313724617349823","0","0.0200915896527363","0","0.00840614705713517","0","0","0","0","0","0","0.0196280636494248","0.0087087071230345","0.126974687524925","0","0.0585121528028553","0.000986030503151408","0.22169287109977","0.104593854328288","0.419087255210181","0","0.0713300880898872","0.19664595406967","0","0","0","0.122327234242895","0","0","0","0","0.0295423103987406","0.117532471436593","0.251357406348458","0.00136108229372777","0.0357613587815055","0","0","0.0564897423734622","0.0129411388235901","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00393991619909462","0","0","0","0","0","0","0","0.0700491399960814","0","0","0","0","0.158998363771015","0.00743155258735907","0","0","0.00515467064507162","0.00801146016995114","0.0535242285480932","0","0.0496934871281632","0","0","0","0","0","0","0","0","0","0.0616341237851517","0","0","0","0","0","0","0","0","0","0","0","0","0.00465441050135887","0.0267673502307902","0.108663808722528","0.10858487896912","0.0273817430285376","0.0765934969513835","0","0.135082073911993","0","0","0.0172693166840361","0","0","0.0431531372545077","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000385615386359184","0","0","0","0","0.00327990793030878","0.0122756596468297","0","0","0","0","0","0","0","0.0130386603225849","0","0","0","0.0000653907861028745","0","0","0.130668712509709","0.0891175743142593","0.0000958736005416335","0","0.0775181614109475","0","0.0448703969903371","0.0728066474816255","0.0035750995765898","0.018059762834384","0","0.00873532418507493","0.0559401207539411","0.214077615346583","0","0.0449827030268804","0","0","0","0","0","0","0","0.00572182273319798","0.000128749713621896","0.0773248031946215","0.167307122180426","0","0.158098722986055","0.00331777048202443","0.188248727519697","0.161680109939226","0.0608874816010135","0","0","0.0838082283107345","0","0","0","0.0871217807428445","0.0499594204554108","0.121355055010832","0.0192353824283928","0","0.100426000677377","0.0225428194700351","0.00000937898709029968","0","0.0769484620941378","0","0","0.0323876038043534","0.0913546157205166","0.130534195948592","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0238181911715061","0","0","0.00943207339005689","0","0","0","0","0","0","0","0","0","0","0","0","0.0059962461162564","0","0.000185690139205958","0","0.073076521224912","0.104336208935505","0.00188572809877346","0.261918092407433","0.0140957775493301","0.0685394727642922","0","0.0203195246569728","0.0184635344190527","0.0108002965570668","0.0313470618151471","0.10103197622839","0.0442365820268049","0.0024623723153489","0.14109231788407","0","0.0487012778755062","0.0147254075665978","0","0","0","0","0.00688424297891849","0","0","0","0.0274869699006443","0.0746086985268258","0","0.0670754223799862","0","0","0.129141708487018","0","0","0","0.00106048790680036","0","0","0.0628183365421639","0.00721310206900401","0.0166905572280318","0.0296644352342313","0.031251348979588","0","0.0402203613473616","0.0163747077835848","0","0","0.0314724235692893","0","0","0","0.0159647691025481","0.015055993214523","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0466221852110726","0","0","0","0","0","0","0","0","0","0.00356664357803217","0","0","0","0","0","0","0","0.0703919840911345","0","0","0","0","0","0","0","0","0","0","0","0","0.0188232126840418","0.00000204527798481619","0","0.00277018265961134","0","0","0","0.0123759956392442","0","0","0","0","0","0.0319590159729122","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0220122584504454","0","0","0","0","0","0","0","0","0","0.0241911233729099","0","0","0","0.048173854126425","0","0","0","0.000550428851654452","0","0.0107474438184727","0.0107910981915798","0","0","0.0114360127788148","0","0","0.000694375583800485","0.0124545611965574","0","0.0115686653198023","0.056406953208925","0","0","0.0131317433465074","0","0.00249739038766492","0.00352589325229789","0","0","0.00287635670875008","0.0463885316541367","0","0","0.00115012525164119","0.022745917744878","0","0.0339650793354379","0","0.226927304431594","0.334208190285435","0","0.172037299245819","0","0","0","0","0","0","0","0","0","0.0232702443964525","0.0220017384496374","0","0.0138112825222602","0.00859243696793306","0","0","0","0","0","0","0","0.015462249005157","0.0658112812829634"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0137796868799537","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00459033501098544","0","0","0.0639004228389722","0.073414221624504","0","0","0","0","0","0","0.000164235677539278","0.0235426225684985","0","0","0","0.00753437058714728","0","0.000602132000234423","0","0","0","0","0","0","0","0","0","0","0.0105380363321369","0","0.0066112386520502","0","0","0","0","0","0","0","0","0","0","0","0","0.00447409153210933","0","0","0.0165537311420281","0.000816417735521024","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0470410433236709","0","0","0","0","0.00199259183310018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00153180392864695","0.0046532466916897","0","0","0.00781561403404326","0","0","0","0.00284280923501692","0.00488295308073063","0","0.0146598676732814","0","0","0.0321119244334774","0","0.00842645008830578","0","0.00268852352530242","0.0149716729106272","0","0","0","0","0","0","0","0.0509815892480945","0","0.0631303689149959","0","0","0","0","0","0","0","0","0","0","0.0356372928961115","0","0.0261199817029117","0","0","0.115895151636602","0.00701773954929925","0","0","0.00114828595023657","0","0","0","0.0117117066616327","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00914700450455844","0","0","0","0","0","0","0","0","0","0","0.00775988565408838","0.0036616021287765","0","0.000526799136326822","0.0501297876650663","0.0222455214020705","0","0.00748462779726124","0","0","0","0","0","0.00571747087696496","0","0","0","0.0162833759118233","0","0","0.0593926798216586","0.0630513194562114","0","0.181151003338963","0","0.0310984448708761","0","0.0374781905462701","0","0","0","0.0198096684038761","0","0.0247613505284702","0","0","0","0.0168636319366681","0","0","0.0301495442230266","0","0","0.00167925649915863","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00056757527477346","0","0","0.00368758563264317","0","0.0000915646510661552","0.0120075786355936","0","0","0","0.00174676655915839","0","0","0","0","0","0","0","0","0","0.0310206109000696","0.0280881037697747","0.0167428341535112","0.0223329540559743","0","0.0142333328858108","0","0.00015108609980308","0","0.0070100490972272","0.00719725020032881","0.00220884287773604","0.0302086031483826","0.00244308479602646","0.0513022887485548","0","0.033124387360045","0","0","0.0252625765108966","0","0","0.0429593440950331","0.0195887099714338","0","0.0122241014741947","0","0.20777958207958","0","0.142906959797427","0.371455057224961","0","0.0748710265628606","0","0","0.0180325672247185","0.0256524850390073","0.102952037534364","0","0","0.000299097081222065","0.0215524541161115","0.0067089374878681","0","0","0.00875761609449379","0.132630006477146","0.0284594272421891","0","0","0","0","0.0157581927930341","0.461246364533855","0.104294650878538","0.335586635047305"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104158149003077","0","0","0","0.00970088591200925","0.00340178887659539","0","0","0","0.0267620986037965","0","0.000234546471479622","0.00894102491540155","0.0511193460412966","0","0.192834841027972","0.0197998796957306","0.0833744087280856","0.0102601157337478","0.0481086795389794","0.0281524099077615","0","0","0","0","0","0","0","0","0","0.042450538164238","0.0582379219499017","0","0.00114520903762549","0","0","0.0326580362050701","0","0","0","0.000831346332858032","0","0","0","0","0","0.015843144813154","0","0","0.00889626378389727","0.0720126346680644","0.108638799159559","0","0","0","0","0.0942821152038809","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.018595446862687","0.00669988121646539","0","0","0.0193613187803151","0","0.00291557359965546","0.0099537377411221","0","0","0","0.00185505247757439","0","0","0","0","0","0","0","0","0","0.00575886198043835","0","0","0","0","0.0047299404520055","0","0.0214298420126286","0.0097023611144901","0","0.0233669458152955","0.0194032138514797","0.00119407455300981","0","0.00928385427611134","0","0.0250642554800199","0","0","0.00557647730327357","0","0","0","0","0","0.0503184027001968","0","0.0337331074393979","0","0","0","0","0.00501888796575147","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00820100818300215","0.0000722168541127792","0","0","0","0","0.0333780638034935","0.109255426922433","0.00361115163462544","0.000652336398333642"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00151938915691018","0","0","0.0001519628139362","0","0.00113845141760311","0","0","0","0","0.00508793311509245","0","0","0","0","0","0","0","0","0","0.00632914478367664","0","0.00331885174704859","0","0","0.00258183872246304","0","0","0.00683308162052317","0","0.0165331958019139","0.00766173732819303","0.025476422650206","0","0.00646610019442771","0","0.0100397507618368","0","0","0.00191067417795724","0","0","0","0","0","0.0125920398545257","0.00211824042238868","0.0224793542941119","0","0.00757550796039092","0.0550254619686339","0","0","0","0","0","0.00177177234673836","0","0","0","0.00577859653719506","0","0","0","0","0.00810703784611481","0.0105884560486833","0.0160971451108755","0","0.00463698236947345","0","0","0","0.00373803298514616","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0548431330584974","0","0","0","0","0","0","0","0","0","0.0504538460498653","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
