"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00983361929849599","0.0134915750553365","0.00858070993692705","0","0","0","0","0","0","0","0","0","0.038972176165949","0","0","0","0","0.0161408066174906","0","0.000624545932448018","0.0786721029207813","0.376676634543036","0.0557350275482362","0","0.0072352338145752","0.0211796371142388","0.0063407138318097","0.0136446482112921","0.0288685340485525","0.0117121531337696","0","0","0.00943009033312114","0.0142269994598452","0.0335255599243804","0.0112710974133941","0.000305850340301022","0","0.0843973655572117","0.0540597620548501","0.00892883615897701","0.0123753370999226","0.00852942310176406","0","0","0.00759532538096993","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00904365463324737","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.203119610065025","0","0","0.025236876513862","0.00978086776253235","0.00316348609755717","0","0","0","0","0.00529489892535001","0","0","0","0","0.0682183471641011","0.0152586751593336","0.0142478284846076","0","0","0","0.0388457299979019","0.237654349467264","0.00733393399907657","0.0111754354569798","0.0112979914479446","0","0.21533264607538","0.013807001601724","0.0177036646051265","0.00918594468843976","0.00160818190327801","0.00141250042929668","0","0","0.03398805666973","0.0127393694779888","0","0","0","0.00177751623683931","0.0144210431449959","0.173581996631336","0.237864426863756","0.00696229692208384","0.267830698304338","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00244123454089245","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00410767595427353","0","0","0.0073754603441427","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000585520677493417","0","0","0","0","0.00129093745386092","0.0260686441932002","0","0.0476670539841813","0.00113852020012612","0.000845816991680357","0","0","0","0.0307887688461232","0","0","0","0.0000211996548366674","0","0","0","0","0.0488337164218585","0.00311462760777214","0","0","0","0","0","0.0000754104412121061","0","0","0","0","0","0","0","0","0","0","0","0","0.0165604971803236","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00102631893781184","0","0","0","0","0","0","0","0","0","0","0","0.0185625586025555","0","0","0","0","0","0","0","0","0","0","0","0","0.000706278996409254","0","0","0.00131066295569736","0.00284788320732184","0","0","0","0","0","0","0","0","0","0.164814858954579","0.104142723612824","0","0.0100143984310335","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00372813019594851","0","0","0.0283074096785066","0","0","0","0","0","0","0","0","0","0.0041090873310254","0.0598393357685932","0","0","0","0.0483182884341339","0","0","0","0.0178762656139004","0.087964446031196","0","0","0","0.0811880909408897","0.00127457794119296","0.00330434013010927","0.0307553173208369","0.000646883468316498","0.00804841981537555","0.0530740940342318","0","0.0162273544396786","0.0675025958079994","0.0491348402602146","0.00806384357065268","0.0456086518257303","0.0360533239468658","0.0878018722096327","0","0.0299972970852415","0.0162971252860138","0.00830247383376036","0","0","0.0523396614001393","0","0.0314594995705588","0.021954553580801","0.000213204977656735","0","0.000402782357956423","0.302941333610709","0","0.0169631185544511","0.0565754297483838","0","0","0.0488179099076916","0.0362359477285447","0.0372230456534811","0.0205192598160335","0.0426998932340447","0","0.0150064981006258","0","0","0.209655863554025","0.0296101854250168","0.00916229373790032","0.000560473927581908","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00948005303135253","0","0","0","0","0","0","0","0","0","0.014909321697646","0","0","0","0.0630804446306243","0.000447067923738087","0","0","0","0","0.0105181602257099","0.0176490139866731","0.0308923626986246","0.144222288260309","0","0.0224364859211644","0","0.126866661487625","0.0288757115439896","0.00688061346536936","0.220317474326651","0.00511325722358561","0.0487155610193438","0","0.00355851440586763","0.0547977085059103","0.0734110226819769","0","0.0068115368479954","0","0.00002543530622794","0","0.0573809854554137","0.0528885103117548","0","0.0183416991116493","0.010454797926755","0.0798760721675311","0","0","0","0","0.0025280910577101","0","0","0","0","0.00191136345540934","0","0.0414933462992422","0.0274531920898705","0","0","0","0","0.0594514166554449","0.0233730896660847","0.026637027742665","0","0.0119046813757046","0","0","0.0177484588752599","0.0274817323702218","0.0285442165556562","0.417325393580491","0","0.396826405928022","0.0625060366777152","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0208493153555286","0","0","0","0","0","0.00389582989119756","0","0.00277914789631427","0","0","0","0","0","0.000936433948558189","0","0","0","0","0","0","0","0","0.00102200071986182","0","0.0516138569770125","0","0","0","0","0.00402231180019546","0","0","0","0","0","0","0","0","0","0","0","0","0.0250036699935845","0.0153800832848283","0.00782014064340988","0","0","0","0","0.00431140440545585","0.0596640679543816","0.36961707896764","0","0.00662608673621016","0.00597729470375328","0.16245413886495","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000435780844052531","0","0.0304614385605708","0.00160628049810949","0","0.00187505206906505","0.00497701948399807","0","0.0000244465589048638","0","0.0016051961245674","0","0","0","0","0","0.000172929142355826","0","0","0","0.0284388137765593","0","0.0127297529112482","0.00318299759576702","0.00998704723665367","0.00726799943511324","0","0.00647842165174281","0","0.0387487555628924","0.165823576940574","0.0041462065034862","0.0696234285992944","0.0361715551823654","0.000517202516281104","0.28469816153573","0.0423504348271415","0","0.0192115347071207","0.00412546951760499","0.00327771397288028","0.0154743173570828","0.0262372970109706","0.0551719786210975","0","0.0726824479226807","0.180454365776534","0.0225189447837603","0.00164147365288332","0.00968872119596158","0.00749129573543205","0.132055022779127","0.00639834578993302","0","0.165179760213974","0.352723024050796","0.0941664607744297","0.0278824346429179","0","0.0577536985682224","0.33496052332405","0.00732647283429051","0.0361482228813287","0.0439144060374273","0.596211719929176","0.0160415572441066","0.106978899285776","0.129639813239964","0.217818937254775","0.0975602322766535","0","0","0.16681723127769","0.00628277164620176","0","0.000116196413934576","0","0.0212010570250701","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0730423376347141","0","0","0","0","0","0","0","0","0","0.0439340675211873","0","0","0","0","0.00287374968500861","0","0","0.0641025734309957","0.000702846093478527","0.00280519745787148","0","0.00387484189226438","0.00629063508249896","0.0289428091441507","0","0.0215864482987333","0","0.0139314024714571","0","0","0","0","0","0","0.0283125789508364","0.0158267904127581","0.108468506881152","0","0.0579070152062736","0.00424322605498607","0.270119815458435","0.0965096706273648","0.411169248465617","0","0.0520561513498592","0.186048048686263","0","0","0","0.141708252321571","0","0","0","0","0.0173635248742503","0.0961552737726408","0.223705911888729","0.00148349734003439","0.0296015755171932","0","0","0.0740238000599198","0.0137445736887885","0","0","0.117426046329317","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00390244614408955","0","0","0","0","0","0","0","0.0563245157330266","0","0","0","0","0.14310516104619","0.010304048226848","0","0","0.0058224250247196","0.011957086148267","0.0511593130187166","0","0.0527102604202623","0","0","0","0","0","0","0","0","0","0.0611014061555078","0","0","0","0","0","0","0","0","0","0","0","0","0.00725163299671727","0.0301594642140129","0.0923056822340832","0.101087923717335","0.0200533644221444","0.0773203893325033","0","0.145906486537651","0","0","0.0184236099972726","0","0","0.0403065160554185","0","0","0","0.0195324620386685","0","0.0346563192035982","0.248239606057637"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00138195963081524","0","0","0","0","0.00297186911363794","0.0108347404460532","0","0","0","0","0","0","0","0.0157969719643409","0","0","0","0.000315535358500664","0","0","0.105013505586445","0.0584537680525486","0.00628132122907703","0","0.0788659791172995","0","0.0557997600654579","0.0837613342319419","0.00841200042909865","0.0114548637847983","0","0.0118334285235512","0.0590399848943616","0.187596914728293","0","0.0442673004474023","0","0","0","0","0","0","0","0.00216650703635697","0.00072432825369588","0.0948611989591459","0.181493752138951","0","0.155415714771752","0.00252191333250656","0.18273659797937","0.127475266315159","0.0726120047111461","0","0","0.0744146253916135","0","0","0","0.0892098382568595","0.0516014162793208","0.126633662092898","0.0258698891335074","0","0.102342026408646","0.0325842311228214","0.000345709212124603","0","0.0677707653213051","0","0","0.046215204981619","0.108211637248813","0.133861872241789","0","0.192381705893783","0","0.109449955543443","0.654919657774364"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0167377888127123","0","0","0.00787448204852824","0","0","0","0","0","0","0","0","0","0","0","0","0.00439218340580023","0","0.000207824001738592","0","0.0816408544039488","0.144668714724692","0.0061473715899628","0.259908229333798","0.0122665949901275","0.0609474157188047","0","0.0193142339493321","0.0202719287686141","0.00863909117982588","0.0278599345113083","0.110075926774994","0.0399567817111847","0.00182046846942273","0.143218888822339","0","0.0598315679826957","0.0218018921720976","0","0","0","0","0.0076946274937384","0","0","0","0.0148126440977838","0.0629798635111801","0","0.0662927898875951","0","0","0.146890182631088","0","0","0","0.00187513320474818","0","0","0.0692118236561167","0.0186409955999732","0.0275090803961419","0.0341757373154522","0.0299252778790006","0","0.0399907125367507","0.0234174869574824","0","0","0.0371163461469748","0","0","0","0.0172824986076261","0.00726501663080761","0","0.130303258127475","0","0.0426522977589172","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0481636524751146","0","0","0","0","0","0","0","0","0","0.00528233576154397","0","0","0","0","0","0","0","0.0530120708318597","0","0","0","0","0","0","0","0","0","0","0","0","0.0266560924586417","0.00000956915291871093","0","0.00693485522869497","0","0","0","0.0135662517473163","0","0","0","0","0","0.0222372119952487","0","0","0","0","0","0","0.0258383122854274"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0302351889076368","0","0","0","0","0","0","0","0","0","0.034355662202918","0","0","0","0.0465245410561895","0","0","0","0.00195280131558158","0","0.01329521593261","0.0112447830820792","0","0","0.00494275935238652","0","0","0.00211594154973468","0.0205102321960422","0","0.0134824483849829","0.0682042394535648","0","0","0.0143461123485936","0","0.000299268958108323","0.00458396409521176","0","0","0.0021974060404734","0.0473533090700714","0","0","0.000956983840354662","0.0206751896541989","0","0.0343574185550603","0","0.239714453526376","0.348734662421196","0","0.211175849752258","0","0","0","0","0","0","0","0","0","0.0305352485807902","0.0245327685494541","0","0.0237856300194043","0.0119285736174438","0","0","0","0","0","0","0","0.0175763005704857","0.0741329209877249","0.136260268471438","0.0224283449555791","0.0332259800830357","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0122143144754715","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00591705107965476","0","0","0.0557820413626814","0.0713884873693084","0","0","0","0","0","0","0.000766894502752469","0.018528232660833","0","0","0","0.00576848449012753","0","0.00154064454618022","0","0","0","0","0","0","0","0","0","0","0.0146185702801427","0","0.00335515133918293","0","0","0","0","0","0","0","0","0","0","0","0","0.00127426111738606","0","0","0.00863185170825618","0.00202215952855316","0","0","0","0","0","0","0","0","0","0","0","0.0189343732271787","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0451487526185896","0","0","0","0","0.0123792577694311","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000828665021974077","0.0039587677574742","0","0","0.00969390679741389","0","0","0","0.00200658561251397","0.00781152585017302","0","0.0111090257002876","0","0","0.0407607426923934","0","0.00837498225390888","0","0.00513770678160166","0.0114043570697979","0","0","0","0","0","0","0","0.0538994143284039","0","0.0558245096730931","0","0","0","0","0","0","0","0","0","0","0.0194702753183464","0","0.0245963036713504","0","0","0.0847405042060686","0.00757302476930778","0","0","0.00345860544757599","0","0","0","0.0071284178932642","0","0","0.0838031484283845","0","0.0654474905153096","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00702307268625611","0","0","0","0","0","0","0","0","0","0","0.00777865373918486","0.00189435203012953","0","0.00331574168608618","0.0421038142892046","0.0213253480026803","0","0.0127753375782214","0","0","0","0","0","0.00603196296952265","0","0","0","0.0187295813614283","0","0","0.050569399680696","0.0950181253956343","0","0.166382574362829","0","0.0306003456225316","0","0.0555364509241644","0","0","0","0.0265419518983987","0","0.0303802263626463","0","0","0","0.0068305396808086","0","0","0.0266147465091822","0","0","0.00470445441031014","0","0","0","0","0","0","0.0265571713838528"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0019885057338892","0","0","0.00214155009819285","0","0.00311415912664431","0.0145625551049399","0","0","0","0.00805831977669874","0","0","0","0","0","0","0","0","0","0.0275810807849072","0.0314423135652405","0.00949238123636522","0.0179126637093899","0","0.0152956707334635","0","0.000940228086683468","0","0.00549060446477737","0.0078243561406832","0.00121981638217476","0.0388245395888145","0.00122184759693955","0.0617040774861129","0","0.0203246197967135","0","0","0.0188766299063607","0","0","0.0540105306460892","0.0145868815770367","0","0.0126699625920769","0","0.206468369667963","0","0.15091998705716","0.346782916024272","0","0.0895443758359106","0","0","0.0186363773636242","0.0151310538806112","0.12552923968665","0","0","0.00267020247398823","0.0215001357409998","0.00722717247967908","0","0","0.00910416715979327","0.122515181857907","0.0154765829709453","0","0","0","0","0.0152001504319387","0.458458840737647","0.113474145463347","0.344266440315945","0.10131174598207","0.185404909291855","0","0.0236614552941786"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00932810263006491","0","0","0","0.010158007196402","0.00312820067812036","0","0","0","0.0298978319720226","0","0.00150077440641946","0.0101868639219455","0.0398264632557693","0","0.209598426285572","0.0205647600159664","0.0872829755338374","0.0123194044046745","0.0487385461508685","0.0189919708104547","0","0","0","0","0","0","0","0","0","0.0614536900310922","0.06999403699906","0","0.00118244009544449","0","0","0.0333549502645569","0","0","0","0.000238816431612952","0","0","0","0","0","0.0202350693606998","0","0","0.00683074881202754","0.0780614842459563","0.106632800796417","0","0","0","0","0.0910144695246881","0","0","0","0","0","0.000895904099965356","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00247206221996516","0.0108050992639171","0","0","0.0295236029641551","0","0.0000404284408595102","0.00947380400261894","0","0","0","0.0046710912679357","0","0","0","0","0","0","0","0","0","0.00516455605906533","0","0","0","0","0.00380302159668518","0","0.027251692686379","0.00962542215995179","0","0.021031831994516","0.021908216276401","0.00320816524871401","0","0.0147103512575048","0","0.0168033102998703","0","0","0.00392710862517559","0","0","0","0","0","0.0506769780357853","0","0.0365392326166535","0","0","0","0","0.00407693502370301","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0132710607228516","0.00376820264020915","0","0","0","0","0.0224083351136812","0.107967545444937","0.00327542431829462","0.00487842712815291","0","0.150130949420347","0.0000609394383397917","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00214966838174004","0","0","0.00188767606947631","0","0.00145559502072256","0","0","0","0","0.00247421312129281","0","0","0","0","0","0","0","0","0","0.00299328842946369","0","0.00819402715566747","0","0","0.00602065572891352","0","0","0.0101794510228406","0","0.0355174774580838","0.00349486631717535","0.0255541408817709","0","0.0116710239746645","0","0.0116873967979845","0","0","0.000804832420971481","0","0","0","0","0","0.0108072146784091","0.00330893778571686","0.0276077882997696","0","0.010145061338621","0.0468394789765459","0","0","0","0","0","0.00942970353096967","0","0","0","0.00953726749925144","0","0","0","0","0.00384837949800515","0.00567042493957613","0.0331407724821563","0","0.00607927417693803","0","0","0","0.00960428239526106","0","0","0","0.015742226554631","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0441570157938179","0","0","0","0","0","0","0","0","0","0.0441589563775836","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0238140498878227","0","0.000393158620973762","0","0","0.0013564478517499","0","0.00901863840468278","0.000999063295975887","0.00195829725780033","0","0","0","0.000578980799135004","0","0","0","0","0","0","0","0","0.00336620868236499","0.00361457951329464","0","0","0","0","0","0","0","0","0","0","0","0","0.000915991908673525","0.00504588586783497","0","0","0","0.0185869684083478","0.00189005643814998","0.00340116535839957","0","0.00143620929985266","0.00742266635359012","0","0","0","0","0","0","0","0","0","0"
