"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0065901854189453","0.00681235744228798","0.0141011858187968","0","0","0","0","0","0","0","0","0","0.0249791915211649","0","0","0","0","0.0180172486092463","0","0.000904410390308502","0.0871756361467551","0.345158712849272","0.048864240866534","0","0.00927783071006111","0.0139875988042671","0.00812413324026418","0.00779320595527355","0.0405991355878079","0.0151376221091548","0","0","0.0110700913024066","0.0192136724872826","0.0357110482271705","0.016506600516528","0.000617699648459946","0","0.0817311940755711","0.0482170392809252","0.0141869957482878","0.0139180958428161","0.00399384439499849","0","0","0.00839658674232638","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00428035383644285","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.175191908082003","0","0","0.037000876593842","0.00486781532040713","0.00731154760070521","0","0","0","0","0.00101674155644664","0","0","0","0","0.0751547313431228","0.0134931376368883","0.0253722570936778","0","0","0","0.0464158674666258","0.235274305096926","0.00995936873838901","0.00392613174284599","0.00651732339661571","0","0.206443875785529","0.0255117874468433","0.0221176860900169","0.0172602836525574","0.00276120954484202","0.0064258431301146","0","0","0.0334407553444051","0.0359657149854821","0","0","0","0.00114100832785906","0.00919510143559076","0.164211828348572","0.259130999597925","0.0118422265751223","0.271042052493691","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00252205046095566","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00794661625048225","0","0","0.0108512094185034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000335156555484359","0","0","0","0","0.0031677842053342","0.017359330040907","0","0.0434552612356978","0.0020865514428262","0.00103650543041994","0","0","0","0.0309241158494178","0","0","0","0.000282267072330271","0","0","0","0","0.0554195910379835","0.00185498495018275","0","0","0","0","0","0.000649362742759481","0","0","0","0","0","0","0","0","0","0","0","0","0.0328718859172371","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000572315352428791","0","0","0","0","0","0","0","0","0","0","0","0.00713985502179436","0","0","0","0","0","0","0","0","0","0","0","0","0.00112007699321791","0","0","0.00313726495763966","0.0011260467232817","0","0","0","0","0","0","0","0","0","0.170895599052586","0.0908827592741223","0","0.0118841245976159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0083016964370365","0","0","0.013347322403042","0","0","0","0","0","0","0","0","0","0.00478217923531114","0.0531958463504668","0","0","0","0.0529725138919527","0","0","0","0.0125541646254445","0.0840420677383906","0","0","0","0.0913009290542625","0.00441794806122735","0.00290274557576746","0.0188780305817848","0.00162046995053535","0.00688675535854919","0.0464505634296039","0","0.0188049562239617","0.0549282224131757","0.0375190790089032","0.00903862106555782","0.0463594855908329","0.0339794595450449","0.100889025524837","0","0.0292755493336437","0.0114939617709303","0.00817163651102991","0","0","0.056396775304757","0","0.0384647018751794","0.0155167969012479","0.000743176549888438","0","0.00309446214628101","0.289715452901187","0","0.0103933154622761","0.0526055379312937","0","0","0.0514782068568423","0.0282059831894001","0.0411070484827571","0.0250614774652854","0.0434920193904343","0","0.0143397967951858","0","0","0.210023023214495","0.0334200667778254","0.0109934440589544","0.000202280435898413","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0179940666713769","0","0","0","0","0","0","0","0","0","0.0259491507183162","0","0","0","0.0538477074183707","0.00104817182706442","0","0","0","0","0.00799795463915577","0.0314696291865738","0.0325618272549488","0.124622915148495","0","0.0238604672377239","0","0.11186997856738","0.0185036449403682","0.00607152173604762","0.2393073027373","0.00965529059053068","0.0435411113453734","0","0.00179791773812135","0.0541694188630757","0.0661642132796549","0","0.0139794066843346","0","0.00142893359599089","0","0.0563194631575743","0.0537674633550388","0","0.0174345042392609","0.015555635829495","0.0942489711591294","0","0","0","0","0.0024548659042366","0","0","0","0","0.000514219861639711","0","0.0244328295362336","0.018520501875147","0","0","0","0","0.0525092350263077","0.0260952603685759","0.0458070072310904","0","0.00468906592561084","0","0","0.0120994086036072","0.0238733860975158","0.0239501866020884","0.366294538164192","0","0.405415757937079","0.066498132401882","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0216982722919909","0","0","0","0","0","0.0021374321721961","0","0.00187500366478499","0","0","0","0","0","0.000546118322655027","0","0","0","0","0","0","0","0","0.00113098428243711","0","0.0463184464218921","0","0","0","0","0.00314883106855682","0","0","0","0","0","0","0","0","0","0","0","0","0.0199222795143954","0.00893233442448303","0.00801859775519581","0","0","0","0","0.00369417993286479","0.0430760363328991","0.373252486187257","0","0.00999285368535666","0.00347547108705185","0.223402679420172","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000658253919112642","0","0.0155604176132403","0.000319395003210606","0","1.78649731301519e-07","0.00689437856658369","0","0.000375656318466073","0","0.00280430957195861","0","0","0","0","0","0.000487017089749547","0","0","0","0.0301960202073064","0","0.00955917116195306","0.00247217885146055","0.0100108295579644","0.00431934232722874","0","0.00259997441216182","0","0.0432212322674676","0.151892760448959","0.00227540112001444","0.0809320359596608","0.0315775834553691","0.000210733259835091","0.311892811811023","0.0445168040976135","0","0.0226469373102187","0.00833335280677675","0.000858260407040907","0.0144171799210541","0.0278199357715474","0.0427375522624718","0","0.0555092481055046","0.177283607989295","0.018235777509858","0.00187426150105991","0.0105188878165758","0.00243583023171248","0.137227185864976","0.00674481217935123","0","0.176919839441273","0.327594194844607","0.0930408903774474","0.0300217635526788","0","0.0486345002692267","0.310189346124282","0.00807956590588839","0.0333339291887689","0.0576312088970903","0.637460174554298","0.0249985211249187","0.111537971521526","0.117479247387263","0.228894362674518","0.108049864094633","0","0","0.219461192786026","0.0106184446272364","0","0.00247250888260479","0","0.0235395002038131","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0630377433147342","0","0","0","0","0","0","0","0","0","0.0358579618030705","0","0","0","0","0.00545305070476861","0","0","0.0717963639787332","0.000444149368687965","0.00702371228667442","0","0.00508742470268833","0.00525032090974937","0.0333347115202278","0","0.0147131939365814","0","0.00962782595633397","0","0","0","0","0","0","0.0245957892050938","0.0165795296811269","0.10999461193355","0","0.0611298781992166","0.00514842370984405","0.254300667859821","0.0879404665974062","0.346029963939144","0","0.0526306825726979","0.194908440547042","0","0","0","0.138525626723109","0","0","0","0","0.0440746022070249","0.107102374701311","0.243387052336466","0.000383979639756122","0.0333952103487716","0","0","0.065161258174131","0.00939875151939931","0","0","0.119484801067138","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00105625425552484","0","0","0","0","0","0","0","0.0616598450181649","0","0","0","0","0.142351205132146","0.0118066568615486","0","0","0.0117146506356392","0.0100539555568262","0.046086542439564","0","0.0474059763558961","0","0","0","0","0","0","0","0","0","0.0548322749804579","0","0","0","0","0","0","0","0","0","0","0","0","0.004644237700271","0.0241991235311876","0.114103803385036","0.0850911247087446","0.0226828123377872","0.0589492520455579","0","0.136603832039373","0","0","0.0115078266614341","0","0","0.0273134379129472","0","0","0","0.0266167284075328","0","0.0401302760075148","0.272618038309834"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000174176207531832","0","0","0","0","0.00445467291682686","0.0119128218863715","0","0","0","0","0","0","0","0.019958883816979","0","0","0","0.000737483057931918","0","0","0.1349320354713","0.0717153968227104","0.00640612860067279","0","0.0899646386531947","0","0.0585541972059075","0.0861756202802472","0.00579192707839437","0.022561430040161","0","0.012746737326522","0.0522751049333477","0.196383314006548","0","0.0502121922021793","0","0","0","0","0","0","0","0.00461120772852042","0.00215444474862564","0.0647107657288917","0.183820143409658","0","0.163961387139074","0.00583001799717417","0.164645355650812","0.130689915125899","0.0803126752073364","0","0","0.0791981344257977","0","0","0","0.0745490741612353","0.0450481599109723","0.109892059615663","0.0242935314983222","0","0.102792580461868","0.0174413000743111","0.00271704444864113","0","0.0843569899389068","0","0","0.0426830282811942","0.109808088373207","0.13219008790991","0","0.183232118064183","0","0.0771497798632539","0.617922753886126"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.00987457596149378","0","0","0.00176093003656927","0","0","0","0","0","0","0","0","0","0","0","0","0.00371868976182869","0","0.000503781113501347","0","0.0794595916531246","0.115229509430758","0.00706140761898145","0.294854955473263","0.00877187970817371","0.0509846091141686","0","0.0368193510798221","0.0221477546217213","0.0102361617246004","0.0180355946051927","0.11120183544692","0.0439061500218141","0.000815414120166385","0.133963841876728","0","0.0500094901218081","0.0172720810761921","0","0","0","0","0.010724753411618","0","0","0","0.0233613045798885","0.0623882944615611","0","0.0683248555818806","0","0","0.11001479561543","0","0","0","0.00130509979221425","0","0","0.05650376965096","0.0175249025147288","0.0162925262411395","0.0272330167593264","0.0278028788862293","0","0.0389327788788732","0.0231711694193803","0","0","0.025658678429266","0","0","0","0.0179165030298547","0.0100216318725776","0","0.101101845422809","0","0.0370629630202888","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0686400972070248","0","0","0","0","0","0","0","0","0","0.00461916526847704","0","0","0","0","0","0","0","0.049135958069798","0","0","0","0","0","0","0","0","0","0","0","0","0.0145501574677641","0.000112299918004536","0","0.00727654565776721","0","0","0","0.0151684018579497","0","0","0","0","0","0.0150601222365085","0","0","0","0","0","0","0.0319439708253537"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0271088501335943","0","0","0","0","0","0","0","0","0","0.0256419519358497","0","0","0","0.0449465783106046","0","0","0","0.000234239809480177","0","0.00885400910558864","0.00824882785320743","0","0","0.00886776514380541","0","0","0.000576270063151095","0.0165798170667681","0","0.0212299288763732","0.0469412840935164","0","0","0.0115739128179472","0","0.00374091465006679","0.00563603556194187","0","0","0.00177433504832738","0.0512116908224536","0","0","0.000633569685450612","0.0240456185319686","0","0.0268811944149001","0","0.232571054855429","0.371281732512525","0","0.18610640400965","0","0","0","0","0","0","0","0","0","0.024882603670072","0.0307591589757327","0","0.0102858298718394","0.00578716627064665","0","0","0","0","0","0","0","0.0273640102601884","0.0660492503549459","0.161815816826469","0.0190860305657275","0.0198238816125099","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00655488081045969","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00512277179116023","0","0","0.0788031675847945","0.0799973372861538","0","0","0","0","0","0","0.0014304178874845","0.0171134673240993","0","0","0","0.00251064037969094","0","0.000449508627213052","0","0","0","0","0","0","0","0","0","0","0.0167901533600387","0","0.00724623302497061","0","0","0","0","0","0","0","0","0","0","0","0","0.00223676134235471","0","0","0.0106572272701681","0.00164798876739334","0","0","0","0","0","0","0","0","0","0","0","0.00534558822289359","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0454081905599477","0","0","0","0","0.0211378405867994","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00127127649262949","0.00380884339057999","0","0","0.0147568482892302","0","0","0","0.0067245600876379","0.00459732697865994","0","0.0125382156713974","0","0","0.0362737940039215","0","0.00647126061758116","0","0.00192925889800841","0.0186873020261941","0","0","0","0","0","0","0","0.0517623803421522","0","0.0542895754780333","0","0","0","0","0","0","0","0","0","0","0.0329920022043175","0","0.0176900134141897","0","0","0.107598525194986","0.014436733772114","0","0","0.00261787951790079","0","0","0","0.0107645894712384","0","0","0.0562969653735196","0","0.0924086108975257","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00966960993804593","0","0","0","0","0","0","0","0","0","0","0.00386040346701636","0.00309308840145054","0","0.00262170462902243","0.0526207703207832","0.0169214320847403","0","0.0110065937527529","0","0","0","0","0","0.00373627368806385","0","0","0","0.0135507605405121","0","0","0.0617099199589024","0.079514545669463","0","0.192484894759996","0","0.0413132992347443","0","0.0328250319761254","0","0","0","0.0356400586125516","0","0.035418659679159","0","0","0","0.00831024677733436","0","0","0.023783201644197","0","0","0.00247659742460413","0","0","0","0","0","0","0.0401101231819236"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000176762615680471","0","0","0.00116329475560405","0","0.00062726514188896","0.0187315342217508","0","0","0","0.00484059776911494","0","0","0","0","0","0","0","0","0","0.0329868354666795","0.0376709496546612","0.0103571421845614","0.0183680957647901","0","0.013254577635638","0","0.000139506357976015","0","0.00516599338805794","0.00890995676609355","0.000473336499354508","0.0241872578622628","0.00131914544948324","0.0515036755756858","0","0.0110764694761167","0","0","0.0232161190379725","0","0","0.0464446514597184","0.0108632941363821","0","0.00983665831902537","0","0.207799244383412","0","0.132231823764308","0.325682247621554","0","0.0921943387739376","0","0","0.0178459158786891","0.0227489307188845","0.11509154104948","0","0","0.00401015787936041","0.0198530582674594","0.000977767759111388","0","0","0.00508481731554246","0.109015731754417","0.022610913537413","0","0","0","0","0.0205197969276649","0.487125283464812","0.105533525408505","0.380119971323921","0.100221243487691","0.167437935073424","0","0.0175672283397289"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0184768838652627","0","0","0","0.00984549212235623","0.0039742342378827","0","0","0","0.0272488962246877","0","0.00048675787747509","0.0112979479033932","0.0459902131163094","0","0.181279423131995","0.0189340788441527","0.0733540735200314","0.00913515939486658","0.0464025528992291","0.0128368307920528","0","0","0","0","0","0","0","0","0","0.0401662666547773","0.0666076602452917","0","0.00732578761701622","0","0","0.0423156736781765","0","0","0","4.08249049448185e-06","0","0","0","0","0","0.0299950489453299","0","0","0.0140571773004228","0.0864950511187507","0.0955691483900821","0","0","0","0","0.102126182842058","0","0","0","0","0","0.0023583982870121","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0010738966554948","0.021218689012607","0","0","0.0255125540162845","0","0.00159397239028924","0.00915125142150034","0","0","0","0.00500630660319039","0","0","0","0","0","0","0","0","0","0.00532289411384558","0","0","0","0","0.00603642191453457","0","0.0187073773876639","0.00786637273135473","0","0.0222290141851551","0.0145377331618182","0.0021551627100896","0","0.0127137893931917","0","0.0240779379683837","0","0","0.00169023544569073","0","0","0","0","0","0.05418483979283","0","0.0378448795144091","0","0","0","0","0.00306573599607071","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0167007289073154","0.00320307050905707","0","0","0","0","0.0291549363288911","0.108500663238","0.00166936988138336","0.00168324124937977","0","0.170763661063463","0.00249456321709829","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00339240458137545","0","0","0.000842618886399321","0","0.00177127705523727","0","0","0","0","0.00427524043855211","0","0","0","0","0","0","0","0","0","0.00648345496608584","0","0.0036329111623052","0","0","0.00476564930313497","0","0","0.00729035903401105","0","0.0213886955716726","0.00180597229260926","0.0182428358946503","0","0.0101993030379687","0","0.0162680790420752","0","0","0.00304167696993148","0","0","0","0","0","0.0109749870522331","0.00204025925512688","0.0274385280710077","0","0.0056988602247853","0.0491681262406833","0","0","0","0","0","0.00433916456278159","0","0","0","0.0146935596735011","0","0","0","0","0.00382232284527645","0.0162878150434746","0.0240602402221119","0","0.00892340908006961","0","0","0","0.0108415157456254","0","0","0","0.0221594414778101","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0502250335421453","0","0","0","0","0","0","0","0","0","0.0548149709283215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0198392758049385","0","0.00169744796390153","0","0","0.00322554974619314","0","0.00827274193337425","0.00516561132788837","0.000295891681478681","0","0","0","0.000558205949066571","0","0","0","0","0","0","0","0","0.00303149455076775","0.00740754560117179","0","0","0","0","0","0","0","0","0","0","0","0","0.000545751807071231","0.00756398509445072","0","0","0","0.0175918159707581","0.00869738424146321","0.00802546836388671","0","0.00425461008997046","0.00970216726849979","0","0","0","0","0","0","0","0","0","0"
