"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00717584385006437","0.00724503443726","0.00158919426858566","0","0","0","0","0","0","0","0","0","0.0275455720614813","0","0","0","0","0.0188814394231207","0","0.0000134942792019149","0.0971992650144911","0.353263608150321","0.0376380883939045","0","0.00743523857230057","0.0152186201672616","0.00612207819064911","0.00575339078314063","0.0311543354530243","0.01260952395215","0","0","0.00859177702837595","0.0130838504679832","0.0243641712320676","0.0125032034288965","0.000714693909400886","0","0.0735719879996634","0.0568581058212797","0.0127970340525418","0.0110713208316406","0.00887501093346744","0","0","0.00521428476383337","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00590184372078982","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.206246965292018","0","0","0.0323112014744609","0.00288498932412655","0.00760527288457741","0","0","0","0","0.00139649185594409","0","0","0","0","0.0745383183779902","0.0164206045687615","0.0124207039881413","0","0","0","0.0297708406797072","0.215313142990784","0.0127752021057136","0.0102011593801317","0.0109429038266502","0","0.189173357444932","0.0153630130096058","0.0341927270491558","0.00903084179478574","0.00152708611374765","0.00188398148264757","0","0","0.0320313711596388","0.0179229834952689","0","0","0","0.00197904956941756","0.0149840720141003","0.135486130738138","0.251274148566102","0.0145369657924498","0.287609027057797","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00141133093259249","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00460401727865603","0","0","0.0133116359009912","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00167302984972419","0","0","0","0","0.0071894357859105","0.0183843726799039","0","0.0559740784913983","0.00143800982431056","0.00240284209382946","0","0","0","0.0332937558726512","0","0","0","0.000807836968203734","0","0","0","0","0.0365617943181883","0.0032152488696691","0","0","0","0","0","0.000614311528047149","0","0","0","0","0","0","0","0","0","0","0","0","0.0179633554660965","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00291648313618845","0","0","0","0","0","0","0","0","0","0","0","0.0115684691536618","0","0","0","0","0","0","0","0","0","0","0","0","0.00130879169515429","0","0","0.000448803877033071","0.000699708462113227","0","0","0","0","0","0","0","0","0","0.16694730181832","0.0820782849704211","0","0.0149073568568301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00381105885102479","0","0","0.0145686494642414","0","0","0","0","0","0","0","0","0","0.0042392736771699","0.0632513782346137","0","0","0","0.0461108814302296","0","0","0","0.0209745675402893","0.0822803507687235","0","0","0","0.0883672175326141","0.00476962012350456","0.00172214255257733","0.0254475630026056","0.00280313147697303","0.010274351119858","0.0478997996899756","0","0.0191159098441391","0.0533780089279851","0.03936426145158","0.016727818824325","0.063287507555474","0.046038270655845","0.116800193153552","0","0.0387696401367737","0.0118818215649084","0.0079912543836647","0","0","0.0949284795387897","0","0.0301730088425918","0.0185639797556413","0.000284558205905918","0","0.000708551695965478","0.288847648846126","0","0.0166912299592924","0.0351703804166397","0","0","0.053838027223609","0.0352309854660174","0.0512049702160038","0.0131231532774897","0.045497913995171","0","0.0152481930811959","0","0","0.184513929394994","0.0374437315634474","0.0129724791382341","0.00183290876917588","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.012567111413861","0","0","0","0","0","0","0","0","0","0.0141559722195352","0","0","0","0.0589410732436698","0.00265050159793046","0","0","0","0","0.00724806211888632","0.0202483289797787","0.0216697917942937","0.147646974490297","0","0.0331120881106413","0","0.122844416320749","0.017886034993144","0.0045287243559119","0.236899291778342","0.00858543169923591","0.057250368176626","0","0.00421922631377168","0.0468866214649051","0.0584963281476829","0","0.0111105362058655","0","0.00332375605856954","0","0.0421678312611779","0.0488783437585757","0","0.01664920974399","0.0124933290145442","0.0853511011824278","0","0","0","0","0.00376285800019367","0","0","0","0","0.000131233802641511","0","0.0296389993809194","0.0281737727010818","0","0","0","0","0.0412743319190059","0.0109779875576728","0.0471742650527181","0","0.0103745791798879","0","0","0.0137638286726485","0.0256190107510066","0.0337118837293355","0.388257049728609","0","0.378356286744665","0.0532176349445094","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0280033293158628","0","0","0","0","0","0.00291035373552968","0","0.000449213781604591","0","0","0","0","0","0.000155165081191588","0","0","0","0","0","0","0","0","0.00119382015771544","0","0.04019680196961","0","0","0","0","0.00667053317489207","0","0","0","0","0","0","0","0","0","0","0","0","0.0276626641961711","0.00979435642258307","0.000509298045031369","0","0","0","0","0.000963954485327018","0.0395204495726988","0.364026688965164","0","0.0119395543253851","0.00635235476231386","0.160422473266945","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00103820317273314","0","0.025736681434698","0.00189905877955423","0","0.00000400550302946837","0.00455118443396914","0","0.00012114796793602","0","0.00302205012091183","0","0","0","0","0","0.00327703836318311","0","0","0","0.025706998834638","0","0.0124670861961212","0.0020706074622423","0.0197158568424357","0.00251053485368012","0","0.00303901834059659","0","0.0352615837363221","0.164107772545322","0.00366117335301176","0.0713353237101986","0.0295211764521141","0.00202131625188345","0.30346422189381","0.0408957661898047","0","0.0295712347318107","0.00204780296485412","0.00103666389028657","0.0197802475129869","0.0261615333548689","0.0477951352983655","0","0.0646085259467363","0.154499517460366","0.0153593246983156","0.000491792462053105","0.0048239596305156","0.021868171429309","0.15895444704635","0.00546917254947217","0","0.143838500004413","0.383878422415127","0.0955105467991528","0.0259245965723935","0","0.0389198022221864","0.337657974173351","0.00653074778591255","0.0156969387515894","0.0495738380466864","0.603909429572859","0.0242646491431648","0.110287158486233","0.10704321424577","0.215601605131155","0.104671710946997","0","0","0.192978757505576","0.00830556913857195","0","0.000190371783286515","0","0.025177848559529","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0742230068391597","0","0","0","0","0","0","0","0","0","0.0477200842453885","0","0","0","0","0.00889928874039228","0","0","0.0466139394923855","0.000618165303377637","0.00526060785852957","0","0.007141841435688","0.00943466199734136","0.0282041578365117","0","0.018364278258598","0","0.00989384645580643","0","0","0","0","0","0","0.0244748850751048","0.014128605542886","0.119620138601511","0","0.0657717391933569","0.00100214501030416","0.239938320769963","0.0952211108802316","0.395919778827413","0","0.0780021070836531","0.194794602013441","0","0","0","0.140554491977396","0","0","0","0","0.0385735932667645","0.104841998686925","0.278939564146644","0.00240297395540073","0.0462018282851489","0","0","0.0459015635711987","0.0109165256824319","0","0","0.0991855554643457","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00955734385902933","0","0","0","0","0","0","0","0.0449876481770582","0","0","0","0","0.149555660873883","0.0113939311471707","0","0","0.00915961099940707","0.00843576049915492","0.0452815397564447","0","0.0474551597910705","0","0","0","0","0","0","0","0","0","0.0559905300491015","0","0","0","0","0","0","0","0","0","0","0","0","0.00662801051066496","0.0245727946872212","0.0817133525513346","0.058789460748448","0.0301108942193038","0.0562559269030675","0","0.131443686422332","0","0","0.0125103893138982","0","0","0.0241784641025493","0","0","0","0.0239248620169414","0","0.028382144519133","0.254063887629537"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0000352280874115866","0","0","0","0","0.00355127557224107","0.0109603732581639","0","0","0","0","0","0","0","0.014567744695637","0","0","0","0.000433360321654447","0","0","0.121704568422066","0.0648061400735551","0.000736634137072702","0","0.087726335455538","0","0.0450892206167905","0.0947864391543391","0.00367384864127438","0.0129628207153616","0","0.00888049128504885","0.0566082564144077","0.206086509756363","0","0.03938658221818","0","0","0","0","0","0","0","0.000118652318066044","0.00179539519121498","0.073674885714135","0.185126820449067","0","0.16040715500109","0.00120144262856494","0.199680096251987","0.128989968960397","0.0960066449951126","0","0","0.071967162798294","0","0","0","0.101408300840987","0.0469289204991892","0.134079624882169","0.0182137673276757","0","0.0924426724932971","0.0255571572021769","0.00777231532906297","0","0.0769003996401924","0","0","0.0525103617941858","0.109637566693385","0.13602063856911","0","0.178104899558005","0","0.101217796743943","0.668096343634376"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.013861112668462","0","0","0.00402609069687718","0","0","0","0","0","0","0","0","0","0","0","0","0.0036603783626753","0","0.00101472067052844","0","0.0870444950768238","0.1081955087469","0.00470140681128165","0.273729836644709","0.00852442493522786","0.063634633410337","0","0.0205259403696875","0.0159947485687192","0.00759724554069581","0.0203099420650421","0.105919430040514","0.0265008610555602","0.00144476933184759","0.124243758631358","0","0.0379374825294403","0.0246369198844151","0","0","0","0","0.0138562367477423","0","0","0","0.026152008653544","0.0761580128098246","0","0.0623466801461432","0","0","0.123163708139137","0","0","0","0.00051325984735973","0","0","0.0796576288211316","0.00758047853410907","0.0195167604127278","0.0220161063625738","0.0246700082862645","0","0.0320295924007051","0.0169124727406818","0","0","0.0274602512674875","0","0","0","0.0166382316635891","0.0110689422288734","0","0.136813587640822","0","0.0651410929289912","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0601933991821453","0","0","0","0","0","0","0","0","0","0.00565212986861838","0","0","0","0","0","0","0","0.0570721402532217","0","0","0","0","0","0","0","0","0","0","0","0","0.0141786449284751","0.0000855540028010286","0","0.00596913637820027","0","0","0","0.0182032998379286","0","0","0","0","0","0.0212886956660984","0","0","0","0","0","0","0.0154747214562936"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0311612123824704","0","0","0","0","0","0","0","0","0","0.0203387664976968","0","0","0","0.0475631120621204","0","0","0","0.000607762386226355","0","0.0127838332265335","0.00732424702810436","0","0","0.0118849914499242","0","0","0.0000537647728960491","0.0272021707068451","0","0.00797891280166865","0.0440145660936484","0","0","0.0142114405618273","0","0.00139782994474161","0.00486195912346824","0","0","0.00497809325192087","0.0360042497114702","0","0","0.00111095634107462","0.0216833581156503","0","0.0373937441843642","0","0.230550970009858","0.335531503192424","0","0.194764132221102","0","0","0","0","0","0","0","0","0","0.0270086662624648","0.0224452886386617","0","0.0288190805135416","0.00715937409445369","0","0","0","0","0","0","0","0.0177789371230466","0.0669935590179605","0.150919978339528","0.0292588536166232","0.0218447122820766","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00554674236474218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00336975778032701","0","0","0.076050562246704","0.0604715019345826","0","0","0","0","0","0","0.000253973112272033","0.0205383038692515","0","0","0","0.00478270115982761","0","0.00128564188130425","0","0","0","0","0","0","0","0","0","0","0.0191924045092832","0","0.0045713127657322","0","0","0","0","0","0","0","0","0","0","0","0","0.000588715648799135","0","0","0.0104091132771939","0.00157517785507675","0","0","0","0","0","0","0","0","0","0","0","0.0189311840844903","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0319401180413427","0","0","0","0","0.0102983289743495","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00236641991556038","0.00668369126793508","0","0","0.00964924273731532","0","0","0","0.00516081344678617","0.00791969920594682","0","0.00726941880011383","0","0","0.0365222844913783","0","0.00882465211387485","0","0.00155936210541503","0.0124497143571651","0","0","0","0","0","0","0","0.0465946425595933","0","0.0552381586185986","0","0","0","0","0","0","0","0","0","0","0.024505636656897","0","0.0222049205106211","0","0","0.100498196664235","0.0195999410119453","0","0","0.00211994684211901","0","0","0","0.0141048506052807","0","0","0.0702501034743407","0","0.0584682769898597","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101682290364476","0","0","0","0","0","0","0","0","0","0","0.00192604029265515","0.0020710543905978","0","0.00495569090555614","0.0549685220509578","0.0259497519573579","0","0.0107213535419942","0","0","0","0","0","0.00301529505695531","0","0","0","0.0262730234126893","0","0","0.0554040907840063","0.0672425752482932","0","0.164533143056807","0","0.0285195130855443","0","0.057858769804744","0","0","0","0.0334178522005147","0","0.0195679882188539","0","0","0","0.00908592621116473","0","0","0.032768648960677","0","0","0.00254027768226018","0","0","0","0","0","0","0.0298938898398716"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000810792337364242","0","0","0.00340025666869994","0","0.002425221746083","0.0138169078418722","0","0","0","0.00380275247600805","0","0","0","0","0","0","0","0","0","0.0222476211572268","0.0334384678166928","0.0112805207511143","0.0129401259784284","0","0.0167606791022178","0","0.000644777847750608","0","0.00482415769270978","0.00946488943887713","0.000891414804602123","0.0391848358162137","0.00277802990076051","0.0605755424768729","0","0.0187518573788489","0","0","0.0197957464098685","0","0","0.0464918810279934","0.0143609903800519","0","0.0105317315312032","0","0.208048065679758","0","0.156132063511646","0.353829916988406","0","0.0873419212312388","0","0","0.022433521689268","0.0186357475119519","0.131705827737821","0","0","0.000897855336087214","0.0255633463708068","0.0200648603906078","0","0","0.00602857078531293","0.121920503026015","0.0215486112716031","0","0","0","0","0.022399683872274","0.46132105991467","0.122793433076341","0.354713844393324","0.0777858309671342","0.165645356790729","0","0.0185005281938483"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0144703416834998","0","0","0","0.00776452641193809","0.00489208395595184","0","0","0","0.0291465431182279","0","0.00350144884160181","0.0121830152067199","0.0520881452697093","0","0.1938949315211","0.0175282292168325","0.0702880657909137","0.00912919769780659","0.0464245305033658","0.0250485218657362","0","0","0","0","0","0","0","0","0","0.0487590688537273","0.0590076502335125","0","0.00110853612810173","0","0","0.0401853116523972","0","0","0","0.0012476800244519","0","0","0","0","0","0.00821528209311068","0","0","0.0139484440942189","0.0888064504616072","0.0959245449654134","0","0","0","0","0.097579193277643","0","0","0","0","0","0.0011728064200908","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0133421792005165","0.00982016194709126","0","0","0.0190758997890241","0","0.00182871368308552","0.0105466322888029","0","0","0","0.000612718810104687","0","0","0","0","0","0","0","0","0","0.0081082298999722","0","0","0","0","0.0059577075125481","0","0.0224544028638146","0.00932682788484328","0","0.0218751367588586","0.0154098891533208","0.00150761586475726","0","0.00707240817391797","0","0.0203462454585605","0","0","0.0026076630676148","0","0","0","0","0","0.0514479773741451","0","0.0304448831374906","0","0","0","0","0.00408657076034579","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101720687879802","0.00126923364983645","0","0","0","0","0.0277080280520713","0.109663347830775","0.00568555560724932","0.00367100898351285","0","0.177707669586904","0.000406613971671328","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00303091857245934","0","0","0.00219036886469727","0","0.000292940986588931","0","0","0","0","0.0030937695244847","0","0","0","0","0","0","0","0","0","0.00506192801584943","0","0.00181438313413429","0","0","0.00522023730426037","0","0","0.0122804113592411","0","0.020683251664644","0.00181560947260182","0.0200672711904559","0","0.0070269472629059","0","0.00661297131702655","0","0","0.000854373910010221","0","0","0","0","0","0.00734242690423197","0.00751710455239429","0.0238654869034685","0","0.0100835703301395","0.0341206822086971","0","0","0","0","0","0.00654295153548714","0","0","0","0.00896841815479512","0","0","0","0","0.00389071108830591","0.00747141334444461","0.0204675939244847","0","0.00246808185082747","0","0","0","0.00609285367523593","0","0","0","0.0230427543338582","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0531427507508242","0","0","0","0","0","0","0","0","0","0.0599911290844579","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.022473078403413","0","0.00169150443930895","0","0","0.00247980280226559","0","0.0068490185614518","0.00413647552332818","0.00146787450092485","0","0","0","0.000520705879464192","0","0","0","0","0","0","0","0","0.00341184869060477","0.00164333203947998","0","0","0","0","0","0","0","0","0","0","0","0","0.00336189035006102","0.00754340360596787","0","0","0","0.0204406434851933","0.0043911690055468","0.0063900055334038","0","0.00116493835073252","0.011266335265588","0","0","0","0","0","0","0","0","0","0"
