"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010234186536551","0.0120063480294697","0.0145773873023159","0","0","0","0","0","0","0","0","0","0.0231677317084126","0","0","0","0","0.0183531239146589","0","0.000440212948635034","0.0839484834007909","0.372524650322312","0.0474955049847888","0","0.00809213926254791","0.0213954226281841","0.00730867509524291","0.0101080191920649","0.0506425885218233","0.010835091428879","0","0","0.0143238791936924","0.0111220722240985","0.0331694548395174","0.0116839915339689","0.000714693886252417","0","0.0798939986478554","0.0479263634326615","0.0130616813304811","0.00463173634095116","0.00848290063916289","0","0","0.011650255313503","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00393677719928693","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.177693103241932","0","0","0.0343581585136197","0.00519443346334712","0.00752351851963094","0","0","0","0","0.00279126582193454","0","0","0","0","0.0767953285972341","0.0200979958074755","0.0174921358509388","0","0","0","0.0345194286500844","0.223426349450836","0.00766646355889465","0.00836633580441458","0.00644107937259492","0","0.201515186301679","0.0198517830563443","0.0211411591129628","0.00794600744333241","0.00367797179013701","0.000553013840086595","0","0","0.036400381789447","0.0135692682974276","0","0","0","0.00141195232584879","0.00942091439646345","0.156646440047023","0.245915192719482","0.00695513927775906","0.27819557218261","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00167085038487285","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00363953594506782","0","0","0.0129157642062059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00190602965415076","0","0","0","0","0.000417314716393368","0.0182628977869636","0","0.0536196808613276","0.00031037098917189","0.00138765535049358","0","0","0","0.0439567813951997","0","0","0","0.00016390018899254","0","0","0","0","0.0550058638976848","0.00354257551234193","0","0","0","0","0","0.00259830359355207","0","0","0","0","0","0","0","0","0","0","0","0","0.0189503349415919","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00166906736330141","0","0","0","0","0","0","0","0","0","0","0","0.00708266894969751","0","0","0","0","0","0","0","0","0","0","0","0","0.00039554257454684","0","0","0.00275077429095226","0.00197413064262054","0","0","0","0","0","0","0","0","0","0.167378924607766","0.0971010758805794","0","0.00978203498422842","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00299389881709071","0","0","0.0214087351092747","0","0","0","0","0","0","0","0","0","0.00153897188112682","0.0553735875557494","0","0","0","0.0531275503439615","0","0","0","0.0165742221064963","0.0802108889783784","0","0","0","0.0718225005763366","0.0063227324361442","0.00233572839699346","0.0205508355987539","0.000298285901120269","0.0125734728184264","0.0559017873197915","0","0.0232940916505672","0.0585886433035889","0.039271594814337","0.00700184049234789","0.0418955985521732","0.0364389024945166","0.0989301029201805","0","0.0278179444995561","0.0116405574475653","0.0105288103236249","0","0","0.0991309033069847","0","0.0383967997226396","0.0181804148181856","0.0010297056572359","0","0.00177954831683252","0.295575347644652","0","0.0106432511701168","0.0397138532445877","0","0","0.047112404783879","0.0369774218732956","0.0522772143491352","0.0160060058340351","0.0486494445386403","0","0.0163446642100961","0","0","0.240724414644307","0.0425489422403962","0.00781329195676183","0.00154562698124748","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0129656804703879","0","0","0","0","0","0","0","0","0","0.0197343851454531","0","0","0","0.0496125478670245","0.00142436967649494","0","0","0","0","0.00703809946567158","0.0262173436432392","0.0334075095160282","0.144317498255672","0","0.0302653610970175","0","0.129409686842342","0.0162942078860938","0.00442989860719103","0.265418095297768","0.00666768440751253","0.0463113445981884","0","0.00276740246596667","0.0492847110764236","0.0677955901723025","0","0.00915392451877525","0","0.000558056447410317","0","0.0598361959613907","0.0557964608094278","0","0.0251431579084787","0.0128840127185356","0.0848822258552067","0","0","0","0","0.000605433008168311","0","0","0","0","0.00042365072166698","0","0.032217464180827","0.0249637699281589","0","0","0","0","0.0498693723102621","0.0206638308148691","0.0152038968760923","0","0.0044402373212966","0","0","0.0113523524415363","0.0310227093977282","0.0480514807934316","0.377733996978819","0","0.392770959756119","0.0646617522848758","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0206940151470422","0","0","0","0","0","0.00456636264771343","0","0.00304382966700033","0","0","0","0","0","0.00119876687788543","0","0","0","0","0","0","0","0","0.00154032402599093","0","0.0465912505500904","0","0","0","0","0.00968053802410346","0","0","0","0","0","0","0","0","0","0","0","0","0.0325217699558159","0.00454279866221673","0.000396820350766577","0","0","0","0","0.0027764110667232","0.0475943447400079","0.383641963711372","0","0.0116069792455902","0.00277189893171471","0.204189837326217","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000488210555193689","0","0.011272906995562","0.00203242196500601","0","0.00417109195194475","0.00726973275805505","0","0.000910811399268668","0","0.00223709044965507","0","0","0","0","0","0.000401713706689618","0","0","0","0.0277193909646189","0","0.00439807199932124","0.00627975099462172","0.00813430231227574","0.00583753520651627","0","0.00288882315401755","0","0.0477319760362169","0.139738901922408","0.00621663389478005","0.0749723607903789","0.0297355447549451","0.00116512018533555","0.313242020637894","0.0366420606915337","0","0.0271926538892911","0.00263534064251859","0.00222705548152386","0.0204709604136555","0.0170756545295504","0.053358408369664","0","0.0668219113542708","0.155962118550473","0.0166449967622477","0.000825946475076625","0.00885050829658661","0.00842247357190735","0.148238829610522","0.00885060519728917","0","0.172695427652263","0.341259971029038","0.0874329453401368","0.0392086934709492","0","0.0444864763017773","0.354292500916892","0.00440058383508734","0.0319734727234094","0.0570511188417638","0.580331339866026","0.027160909965947","0.132122704309145","0.111122159645992","0.23972273342837","0.105092816867584","0","0","0.183974227068292","0.00731301876455173","0","0.0014556407161635","0","0.0359079005819099","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0719139324848001","0","0","0","0","0","0","0","0","0","0.0354613688141547","0","0","0","0","0.00455432122572649","0","0","0.0668770399686203","0.000671548569406254","0.00852481386294158","0","0.00619345081908323","0.009247784500231","0.0406705272366436","0","0.0221150376438009","0","0.00916474347501358","0","0","0","0","0","0","0.030537594641184","0.00981050729077045","0.12047150034044","0","0.0466902337376621","0.0106382414360026","0.220068170075959","0.105539236720279","0.390923625964873","0","0.0629840655645135","0.195902900139641","0","0","0","0.121057812347436","0","0","0","0","0.0155940095126834","0.134229988493885","0.227301601033641","0.00214589420122469","0.0371003328395195","0","0","0.0817017479230778","0.0103294832928608","0","0","0.124550203771983","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00373900002523749","0","0","0","0","0","0","0","0.0481019981038477","0","0","0","0","0.149839406328388","0.00934749533004276","0","0","0.0089616550088859","0.0100437089121291","0.0559255138487291","0","0.0518982409089822","0","0","0","0","0","0","0","0","0","0.053772370316426","0","0","0","0","0","0","0","0","0","0","0","0","0.00847677526094198","0.0419092484177984","0.0999095561590216","0.0793566372837477","0.0202374050428898","0.0863664199428532","0","0.124037075495869","0","0","0.013746816837999","0","0","0.0425207561838396","0","0","0","0.0201261556151491","0","0.01276829849518","0.260980549636065"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000545121570246832","0","0","0","0","0.00782052828749124","0.0089853500111587","0","0","0","0","0","0","0","0.0187183422201819","0","0","0","0.000700241568431433","0","0","0.124493489470752","0.0765791035902325","0.00168909081579465","0","0.0835341540970078","0","0.0517605563611277","0.0678738563285974","0.00508456914414864","0.0165401673396138","0","0.0110826346419047","0.051173057834879","0.20609367941863","0","0.0403603034544188","0","0","0","0","0","0","0","0.00203401141654274","0.000292290964917375","0.0855624502515835","0.190014714019422","0","0.171693819718685","0.00263627031949949","0.1955667230826","0.144410487647505","0.0669245410009874","0","0","0.0914701259309481","0","0","0","0.0991871586919554","0.036572741945605","0.134976341359651","0.0276441933518006","0","0.120249757157594","0.0223702971876011","0.00471568733304659","0","0.0861334957279369","0","0","0.0415446573769528","0.10970775308065","0.126609080538295","0","0.162964806983316","0","0.102642228394106","0.651528520691428"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0177493860605849","0","0","0.00757037878186213","0","0","0","0","0","0","0","0","0","0","0","0","0.00345140369286963","0","0.0018106747110406","0","0.0821158114474871","0.108649999786406","0.00148918295538162","0.26620871722026","0.00935218430599264","0.0588445692988292","0","0.0264917065505283","0.0157337185413233","0.010676737067881","0.0222265490121568","0.125851618812123","0.0414112994633336","0.00230611181612672","0.133313648780522","0","0.0465903101165548","0.0156289448398977","0","0","0","0","0.00799053985858687","0","0","0","0.024095082960524","0.0717129645046116","0","0.0609193054118363","0","0","0.129635094963475","0","0","0","0.00188684160024815","0","0","0.0582935745756951","0.0138390841741744","0.0247080272133756","0.0138758528990268","0.0304009308295332","0","0.0377361063625647","0.0237998234215013","0","0","0.0338323249678613","0","0","0","0.0137374487722508","0.0130001776903838","0","0.132485610411187","0","0.0266740784920019","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0572170365983256","0","0","0","0","0","0","0","0","0","0.00405626397829023","0","0","0","0","0","0","0","0.043192448176486","0","0","0","0","0","0","0","0","0","0","0","0","0.0165523467703779","0.000209974584029399","0","0.00381679002893473","0","0","0","0.0145236385773029","0","0","0","0","0","0.023505275478092","0","0","0","0","0","0","0.0211273640890067"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0310102158541586","0","0","0","0","0","0","0","0","0","0.0428837871217467","0","0","0","0.0478035504290853","0","0","0","0.00156050608673089","0","0.0110127342467173","0.0173044497118304","0","0","0.0104145053050524","0","0","0.00116062597149789","0.0222699324366539","0","0.0168696956632847","0.0455112965150499","0","0","0.014000702102779","0","0.00051518337044641","0.00984162150091116","0","0","0.00285030323906921","0.0461568427436079","0","0","0.000176189975894406","0.0195012765414644","0","0.033914731843975","0","0.233989200922193","0.359855835971184","0","0.190931465032016","0","0","0","0","0","0","0","0","0","0.022456248780193","0.0202214792627828","0","0.0275127317722009","0.00670768429024131","0","0","0","0","0","0","0","0.0239741042700223","0.0752192742353833","0.130465911439719","0.0239049607758186","0.0439348929645139","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0115870952683129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00300688896769073","0","0","0.082479226987609","0.0702408505556064","0","0","0","0","0","0","0.000345873092198636","0.0138672564105869","0","0","0","0.00597287775031291","0","0.000835762126865851","0","0","0","0","0","0","0","0","0","0","0.015363342867728","0","0.00485035188638245","0","0","0","0","0","0","0","0","0","0","0","0","0.00510200049455728","0","0","0.0187439025626444","0.00108723280023437","0","0","0","0","0","0","0","0","0","0","0","0.00676886575606836","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0431004004465845","0","0","0","0","0.0108559437928733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00301759127473835","0.00353973783069379","0","0","0.00882708504191423","0","0","0","0.00352344186695557","0.0116587463269557","0","0.00877207017986467","0","0","0.0460347677590055","0","0.00676631721801401","0","0.00804877485296283","0.0223468789272026","0","0","0","0","0","0","0","0.0598859232562952","0","0.0630173950665725","0","0","0","0","0","0","0","0","0","0","0.0421113151203344","0","0.0184198766778392","0","0","0.0996855230042573","0.00786239310132315","0","0","0.00268512709872332","0","0","0","0.00888427109739155","0","0","0.0924968043363114","0","0.0600644457448805","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0123389796105445","0","0","0","0","0","0","0","0","0","0","0.0064106763945357","0.00501899587178513","0","0.00357739276686639","0.0487945823802274","0.0259178871482445","0","0.014932840663521","0","0","0","0","0","0.00743303470056471","0","0","0","0.0166117610185695","0","0","0.0535729529911452","0.104401770445019","0","0.163261356406372","0","0.0332421863972288","0","0.0472301148399362","0","0","0","0.00867473402565533","0","0.0250642078166609","0","0","0","0.00719029907200771","0","0","0.0282780347849276","0","0","0.00503763290176388","0","0","0","0","0","0","0.026952356357974"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000689895895882939","0","0","0.00149654702679409","0","0.00228730524409577","0.0199513727185125","0","0","0","0.00759670526425717","0","0","0","0","0","0","0","0","0","0.0302789573260932","0.0251428185302758","0.0174754255007471","0.0110525546675489","0","0.0135136868575401","0","0.00050545611108861","0","0.00267841883909796","0.00621450901860166","0.003241546630718","0.0359330836909321","0.00165344610186534","0.0440727091661306","0","0.0139445709068918","0","0","0.0154962727582471","0","0","0.0630647303393627","0.00980847430033802","0","0.0161119387409105","0","0.176831430835739","0","0.147203633543239","0.301298379075214","0","0.0644951480906113","0","0","0.0140803284996236","0.017662081060324","0.105123528842311","0","0","0.000379924795295525","0.0209616013664825","0.0121422165786866","0","0","0.0180597114496627","0.120628956289148","0.0246187289517018","0","0","0","0","0.0267010017507914","0.448416908655671","0.105195747027221","0.35933500335453","0.0969376646778215","0.197111468893777","0","0.0253677902429338"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0135054722762373","0","0","0","0.0149277168577063","0.00334554343284326","0","0","0","0.0258953744086827","0","0.00211448148453053","0.0112149546564756","0.0416673302842501","0","0.194599568967352","0.0164234809307333","0.0798179882496675","0.00933525689288885","0.0405703036957384","0.0204325528097729","0","0","0","0","0","0","0","0","0","0.0538232046876753","0.0701438940862475","0","0.00450991100296304","0","0","0.0332722701235415","0","0","0","3.3413294082463e-05","0","0","0","0","0","0.0260380310894224","0","0","0.00760462520423778","0.093944800210757","0.149191131303847","0","0","0","0","0.106576636354896","0","0","0","0","0","0.000811321082065318","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0143371810931773","0.0114932017814956","0","0","0.0291098663122484","0","0.00125557886404315","0.009414296860631","0","0","0","0.00455789825380722","0","0","0","0","0","0","0","0","0","0.00799608377874609","0","0","0","0","0.0101435376439956","0","0.0215952032845656","0.00608420649275716","0","0.0255691381300434","0.0102413211317713","0.00375393883998323","0","0.00885303349460403","0","0.0248737751380729","0","0","0.00204578841494674","0","0","0","0","0","0.0513387003527386","0","0.032465391312992","0","0","0","0","0.0067864771620655","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0141820139564222","0.00547196821336421","0","0","0","0","0.0168979130475182","0.109832895699709","0.00506023793822988","0.00296031574713049","0","0.156163331742566","0.00353955265863014","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00137090867317663","0","0","0.00129422212103993","0","0.00468037324570204","0","0","0","0","0.00324790558762922","0","0","0","0","0","0","0","0","0","0.00560360431173079","0","0.00428468180715251","0","0","0.00657079652727303","0","0","0.0114486731154348","0","0.0179880208851799","0.00181482600167214","0.0294751046978893","0","0.0075155977695552","0","0.008365583406866","0","0","0.00050920825887089","0","0","0","0","0","0.0153306200048058","0.00205128068079024","0.0271236653635932","0","0.00587011426013591","0.0433718965297592","0","0","0","0","0","0.00461905917590794","0","0","0","0.00751678687294811","0","0","0","0","0.0106743528939225","0.0114711750474083","0.0139906038839716","0","0.0060059664750667","0","0","0","0.00176317186169712","0","0","0","0.0164118567638743","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.052722130995663","0","0","0","0","0","0","0","0","0","0.0565337613621524","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0185668800790092","0","0.0007672593665998","0","0","0.00307589934748075","0","0.011765388227709","0.00136421439180496","0.00153347529394233","0","0","0","0.000401677715952844","0","0","0","0","0","0","0","0","0.00600600556983412","0.00111026102531825","0","0","0","0","0","0","0","0","0","0","0","0","0.00408342407705092","0.00462077686640474","0","0","0","0.0194439691470378","0.00344318225932809","0.00320511822833025","0","0.00112046763709931","0.00660576813833365","0","0","0","0","0","0","0","0","0","0"
