"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00931785954829697","0.0123010939023089","0.00268324712843874","0","0","0","0","0","0","0","0","0","0.0232236509849377","0","0","0","0","0.0148952449883665","0","0.00098576876501846","0.0970925673921329","0.387724149152467","0.0432873718246655","0","0.0104861677393557","0.011868833703732","0.0151092534798383","0.00926384799350698","0.0549864686676499","0.018188696241241","0","0","0.010987442555141","0.0121450485493308","0.0333476934646697","0.0145680676466182","0.0000953233988786954","0","0.0810706857539099","0.0509995931458074","0.0107798581446379","0.00969817391373856","0.0127146554566682","0","0","0.00829890622448526","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00474160620473837"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.186361657551596","0","0","0.0407566664242391","0.0103149098664323","0.00638730848188836","0","0","0","0","0.00568540126969592","0","0","0","0","0.0813764869798341","0.014532099723366","0.0128668027122056","0","0","0","0.0353818273861031","0.232353173039952","0.00589310633080961","0.00679583584333673","0.00690684270249224","0","0.194410847604942","0.0163908108241023","0.0254813676562696","0.013657201323654","0.00154550456848594","0.000401694285479647","0","0","0.0429904779020881","0.00916697337283634","0","0","0","0.00198316389800092","0.0108439334550389","0.13326058302913","0.236706204624404","0.00887441790747223","0.257491753857006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00592619602902846"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0029052841007489","0","0","0.0123892672464852","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00129292947643637","0","0","0","0","0.00182557099538226","0.0153051507170244","0","0.0502682598716704","0.000621468295624524","0.00257115059490626","0","0","0","0.0271015106438619","0","0","0","0.00145814717380486","0","0","0","0","0.0587879940240369","0.00223583100887754","0","0","0","0","0","0.0010524379477033","0","0","0","0","0","0","0","0","0","0","0","0","0.0136307446975801","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0012959535805878","0","0","0","0","0","0","0","0","0","0","0","0.0153922649259242","0","0","0","0","0","0","0","0","0","0","0","0","0.0000748522431465655","0","0","0.000589930761949498","0.000680030251884129","0","0","0","0","0","0","0","0","0","0.164165990828894","0.10288345924652","0","0.0158765641250144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00587764724437435","0","0","0.0135078259672833","0","0","0","0","0","0","0","0","0","0.00806053340736974","0.0575525448680473","0","0","0","0.0372047829140692","0","0","0","0.021708235806564","0.0735142400584478","0","0","0","0.0844479762890106","0.00344615705897602","0.00200366398621661","0.0179162185426776","0.000479062934374732","0.00758804417401579","0.0508349756038993","0","0.0182209533780324","0.0658480792410163","0.0326136981539177","0.00848688902264952","0.0583065685955722","0.0396482901149355","0.0940523737796066","0","0.0330252485624122","0.0129833814842436","0.00682515157310999","0","0","0.0633041799600302","0","0.0396462094123746","0.015646327433228","0.00000419401817266361","0","0.00208708214506625","0.295499127600054","0","0.0120311265921959","0.0280436163129229","0","0","0.0570774264606759","0.0325342867533902","0.0544030105019934","0.020888942686245","0.0433312364492","0","0.0138958028541903","0","0","0.221000239237435","0.037175238586916","0.0188128906212234","0.00101653800077968"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00828412097534762","0","0","0","0","0","0","0","0","0","0.0117854431182788","0","0","0","0.0496224026994996","0.0057922344536005","0","0","0","0","0.0103992517039932","0.0340638640728056","0.0325442851921163","0.152123282186149","0","0.0288882273954047","0","0.11892762045631","0.0147847901506393","0.00720645632044767","0.253907622185463","0.0125216627760169","0.0472716287570966","0","0.00110772737061544","0.0519387582331403","0.078159274694644","0","0.00733982041466057","0","0.00389939218133863","0","0.0604457672864022","0.0569120883068015","0","0.025967266085329","0.0145253895340649","0.103155858592377","0","0","0","0","0.000440859453134117","0","0","0","0","0.00012226231797976","0","0.036978486131274","0.0233585205727901","0","0","0","0","0.0524884708450855","0.0227419103874081","0.0468646096106143","0","0.0029074509877083","0","0","0.00868186413740569","0.0299163389082047","0.0286910776598198","0.386753723819033"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0220738133899399","0","0","0","0","0","0.00284181845352398","0","0.000316233414975639","0","0","0","0","0","0.00262879790292379","0","0","0","0","0","0","0","0","0.00045050139767956","0","0.0509051445855929","0","0","0","0","0.00388028373716424","0","0","0","0","0","0","0","0","0","0","0","0","0.015426489678328","0.0129396347563812","0.00309341119057155","0","0","0","0","0.00207254974709412","0.0420601084265344","0.376146321012888","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000195743371436306","0","0.0186062550053857","0.000506267690835844","0","0.00147606119759218","0.00452762727437778","0","0.000626856294757827","0","0.000505618350684667","0","0","0","0","0","0.00208050467822174","0","0","0","0.0269058687633345","0","0.0124470518393365","0.00515469109812316","0.0108026049442774","0.00414814388450077","0","0.0021629470888642","0","0.0437501262008623","0.152830473734285","0.00705517731232447","0.0732073194840938","0.0297353633455285","0.000589316676470687","0.293568993273589","0.0448071581569101","0","0.0152198774756913","0.00457377675616366","0.00224921346292824","0.011690702152426","0.0269428784951238","0.0594031080236969","0","0.0715046555033232","0.158216613183983","0.0182845287495129","0.00176914252692818","0.0100385341897912","0.00627885979934592","0.125689940971221","0.0126168672105938","0","0.18582959002874","0.346448578692784","0.0943015715050649","0.0378811696205141","0","0.0520250666589736","0.354257822518322","0.00544846453431113","0.0274954493769261","0.0560369305875398","0.614644430394916","0.0316783403675803","0.102811258443768","0.131451689825571","0.236101351955508","0.121595072320256","0","0","0.229293586288621","0.016574269469931","0","0.00340024996456794"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0647165085678152","0","0","0","0","0","0","0","0","0","0.0423275219541497","0","0","0","0","0.00322027760919305","0","0","0.0704662896970764","0.000339066903865623","0.00450703934819896","0","0.00507338243429111","0.00788310461237457","0.0321301791697173","0","0.0165071396790944","0","0.00572672816070833","0","0","0","0","0","0","0.0271017953549314","0.011545735500833","0.119664895545689","0","0.0613426994150575","0.00107187619957005","0.191861606626526","0.10721606496565","0.403535523591332","0","0.0658748416123396","0.173691477038169","0","0","0","0.153968144648839","0","0","0","0","0.0297108360939897","0.0957460732916406","0.226627097699484","0.00433704601556125","0.0402653912595414","0","0","0.0600684435272976","0.00821554729026932","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00198830036664497","0","0","0","0","0","0","0","0.0452012862501928","0","0","0","0","0.161137146905169","0.00942349420195234","0","0","0.00981950632068067","0.00980834184586724","0.0538991481659108","0","0.0509691387934804","0","0","0","0","0","0","0","0","0","0.0584200064682806","0","0","0","0","0","0","0","0","0","0","0","0","0.00481852911071964","0.0280173644313787","0.0901166612237743","0.102265555410223","0.0241089070221009","0.0810815497965216","0","0.109802763305313","0","0","0.010375758927853","0","0","0.0305440905561752","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00011076570659537","0","0","0","0","0.00292590729155706","0.0130987774705523","0","0","0","0","0","0","0","0.0213908577321476","0","0","0","0.000285595389139665","0","0","0.141239863768341","0.0580681011159596","0.00297639524121605","0","0.0842889200065403","0","0.0492054872362741","0.0809659329701716","0.00781383585828678","0.0118729128450917","0","0.013088626574528","0.0612132040756748","0.207170637732407","0","0.0328066790329714","0","0","0","0","0","0","0","0.00138141193532515","0.00119116483351402","0.0921397435662645","0.181184342763651","0","0.155465658456447","0.00328637074628975","0.204258609519398","0.134736136164422","0.0800119003422211","0","0","0.0871585759439317","0","0","0","0.091709390901053","0.0591274892420425","0.109992794640908","0.0213970346483047","0","0.0911347241701116","0.0371880938265155","0.000522628471074035","0","0.0812316262523929","0","0","0.0512856532611848","0.117045120393852","0.12514965455508","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.018157932173002","0","0","0.00631037478649608","0","0","0","0","0","0","0","0","0","0","0","0","0.00751890030430219","0","0.00207873256933025","0","0.0760030239285853","0.104554834938813","0.00521630608809356","0.266148838329965","0.0104763138178661","0.061348350363174","0","0.0308116754992396","0.0158378919312481","0.00684858464494416","0.018987229075139","0.124491489771577","0.0463040004126756","0.00124966642034517","0.13220259828514","0","0.0513768280309205","0.0152845052240468","0","0","0","0","0.0140339876850544","0","0","0","0.0143421289598712","0.0674719035579132","0","0.0600523278803415","0","0","0.145910241389124","0","0","0","0.000452959932643843","0","0","0.0724545764660949","0.0110208940546673","0.0278997391965708","0.0415430190505132","0.0235492135869454","0","0.0414828474127166","0.020692972484955","0","0","0.0254751034034916","0","0","0","0.015451358895373","0.00964989564330988","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0539582107537627","0","0","0","0","0","0","0","0","0","0.00369459730672173","0","0","0","0","0","0","0","0.0542249588370897","0","0","0","0","0","0","0","0","0","0","0","0","0.0170564611313866","0.000850806819289244","0","0.000485959690830585","0","0","0","0.0149851684568841","0","0","0","0","0","0.0256689484636506","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0321937594726986","0","0","0","0","0","0","0","0","0","0.0193657186727136","0","0","0","0.0397920274111336","0","0","0","0.000726614132909832","0","0.0137719983292807","0.00837637240596242","0","0","0.00750320293213046","0","0","0.000174230597279382","0.0246310414320345","0","0.0153527864982363","0.0522367679962821","0","0","0.0124191696785088","0","0.000468895547428194","0.0071936835652283","0","0","0.00217743433265673","0.0476265574662754","0","0","0.00592802793210107","0.0219490978703303","0","0.0305466901008556","0","0.242542233198293","0.35346564060065","0","0.204488646654311","0","0","0","0","0","0","0","0","0","0.0181287822390383","0.0263793315152355","0","0.0200307978301719","0.00748601169117142","0","0","0","0","0","0","0","0.0177008091988427","0.0674168200914649"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00875738574993403","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00394965694752576","0","0","0.0709578608751342","0.0687422801367875","0","0","0","0","0","0","0.0000695348198437885","0.0140982553837218","0","0","0","0.00532269319382721","0","0.00314465094402921","0","0","0","0","0","0","0","0","0","0","0.0139211743353327","0","0.00390309097763399","0","0","0","0","0","0","0","0","0","0","0","0","0.00122593537227167","0","0","0.00838666217938715","0.000491881760775816","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0427118806630353","0","0","0","0","0.0134104637007101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00344378684054991","0.00868371003139599","0","0","0.00697427600800943","0","0","0","0.00708259834114407","0.0139519637320945","0","0.00906650733062988","0","0","0.0436338105041574","0","0.0145400113610859","0","0.00611950251895747","0.0147500870180287","0","0","0","0","0","0","0","0.0535340728668103","0","0.06001963219132","0","0","0","0","0","0","0","0","0","0","0.02971673554468","0","0.0182119455963181","0","0","0.106190438490321","0.00732482892910635","0","0","0.00312262925706321","0","0","0","0.0119118716091157","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110833756317062","0","0","0","0","0","0","0","0","0","0","0.00438710332320604","0.00375653418765622","0","0.00243000687539597","0.0516980683466982","0.0210215370252129","0","0.00721979793292017","0","0","0","0","0","0.00297451620861965","0","0","0","0.0161570336378376","0","0","0.0534352166707753","0.105679644764869","0","0.16675993918881","0","0.0236947514116595","0","0.0503689996990418","0","0","0","0.0246067124969989","0","0.0220991098147406","0","0","0","0.0153029889894858","0","0","0.0231608960802752","0","0","0.00401242191191822","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000138926840409165","0","0","0.000577209917978008","0","0.00115306610947492","0.0167006374716231","0","0","0","0.00403515885297785","0","0","0","0","0","0","0","0","0","0.0322782151985351","0.0312867809234585","0.0130317846733267","0.0200366266091582","0","0.00960941288349713","0","0.00103343818405082","0","0.00253520325646876","0.00855938818371288","0.000467140900945952","0.030540420266975","0.00260996797188351","0.0494911037519584","0","0.0115867026238986","0","0","0.0162544254526414","0","0","0.0506643824609019","0.0147909464100785","0","0.01487043982438","0","0.202256162663198","0","0.142585424507098","0.359254499774615","0","0.0603154075253796","0","0","0.0185006975438613","0.0164318055607291","0.120534157177064","0","0","0.000424894978074403","0.0193186906712424","0.0128198379085308","0","0","0.0157211616280235","0.125691642914394","0.0272241201972953","0","0","0","0","0.0191589970353419","0.450222693882846","0.114287719821409","0.369960891193375"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013607459407037","0","0","0","0.00962472300189751","0.00409671552943774","0","0","0","0.0276172685030216","0","0.00000923082617890282","0.00878471871673187","0.0464783850780877","0","0.186772821432576","0.0131795290114607","0.0737286551893152","0.00961775766928581","0.0503833575638565","0.0296590667252982","0","0","0","0","0","0","0","0","0","0.054808940857216","0.0625693616022375","0","0.00202424082293782","0","0","0.032168937766158","0","0","0","0.00173519807986779","0","0","0","0","0","0.0201651915305424","0","0","0.0199232295496309","0.100596371919864","0.100130740745347","0","0","0","0","0.0945743274411218","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0044747698239993","0.0135353495319663","0","0","0.0188051962280485","0","0.00150459387536608","0.00932260440059493","0","0","0","0.00304685717067736","0","0","0","0","0","0","0","0","0","0.00465426027410118","0","0","0","0","0.00381817182481317","0","0.0293355759696067","0.00885442849524759","0","0.0185745436183113","0.014119237556024","0.00337907203869392","0","0.00958313890026854","0","0.0148937600091448","0","0","0.00307202418510782","0","0","0","0","0","0.0581342913224672","0","0.0329263171684061","0","0","0","0","0.00125573041841408","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114698520218692","0.00124900171980534","0","0","0","0","0.0129503374689146","0.116166259554814","0.00420958994078202","0.000242679133323778"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00200382671482433","0","0","0.000920748906365289","0","0.00431567545423851","0","0","0","0","0.00254818977458076","0","0","0","0","0","0","0","0","0","0.00388496105466617","0","0.0023978925710214","0","0","0.00427343308680582","0","0","0.00670378552340674","0","0.0282410940103116","0.00544933296099268","0.0290120388177031","0","0.011509610474441","0","0.0113663309191247","0","0","0.00461856182700334","0","0","0","0","0","0.00641961849111436","0.00468963780977825","0.0227388567792026","0","0.00675010618569738","0.0267941773092037","0","0","0","0","0","0.00633400573317815","0","0","0","0.00575729300915359","0","0","0","0","0.0124037352867865","0.015329662671819","0.0119553418625159","0","0.00636613986881177","0","0","0","0.00488477098021582","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0415151284569496","0","0","0","0","0","0","0","0","0","0.0539338995199412","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
