"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114339594778186","0.0315368537804156","0.0166408060596495","0","0","0","0","0","0","0","0","0","0.0314973709781258","0","0","0","0","0.0165174846259343","0","0.000511983456375329","0.0725141408231567","0.329819688765291","0.0537663461070269","0","0.0069642913451867","0.0171793225279771","0.00536877830626258","0.00869126928967328","0.0397684736871765","0.016308267122472","0","0","0.0126686624014642","0.0120293294309776","0.0309541945721965","0.00829179386553681","0.000388527921054348","0","0.056690588538506","0.0606334656303895","0.00829728511794952","0.00790241496503594","0.0109891255811269","0","0","0.0140744636319794","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00276413616850468","0","0"
"12","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.212157212059298","0","0","0.0340496562610146","0.00293670401258916","0.00578947341605175","0","0","0","0","0.00327623504066956","0","0","0","0","0.0696444777172626","0.015241492659876","0.0382023895539497","0","0","0","0.0380121495897825","0.21430365202484","0.00605575387920139","0.00853969662289642","0.008741743117506","0","0.225673048956905","0.0142283409055134","0.0217019515756005","0.0103917443849485","0.00295152349519366","0.00230165375281418","0","0","0.0402104072996267","0.0172873094518022","0","0","0","0.000536724582470481","0.0125620362460143","0.139795646167408","0.255693142178328","0.0107777584052135","0.275450400168931","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00496624666388063","0","0"
"13","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00334533481078107","0","0","0.0194943379604528","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000373200520179887","0","0","0","0","0.00543750005849334","0.0194136693933545","0","0.0510924211801362","0.00382965977574686","0.000431958013535941","0","0","0","0.0314796184354234","0","0","0","0.000519503351983087","0","0","0","0","0.0605408392067944","0.00400410190781777","0","0","0","0","0","0.000707816057711958","0","0","0","0","0","0","0","0","0","0","0","0","0.01445171947544","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00154907648327792","0","0","0","0","0","0","0","0","0","0","0","0.0140658062719231","0","0","0","0","0","0","0","0","0","0","0","0","0.00227229168634047","0","0","0.00335725339471312","0.00542577741696349","0","0","0","0","0","0","0","0","0","0.177541680888562","0.0936015953548431","0","0.0109373544027953","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00300385143931647","0","0","0.0317465270193255","0","0","0","0","0","0","0","0","0","0.000875275871107677","0.0676212087069104","0","0","0","0.0458581061157898","0","0","0","0.0182848543600952","0.0857784859381542","0","0","0","0.084227351372745","0.0043098744291607","0.00827320088911287","0.0188579470030019","0.000524952898147354","0.0112098320976108","0.0587403251413208","0","0.0184950563602696","0.0617816461823623","0.0431516430250049","0.00737035487161008","0.0451740096948367","0.0294350592743874","0.106263859646115","0","0.0360751133959319","0.0152503402572545","0.00878984271158065","0","0","0.0966792713236988","0","0.0363262156228266","0.0128697409356811","0.000318997412716923","0","0.00355947542412824","0.297624143628975","0","0.0110795620786928","0.0227616984226816","0","0","0.0638713957240027","0.0293865346562117","0.0229292570402526","0.0222091682139399","0.0526541002810563","0","0.0145926986629846","0","0","0.181633918092247","0.0339017937960328","0.00683488055906088","0.00100951248339899","0","0"
"16","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00873705851458248","0","0","0","0","0","0","0","0","0","0.0177945812101741","0","0","0","0.0538159278214873","0.00310035987644925","0","0","0","0","0.0116019572893658","0.0188346757821149","0.0363624248604793","0.154789382598025","0","0.0312179942319946","0","0.13813307792981","0.0188901998533831","0.00767006430514486","0.230018474170817","0.0159776815405391","0.0538732887480882","0","0.0047233853097669","0.0551773423542161","0.0693218603981014","0","0.00588534178115588","0","0.00036432088259136","0","0.0474473830336613","0.0520204193210718","0","0.016648509890247","0.0102784082775189","0.0872608594998281","0","0","0","0","0.0010789291747248","0","0","0","0","0.000989435046714634","0","0.0277345555338321","0.0294885462529591","0","0","0","0","0.0441650238492117","0.0216091636076638","0.0275448422769895","0","0.00538298164782242","0","0","0.0187930690039994","0.0416248522960257","0.0358873287561616","0.413442830935413","0","0.376613254469132"
"17","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0251059135062926","0","0","0","0","0","0.00401384336115315","0","0.00030947320913755","0","0","0","0","0","0.000631015574200384","0","0","0","0","0","0","0","0","0.0010149733856707","0","0.0458832052903731","0","0","0","0","0.00406885019767376","0","0","0","0","0","0","0","0","0","0","0","0","0.0337075884409765","0.00993226519521555","0.00312012246400017","0","0","0","0","0.00434671914869999","0.0399979079219405","0.361240875063019","0","0.0153106795276948","0.00751463927434256"
"18","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00184635575242247","0","0.0226358571990403","0.00253820362355418","0","0.00505588617717538","0.00411790061076714","0","0.000601875078260646","0","0.00152607293787033","0","0","0","0","0","0.00037407057855928","0","0","0","0.0276555356121569","0","0.0118359560950206","0.0103343412769433","0.017173822027429","0.00570253786992814","0","0.00542638202442102","0","0.0360793872175773","0.166343645802673","0.00436263764557106","0.0680904685056627","0.0310029348622614","0.00277005175072801","0.299379560966479","0.0412687210810059","0","0.0188188535028643","0.00209998635098175","0.00139293308151","0.0164287415799479","0.0202767320392783","0.0469236609241676","0","0.0583117378480775","0.165999910503538","0.0236948964704312","0.000822942816288132","0.00965951661284579","0.00388344838239172","0.115848139656752","0.0111531298853457","0","0.176830666059559","0.359342744066551","0.109595422181459","0.0331535502917442","0","0.0799061361336646","0.373206504163224","0.0051496846046986","0.0298214016235512","0.0504311663949057","0.611911243043468","0.0268097990882385","0.104014053835392","0.151535096523679","0.225086013970845","0.0922307403188664","0","0","0.233168884043199","0.0102893022283574","0","0.000820662010421101","0","0.0295609317034097"
"19","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0842655966571216","0","0","0","0","0","0","0","0","0","0.052542058350267","0","0","0","0","0.00353609629078491","0","0","0.0714020178423911","0.000449021256322007","0.00518662354310255","0","0.00862468847800888","0.0082044859670032","0.0319363427946317","0","0.0219569746742144","0","0.00860490421152758","0","0","0","0","0","0","0.0310245195350934","0.00895998728934893","0.110722168484055","0","0.0630897841232447","0.0019811060711783","0.263051833453363","0.0935894175674404","0.361196425211977","0","0.0560645303383361","0.178639823606673","0","0","0","0.129306244738594","0","0","0","0","0.026357031533312","0.121569481835546","0.250853469529022","0.00133106950259209","0.0368902911213341","0","0","0.0831156894972156","0.00947655688288497","0","0","0.130982388598363","0"
"20","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00466977199362095","0","0","0","0","0","0","0","0.0489368728809082","0","0","0","0","0.145157407612301","0.00800594536202382","0","0","0.00954602293408225","0.00826509990937109","0.0431042897860513","0","0.0509410086662756","0","0","0","0","0","0","0","0","0","0.056203598795319","0","0","0","0","0","0","0","0","0","0","0","0","0.00751243481534491","0.0351504473559972","0.0970663540480769","0.111948419291818","0.0212327863249934","0.0809140835592593","0","0.113140819027151","0","0","0.00740185817845469","0","0","0.0304662760322039","0","0","0","0.0337621349480837","0"
"21","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0021289032726292","0","0","0","0","0.0111174706580786","0.00780870502617787","0","0","0","0","0","0","0","0.0189385631747531","0","0","0","0.000807891615809318","0","0","0.131953825228557","0.0719774977751945","0.000601735283551155","0","0.0889121902470442","0","0.0443854119962493","0.0845463649973568","0.00403462054185486","0.0172535279409697","0","0.00827438880819505","0.062133906150405","0.204305341896515","0","0.0361830006038582","0","0","0","0","0","0","0","0.00162340843138932","0.00278390716598863","0.0731722653866295","0.183295423984337","0","0.143888457492414","0.0115588546549558","0.167045806207572","0.133157914835617","0.0804825601493794","0","0","0.0759838802100626","0","0","0","0.0819953052137523","0.0440089861309171","0.118845037976342","0.015821905614443","0","0.112720160769677","0.0286569202925449","0.000334040882579052","0","0.0995606042258133","0","0","0.0434900660867872","0.0990097679963904","0.136040865308227","0","0.173187762231863","0"
"22","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0152730422298425","0","0","0.00469528723020164","0","0","0","0","0","0","0","0","0","0","0","0","0.00362816276306616","0","0.00157416282697346","0","0.0813158688472575","0.117234992493729","0.00424352345788801","0.29232771112726","0.0133328357431903","0.0737216688291676","0","0.019677628941829","0.0242454483104783","0.00896092388564112","0.0333308114771824","0.101947446353342","0.0474221583181572","0.00211664967583581","0.132032717211361","0","0.0570678522444583","0.013446245607256","0","0","0","0","0.00962201735763906","0","0","0","0.0258268778405341","0.0577914783002948","0","0.0642504194885256","0","0","0.127306648083241","0","0","0","0.000979060664163643","0","0","0.0657727753232","0.00552909870561633","0.0379960216898492","0.0317757547679508","0.0222701711594077","0","0.0404768128178448","0.0198431865009202","0","0","0.0308950834760961","0","0","0","0.0196700354814157","0.00424269992368483","0","0.127826970793535","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0596650765388533","0","0","0","0","0","0","0","0","0","0.0039445832826302","0","0","0","0","0","0","0","0.0628998052768694","0","0","0","0","0","0","0","0","0","0","0","0","0.0222566406001599","0.00400556251770967","0","0.00399736266856038","0","0","0","0.0139631221855646","0","0","0","0","0","0.0109880624017545","0","0","0","0","0"
"24","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0314615232540254","0","0","0","0","0","0","0","0","0","0.031140773672775","0","0","0","0.0442485026399708","0","0","0","0.000893039364250908","0","0.00554359099455389","0.0101401429820231","0","0","0.00980110203530257","0","0","0.000464184624389197","0.02375892577065","0","0.0119551147703019","0.047307373285356","0","0","0.0170269711037958","0","0.000506383173514747","0.00457342000396338","0","0","0.0032803990012927","0.0382616915961953","0","0","0.000548019300359257","0.0191807988557435","0","0.0260087490184366","0","0.240221184136392","0.358907244178794","0","0.210930166454107","0","0","0","0","0","0","0","0","0","0.0234050037939511","0.0176879769902035","0","0.0258166704146277","0.00806844006111454","0","0","0","0","0","0","0","0.0290667316141198","0.0630288588545231","0.13136790166945","0.0283259238797915"
"25","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00612980911872124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010174370073992","0","0","0.0818229255271485","0.0779618903722518","0","0","0","0","0","0","0.00016463796591452","0.0144882858370077","0","0","0","0.00576651183174581","0","0.000145606681197265","0","0","0","0","0","0","0","0","0","0","0.0143315212727049","0","0.00642308035729037","0","0","0","0","0","0","0","0","0","0","0","0","0.00188916187057696","0","0","0.00985170631572571","0.000493335395845721","0","0","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0406912515471406","0","0","0","0","0.00141107088538887","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00206154953313227","0.00462736475314562","0","0","0.0127003954248393","0","0","0","0.00542097542480999","0.0141341142835282","0","0.00988041777502621","0","0","0.0420780843545727","0","0.0101219196615971","0","0.00533047533399918","0.0117580473825954","0","0","0","0","0","0","0","0.057123490516796","0","0.0608278029928169","0","0","0","0","0","0","0","0","0","0","0.0240514998729967","0","0.0497679299863513","0","0","0.0941806351114195","0.016018794351641","0","0","0.00664369512742505","0","0","0","0.00993002910725738","0","0","0.0806702068052879","0"
"27","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00853673536567443","0","0","0","0","0","0","0","0","0","0","0.00860771268953739","0.00155472064324132","0","0.00381194158602631","0.0510254832327525","0.0222816076498107","0","0.0106152514763028","0","0","0","0","0","0.00513456222938168","0","0","0","0.0241251420902095","0","0","0.0585565073714166","0.0643883186152713","0","0.175824126542345","0","0.0160783730493063","0","0.0557826365222923","0","0","0","0.0259855502880726","0","0.0253839369811497","0","0","0","0.0126588322227323","0","0","0.0333375661882064","0","0","0.00188463319466915","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000562049103904709","0","0","0.00135896080145762","0","0.000459287735709705","0.0187744117912525","0","0","0","0.00452620558426784","0","0","0","0","0","0","0","0","0","0.0342917700984051","0.0290686626605457","0.0204106167400594","0.0117699274048966","0","0.010941246785869","0","0.00247790007959901","0","0.00270000601946142","0.00974084641219048","0.00189408553112053","0.0388273431729525","0.000150834841532447","0.0504882060656023","0","0.0137168181209581","0","0","0.0193003101373625","0","0","0.043291908801738","0.011014128889433","0","0.0116323056312867","0","0.212068466358","0","0.149172978040991","0.342434712123383","0","0.0591435956886287","0","0","0.00511467381854174","0.0181850263496222","0.118415295765541","0","0","0.000757711782042552","0.0157912424799843","0.00522360556810944","0","0","0.00434387490617213","0.115712067478455","0.0300643391050485","0","0","0","0","0.0314774473063862","0.475740354638204","0.107437141771762","0.341406243452015","0.0846445136896114","0.197047899009596"
"29","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0129798603678164","0","0","0","0.00660204711897564","0.00489920016636108","0","0","0","0.034540678089453","0","0.000573372876720644","0.00495873745719924","0.0514516552921991","0","0.199318062648012","0.0186975303838819","0.0731663248261073","0.00738153045401123","0.0520121878546072","0.012545919277115","0","0","0","0","0","0","0","0","0","0.0423175130592541","0.0675726071827472","0","0.000662462024865692","0","0","0.0397053057914322","0","0","0","0.000925455851066221","0","0","0","0","0","0.0201848718184592","0","0","0.00801134208822054","0.0923243283037067","0.0952560949220729","0","0","0","0","0.092082238846362","0","0","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0228250599344654","0.0119594564895044","0","0","0.0186225510532585","0","0.000159190417307316","0.013104495468712","0","0","0","0.00357493155028908","0","0","0","0","0","0","0","0","0","0.00661049726466061","0","0","0","0","0.00764689481709826","0","0.02360060921301","0.0103614818322329","0","0.0234836450243039","0.0137994095666318","0.00198301348470724","0","0.0137506356647323","0","0.0209691764036391","0","0","0.0019089883017089","0","0","0","0","0","0.0428197873247501","0","0.0390194823433461","0","0","0","0","0.00616823546548672","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00840432462817608","0.00225677668649385","0","0","0","0","0.0234784820352646","0.106462054619731","0.00568607661702771","0.00104410585792756","0","0.169229911416947"
"31","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0025873050940231","0","0","0.00124708626511265","0","0.00103389028166089","0","0","0","0","0.00164869510177053","0","0","0","0","0","0","0","0","0","0.00794042963383175","0","0.00202583058388501","0","0","0.00684113260190515","0","0","0.00790573988803964","0","0.0277122535881296","0.00371500611553726","0.0214287490063286","0","0.00862351268830541","0","0.00800078904515386","0","0","0.00365276177571334","0","0","0","0","0","0.00945593005974374","0.0051796931178095","0.0297871036734049","0","0.00630339672840986","0.0381998600850088","0","0","0","0","0","0.00389049597986749","0","0","0","0.00859229201093616","0","0","0","0","0.00125549950701758","0.0156680406400656","0.0150355683382995","0","0.00319008154285023","0","0","0","0.00692081557283402","0","0","0","0.0213853609184884"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0493441365533493","0","0","0","0","0","0","0","0","0","0.0447905656948639","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
