"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00658200070147061","0.0154966798080356","0.00529644215562955","0","0","0","0","0","0","0","0","0","0.0284331407530646","0","0","0","0","0.0171200110647513","0","0.000139258144794179","0.0902281059951304","0.366753914485672","0.0432331328199322","0","0.00541509573744741","0.0184267977807155","0.00702376340406218","0.0106706592293443","0.0313005435444563","0.012218282391176","0","0","0.0118703900180905","0.0155960998677866","0.0231038344911607","0.0106966425783844","0.00249750237035777","0","0.0686851825281481","0.0615789109471805","0.00578137126255231","0.011208017864072","0.00954310232855726","0","0","0.00803656450993304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00696303012403843","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.211720638646389","0","0","0.0446431053648926","0.0134725900911387","0.00139146631962988","0","0","0","0","0.00162118301452157","0","0","0","0","0.0890043244384054","0.0125628999306963","0.015909917732201","0","0","0","0.0389902839943134","0.200895518668576","0.00401640559461782","0.00422127510755473","0.0138494122844961","0","0.205544743628257","0.0160933627744314","0.0252760890886248","0.00864704479779728","0.00337280085706297","0.00231907787016559","0","0","0.0401359471185928","0.0135867366988835","0","0","0","4.18940666306061e-05","0.0143465398658396","0.14600230184232","0.249141055881689","0.0201136826913231","0.287732688814613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00301886586906421","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00363630986225412","0","0","0.00701390258040592","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00143602464065295","0","0","0","0","0.00263061987216195","0.0192249429581037","0","0.0550229544954899","0.00161598321687523","0.00180054067428138","0","0","0","0.0278540673075205","0","0","0","0.000110251069768105","0","0","0","0","0.052640459547309","0.000947863586260048","0","0","0","0","0","0.000201758165833449","0","0","0","0","0","0","0","0","0","0","0","0","0.0189718607815217","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000614926148491179","0","0","0","0","0","0","0","0","0","0","0","0.00940012483666701","0","0","0","0","0","0","0","0","0","0","0","0","0.00121709961677968","0","0","0.000211297611187712","0.00277793132412911","0","0","0","0","0","0","0","0","0","0.16823691166403","0.102239487838187","0","0.00788980337614898","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0072242236040844","0","0","0.00415477165082185","0","0","0","0","0","0","0","0","0","0.00222422650705164","0.0563715185276676","0","0","0","0.0496310691256835","0","0","0","0.0138007074992615","0.0662221133278451","0","0","0","0.0782580982672327","0.00514853094168768","0.00411169228380133","0.0246753138425383","0.00170880280522118","0.00881783144343241","0.0483832594229278","0","0.0206999551165652","0.0553751996744451","0.0367656570540627","0.00645658399741655","0.0471175635615365","0.0452911033382602","0.0966432665704043","0","0.0330448897137862","0.0142589522150266","0.014150953794109","0","0","0.0803854442483633","0","0.0340726982701589","0.0196554295334061","0.000771129865270425","0","0.000404339476548924","0.294608283366851","0","0.0110255928903612","0.0448746547025946","0","0","0.0574491095420044","0.0285730083319074","0.03301875614929","0.0273598759018752","0.0616492857999413","0","0.00984814823307326","0","0","0.191298292808849","0.0256690456363341","0.0135988836087681","0.000627752939364366","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00551766611495556","0","0","0","0","0","0","0","0","0","0.0128914552048214","0","0","0","0.0547230400299817","0.00180311534880603","0","0","0","0","0.00777504776984921","0.022765289478554","0.0347512107515219","0.153193799324951","0","0.0310068297049139","0","0.138018147662016","0.0189957270961764","0.00383420125340895","0.231237981657403","0.00803182177685916","0.056752720341625","0","0.0021953671909688","0.0543763821706454","0.0657367560341509","0","0.00748763011647025","0","0.00174643481908052","0","0.0490872028243716","0.0606482540631572","0","0.0247552821580193","0.00859016306271485","0.0857018876385965","0","0","0","0","0.00489836623879446","0","0","0","0","0.000487422465464555","0","0.0339239581493335","0.0273742665215481","0","0","0","0","0.0515734992820011","0.0185622253269193","0.052275424357677","0","0.00489556599975814","0","0","0.0142807152612419","0.0210788915495043","0.0268635148789341","0.400999885034914","0","0.399034602535384","0.0849515772794015","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0241442114868836","0","0","0","0","0","0.00367962342907366","0","0.000623532265325183","0","0","0","0","0","0.00178445897610857","0","0","0","0","0","0","0","0","0.000900091474729742","0","0.0397255516473731","0","0","0","0","0.00629171765869394","0","0","0","0","0","0","0","0","0","0","0","0","0.0301732169833437","0.00785497618807162","0.0104873465105912","0","0","0","0","0.00391928299035407","0.0453264245717433","0.356080893312341","0","0.00886806867530214","0.00334430503446425","0.221760690641964","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00110406425899125","0","0.00759285411384747","0.000528829741385021","0","3.08843542635665e-05","0.00503468096470375","0","0.000582593779195711","0","0.00119954520485062","0","0","0","0","0","0.000379380140239822","0","0","0","0.0326472317298654","0","0.00847879953781019","0.0127192796773337","0.0116010125326068","0.00574898310168953","0","0.00359526917555015","0","0.0455564981887436","0.153094550226808","0.00537019405324777","0.0650353093082872","0.0315430195292523","0.000733385528228286","0.30677855657327","0.0351322631907548","0","0.0172372124277726","0.00482254937800373","0.00158779901313732","0.0140846693800063","0.02693054161791","0.0441439166124404","0","0.0573354281538769","0.166535332372889","0.0191545839620816","0.00179436711019136","0.00928742068416349","0.0097284364802392","0.133661520756037","0.00769787212549087","0","0.139644565037891","0.373475507704049","0.0831626140954484","0.0357726945034013","0","0.0505769552115096","0.32610100360735","0.0037673186140951","0.0322857097813276","0.0538026669975606","0.603910506977994","0.0276614442909068","0.0990382893027409","0.100796678318621","0.243194598157275","0.121303876753895","0","0","0.202985286022144","0.0128634148999071","0","0.000946000463497676","0","0.0308763046344101","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0697919144780143","0","0","0","0","0","0","0","0","0","0.0490814805549607","0","0","0","0","0.00172319197416199","0","0","0.0661901749005245","0.000264051529042635","0.0032344408792052","0","0.0091336963390559","0.00662346464286033","0.0304522664720374","0","0.0207221956116524","0","0.00918326354799908","0","0","0","0","0","0","0.0259761944243319","0.0105065621832785","0.11275032474519","0","0.0556085150389184","0.00125526595372318","0.235286331146822","0.112164918825197","0.368610321017919","0","0.0659380748605764","0.198177135204693","0","0","0","0.142548160075155","0","0","0","0","0.019701016802824","0.114334138505753","0.253254956832138","0.00159027308799619","0.0329369306241532","0","0","0.0865400231971052","0.0141776913354559","0","0","0.0961184168154941","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00540514584810184","0","0","0","0","0","0","0","0.0529924488091697","0","0","0","0","0.138087276087424","0.00913341506156649","0","0","0.0102524998994873","0.0090033266972046","0.0558465565058366","0","0.0618446257784488","0","0","0","0","0","0","0","0","0","0.0418965125518384","0","0","0","0","0","0","0","0","0","0","0","0","0.00672326295843623","0.052806468054609","0.0787761454968171","0.116434607716097","0.0197432787145701","0.0763530944950138","0","0.111818585560616","0","0","0.0116874221796236","0","0","0.0359823451007328","0","0","0","0.0363736156119054","0","0.0084711294147607","0.273662194702205"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00282420304087641","0","0","0","0","0.00371964395176671","0.00933704080731822","0","0","0","0","0","0","0","0.0204065424353372","0","0","0","0.000726404287798345","0","0","0.143700356831231","0.0804068678947599","0.000796287372654979","0","0.0965057814503217","0","0.0454038702508629","0.0812045838172807","0.00338566275278478","0.00882651900563281","0","0.00987392429310038","0.0617294164867953","0.187871606416948","0","0.0357701657430197","0","0","0","0","0","0","0","0.00273014715648659","0.000429652493216678","0.0864095230616956","0.20090002408648","0","0.157948139933279","0.00306722142076929","0.233455489597805","0.142644033057449","0.0828008414335145","0","0","0.0665599672158789","0","0","0","0.093747980371654","0.0549128358467813","0.133595713776482","0.0251364012081306","0","0.0975050127031499","0.0324831710866882","0.00401838482568232","0","0.0922948009094305","0","0","0.0395813297317656","0.118869388576347","0.142314500370746","0","0.189591514821678","0","0.0906143238955356","0.634258663623379"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0228213303170557","0","0","0.00284413445925493","0","0","0","0","0","0","0","0","0","0","0","0","0.00430934292169658","0","0.000216756286327753","0","0.0868188479418584","0.122001527103057","0.00590396136068248","0.268431228551569","0.0100576331775414","0.0548514375505193","0","0.0288519710440946","0.0191028727097296","0.010953412268408","0.0194904304850902","0.106725595851598","0.0484727338665791","0.000672111939649808","0.127065069510261","0","0.0489173539745232","0.0142747765388995","0","0","0","0","0.00489599121847743","0","0","0","0.031079316488286","0.0656004247754875","0","0.0715788633812853","0","0","0.130426859327628","0","0","0","1.42562627747717e-05","0","0","0.0531398095868997","0.00989193940140831","0.0276997493638849","0.0207820925193379","0.0177817057930131","0","0.0579505862944335","0.0185850375392516","0","0","0.0316854089204096","0","0","0","0.0222820272730507","0.0132866722185182","0","0.134646219243452","0","0.0441394416360818","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.058353511163088","0","0","0","0","0","0","0","0","0","0.00528435260236143","0","0","0","0","0","0","0","0.0442639074237176","0","0","0","0","0","0","0","0","0","0","0","0","0.0176963609419139","0.00344634761733444","0","0.0057228705712099","0","0","0","0.0185076593697718","0","0","0","0","0","0.028415765067671","0","0","0","0","0","0","0.0218023161504082"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0284002856047823","0","0","0","0","0","0","0","0","0","0.0247030428072673","0","0","0","0.0472137340460212","0","0","0","0.00173202488743937","0","0.0164957513997469","0.0175788129053514","0","0","0.0142142338874732","0","0","0.000666401644390035","0.024837286580451","0","0.0163702482304848","0.0502364356117898","0","0","0.0178500383655237","0","0.00149725721218654","0.00314242906578738","0","0","0.00219055456339943","0.0319959404105776","0","0","0.00377286476335018","0.0238135523475224","0","0.038253565083223","0","0.236560594171539","0.377741731432968","0","0.186902354907552","0","0","0","0","0","0","0","0","0","0.0151072826346502","0.0257958589055613","0","0.0268723972763053","0.00827345873279517","0","0","0","0","0","0","0","0.0198325162587126","0.0625151735658565","0.154770371972416","0.0217891453702825","0.03284041278805","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00735074518395399","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00259428367091455","0","0","0.0714648362457368","0.0645802147453785","0","0","0","0","0","0","0.00132317370229548","0.0249761697625113","0","0","0","0.00725984845837728","0","0.000117819938507666","0","0","0","0","0","0","0","0","0","0","0.0154758304574813","0","0.00488004764154092","0","0","0","0","0","0","0","0","0","0","0","0","0.00493745936645965","0","0","0.00752718173580308","6.70963576901579e-05","0","0","0","0","0","0","0","0","0","0","0","0.00798123586210123","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0322544304728829","0","0","0","0","0.00891480841543976","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00266109592901829","0.00516474936713908","0","0","0.00851083327976857","0","0","0","0.0112759381436392","0.00771354022200081","0","0.0150465701712482","0","0","0.0338615878616888","0","0.012819892000796","0","0.00467744480587986","0.0148164673038787","0","0","0","0","0","0","0","0.0660016549679741","0","0.0542770153610287","0","0","0","0","0","0","0","0","0","0","0.0315575504101872","0","0.0251574543206309","0","0","0.0863712161661884","0.0123317220130809","0","0","0.00684965729668266","0","0","0","0.00937677957390472","0","0","0.0902849320873099","0","0.0865299019865224","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00818045309452953","0","0","0","0","0","0","0","0","0","0","0.00346415566383652","0.0077298086633071","0","0.000988643361969196","0.0572232495100525","0.0199673338626513","0","0.0114010217159982","0","0","0","0","0","0.00558527658330795","0","0","0","0.0164428027243104","0","0","0.0536265211649444","0.0891661731478495","0","0.187360149248534","0","0.0306054196171606","0","0.0409350346946638","0","0","0","0.0209849063099045","0","0.0381141673069255","0","0","0","0.0101743567782992","0","0","0.027616300636144","0","0","0.00575639542105867","0","0","0","0","0","0","0.0338725226265238"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.001013495998793","0","0","0.00129462830513145","0","0.00158085542497774","0.0170978810173234","0","0","0","0.00269728807808592","0","0","0","0","0","0","0","0","0","0.0215148311865652","0.030804626482178","0.00826843701190026","0.0143570848454524","0","0.018566719047497","0","0.000326901129711936","0","0.00391943822387709","0.0127628052492153","0.000228230201232588","0.0229963262520974","0.000296001118247414","0.05724227420076","0","0.0201003763061262","0","0","0.013504728090389","0","0","0.0470047507962027","0.0170158102310655","0","0.0182480011436607","0","0.195255860022677","0","0.14616523154224","0.322773764147415","0","0.0749638100658798","0","0","0.0192991519429276","0.0198014730422158","0.118193119504853","0","0","0.00219844751816521","0.0197089298213079","0.004946688942993","0","0","0.0146101642403603","0.133117628598378","0.0154345831606813","0","0","0","0","0.0303536755633871","0.459575698815804","0.109655165460841","0.361261854481866","0.078669361860619","0.197502625945196","0","0.0184813367895244"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0109970969765952","0","0","0","0.012644828104701","0.00591078592571256","0","0","0","0.0219936814798551","0","0.00121366138678483","0.00798975618571499","0.051161290859281","0","0.179201471462428","0.0148382579128624","0.0691307786514185","0.0136881786397366","0.0472284251494419","0.0146560619130902","0","0","0","0","0","0","0","0","0","0.0519164781613282","0.051525299763921","0","0.00390975728863106","0","0","0.0333917342843928","0","0","0","0.00145411981800667","0","0","0","0","0","0.0235130661253099","0","0","0.00601117559607434","0.107299033788971","0.101173269113357","0","0","0","0","0.0884661573936363","0","0","0","0","0","0.00106158579437815","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0128180079657255","0.0117957527012244","0","0","0.02714148576039","0","0.00984592902666062","0.00857327306698636","0","0","0","0.00538794186637067","0","0","0","0","0","0","0","0","0","0.00595281808619883","0","0","0","0","0.00502792948996269","0","0.0196331690993532","0.00725237636480197","0","0.0210097525087857","0.0133849229303041","0.00356957676209983","0","0.00866950558654072","0","0.0191810551906063","0","0","0.00189747203719233","0","0","0","0","0","0.0554729298969105","0","0.0300918034611753","0","0","0","0","0.00157568690411013","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118417310044547","0.00108986568904023","0","0","0","0","0.0124252641219467","0.119203360439127","0.00495333467426572","0.00207361107301404","0","0.148624494820095","0.000207114980948787","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00137846794050222","0","0","0.000730024664151416","0","0.00301022115431032","0","0","0","0","0.00166029979714282","0","0","0","0","0","0","0","0","0","0.00316235814883194","0","0.00228729719891927","0","0","0.00395467082107076","0","0","0.0127251491882836","0","0.0228758571526644","0.00401657315716123","0.0217905985327851","0","0.00795737779694156","0","0.0115433960583204","0","0","0.000355924725424865","0","0","0","0","0","0.0133477476478666","0.0043148863109877","0.0247610309096083","0","0.00851269073098633","0.057178419767755","0","0","0","0","0","0.00451612768548052","0","0","0","0.00636837703396531","0","0","0","0","0.00665769017018704","0.0120574191186453","0.016453027446553","0","0.00469527703014598","0","0","0","0.00494887580090304","0","0","0","0.0202099979980495","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0603199913017308","0","0","0","0","0","0","0","0","0","0.0509488946029721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0147646923308463","0","0.00161384461298272","0","0","0.00178193779048973","0","0.00731628947616905","0.000872160846229081","0.00197717912044683","0","0","0","0.000534266243451711","0","0","0","0","0","0","0","0","0.00363861611409226","0.00442407196587366","0","0","0","0","0","0","0","0","0","0","0","0","0.00055118529663978","0.00615648679682396","0","0","0","0.0237995227450214","0.00618068301271392","0.00279864927508159","0","0.00184482054402035","0.0148220251037114","0","0","0","0","0","0","0","0","0","0"
