"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00206184139354895","0","0","0.00712985692623928","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000399159091461859","0","0","0","0","0.00208511097711748","0.023754981649019","0","0.0494269310169932","0.00025184860694187","0.0013494752723266","0","0","0","0.0299455756432378","0","0","0","0.00129748437110757","0","0","0","0","0.0351862719698641","0.00153876480281631","0","0","0","0","0","0.00101843274586505","0","0","0","0","0","0","0","0","0","0","0","0","0.0147494499018961","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000890650415414235","0","0","0","0","0","0","0","0","0","0","0","0.0105630819002556","0","0","0","0","0","0","0","0","0","0","0","0","0.000167816380413031","0","0","0.0000910864822330614","0.000614636781479993","0","0","0","0","0","0","0","0","0","0.150036758424774","0.0842676531667388","0","0.0141808557312246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00244106700713643","0","0","0.0146512272907198","0","0","0","0","0","0","0","0","0","0.000672816931932225","0.063539062074116","0","0","0","0.0473952293317696","0","0","0","0.0087972902237012","0.0820298883682097","0","0","0","0.0830624369371832","0.00333313471212103","0.00388914806799606","0.0305658797802639","0.000395954389999578","0.00597665927275334","0.0543316743121797","0","0.0250257139784141","0.0549316329286174","0.0311575809938891","0.0114502640134405","0.0539777838116409","0.0431758945412473","0.0922989238482957","0","0.031266303933601","0.00994684455136794","0.0107849875740052","0","0","0.0617473638669124","0","0.0201119981331361","0.0237141069338885","0.000850656190546745","0","0.000625399075599138","0.29503298768101","0","0.011341170140638","0.0351470278000709","0","0","0.0624807127380074","0.0280444816788001","0.0496595656016469","0.0157981620103228","0.0500778055381847","0","0.0140496112437838","0","0","0.210768964965608","0.0303738348612163","0.00887918371262945","0.0017783951073021","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.012061629278235","0","0","0","0","0","0","0","0","0","0.0221267058447804","0","0","0","0.0601576351421683","0.0015810485306232","0","0","0","0","0.0121788723278862","0.0329734230292975","0.0222655614158726","0.140055877509059","0","0.0260170368215059","0","0.131320807320241","0.0218175872607236","0.0039781184502349","0.262687273017561","0.00526832019442502","0.0466813827729562","0","0.00181796093424779","0.0465246752647486","0.0630709106165316","0","0.00986995410505274","0","0.000351888170670202","0","0.0568109295043774","0.0507620506283731","0","0.0193444378553441","0.011806621362211","0.0893543648093438","0","0","0","0","0.00223085435166454","0","0","0","0","0.000251833613767957","0","0.0342506063095996","0.0260520439124","0","0","0","0","0.0513488467762019","0.0187503976151854","0.04078510620473","0","0.00727257250672616","0","0","0.0165563543718727","0.0409995921545925","0.0286056917402015","0.410848268512282","0","0.380501474490574","0.0482692786653737","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0185704200939858","0","0","0","0","0","0.00328623139398699","0","0.00212638794339137","0","0","0","0","0","0.00160860714712818","0","0","0","0","0","0","0","0","0.000223391826391966","0","0.0415828100587982","0","0","0","0","0.00226063965109492","0","0","0","0","0","0","0","0","0","0","0","0","0.0330315299278923","0.00922624429366811","0.0000785356012333554","0","0","0","0","0.000875682758901156","0.0435536460478969","0.374420584429904","0","0.0172202463610587","0.00351240081931956","0.150131211522298","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00046525861919696","0","0.0205784260923914","0.000822010208537633","0","0.000256182187602704","0.00489385960126065","0","0.00154019448270582","0","0.00126094442280967","0","0","0","0","0","0.00100553013541781","0","0","0","0.0214241297594986","0","0.00608370627953853","0.00326457563078577","0.015326857588845","0.00625512827378756","0","0.00406858571695604","0","0.0421971491920512","0.143276975972995","0.00461841859967476","0.0809400319041367","0.0330855626217863","0.000247782445529749","0.29778412774385","0.0307213075594049","0","0.0217109660710036","0.00441598326763659","0.00118563673526858","0.0127745375285749","0.0232413091472928","0.0564321440745947","0","0.0627581182934748","0.147160781682234","0.0175140317634044","0.00297756391918792","0.00768529543594377","0.00379322383492256","0.135521286025133","0.013732346764091","0","0.149141499138516","0.378844368513061","0.086001498931767","0.0263341570045351","0","0.0475968757138037","0.3327367589877","0.00375973552818199","0.026084733090831","0.0492048111671973","0.594750887772938","0.0255274285462023","0.113787685102785","0.131786639560271","0.249198629629643","0.095103528609873","0","0","0.21878630878275","0.0121623107144818","0","0.00221767634912064","0","0.0194983105009328","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0745714984799005","0","0","0","0","0","0","0","0","0","0.0346889510187948","0","0","0","0","0.0053897126205853","0","0","0.0627129133368044","0.00104131271945933","0.00829926570888596","0","0.00369557426516283","0.00751751110197847","0.0326389333185706","0","0.0167811004480223","0","0.00983402264764795","0","0","0","0","0","0","0.0221569721694494","0.0247954811143199","0.112473515844403","0","0.0521908591025144","0.00630110312247655","0.258865228942287","0.0936625455215144","0.417617617433698","0","0.0617459457133512","0.191987500192085","0","0","0","0.139965535800793","0","0","0","0","0.0275302042462614","0.100444283676047","0.300806752022257","0.000229597694585138","0.0407132374374082","0","0","0.0889817351245714","0.00691413159667805","0","0","0.11603175102535","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00323078638179646","0","0","0","0","0","0","0","0.0580025997984967","0","0","0","0","0.146013718894644","0.00794398736598568","0","0","0.011740284580881","0.00946708204621062","0.0543278883519827","0","0.0487620768389716","0","0","0","0","0","0","0","0","0","0.0524726450293505","0","0","0","0","0","0","0","0","0","0","0","0","0.00611281249670162","0.0374534002511782","0.0998172075456325","0.109209277502408","0.0197518876133784","0.0744024954104121","0","0.105291509651969","0","0","0.0096725540981496","0","0","0.0344833510993941","0","0","0","0.0308275546856084","0","0.0137676138927826","0.239950644037154"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00321960894098811","0","0","0","0","0.00474591901742127","0.00825234223976357","0","0","0","0","0","0","0","0.0200307070135226","0","0","0","0.00113998839714711","0","0","0.104927450430069","0.0773630572673835","0.000606799237221832","0","0.0803736237289626","0","0.0524641754862194","0.0742600477335368","0.00256169316173261","0.0139989903303038","0","0.0143985387229477","0.052258862910987","0.196530373744722","0","0.0529430368919887","0","0","0","0","0","0","0","0.00190777637951534","0.000743903123153168","0.0754333999999163","0.19079475588249","0","0.166932767596888","0.0143520340282911","0.178725992158428","0.141253683053432","0.0898133891334295","0","0","0.0608652774639409","0","0","0","0.124710085071357","0.0464866622598225","0.111804026509354","0.0265130815853069","0","0.117372042983305","0.0244180462366688","0.000053877657312471","0","0.0897393144134224","0","0","0.0379700912058116","0.0982388796274028","0.14454801196711","0","0.183418114698575","0","0.0807536939672047","0.664911816234888"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0151665210047212","0","0","0.00674196532169276","0","0","0","0","0","0","0","0","0","0","0","0","0.00493692303362178","0","0.0010716804664547","0","0.0855430901039822","0.111441492547293","0.00920126334972446","0.303058264632175","0.00464456205800319","0.0647845355281194","0","0.0279975823579205","0.0193703775896397","0.00557445476217433","0.022222922421777","0.130260693338279","0.0433704835502184","0.000922378425134747","0.136070914897417","0","0.0489547262068347","0.0139128489597142","0","0","0","0","0.0088529459650628","0","0","0","0.0266473416234499","0.0711991738669532","0","0.0691571653607194","0","0","0.112576072607072","0","0","0","0.00119172940609404","0","0","0.0685401477223326","0.00585222706553678","0.0180465193083519","0.0218836675944916","0.0326229919044032","0","0.025625235552992","0.0238870338364816","0","0","0.0398305644346382","0","0","0","0.0180702178316949","0.0085314700202066","0","0.127756244319345","0","0.0668795225974365","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0443700068954136","0","0","0","0","0","0","0","0","0","0.00341429181123627","0","0","0","0","0","0","0","0.0544958974655506","0","0","0","0","0","0","0","0","0","0","0","0","0.0181606725636361","0.0000463025238610704","0","0.00093382056161258","0","0","0","0.0142718618664556","0","0","0","0","0","0.0114631655403864","0","0","0","0","0","0","0.0165688683637417"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0309984272358616","0","0","0","0","0","0","0","0","0","0.0337499221334365","0","0","0","0.0468474064235654","0","0","0","0.000809343454666022","0","0.0127359930312554","0.00924043180802574","0","0","0.00466532660381676","0","0","0.000332430016367881","0.0235339913776773","0","0.0173323856837342","0.0580035581775682","0","0","0.0152326136786457","0","0.00028658920296962","0.00305558534388983","0","0","0.0012385780785302","0.0502560115626072","0","0","0.000860176509040986","0.0228928787379552","0","0.0241264152447869","0","0.248733453264021","0.338550935941702","0","0.191398339511924","0","0","0","0","0","0","0","0","0","0.0305669427362534","0.022264835141107","0","0.0209438463412598","0.0068568026480276","0","0","0","0","0","0","0","0.0211724151451102","0.0642169509821047","0.121779820024188","0.0273530689717821","0.0461667356432362","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00381060488768903","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00366120300884532","0","0","0.0692710814655071","0.0786166555730399","0","0","0","0","0","0","0.00101806021246412","0.014406717725998","0","0","0","0.00276738510769919","0","0.000603986760217245","0","0","0","0","0","0","0","0","0","0","0.0163382914084831","0","0.00774614214442048","0","0","0","0","0","0","0","0","0","0","0","0","0.000818316911058072","0","0","0.0116014118086964","0.0000996400120139473","0","0","0","0","0","0","0","0","0","0","0","0.00872910238813127","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0367171503140811","0","0","0","0","0.00277295860589698","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0015644605163786","0.0120940086506018","0","0","0.015856980416619","0","0","0","0.00360007112425291","0.0107161901789935","0","0.0144742655509093","0","0","0.0377041316278105","0","0.0128633265688725","0","0.00112732439931025","0.0183303141278771","0","0","0","0","0","0","0","0.0542409729812261","0","0.0601221523522655","0","0","0","0","0","0","0","0","0","0","0.0245071853661284","0","0.0124373960608774","0","0","0.0884738168124398","0.0107497730940582","0","0","0.00307163729001977","0","0","0","0.0089581210106938","0","0","0.0972050387708953","0","0.0843221464836346","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0070857826114416","0","0","0","0","0","0","0","0","0","0","0.00497232310968448","0.00286466638410163","0","0.00382839158063143","0.06442516815085","0.024483490065298","0","0.011684168027528","0","0","0","0","0","0.00361819288138134","0","0","0","0.0192784305127426","0","0","0.060672148139105","0.105918701142059","0","0.180161828119129","0","0.0308910899962011","0","0.0517584821570836","0","0","0","0.0248889722107482","0","0.0148683216218814","0","0","0","0.00989928279997898","0","0","0.0332014779039694","0","0","0.00329818001840665","0","0","0","0","0","0","0.0360904948640394"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00145445039135219","0","0","0.00467444111805379","0","0.000128614197381757","0.00952960630929323","0","0","0","0.0018897668630577","0","0","0","0","0","0","0","0","0","0.030133470332952","0.0433882209053137","0.0114099097540865","0.0161247861540299","0","0.0153634193667875","0","0.000848026893365845","0","0.00475183977865663","0.00894402017406064","0.00136560209656815","0.0435982776253364","0.00152944037864691","0.0480161480948863","0","0.0197580829598551","0","0","0.0230752560250987","0","0","0.0523459559642048","0.0228616772968158","0","0.0132947736636792","0","0.220175030861909","0","0.132619159024979","0.354888761390792","0","0.068885083582887","0","0","0.00987291840502968","0.0240592287201008","0.121602495039809","0","0","0.00338614881093431","0.0163979162152888","0.00279694232401467","0","0","0.0119107419980622","0.147788682532254","0.0244722158413895","0","0","0","0","0.0245900912624883","0.481868676771127","0.100507290090453","0.363177339513327","0.0797443663336037","0.171675037624435","0","0.0233290208748865"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.016172427847975","0","0","0","0.00755595658109859","0.00166138842021386","0","0","0","0.0295423557032849","0","0.00149692064098901","0.0114670219984435","0.0467162348126199","0","0.198354580980541","0.013913753107582","0.0813655274384972","0.0112141763921695","0.0570309005361173","0.0192004364684833","0","0","0","0","0","0","0","0","0","0.0562541143170963","0.0655506211986587","0","0.00210701925377901","0","0","0.0530045889790054","0","0","0","0.000527534774561689","0","0","0","0","0","0.0207390878233548","0","0","0.00891434718900381","0.0964616719199155","0.0924206276199245","0","0","0","0","0.104891349693439","0","0","0","0","0","0.00557553566638802","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00721594123878249","0.0137008254527163","0","0","0.0176698573896209","0","0.000821436415479943","0.0105930280933953","0","0","0","0.000702924543217709","0","0","0","0","0","0","0","0","0","0.0037299883467341","0","0","0","0","0.00438222822702884","0","0.0148420425989878","0.0125051449409547","0","0.022762304727977","0.0101939745134121","0.00148184378822357","0","0.00963468541570512","0","0.0180798538241793","0","0","0.000617184138216312","0","0","0","0","0","0.0505545501290542","0","0.0237109621649184","0","0","0","0","0.00372024025620254","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0167555934815645","0.00259189072123066","0","0","0","0","0.0179728758537295","0.113645321383576","0.00492175787449139","0.000641356786885458","0","0.162763032967158","0.000945360306746338","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00121642408825917","0","0","0.0051755909056115","0","0.00406785068594635","0","0","0","0","0.00771563070064795","0","0","0","0","0","0","0","0","0","0.0105485352033262","0","0.00473667790330557","0","0","0.00530007691881643","0","0","0.010534426123999","0","0.0178267565580698","0.0061843442346451","0.0254895679373253","0","0.0108676555011043","0","0.0114053604130234","0","0","0.0025743384502854","0","0","0","0","0","0.0110415763087813","0.00435431234598211","0.0223149147824499","0","0.00672489416926565","0.0395965030692676","0","0","0","0","0","0.00542356546302584","0","0","0","0.0084339057617641","0","0","0","0","0.00997464248367555","0.014832486616978","0.0198261979060624","0","0.00155354557764467","0","0","0","0.00428349429518772","0","0","0","0.0286313705495476","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0579898479257474","0","0","0","0","0","0","0","0","0","0.0521069563938376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0227415145873805","0","0.00161809208972969","0","0","0.000988546483903366","0","0.00799185115790432","0.00212852539552119","0.00166314142911514","0","0","0","0.00265359417494167","0","0","0","0","0","0","0","0","0.00308941375248345","0.00414763077288483","0","0","0","0","0","0","0","0","0","0","0","0","0.00257524985743924","0.00727875905390249","0","0","0","0.013456154714178","0.00293188998264845","0.00381944222198764","0","0.000753310647514093","0.0109020986364431","0","0","0","0","0","0","0","0","0","0"
