"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00771428906286588","0.0274612324222642","0.000332755597517527","0","0","0","0","0","0","0","0","0","0.0347980283064021","0","0","0","0","0.01677880964152","0","0.000487803043039393","0.0861370066806488","0.379685421424661","0.0496271213963537","0","0.00970258117664734","0.0183331624389152","0.00574805729845154","0.00686743226977403","0.0376894654279576","0.0118458758144655","0","0","0.00766846090672637","0.011815563309239","0.0317441498030005","0.00854110405947327","0.00104073947409512","0","0.0697893779332569","0.0504771307486065","0.00928748618671938","0.0170495049069376","0.01328232076429","0","0","0.00998863817309221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0091395062436276","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.197558055910658","0","0","0.0398219634464111","0.0110375311760847","0.000201181466720607","0","0","0","0","0.00156212964877221","0","0","0","0","0.0701638197211329","0.0138178869637563","0.00446238864785018","0","0","0","0.0357016378777982","0.216999805370035","0.0165296619352587","0.00456294304461464","0.010687716346985","0","0.199865706709731","0.023196872884616","0.0124020757163582","0.0106612232231271","0.000432149718770216","0.00388505786296314","0","0","0.0365832863647097","0.0165958612519741","0","0","0","0.00047396496084723","0.0103508365833648","0.132274729137003","0.256402611589609","0.0101074659783067","0.259768487515334","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00941470786697856","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00538444841941711","0","0","0.0102350782724589","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00100038451232929","0","0","0","0","0.00164622211644303","0.00965202903762925","0","0.0506120295272586","0.000592202232483748","0.000269631312797338","0","0","0","0.032310026582073","0","0","0","0.00118131670019701","0","0","0","0","0.0541860791147684","0.000566917762287892","0","0","0","0","0","0.000280611055440328","0","0","0","0","0","0","0","0","0","0","0","0","0.0313962617579331","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00183307468475509","0","0","0","0","0","0","0","0","0","0","0","0.0133556668556516","0","0","0","0","0","0","0","0","0","0","0","0","0.0000531485227218783","0","0","0.000794743588763153","0.00220589576064753","0","0","0","0","0","0","0","0","0","0.165477797753689","0.100455852342054","0","0.00988831009953721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00679135915903241","0","0","0.0155571084585782","0","0","0","0","0","0","0","0","0","0.00301762584259178","0.0732536958892425","0","0","0","0.0520252883795594","0","0","0","0.0172630266088588","0.0708532700173272","0","0","0","0.0947976079106521","0.00584025163429425","0.00263047486925165","0.0248723300229353","0.000248730777248756","0.0049822684324578","0.0468537075836063","0","0.0161675369757791","0.0520148361535459","0.0302686169760369","0.00853379665757974","0.0553086706959032","0.040059632673218","0.0978940656811407","0","0.0242730826124826","0.0127718473375002","0.0114778589062225","0","0","0.104074982148179","0","0.0368316621452132","0.0130247313342348","0.00113936379693657","0","0.000374657072314593","0.297123750460559","0","0.00958824919386782","0.0442164940719481","0","0","0.0458706328318626","0.0341594902618315","0.032707411845997","0.0274701139943215","0.0316843072540783","0","0.0145532804932993","0","0","0.212212512518028","0.0383324067445562","0.0103497370505818","0.00115332064523071","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0105135139449971","0","0","0","0","0","0","0","0","0","0.0188031466932876","0","0","0","0.0465546789338751","0.00044375643248579","0","0","0","0","0.00809337697087341","0.0224170266459911","0.0294758433469382","0.145520963164887","0","0.0246794577352576","0","0.133045673376321","0.019068865914315","0.00481268801366871","0.2406620439598","0.00596321686277796","0.0481098234994244","0","0.000912663664164424","0.0485500277991408","0.0722542649814975","0","0.0102258713860105","0","0.0011855637455877","0","0.0566604938113529","0.0540441525333014","0","0.0217394485263688","0.0107243463014363","0.0841324814156383","0","0","0","0","0.000942200143057256","0","0","0","0","0.00107629188446875","0","0.0286650368227914","0.0259248277818678","0","0","0","0","0.0597550158327365","0.0119074936364087","0.029905687425394","0","0.00319057715729358","0","0","0.0139875670861647","0.0302061389517256","0.0341938123675307","0.411198564808","0","0.381458453277268","0.0715172662511171","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0278366521625427","0","0","0","0","0","0.00468678575693216","0","0.00255530586782696","0","0","0","0","0","0.00196790677915801","0","0","0","0","0","0","0","0","0.00155381068970738","0","0.0338013425089517","0","0","0","0","0.00285239383142382","0","0","0","0","0","0","0","0","0","0","0","0","0.0182108485120175","0.00978153943257934","0.00309927364588128","0","0","0","0","0.0101352199909558","0.0504152400252605","0.3574358672147","0","0.0100458574698131","0.00228830505416987","0.128809061513355","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000456078134993344","0","0.015693002361204","0.00138338821579263","0","0.00135855329140216","0.00731889219889172","0","0.00056869446792216","0","0.000455653821426261","0","0","0","0","0","0.000869723095709589","0","0","0","0.0283051355864619","0","0.00701391477611213","0.00686040334782277","0.0123191955626365","0.00598286296046759","0","0.0045368718337142","0","0.0406096418864707","0.1509101206548","0.00529837795002584","0.0795510093426063","0.0350114456003586","0.000399665023352012","0.30166045068477","0.0325658812234365","0","0.0217776613581","0.00645145267855809","0.000432170717709144","0.0103412076222175","0.0232295809549867","0.0522165249536836","0","0.0691855466493347","0.161779363541017","0.0235552887053533","0.000836420701766281","0.0108789518744698","0.0110530014470572","0.131009847250812","0.0094693428942209","0","0.158998597786745","0.356506681963721","0.0955846436767211","0.0298930320674384","0","0.0735802175388587","0.369022543122304","0.00397390821714424","0.065314546222302","0.0531883585059598","0.591335713390421","0.0291191752540984","0.105554308398939","0.150330391487927","0.23823378519326","0.101694681603913","0","0","0.209831691706484","0.0125846914356614","0","0.00105731063122004","0","0.0308113094221486","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0607872514682703","0","0","0","0","0","0","0","0","0","0.0321792114845059","0","0","0","0","0.00234824434924241","0","0","0.0706747136989983","0.000883059569780247","0.00531924398931165","0","0.00552253953473347","0.00545203170710263","0.0251651696200065","0","0.0182300346697211","0","0.00827785752898566","0","0","0","0","0","0","0.0298554178691041","0.017647073822267","0.120552842803618","0","0.0582994559404388","0.00105048545796556","0.267385158315459","0.116182977321318","0.382774675979641","0","0.0689793446822113","0.166533248708333","0","0","0","0.131962415679382","0","0","0","0","0.0243229827075875","0.102203997583188","0.220863961097738","0.000362933835268301","0.0373539460143463","0","0","0.0651523114752759","0.0147592012461031","0","0","0.117322632389932","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00371907726005047","0","0","0","0","0","0","0","0.0577812914491181","0","0","0","0","0.156616054433183","0.0104654088702411","0","0","0.00874015139610643","0.0074848507284888","0.0568359588332401","0","0.0461937567811464","0","0","0","0","0","0","0","0","0","0.0515122365214567","0","0","0","0","0","0","0","0","0","0","0","0","0.00905356853705181","0.0313351060876261","0.113330737828763","0.0780687659504985","0.0259644755439744","0.0771633705495346","0","0.128273037359954","0","0","0.0183458882852489","0","0","0.0267551545382605","0","0","0","0.0272021024631247","0","0.0338265733818259","0.264945149483024"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00117315398903129","0","0","0","0","0.00359308050195032","0.00647095920755525","0","0","0","0","0","0","0","0.01938915966583","0","0","0","0.000107597859400284","0","0","0.1204038461299","0.0591805156275383","0.000421378630780746","0","0.11495198962713","0","0.0370637890412404","0.0753591834606012","0.00425189658916278","0.0105088318203541","0","0.0116543628952673","0.0507822800809775","0.210597892381896","0","0.0486650039720434","0","0","0","0","0","0","0","0.00291436344857338","0.000975880934381336","0.0634036389673572","0.183431489590289","0","0.148714930793763","0.00511535310425096","0.193226752609997","0.140890418020365","0.0891161253289343","0","0","0.0847894016872293","0","0","0","0.0862079496782932","0.0363713404903086","0.129791579587668","0.0209083690769654","0","0.0945859412176734","0.0289068083394874","0.00695248868250328","0","0.0854918903458462","0","0","0.0556427079494051","0.102797143186596","0.134853781244645","0","0.193117285143305","0","0.0950471159261888","0.648061973843748"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0195086184701467","0","0","0.00498213641922563","0","0","0","0","0","0","0","0","0","0","0","0","0.00504274081893802","0","0.00328012551324905","0","0.0749621709970655","0.119910785881429","0.00478455776728849","0.288379933398342","0.0141756662381183","0.0573760230247363","0","0.020825970578044","0.0291911881927504","0.010554014354693","0.0175759971708294","0.109901127484297","0.0398993837718869","0.00112217424039588","0.132091194613927","0","0.0530987930614729","0.0170320086030493","0","0","0","0","0.0132377291884132","0","0","0","0.0195342972299595","0.0784000058835794","0","0.0630123051843147","0","0","0.108847436686533","0","0","0","0.000715501760403587","0","0","0.0706140410920974","0.0236110940957368","0.0236297755191562","0.0329758737566716","0.0268529943622324","0","0.0424583918866005","0.0208467531250559","0","0","0.0370902868853894","0","0","0","0.0178566572581818","0.0105487275357849","0","0.119452743718915","0","0.0369962375070614","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.056404171618015","0","0","0","0","0","0","0","0","0","0.0043891347363418","0","0","0","0","0","0","0","0.0508097869221685","0","0","0","0","0","0","0","0","0","0","0","0","0.0235685422181141","0.00000209387052917729","0","0.00190130107440993","0","0","0","0.0241896197309071","0","0","0","0","0","0.0241902765141155","0","0","0","0","0","0","0.0157301219367227"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0305724150555479","0","0","0","0","0","0","0","0","0","0.0364107378490069","0","0","0","0.0538137829639345","0","0","0","0.000130304407503786","0","0.00933335205500197","0.00893583395829463","0","0","0.00796804630750842","0","0","0.00119583608870661","0.0223676633571482","0","0.00731050785258035","0.0418002891123942","0","0","0.0156492384970155","0","0.000419092270588293","0.00470204570473673","0","0","0.000509557778033467","0.0356083772346498","0","0","0.0000814695353924251","0.0315285276796184","0","0.0247685145339536","0","0.258108167797165","0.379554878691298","0","0.181842805866874","0","0","0","0","0","0","0","0","0","0.0293039380272575","0.0336738903007964","0","0.0187028390546486","0.0126122291294863","0","0","0","0","0","0","0","0.0126181130179019","0.0505595144431552","0.156149598108736","0.0278674092990946","0.0207317544746487","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00610941326231326","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00540490338198735","0","0","0.0921101709147971","0.0808458707336647","0","0","0","0","0","0","0.000438332703030897","0.0196658998471151","0","0","0","0.00351868566192584","0","0.00100014520150917","0","0","0","0","0","0","0","0","0","0","0.0161983068399971","0","0.00379240913472766","0","0","0","0","0","0","0","0","0","0","0","0","0.00295663816988391","0","0","0.00518513376983634","0.000114726301372265","0","0","0","0","0","0","0","0","0","0","0","0.00414854428932661","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0372474733664131","0","0","0","0","0.0137389695465834","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00421198589866036","0.00462488336625305","0","0","0.0111006531923081","0","0","0","0.00460834613411742","0.0113582558499918","0","0.0116253442496571","0","0","0.0395273456035799","0","0.00719920086887355","0","0.00342814804727481","0.0197870277967357","0","0","0","0","0","0","0","0.0575789127297756","0","0.0536600034125008","0","0","0","0","0","0","0","0","0","0","0.0253303418094507","0","0.00854118358963551","0","0","0.0982997388335435","0.0135743979496266","0","0","0.00396208407462457","0","0","0","0.00583274571377025","0","0","0.0753052425376215","0","0.0626434043504147","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0171159268870164","0","0","0","0","0","0","0","0","0","0","0.00275802589825646","0.00534719760721213","0","0.00124662510692095","0.0380352508843837","0.0186719331093962","0","0.00642441588792637","0","0","0","0","0","0.00501495379220288","0","0","0","0.0224442068765811","0","0","0.0601031196560547","0.0922044193875054","0","0.195493452912106","0","0.0222212638379559","0","0.0525161418729793","0","0","0","0.0151384458643272","0","0.039046579113378","0","0","0","0.00775336669803317","0","0","0.024930808206097","0","0","0.00114875164425942","0","0","0","0","0","0","0.0356060577580978"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000914004249341034","0","0","0.00123430196737948","0","0.0000258956293554614","0.0138132822734036","0","0","0","0.00142584040228056","0","0","0","0","0","0","0","0","0","0.0359223283963286","0.0324523081601112","0.0190567321043166","0.0223737970410981","0","0.0185645882927006","0","0.0000539076329271337","0","0.00322021605501855","0.00867787904111199","0.000556950342681602","0.0208527421183886","0.000515238899281706","0.057841924239043","0","0.0196809302373652","0","0","0.0146743711782011","0","0","0.0523044614677542","0.0088269822256942","0","0.0108626265749208","0","0.204405005388045","0","0.144760457013996","0.296987292180795","0","0.0786934482272732","0","0","0.0184557242222185","0.0298021545017292","0.128757640606381","0","0","0.0020832456427922","0.0185848406040793","0.00616859169867587","0","0","0.00554446518118497","0.124939952640051","0.0233797900671843","0","0","0","0","0.0245062912761571","0.455842848506638","0.119899579706769","0.358133011946667","0.0788825838343003","0.180121048376547","0","0.0176459578167465"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0109740996089311","0","0","0","0.0133605573313962","0.00502645323145344","0","0","0","0.0260023976813806","0","0.000880592769055769","0.0110845679372824","0.0566777125790224","0","0.199666027495098","0.0135591212847892","0.084834002576479","0.00950522880538493","0.053484208813182","0.0197635246766948","0","0","0","0","0","0","0","0","0","0.0556373111835269","0.0617371268983299","0","0.00235194081276446","0","0","0.031752946410528","0","0","0","0.0000218291794994679","0","0","0","0","0","0.0203077819273454","0","0","0.0136760121636342","0.0791053721672828","0.102905384970052","0","0","0","0","0.0755002433143543","0","0","0","0","0","0.00489069576222431","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0175317842918979","0.00611341601258119","0","0","0.0180290260480624","0","0.00252184062657207","0.00856972632111184","0","0","0","0.00175876021134931","0","0","0","0","0","0","0","0","0","0.00721811218130412","0","0","0","0","0.00244972981014338","0","0.0138080863176587","0.0098389972550816","0","0.0283430815041413","0.0106153980209561","0.00182515969250642","0","0.00749710298140464","0","0.0263391360209671","0","0","0.00143101556434265","0","0","0","0","0","0.0391101432898776","0","0.0328167853432728","0","0","0","0","0.00526162104057932","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106336424234257","0.00191738455149213","0","0","0","0","0.0139302729649085","0.0990638511046671","0.00181569712444016","0.00218241904506733","0","0.162339741742914","0.00110926893227375","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00128967440657688","0","0","0.00137459922318536","0","0.00252243406785442","0","0","0","0","0.00289821213287088","0","0","0","0","0","0","0","0","0","0.00617091290012551","0","0.0075791478311183","0","0","0.00540902471227683","0","0","0.00919212388653133","0","0.0312945209153807","0.00152430555365048","0.0221650952360658","0","0.00931005140913579","0","0.0130695532804154","0","0","0.00245361419847796","0","0","0","0","0","0.00938228901750797","0.00423399778584495","0.0248010344225707","0","0.00623534688569206","0.04620758689543","0","0","0","0","0","0.00498602915533057","0","0","0","0.0108721997069827","0","0","0","0","0.00659679415443798","0.00910354964725662","0.0200370687969327","0","0.00769098520438731","0","0","0","0.00563391453208914","0","0","0","0.0139025887759687","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0557433066194169","0","0","0","0","0","0","0","0","0","0.059013640441495","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.021905677659958","0","0.00115345945283735","0","0","0.00264534018879983","0","0.00796850890674841","0.000925282239408444","0.00208754425768485","0","0","0","0.0000337225372578711","0","0","0","0","0","0","0","0","0.00340628449500896","0.00287047695324134","0","0","0","0","0","0","0","0","0","0","0","0","0.000448527315944732","0.00459518134857893","0","0","0","0.0153514093586468","0.00958064290464854","0.00448580857528383","0","0.000751902476801148","0.0121746359054718","0","0","0","0","0","0","0","0","0","0"
