"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126324735511294","0.00813765919419845","0.00247904984662756","0","0","0","0","0","0","0","0","0","0.0301204978633515","0","0","0","0","0.0155298918054645","0","0.000350188722312639","0.0917037763422611","0.369042441719561","0.0589894421035465","0","0.00762638218074382","0.0151459161400786","0.00840888600510913","0.0114025560162269","0.0334761476087932","0.0100719048727823","0","0","0.00885817168633479","0.00648931093943116","0.0280459604356198","0.019708864062618","0.000649663487638358","0","0.0831320501211012","0.0551135293870193","0.0128438277418319","0.0117302149160299","0.00986428540906083","0","0","0.00803162350117343","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00331491472669067","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.20897128958349","0","0","0.0363685002454478","0.00904109926935146","0.00108137469216757","0","0","0","0","0.00400061215509979","0","0","0","0","0.0708307216345011","0.0158350395840869","0.0137333887403009","0","0","0","0.0397429952737465","0.212072745818152","0.0121401977821597","0.00912318453012251","0.00949820683251196","0","0.197391986958327","0.0130735060784366","0.015833489921305","0.0122752072876016","0.00118164509738103","0.000800846264571867","0","0","0.0420014128709163","0.0221590209015622","0","0","0","0.000616221791022032","0.0190295058729285","0.143660992188939","0.255013724864365","0.00946127974207267","0.27016999884135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0030554302572416","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0122712904941118","0","0","0.00657968084961595","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000244709648059299","0","0","0","0","0.000229314023519467","0.0154135069374151","0","0.0584942116843824","0.00249748865318582","0.0000277402944362893","0","0","0","0.0273894130071959","0","0","0","0.000168735371408939","0","0","0","0","0.0459764486347454","0.00288488656927639","0","0","0","0","0","0.0000568757861331474","0","0","0","0","0","0","0","0","0","0","0","0","0.0248423296827547","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00271973607215894","0","0","0","0","0","0","0","0","0","0","0","0.0213327250006718","0","0","0","0","0","0","0","0","0","0","0","0","0.000248327407259627","0","0","0.00026357091054699","0.00151867157148784","0","0","0","0","0","0","0","0","0","0.162687059337932","0.102893874719516","0","0.0109294275132359","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00569472785676679","0","0","0.0109600578681644","0","0","0","0","0","0","0","0","0","0.0023631064545386","0.0536900282243452","0","0","0","0.0500811537380413","0","0","0","0.0151934219053453","0.0697399724764017","0","0","0","0.077133612402419","0.00271174737981444","0.00371256303616817","0.0246441451825856","0.000887894641972724","0.00756814838126333","0.0540873254334632","0","0.0188247616202926","0.0510205759715183","0.0342046462980747","0.0114816268490951","0.0485120389775791","0.0308291276695779","0.0919169678266416","0","0.0310018733848208","0.00959171326940001","0.00946027387563484","0","0","0.101567846616925","0","0.0374376177282788","0.0247898715274655","0.000716642108593321","0","0.00315731866428381","0.286632001222242","0","0.0112823464546916","0.0271878346882357","0","0","0.0518640925007062","0.032708583464826","0.0417142801335259","0.0115574369476555","0.0496331342949304","0","0.0166077296371992","0","0","0.201452587622266","0.032717601070228","0.0110574301747662","0.0000573156842399822","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00926756504953948","0","0","0","0","0","0","0","0","0","0.0136526383344053","0","0","0","0.0593330929146724","0.00126048616331146","0","0","0","0","0.00444796320687152","0.0275166878585061","0.0288700176175132","0.135497898618029","0","0.042986245697207","0","0.12182164629313","0.0189040830880294","0.00499272389823279","0.272440607212851","0.0106168331301102","0.059200070882648","0","0.00138488150936819","0.048642104269254","0.0631208323399968","0","0.010494467669557","0","0.000459453184987382","0","0.061273294764839","0.0540285118821274","0","0.0185453330651756","0.00808674857177781","0.0904642524078631","0","0","0","0","0.00030436298302656","0","0","0","0","0.00145316389208465","0","0.0367543871850412","0.0179745109912247","0","0","0","0","0.0477112451922209","0.0237860382099861","0.0242724878935607","0","0.00867920633392869","0","0","0.0218665614677867","0.0395214926288967","0.0242827640392091","0.455235763685305","0","0.414090100879897","0.0510382150630603","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0250914715259348","0","0","0","0","0","0.00307504997609733","0","0.000299447109797999","0","0","0","0","0","0.000247413440967412","0","0","0","0","0","0","0","0","0.00116466174292614","0","0.040879964978908","0","0","0","0","0.00157149091142473","0","0","0","0","0","0","0","0","0","0","0","0","0.0227280957985641","0.00716694571917997","0.00132078003879165","0","0","0","0","0.0105282748921284","0.0375859222865138","0.383643581527487","0","0.0117302117119132","0.00231593528341895","0.194139737230151","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00258126362082075","0","0.0113464713094158","0.000214996681702299","0","0.0000267229513735964","0.00551727972402869","0","0.000194049746348878","0","0.00262494317716573","0","0","0","0","0","0.001996278359644","0","0","0","0.0334502228784051","0","0.0059301257443153","0.00259795565825552","0.0148637044851701","0.00398767351517064","0","0.00527752564868554","0","0.0456534809728052","0.133307290518016","0.00237222520755352","0.0746275283164955","0.0363219596241215","0.000116280436797725","0.306276614361407","0.0306510710641418","0","0.0182910597856622","0.00439396467893667","0.00274188126769649","0.018452914837881","0.0312708235071678","0.0459162132346573","0","0.0577113166173603","0.14657439201808","0.0278503872280835","0.00198240615595235","0.00977643376103251","0.00560738589326217","0.118589639933983","0.0135134031383302","0","0.172044859882657","0.32856716769516","0.0891109419453154","0.0267316097284141","0","0.0578499992659368","0.327853494468954","0.00292089481666712","0.0145363439932394","0.0576165595854656","0.59411385166732","0.0232731816562333","0.125122829886999","0.112878361698166","0.211073482570568","0.119326728951341","0","0","0.230567061418252","0.0078105445339772","0","0.000923142164519846","0","0.0234592245634329","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.075050873981714","0","0","0","0","0","0","0","0","0","0.0381580114969042","0","0","0","0","0.00381885177219501","0","0","0.0640908934251175","0.00214398515870704","0.00407420739399982","0","0.0162347551899769","0.0110258130151786","0.0294141654480688","0","0.0179694066110904","0","0.00922323008446321","0","0","0","0","0","0","0.0244167760314322","0.0144375689369442","0.114780918389536","0","0.0661844916960416","0.00977663209975674","0.259962532815255","0.10826708683409","0.4273630754707","0","0.0824608726805291","0.187346191233442","0","0","0","0.135154002608865","0","0","0","0","0.0292993786739864","0.10221896960783","0.304534351833408","0.00156360716395929","0.0347434426030376","0","0","0.0757489480287462","0.0102140148360613","0","0","0.121784532501612","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0018613844273389","0","0","0","0","0","0","0","0.0556858137989647","0","0","0","0","0.129494814586397","0.00585161767855869","0","0","0.010455564611612","0.00736758526760295","0.0572029609452697","0","0.0602119602835615","0","0","0","0","0","0","0","0","0","0.0515684917968548","0","0","0","0","0","0","0","0","0","0","0","0","0.00186918290970927","0.0383448752645202","0.0896603227008349","0.0941746966596568","0.0165473167892421","0.0855359557362011","0","0.115362378653032","0","0","0.0163613059442776","0","0","0.0244801504254528","0","0","0","0.0163175654811164","0","0.0320726229347339","0.28224343406313"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00169482530347259","0","0","0","0","0.00574218267026559","0.0170694786448797","0","0","0","0","0","0","0","0.021857306517229","0","0","0","0.000917539312242042","0","0","0.111597882470586","0.0756514118969172","0.000814788095889494","0","0.0959811043264205","0","0.0586839128699233","0.0730678682793831","0.00366139104310456","0.0132799368702093","0","0.00997195052557821","0.0584015228332443","0.204717099219799","0","0.0432448042882992","0","0","0","0","0","0","0","0.00107904809462485","0.00261946690403546","0.0773164830652966","0.187340352942358","0","0.131820274219893","0.00336663276960483","0.1980110348281","0.120167379812357","0.0774024222425875","0","0","0.0825848207696483","0","0","0","0.0879876021591899","0.0390238612272939","0.117114606305073","0.0287735290883105","0","0.108269367267766","0.0382288517406266","0.000533940263434316","0","0.0880250583162041","0","0","0.0373556467273857","0.113533121937137","0.114980492903735","0","0.178063093117954","0","0.0897568273212661","0.633760039177433"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0164055774091509","0","0","0.00247635654562564","0","0","0","0","0","0","0","0","0","0","0","0","0.00538922761976458","0","0.000971153922659342","0","0.0812924294396708","0.103268512130749","0.013208549513109","0.270405009919598","0.00788539499629458","0.0548022698014679","0","0.0158826350436956","0.0201310305772607","0.0105370587056629","0.0235920105347828","0.13064166934284","0.0397015557195382","0.00194634363647863","0.139613835325186","0","0.0524504855908567","0.0226231560619145","0","0","0","0","0.00737294714603918","0","0","0","0.019374409831099","0.0691948659974307","0","0.0734634138345454","0","0","0.135448612460841","0","0","0","0.000000425330411006216","0","0","0.0597856696836925","0.00508166520711307","0.0262334259615288","0.0268215288337709","0.0274536453161426","0","0.0402872261756179","0.0188394257240828","0","0","0.0304724649660701","0","0","0","0.0187051228784736","0.0114532295509489","0","0.144025541008542","0","0.0400873723589315","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0682782242658763","0","0","0","0","0","0","0","0","0","0.0102551155649908","0","0","0","0","0","0","0","0.0505038560393038","0","0","0","0","0","0","0","0","0","0","0","0","0.0220860829045522","0.000887825040831303","0","0.000498541741999206","0","0","0","0.0166109693069124","0","0","0","0","0","0.0200427630442467","0","0","0","0","0","0","0.0196756434481146"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0234098260074209","0","0","0","0","0","0","0","0","0","0.0354964052449097","0","0","0","0.0385683766188791","0","0","0","0.00177440389979895","0","0.00818879230703417","0.00805340957157704","0","0","0.0111040181941628","0","0","0.00101654413982005","0.0276054847319633","0","0.0183178365569456","0.0559622420569165","0","0","0.0155108376895214","0","0.0000785070678948566","0.00841237732805084","0","0","0.000908326707747532","0.0391216988116285","0","0","0.00206462831299172","0.0206113610880952","0","0.0330693263825931","0","0.22615391894836","0.289384395780599","0","0.21008340677028","0","0","0","0","0","0","0","0","0","0.0291092052517164","0.0323083447099209","0","0.0228178642857022","0.00746270762001012","0","0","0","0","0","0","0","0.0218622266101209","0.0511909502052267","0.132027986871191","0.0203093500359803","0.0363416282028335","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0146198626774155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00707713643312754","0","0","0.0840374779180289","0.0731755302571966","0","0","0","0","0","0","0.000358333738952357","0.0139506657323061","0","0","0","0.00608142018414066","0","0.000861567715864797","0","0","0","0","0","0","0","0","0","0","0.0136483991044449","0","0.00620334723547449","0","0","0","0","0","0","0","0","0","0","0","0","0.00576762623053382","0","0","0.0044011658550062","0.000393473380829504","0","0","0","0","0","0","0","0","0","0","0","0.00711667141452779","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0301394064938177","0","0","0","0","0.0150575252455851","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00185133808470882","0.0119013351899069","0","0","0.00785701925086575","0","0","0","0.00585033090705997","0.00585425661522901","0","0.0091974399999773","0","0","0.0437827946502445","0","0.0127163949594369","0","0.0063446539116107","0.0118079407082318","0","0","0","0","0","0","0","0.0506054105512571","0","0.0550671983626489","0","0","0","0","0","0","0","0","0","0","0.0287448376085998","0","0.0201912063702415","0","0","0.104976033644203","0.0133932874442928","0","0","0.0013670268031792","0","0","0","0.0114377663588692","0","0","0.0700091724515872","0","0.0383544914329552","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0172652865102629","0","0","0","0","0","0","0","0","0","0","0.00736566785476404","0.0031160871626085","0","0.00282325248712736","0.0400137227216128","0.018868514208203","0","0.00735970575664748","0","0","0","0","0","0.00256061191918795","0","0","0","0.0152779986428421","0","0","0.0585073818627584","0.0594985718663114","0","0.178121898136183","0","0.0152131668376525","0","0.0416993842507673","0","0","0","0.0197391947336752","0","0.0406556264446229","0","0","0","0.0124126147033229","0","0","0.0194243818562677","0","0","0.00204950525465841","0","0","0","0","0","0","0.0292154483246622"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000243943800671855","0","0","0.00519695392170249","0","0.00247175682140712","0.0180493424655361","0","0","0","0.0108529887371914","0","0","0","0","0","0","0","0","0","0.0316221629421493","0.0337175564095392","0.00937861667859716","0.0241965223001227","0","0.0185657557944478","0","0.00198821615068402","0","0.0026691375802347","0.00605274496732963","0.00124920773627777","0.0287174633916001","0.00133278549524657","0.0483600519378479","0","0.0242915379171156","0","0","0.0215593225078099","0","0","0.057982547625196","0.0131278193036804","0","0.0142105690388256","0","0.203185953798508","0","0.150358478510769","0.373399815762755","0","0.0711580055338156","0","0","0.00869612945522927","0.0249009787658212","0.104981103185399","0","0","0.00145859261757914","0.0188493015880658","0.000490385931768623","0","0","0.00559936446870517","0.137834317225956","0.0181416290768929","0","0","0","0","0.0188331027440693","0.448181055187009","0.103847851730234","0.340184783775851","0.0820520152148234","0.176981983365915","0","0.0199551954812928"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0136808135046622","0","0","0","0.00815373872693138","0.00628231909412419","0","0","0","0.034302633361873","0","0.000495687861508174","0.012159326935678","0.043556745008406","0","0.18997471952892","0.0207931648448849","0.0792659481167037","0.0112077885963593","0.0453321129460641","0.0196072837072841","0","0","0","0","0","0","0","0","0","0.0685610386491821","0.057114432690642","0","0.00118247112586018","0","0","0.0237075986008455","0","0","0","0.000248342212626577","0","0","0","0","0","0.0176453363170036","0","0","0.015139995103663","0.0793226950806534","0.0576436270740754","0","0","0","0","0.0758719897108509","0","0","0","0","0","0.000198709118544384","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0115694224288792","0.00883720498863962","0","0","0.0118227265892421","0","0.0011100714761399","0.0110099498977087","0","0","0","0.00647486622457618","0","0","0","0","0","0","0","0","0","0.00997554996663443","0","0","0","0","0.00835568336624189","0","0.0194847964139394","0.00896117087149126","0","0.0178243033004709","0.0154475923078537","0.00227870853850138","0","0.0109586002166489","0","0.0175532042610147","0","0","0.00203255612093467","0","0","0","0","0","0.0603326947422657","0","0.0336722733449579","0","0","0","0","0.00622453504595268","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00638065021448275","0.00172614092547116","0","0","0","0","0.0214312846626821","0.100919308828407","0.00307165701335755","0.00437254935423032","0","0.163886409626321","0.00410041511891657","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00138334790132332","0","0","0.00215142846606065","0","0.000584742196895196","0","0","0","0","0.00320053402374238","0","0","0","0","0","0","0","0","0","0.00457160249893152","0","0.00374872053043785","0","0","0.00789661271637653","0","0","0.0134655298019372","0","0.0250814063187106","0.00370543652593011","0.0247333233867551","0","0.00780017147716427","0","0.0136652189543556","0","0","0.00220029156457114","0","0","0","0","0","0.00933847435181188","0.00222262394106891","0.0290663476397454","0","0.00638213311675948","0.0400801816423159","0","0","0","0","0","0.00383634213538922","0","0","0","0.0189522757637518","0","0","0","0","0.0115544226621005","0.00866056813873079","0.0176026758126687","0","0.00536346458195659","0","0","0","0.00676174482229427","0","0","0","0.0226500476244171","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0502337639301518","0","0","0","0","0","0","0","0","0","0.0536825357383857","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0223012454345967","0","0.000225089804460015","0","0","0.000397640228032474","0","0.00811617684706273","0.000180593723874398","0.00540102242897853","0","0","0","0.000298985809231545","0","0","0","0","0","0","0","0","0.00582127095968468","0.000825237921887311","0","0","0","0","0","0","0","0","0","0","0","0","0.000984189170930712","0.00805870938908365","0","0","0","0.0219022161942","0.00843060672333904","0.00515350489046756","0","0.000634782213744182","0.0139630662229963","0","0","0","0","0","0","0","0","0","0"
