"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128346227940489","0.00679393053721043","0.019935862409245","0","0","0","0","0","0","0","0","0","0.0241110937711266","0","0","0","0","0.0270967348499478","0","0.00161966101337679","0.0930463101007256","0.385215125592721","0.0496866608544442","0","0.00614958931586347","0.019054490330024","0.00717034231157082","0.00845237454900193","0.0436592302965959","0.0133183072246449","0","0","0.0079959648079025","0.0148685360640013","0.030352799302628","0.0173461753432944","0.000950534606835324","0","0.0765695434553503","0.0508398648646522","0.00994358781930363","0.0137493829868227","0.00988147853520558","0","0","0.0086990458432106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00456553127343878","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.209413708541416","0","0","0.0452584826728595","0.0105490370289918","0.00210553759390908","0","0","0","0","0.00407495852584497","0","0","0","0","0.0656101954742484","0.0180503102950627","0.0122239091022785","0","0","0","0.0305129589480928","0.209594384091015","0.00890350213138437","0.00681729820001463","0.00781677160592829","0","0.207120599966806","0.0178391051911357","0.0221532079972843","0.0098791980638631","0.000348766402827456","0.00297836468971242","0","0","0.0396229005247902","0.0135684645779077","0","0","0","0.000170119393272026","0.0110683374884152","0.15199419265847","0.251835724698935","0.0133646645666023","0.289327203178575","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00208669842195195","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00369168521126845","0","0","0.00993531366461802","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00204335956361461","0","0","0","0","0.00509316676973035","0.0169327465533061","0","0.0497416305165943","0.00111519979486344","0.00121321076742685","0","0","0","0.0350790295416497","0","0","0","0.0002084071025741","0","0","0","0","0.0496576046418664","0.00172690875710721","0","0","0","0","0","0.00117319193415126","0","0","0","0","0","0","0","0","0","0","0","0","0.00972984216286913","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00112538376498351","0","0","0","0","0","0","0","0","0","0","0","0.00843413217489815","0","0","0","0","0","0","0","0","0","0","0","0","0.0000764381360889318","0","0","0.000539453809509874","0.000940758515759141","0","0","0","0","0","0","0","0","0","0.175631542059555","0.108725456471056","0","0.00941134226001215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00146045147773127","0","0","0.0183250944402399","0","0","0","0","0","0","0","0","0","0.0029433153147309","0.0600069957909379","0","0","0","0.0577056587248749","0","0","0","0.0105270306064071","0.077955008170269","0","0","0","0.083007246749687","0.00421126536558426","0.00297042705033989","0.0229469088997638","0.000669259771229255","0.00682768474795717","0.0420302214275755","0","0.0156516765242521","0.0554129999279895","0.035209026630539","0.0108479736688539","0.0484106583352356","0.0392737651916382","0.0880326472175088","0","0.0258452311949562","0.0129403414046915","0.0084303809945619","0","0","0.0869824231949852","0","0.0269206167012657","0.0172910464903793","0.000836711476993593","0","0.000540408385551675","0.29445664266222","0","0.0140491370561177","0.0547718414420344","0","0","0.0504358411915646","0.0379816859801713","0.0355333439466444","0.0245733472780989","0.0356046201311954","0","0.00811378214310472","0","0","0.180111306903899","0.0342935097379934","0.0132843684396015","0.00090206967746614","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00617341746078294","0","0","0","0","0","0","0","0","0","0.0165339771702196","0","0","0","0.057814580215541","0.00237468196945478","0","0","0","0","0.0126204156263253","0.0289501287343864","0.0281825607848041","0.114523189130983","0","0.0364280299545038","0","0.114232111152294","0.0168147414388793","0.0052776588761417","0.273770697506261","0.00594333208706024","0.0484968575336342","0","0.00236678232949767","0.0493330929112078","0.0610910892459788","0","0.0139644206770745","0","0.000857038588364524","0","0.0525256881696186","0.0470840619907842","0","0.0171101197983115","0.00747701647501478","0.0835446722222282","0","0","0","0","0.00176277090325454","0","0","0","0","0.000725437312228332","0","0.0291497485912851","0.0328601103487419","0","0","0","0","0.0672323230074592","0.0121364462025804","0.0361606232146097","0","0.00520700929783601","0","0","0.00624862120324959","0.027302542515383","0.0347400416406817","0.391866686059819","0","0.37687424558014","0.0612746849137053","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0258091990128124","0","0","0","0","0","0.00256961918566837","0","0.00122577761486628","0","0","0","0","0","0.00243772617212977","0","0","0","0","0","0","0","0","0.000945518949092595","0","0.0473430915732624","0","0","0","0","0.00663755208324017","0","0","0","0","0","0","0","0","0","0","0","0","0.0495603857281506","0.0088244346026412","0.0073318896207846","0","0","0","0","0.00176500425079388","0.0444328637996138","0.366023486194713","0","0.00742453597892388","0.00722998301485144","0.178515391026088","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000421897020424726","0","0.0208367145977897","0.0000991886334135954","0","0.00546334347268731","0.00735196100835376","0","0.000245548306114463","0","0.000524641030702226","0","0","0","0","0","0.00131237720488884","0","0","0","0.0359255090406433","0","0.00616105234854538","0.0126562806333148","0.0119080338193417","0.00551289511591662","0","0.00502454208678594","0","0.0364449712081331","0.141931592505408","0.00399501789481423","0.0818921070517671","0.0361125200364957","0.00107953208148733","0.296654252270695","0.0420746701257794","0","0.0196591226041403","0.00429538002182836","0.00156708949118167","0.0108863553477862","0.0231700542567353","0.0424580770768861","0","0.058867994180396","0.154434083357715","0.0219179409740565","0.00177380772783478","0.00811567242758495","0.0187552075340758","0.157831205871771","0.0122062457102897","0","0.17657606762585","0.358369310121022","0.121869147322208","0.0322350277059873","0","0.0541224874777703","0.349428729263518","0.0069786745800694","0.0172890638342556","0.0456159258013411","0.60800501346053","0.0289937991049183","0.113919694669513","0.109919647858944","0.196094242390605","0.095669229184373","0","0","0.20509468406769","0.0129761884184053","0","0.0018283101842168","0","0.0240919179111064","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0801731045562147","0","0","0","0","0","0","0","0","0","0.0414048566623012","0","0","0","0","0.00834830637738398","0","0","0.0681334406398294","0.001073215063607","0.00419722244837708","0","0.00296857817774163","0.00722408477292831","0.0311345934350941","0","0.0214462724421437","0","0.00845778153632068","0","0","0","0","0","0","0.0277427727361162","0.00740533536267009","0.106711178850522","0","0.0628821203638613","0.00474814529553389","0.27505010147087","0.103808718612886","0.427861917723015","0","0.0490532478995897","0.192483365325419","0","0","0","0.136523273652956","0","0","0","0","0.0305439354191909","0.101824010516292","0.244090483724423","0.000890161394503302","0.0456676575580289","0","0","0.111367366246009","0.0139185316380128","0","0","0.117906089475846","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00482085550209144","0","0","0","0","0","0","0","0.0533367689223942","0","0","0","0","0.147948696992679","0.00924790486200941","0","0","0.010958998834713","0.00989031461456173","0.0464639116328326","0","0.0532121114733634","0","0","0","0","0","0","0","0","0","0.0440769904158547","0","0","0","0","0","0","0","0","0","0","0","0","0.00604136723023382","0.0230386004928707","0.0861853617567822","0.13369906437484","0.0245059100737181","0.0794782150166195","0","0.102231187873503","0","0","0.0102798206635794","0","0","0.014815572089108","0","0","0","0.023637817124761","0","0.0251346833504172","0.256145146796349"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0017994860142443","0","0","0","0","0.0020815921536296","0.00944196840033159","0","0","0","0","0","0","0","0.0187868970346664","0","0","0","0.000889872433935276","0","0","0.111646696335718","0.0768296097080233","0.00014662752705609","0","0.0849920664738431","0","0.0451293055374611","0.0848199007728822","0.00659842762700649","0.0113493432387775","0","0.0102285759904883","0.0649417877621948","0.203335842051955","0","0.0466053256489361","0","0","0","0","0","0","0","0.0028899412641255","0.000287864753649516","0.0673053440218715","0.196295658952861","0","0.157974818403777","0.00610385897992977","0.15340835426819","0.157222615910624","0.0709360633990247","0","0","0.0704276222296073","0","0","0","0.108362900197992","0.0629403794135335","0.131107178019108","0.0188392200698865","0","0.0971983203647119","0.0236843873754195","0.000657864146646897","0","0.0860817610117181","0","0","0.0386408974510884","0.110543027459906","0.144446002497384","0","0.172841136163176","0","0.131524256174609","0.641111392436875"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0259426051067649","0","0","0.00526284076332404","0","0","0","0","0","0","0","0","0","0","0","0","0.00670737183764551","0","0.000920023913247292","0","0.0815614090765852","0.111458742917105","0.00594985454425874","0.275770710898505","0.00843231018782906","0.0543513927230278","0","0.0302458404966362","0.0178182509098507","0.00628037305399499","0.0263325355825533","0.0996453785728216","0.0344644166785525","0.0010987553253113","0.140869491714419","0","0.0523792072597494","0.0109337177938775","0","0","0","0","0.0130959383784762","0","0","0","0.029989705766639","0.0714205872446277","0","0.0567850157338616","0","0","0.117693425012344","0","0","0","0.000176582127876522","0","0","0.0556670840874853","0.00915922717092784","0.0296345892937865","0.0154647721405989","0.0317921165516514","0","0.0379618683269462","0.0227917705579275","0","0","0.0233155851833248","0","0","0","0.0154037840093248","0.00775601566878805","0","0.139497001227376","0","0.0487687118106801","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0523340217249945","0","0","0","0","0","0","0","0","0","0.00452371958497621","0","0","0","0","0","0","0","0.0674390260832057","0","0","0","0","0","0","0","0","0","0","0","0","0.0174269777992364","0.00269182421579282","0","0.00425783659525086","0","0","0","0.0155481073762072","0","0","0","0","0","0.0228597643794566","0","0","0","0","0","0","0.0306130466990086"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0280567390739318","0","0","0","0","0","0","0","0","0","0.024438661833596","0","0","0","0.0469866761515509","0","0","0","0.00251498333746919","0","0.0118739135953404","0.0227936333733068","0","0","0.0167846836323136","0","0","0.000201139596352731","0.0172933253357607","0","0.0137310304579045","0.0499840179020516","0","0","0.0134005899279096","0","0.000524338844439278","0.00427983945342709","0","0","0.0049711853396764","0.0442408648741273","0","0","0.00380532457027533","0.02694317636647","0","0.0324145265530971","0","0.247201909579436","0.330111414377713","0","0.190673113463949","0","0","0","0","0","0","0","0","0","0.0225500264064733","0.0196843594540483","0","0.0221656319822532","0.0181312103398309","0","0","0","0","0","0","0","0.0211698176733451","0.0591816993017791","0.141072485313817","0.0224895786661776","0.0335510536475337","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0086610569605477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00560275663581509","0","0","0.0777239848337081","0.0684117788646967","0","0","0","0","0","0","0.00065636998111354","0.0195430737216826","0","0","0","0.00802224676844399","0","0.00116813399971738","0","0","0","0","0","0","0","0","0","0","0.0172081244096064","0","0.0035898985984998","0","0","0","0","0","0","0","0","0","0","0","0","0.000747302052158198","0","0","0.020606777341525","0.000808650822927308","0","0","0","0","0","0","0","0","0","0","0","0.0119088597775675","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0383185871159021","0","0","0","0","0.00874339709633927","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00131664889872396","0.0135279334347935","0","0","0.00539662999974594","0","0","0","0.0055479893785382","0.0125117468786836","0","0.0125727690400334","0","0","0.0338908609051511","0","0.00699946907898781","0","0.00401953217156935","0.0198135470273102","0","0","0","0","0","0","0","0.0524650587494021","0","0.0668218745727427","0","0","0","0","0","0","0","0","0","0","0.0346397226274068","0","0.0336748370782553","0","0","0.100848706317748","0.0154499055237218","0","0","0.00245362601571042","0","0","0","0.0118959706073419","0","0","0.0808794839395028","0","0.0442374413569849","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00926955758960203","0","0","0","0","0","0","0","0","0","0","0.00424696114057867","0.00324793449422111","0","0.0017953766219318","0.059555072114127","0.0264400507284976","0","0.00927808828336116","0","0","0","0","0","0.00240830656991524","0","0","0","0.0232973333155153","0","0","0.0581734249825535","0.0998974902252026","0","0.182350290575996","0","0.0298284161252354","0","0.0345432514691737","0","0","0","0.0243055415824515","0","0.0347299424760738","0","0","0","0.0142394201758066","0","0","0.0371187473120208","0","0","0.00418008237224888","0","0","0","0","0","0","0.0283965999484337"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000129877638463791","0","0","0.00552710315379233","0","0.000550312334791969","0.0123789719276242","0","0","0","0.00102495897979489","0","0","0","0","0","0","0","0","0","0.0321800834578081","0.0248427328750861","0.0120462233198661","0.0125376087472736","0","0.0168261102695447","0","0.00225226191490603","0","0.00458758169240909","0.00722290053391684","0.000482132858118672","0.0349519443244536","0.0015864184041274","0.0515028954563822","0","0.0157016273335081","0","0","0.0207783001015902","0","0","0.046175171361853","0.0144486386081935","0","0.0103268462637099","0","0.208635374714796","0","0.133681703558587","0.319934736255816","0","0.0569702481401938","0","0","0.0143993665949495","0.0185591519596276","0.0992084403185711","0","0","0.00102331573005408","0.0322440306316643","0.000856315252561987","0","0","0.01482418934584","0.138151478985057","0.0352152196747861","0","0","0","0","0.0220477834234829","0.426565320415854","0.108196200370466","0.359809907995067","0.0892783090396796","0.185234920766172","0","0.0267237159347478"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011985308054742","0","0","0","0.00863752225915447","0.00749306893085231","0","0","0","0.0299859625620142","0","0.000945518777796778","0.0108272152848412","0.0469453078749797","0","0.188713347801787","0.0157489172252409","0.0843544893065783","0.00699170635178301","0.0473531038097669","0.0131618177761724","0","0","0","0","0","0","0","0","0","0.0456823365362863","0.0615786885750058","0","0.00215305598847021","0","0","0.0334210364431648","0","0","0","0.000800620416194747","0","0","0","0","0","0.0175462243248121","0","0","0.0147615984559051","0.102621130151071","0.128145937249118","0","0","0","0","0.107695774646268","0","0","0","0","0","0.00133104720327719","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00136055413899535","0.0109524232204612","0","0","0.0142546025403483","0","0.00191162775609386","0.0128226089612252","0","0","0","0.00277118158205921","0","0","0","0","0","0","0","0","0","0.00443370811481689","0","0","0","0","0.00595032520542857","0","0.0189359332502902","0.00737787922489764","0","0.0233397044136464","0.0189172630062838","0.00269130254464333","0","0.00585435672834126","0","0.0161128977418652","0","0","0.00111304623845955","0","0","0","0","0","0.0567456536270326","0","0.0284211489627879","0","0","0","0","0.00604262993364528","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012667129072739","0.00820534138410504","0","0","0","0","0.0132090337884713","0.129601960268757","0.00402894348476505","0.00112784352493682","0","0.165207347659553","0.00136232268066762","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00180302375745076","0","0","0.00432625669311425","0","0.00020686370133752","0","0","0","0","0.000729902487667076","0","0","0","0","0","0","0","0","0","0.00320300247124189","0","0.002321191523381","0","0","0.00609753334183919","0","0","0.0170472291130211","0","0.0241409915253597","0.00337142524866284","0.0259387591246789","0","0.0136436026796254","0","0.0138874018746648","0","0","0.000898400242229258","0","0","0","0","0","0.00834272045517063","0.0045621149847005","0.0264846138854905","0","0.00445227046425999","0.069790685562619","0","0","0","0","0","0.00144501275803286","0","0","0","0.0051837484130747","0","0","0","0","0.00904978247917675","0.00727292832797886","0.0322248514814371","0","0.0074967846259417","0","0","0","0.0103251547823238","0","0","0","0.0188897676584068","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.073731803488871","0","0","0","0","0","0","0","0","0","0.0548569450176113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0135231376019602","0","0.00324500696265188","0","0","0.00135577874520611","0","0.00329444022952063","0.000165019019572473","0.00121052964539309","0","0","0","0.00214852455283857","0","0","0","0","0","0","0","0","0.00299214035145226","0.00146415355587923","0","0","0","0","0","0","0","0","0","0","0","0","0.000628976994618884","0.00275615080801387","0","0","0","0.0149411633093197","0.00839898990253564","0.00463533783821627","0","0.000768572769713252","0.0069358374643979","0","0","0","0","0","0","0","0","0","0"
