"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0075855021194149","0.0124545626212607","0.0134097008763831","0","0","0","0","0","0","0","0","0","0.0267193956661319","0","0","0","0","0.0195695937654255","0","0.000726247667469533","0.0938031251596609","0.374718561551696","0.0504905387110702","0","0.0136191343642591","0.0170361259978461","0.00677405298567121","0.00824059828397669","0.0500314045632344","0.0225814700128563","0","0","0.00719101984185303","0.0121075056354989","0.0254215682075026","0.0156781868300788","0.00216723630243569","0","0.075257090939313","0.0566441555353535","0.0103960069799122","0.00885823320920893","0.00807970845066584","0","0","0.00877325132327268","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00831269409239334","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.216671915227506","0","0","0.0488609707791076","0.00780318900285655","0.00311384630450137","0","0","0","0","0.00148654637513697","0","0","0","0","0.0687445096230793","0.0104682490401825","0.0158249400014583","0","0","0","0.0324787112174483","0.214242441473366","0.00831036013040482","0.0092232186671626","0.00686952334411941","0","0.222634413385817","0.0216621603672575","0.0154760820476774","0.00818455721662394","0.00534237923009961","0.000155401853028471","0","0","0.0426568928102705","0.00992194430471587","0","0","0","0.000540233018554997","0.00936062255530354","0.158624823549631","0.238975709702393","0.010706299418767","0.298440463932613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0045677617378876","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00344137954095488","0","0","0.0108846678654098","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.00657783262938e-05","0","0","0","0","0.00153205452155285","0.0143053886210967","0","0.0344696913156653","0.00211557054276074","0.00161922653450654","0","0","0","0.029744363497419","0","0","0","4.78178444170493e-05","0","0","0","0","0.0559032019532604","0.00255967483187726","0","0","0","0","0","0.000987986296285647","0","0","0","0","0","0","0","0","0","0","0","0","0.0186875347707434","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000781203144049736","0","0","0","0","0","0","0","0","0","0","0","0.0139440062964373","0","0","0","0","0","0","0","0","0","0","0","0","0.000254425628342325","0","0","0.00350559703040608","0.00105422090577696","0","0","0","0","0","0","0","0","0","0.160909803055592","0.0880456637607594","0","0.0119076732530917","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00469143659947734","0","0","0.0227311357282492","0","0","0","0","0","0","0","0","0","0.00147205771781574","0.0583595442908852","0","0","0","0.0618230886971438","0","0","0","0.0110042361485055","0.0867151460799816","0","0","0","0.0912612627871423","0.00332344961719683","0.00420330761310033","0.0172754249421597","0.0011546893498802","0.00635565395135236","0.0539903322106699","0","0.0224359752199742","0.0471681035145088","0.0306638936819709","0.00884294651196554","0.0401122066680497","0.0371963999722258","0.0956058012569272","0","0.0240135913371896","0.00753686448509459","0.0102258676903549","0","0","0.0968302706566033","0","0.0373496386583839","0.0149275311260181","0.00405257532978053","0","0.000835943280213198","0.284797401284864","0","0.0142342234458387","0.052507167707752","0","0","0.0461494564606757","0.0394188381688642","0.0409138471186447","0.0268511279437184","0.0424573585320035","0","0.0151116000825983","0","0","0.231228455765568","0.0410723934126322","0.00943006044652465","0.000522287163069344","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00859751979456627","0","0","0","0","0","0","0","0","0","0.0160140626477363","0","0","0","0.0463818094260554","0.000993984282617314","0","0","0","0","0.00687024672895305","0.0213594717511856","0.0276248275798925","0.152504717719319","0","0.0360563837862476","0","0.123069687984018","0.0178515119670734","0.00517378449859495","0.277368916953819","0.00515140180431428","0.0484693252187196","0","0.00453383178593304","0.0462889089601808","0.0656288670364647","0","0.0110844224335257","0","0.00112684123261371","0","0.0518369701641564","0.0604698697129328","0","0.0210138839930182","0.0185328790636632","0.097256507448627","0","0","0","0","0.00375346104490929","0","0","0","0","0.000594905432134309","0","0.0234581964234773","0.0228426744426964","0","0","0","0","0.0400432253448256","0.0231691649208307","0.0295844058329401","0","0.00350397273939981","0","0","0.0110175929916593","0.0362159213396167","0.0267007229378254","0.374997877992281","0","0.370179397679463","0.0599086611772755","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0276455592659438","0","0","0","0","0","0.00269566193597507","0","0.000860948070335477","0","0","0","0","0","0.00127577419181482","0","0","0","0","0","0","0","0","0.00109079097796687","0","0.0507461334888919","0","0","0","0","0.00144517242373745","0","0","0","0","0","0","0","0","0","0","0","0","0.0299177142586517","0.00987283890154031","0.00632951148033869","0","0","0","0","0.000455665426864","0.0403812330430506","0.368640267408981","0","0.0135218160729766","0.00551155272322301","0.1863914436003","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000638202018272319","0","0.0248458472136418","0.000493009043782483","0","6.56650579404744e-05","0.00328775629686332","0","0.000607849418470039","0","0.000952349691821123","0","0","0","0","0","0.000741804537376597","0","0","0","0.0313074281819651","0","0.0108441223642988","0.00683726377221035","0.012937392076013","0.00406598364956361","0","0.00870985145267847","0","0.0436705693564345","0.126390093521279","0.00546438426924362","0.0821657306386473","0.0301146429760105","0.00144769932941493","0.294741820846927","0.046295548111423","0","0.0162351874834815","0.00413536680562107","0.000660580800750354","0.0103473892595434","0.0390480202486475","0.0502264089963813","0","0.0577206371796301","0.157146507874239","0.0130376478715729","0.0016044702978343","0.00660583209428383","0.0046838266051931","0.13523598383487","0.0081251512561025","0","0.177456174883397","0.349904994758856","0.0946738473073562","0.034839422467357","0","0.0490783773482416","0.355365078320458","0.00820316687513117","0.0444772337777285","0.05320922164383","0.591096839161841","0.0329148326258891","0.106319055968955","0.131190837437254","0.237855008886006","0.120062167237775","0","0","0.192375807893321","0.011496177409556","0","0.00107796075374717","0","0.0322063219035926","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0626939074212974","0","0","0","0","0","0","0","0","0","0.0474489939933958","0","0","0","0","0.00591924370023413","0","0","0.0697399760742372","0.00260017816787142","0.00539184275706644","0","0.00319297625538302","0.0063034184004462","0.0412184887373147","0","0.0238373325213377","0","0.0128606768380322","0","0","0","0","0","0","0.0237617762312696","0.00485422394557025","0.121298295896958","0","0.0524587050147988","0.00394236563195263","0.241018894521881","0.0891355703644347","0.362727467250953","0","0.0654026340975822","0.189679314411353","0","0","0","0.140855976034852","0","0","0","0","0.015666214534451","0.10023402575266","0.273584737500623","0.00128264862576067","0.035739818982969","0","0","0.0836046075416224","0.011905991822026","0","0","0.106720817798627","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00324652495134266","0","0","0","0","0","0","0","0.0459900124434995","0","0","0","0","0.151080186641676","0.0126187312958875","0","0","0.00803016725470833","0.0166512649867791","0.0464109987255916","0","0.0538268760840667","0","0","0","0","0","0","0","0","0","0.0554166844115715","0","0","0","0","0","0","0","0","0","0","0","0","0.00182848068828692","0.0441986902571549","0.0939711893377757","0.0834108454081798","0.0279720041598436","0.0668175445874385","0","0.103660231336133","0","0","0.0134208649432784","0","0","0.0272470635608122","0","0","0","0.0197437659330488","0","0.0173128317146499","0.245767849579103"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000710257603910782","0","0","0","0","0.0021569465237826","0.0124479249656064","0","0","0","0","0","0","0","0.0198587542284375","0","0","0","0.000226799938221111","0","0","0.106831482947077","0.069035095880505","0.00154778950569717","0","0.0836013316728622","0","0.0482315974976678","0.0905287672171274","0.00487300170154823","0.0145588550957798","0","0.0105876276809309","0.0565365451529831","0.208039209666459","0","0.0376219269229285","0","0","0","0","0","0","0","0.00101708162082234","0.000257541735609368","0.0792184905220918","0.185529004523151","0","0.167473527770996","0.00307485403919867","0.229114647610562","0.141735070275454","0.0814385777990056","0","0","0.0801875805737687","0","0","0","0.0917095196747778","0.0495473799412213","0.150163357836665","0.0240483327928057","0","0.0969132136389643","0.0294776585967712","0.00550186113067977","0","0.0833215461317598","0","0","0.0357692416237206","0.119922415098011","0.143533858578419","0","0.175094756201446","0","0.0951721091024085","0.652646347141417"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0175756837439247","0","0","0.0038659205589332","0","0","0","0","0","0","0","0","0","0","0","0","0.00406019754383976","0","0.000900470735842771","0","0.093887924034905","0.113438418859458","0.00351841248919067","0.255621657601846","0.0151800830814709","0.0594171342582695","0","0.0270777370391836","0.0168625518488495","0.00832017566465096","0.0238838727969136","0.103025569314071","0.0351755160502801","0.0034717274533068","0.124050607616041","0","0.0532379709668242","0.016572186060016","0","0","0","0","0.0119333437950442","0","0","0","0.0281581495205811","0.0730603246604534","0","0.0673938528140889","0","0","0.131740159677634","0","0","0","0.000181278360896553","0","0","0.075065553970876","0.00436668621812764","0.0239470627540167","0.027747921680752","0.021792729650934","0","0.0299344227042672","0.0220184328250146","0","0","0.0177407014602597","0","0","0","0.0162757930380769","0.00958463118735863","0","0.135993681899634","0","0.0575004467963613","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0576094668496979","0","0","0","0","0","0","0","0","0","0.00699506904448942","0","0","0","0","0","0","0","0.0570016416893807","0","0","0","0","0","0","0","0","0","0","0","0","0.0191095253984836","0.000969616488095296","0","0.00244489791012124","0","0","0","0.0136403003666777","0","0","0","0","0","0.0362751875836086","0","0","0","0","0","0","0.0176581631052716"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0307988042247303","0","0","0","0","0","0","0","0","0","0.043121453865653","0","0","0","0.0502097706836624","0","0","0","0.000669046059567221","0","0.00802085311094241","0.0105167710745019","0","0","0.0147276143831227","0","0","0.00138034753379923","0.0195778975100497","0","0.0200828985712366","0.0544233541311481","0","0","0.0110979083701743","0","0.000371816159568737","0.00523206396099086","0","0","0.00184963748393832","0.0417222958883466","0","0","0.00229056738793614","0.023156515345211","0","0.0289344699045985","0","0.237605476236664","0.326820380058971","0","0.178148412352889","0","0","0","0","0","0","0","0","0","0.0331840115306888","0.0205961896100082","0","0.0167381646727276","0.0109553542574145","0","0","0","0","0","0","0","0.0201083693231102","0.0681131498771069","0.122050767962852","0.0161629738259753","0.0332218686743357","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00835191990817657","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00369878081892733","0","0","0.074818470990015","0.0690493087734336","0","0","0","0","0","0","0.000416998938025243","0.0182311225620128","0","0","0","0.00971687370122467","0","0.00030023297520072","0","0","0","0","0","0","0","0","0","0","0.0153479630718782","0","0.00715659347105346","0","0","0","0","0","0","0","0","0","0","0","0","0.00242937456178027","0","0","0.0127630533606201","0.000163375256366773","0","0","0","0","0","0","0","0","0","0","0","0.0221160372459404","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0426529129827269","0","0","0","0","0.00950354295241236","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00368547487557007","0.00700660524184769","0","0","0.00789589633580341","0","0","0","0.00813207767179966","0.00654378411765995","0","0.00975318696981661","0","0","0.0349325829996598","0","0.0133623418999736","0","0.00193747583571267","0.0135454793010394","0","0","0","0","0","0","0","0.0669956752810834","0","0.0571067157791746","0","0","0","0","0","0","0","0","0","0","0.0154251274946522","0","0.0207588776826752","0","0","0.113550205692787","0.0106862263192658","0","0","0.00560144322994391","0","0","0","0.0192736000512782","0","0","0.0834068660762885","0","0.0780175026193761","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00870102701267587","0","0","0","0","0","0","0","0","0","0","0.00431628989683125","0.00623759321317582","0","0.00260084451794429","0.0473396279531593","0.0238035549272135","0","0.00895229905706366","0","0","0","0","0","0.00723043992883379","0","0","0","0.0163064457117682","0","0","0.053896523503656","0.0821499377737543","0","0.187803548790417","0","0.021441833867811","0","0.067331134903901","0","0","0","0.0248256590225107","0","0.00697027637246021","0","0","0","0.00956056143353808","0","0","0.0341370945982623","0","0","0.00229289854249095","0","0","0","0","0","0","0.0441204302259068"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000713961243784938","0","0","0.00581436789836558","0","0.00502101274408537","0.0146738510402277","0","0","0","0.00448090450392647","0","0","0","0","0","0","0","0","0","0.027615750635401","0.0240349881262256","0.0100633241425472","0.0234643023296226","0","0.0193597507425881","0","0.000428770793134275","0","0.00445001668973317","0.0110287282940043","0.00070992353881032","0.0364779452971394","0.00181195176171798","0.0546055524574928","0","0.0141032580408304","0","0","0.0287477987480922","0","0","0.0410979529070322","0.016213118285944","0","0.00595566827078494","0","0.188507642184585","0","0.148319788017166","0.400312072602158","0","0.0820842449626052","0","0","0.0147572376518864","0.0141064201972056","0.126144867204301","0","0","0.00188576387150952","0.0218692681987897","0.00853856616988861","0","0","0.0118755005654119","0.126768918213123","0.0253833899750189","0","0","0","0","0.0255702385567728","0.416260021273438","0.0986857241805805","0.361581871214351","0.08961081882831","0.191923325685022","0","0.0270567474654531"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012266265226161","0","0","0","0.0135561439577588","0.00576468767312291","0","0","0","0.0270688288061565","0","0.000481805555464223","0.0106248737870098","0.0508516224827748","0","0.177269544886338","0.0199943481661683","0.0736484780925443","0.0144558550126027","0.0472918834915284","0.0169149865832501","0","0","0","0","0","0","0","0","0","0.0550868118022801","0.0641400489040205","0","0.00267853850582448","0","0","0.0255056019679607","0","0","0","0.000813777222474089","0","0","0","0","0","0.0100524287525181","0","0","0.0145043986424386","0.0959042851142162","0.0751445387557319","0","0","0","0","0.0700167561967493","0","0","0","0","0","0.00216620430822677","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00166203705601459","0.0127915624829129","0","0","0.0168739615854575","0","0.00055730623456761","0.00976177501979401","0","0","0","0.00539171020968426","0","0","0","0","0","0","0","0","0","0.00426634969153431","0","0","0","0","0.00791578459472502","0","0.0169439323944055","0.0106817181305595","0","0.0263659465412949","0.0140833843756603","0.00146050471213191","0","0.0103417428271206","0","0.0150373592571711","0","0","0.00244818853895624","0","0","0","0","0","0.0398741244803796","0","0.0280453894526599","0","0","0","0","0.00670036290451158","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104993034796293","1.9181967102476e-05","0","0","0","0","0.0166246944615813","0.104314832045529","0.00999222353294547","0.000752235673821412","0","0.164314431328776","0.000638178897869195","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","6.28994079325088e-05","0","0","0.0035082052209852","0","0.00101742206204919","0","0","0","0","0.00204116191194315","0","0","0","0","0","0","0","0","0","0.00651514781010812","0","0.00446963465334701","0","0","0.0050218662224121","0","0","0.0115061112796134","0","0.0329789368229679","0.00337345027319685","0.0179917813295091","0","0.00950878007596801","0","0.00900246094762458","0","0","0.00570789742650553","0","0","0","0","0","0.00752908610838266","0.00261370911448468","0.0228718757177579","0","0.00492844643525742","0.0123984849717419","0","0","0","0","0","0.00315489760662409","0","0","0","0.0131567638798251","0","0","0","0","0.0195239587245159","0.0131775397878262","0.0151870134149296","0","0.00371146475781107","0","0","0","0.00704862105409379","0","0","0","0.0137219442124034","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.043204411518481","0","0","0","0","0","0","0","0","0","0.0598987920616034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0131489481597607","0","0.00451551288099831","0","0","0.000406800654603054","0","0.00986633859099885","0.000988833506116217","0.000333015186209149","0","0","0","0.000272958261010996","0","0","0","0","0","0","0","0","0.00418601766419173","0.00131989107308828","0","0","0","0","0","0","0","0","0","0","0","0","0.00345637988152996","0.00442502587016802","0","0","0","0.0285941755026959","0.0055064767950357","0.00571475941917687","0","0.000840276191545427","0.0119740244375037","0","0","0","0","0","0","0","0","0","0"
