"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00518321541781671","0.00216312446343701","0.00706254151789387","0","0","0","0","0","0","0","0","0","0.0240495287033041","0","0","0","0","0.0198187698754581","0","0.00153856544051502","0.0637916115008666","0.399771012816966","0.0446379483558631","0","0.00814474241895287","0.0183594088810032","0.0090612025048078","0.00354513029181095","0.0451707896478338","0.012374843282507","0","0","0.00902301118109285","0.00927870562582332","0.0318404380042973","0.0148005084141484","0.00265804635782244","0","0.0790999273754694","0.0468704612712846","0.00929166230590956","0.00747221320503673","0.0124370554384806","0","0","0.0105940498081753","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00587035109619365","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.195808392899588","0","0","0.0301853283806508","0.0150835052428157","0.00240849381905248","0","0","0","0","0.00327596976454738","0","0","0","0","0.0772650252202394","0.013280210459329","0.0283707323902481","0","0","0","0.041724780381348","0.214295513993328","0.00256935050136038","0.00444250720000899","0.0126528871487843","0","0.204295438184844","0.0165112742745431","0.0184256504324796","0.00568294786701099","0.00163793698464869","0.00418184886511083","0","0","0.0489878887408648","0.0117366803200801","0","0","0","0.00016560389527263","0.0140889685775822","0.166720898270182","0.260028997375487","0.0139322457047013","0.277801442963739","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00179943957412045","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00552628780918095","0","0","0.0115100039513231","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00105787733649744","0","0","0","0","0.00366542372493707","0.018222564286295","0","0.0403112826784021","0.00162916046606625","0.000498199346078941","0","0","0","0.0211819764193075","0","0","0","0.000535064906739631","0","0","0","0","0.0487949987612099","0.00396337681159794","0","0","0","0","0","0.000185926682696624","0","0","0","0","0","0","0","0","0","0","0","0","0.0187831621588063","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00452471256282393","0","0","0","0","0","0","0","0","0","0","0","0.0133178153256453","0","0","0","0","0","0","0","0","0","0","0","0","0.000147691441992337","0","0","0.00040153046500656","0.00599601474956156","0","0","0","0","0","0","0","0","0","0.160248180755222","0.0959019396759754","0","0.0133530599676302","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00591772281872655","0","0","0.0279638669882871","0","0","0","0","0","0","0","0","0","0.00185176532178253","0.0694264684810869","0","0","0","0.0502691199100852","0","0","0","0.0160795141834942","0.0842477701213442","0","0","0","0.0816875446438709","0.00241855183191614","0.0038223793559004","0.0259339587980643","0.000710254980179308","0.00727102083394205","0.0493111320425401","0","0.0128764385498135","0.0631954749914499","0.0329127288742761","0.0172054945274186","0.0500169736025093","0.0429485468321136","0.0918325449357839","0","0.0292555200470375","0.00883692479774227","0.0119018820425447","0","0","0.0801714936474995","0","0.0280706266140177","0.0140216286004355","0.00114826478201559","0","0.000534579052918737","0.30391615614849","0","0.020116918214117","0.0474241482560247","0","0","0.0487173986307799","0.0331708986716626","0.0700516997894794","0.0140304939701458","0.0645784362108753","0","0.01064865293221","0","0","0.221094835451108","0.0386487148861841","0.0136942024137014","0.00021970861566229","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0072368109867566","0","0","0","0","0","0","0","0","0","0.0143900425186733","0","0","0","0.0550655186845846","0.00179873508794448","0","0","0","0","0.00751076998195851","0.0222092933151325","0.0329569002737661","0.130410247914936","0","0.0278124798026885","0","0.127866462645001","0.0195129499125357","0.00595704304557723","0.258281607046712","0.00906292663405893","0.0474761955073054","0","0.00332918317936863","0.0470821343027702","0.0606886416980595","0","0.00851627021615979","0","0.00130510568836696","0","0.0492273993352273","0.0462561962299812","0","0.0228214062520066","0.0124643557821269","0.08352764090596","0","0","0","0","0.000694897606254226","0","0","0","0","0.000945814233411585","0","0.0369955177156587","0.036183091837822","0","0","0","0","0.0544392964139859","0.0197492936471869","0.0279382380087832","0","0.00388287811056442","0","0","0.0114132466445263","0.0242785656792191","0.0181735817383124","0.392213718976361","0","0.384858082723641","0.06142835122793","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0264315122177868","0","0","0","0","0","0.00538397376671768","0","0.00250909884150378","0","0","0","0","0","0.000592963324717528","0","0","0","0","0","0","0","0","0.000187455326220982","0","0.0390614537249164","0","0","0","0","0.00369706590966338","0","0","0","0","0","0","0","0","0","0","0","0","0.023650417910342","0.0111196958409493","0.000884146156922487","0","0","0","0","0.00213587530850066","0.0451452408866597","0.373069480664301","0","0.00791697508595805","0.00461477999077282","0.201180571928341","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000829674519684259","0","0.0185911204557912","0.000701629371419923","0","0.000567962679822806","0.00681193447830799","0","0.000839344795904657","0","0.00106756615922892","0","0","0","0","0","0.00137646852855811","0","0","0","0.0255998315907494","0","0.00712809595973388","0.00638526436605476","0.0082402767811865","0.00463308543115283","0","0.00485203194746701","0","0.0389162246956458","0.137987956710538","0.00566597412392521","0.0676578128165252","0.0391416872061933","0.000353109647588358","0.297142385535955","0.0381161976343582","0","0.0150069653260484","0.00424824625914259","0.00176875566090191","0.00968876051508783","0.0261945391407921","0.0500953976465311","0","0.0674323285716856","0.144196273051073","0.0238017515365083","0.00184294456903277","0.00816470164957895","0.00473803127299781","0.129859486738876","0.00463069255061759","0","0.154515708306237","0.365645979879974","0.0947498897738388","0.0332352111240979","0","0.0426327906853745","0.365072874199715","0.00617806127473218","0.0310638657118284","0.0449592583951654","0.574389136244501","0.024259270398432","0.0911487303681878","0.173152779843048","0.232556274145956","0.126939942595596","0","0","0.199337759532181","0.00889740536909462","0","0.00177890356526712","0","0.0260614838097262","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0795560682136131","0","0","0","0","0","0","0","0","0","0.0419613333152553","0","0","0","0","0.00619599389220173","0","0","0.062077552814911","0.000800724049990352","0.00825621093982179","0","0.00199575147132369","0.00703091266851134","0.0314289615719086","0","0.011829843942848","0","0.00398620982615273","0","0","0","0","0","0","0.0190038430235928","0.00816858164055085","0.128677551479821","0","0.0636208909881498","0.0028631582553403","0.265461462591523","0.0985694736914574","0.380804785222669","0","0.0500171178882004","0.196621058769315","0","0","0","0.13046048757542","0","0","0","0","0.0303807181743875","0.120067070591056","0.211624588525682","0.00270058780815052","0.0489410761900955","0","0","0.0788377037657765","0.00952276889775034","0","0","0.134247705314079","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0066166072639823","0","0","0","0","0","0","0","0.104869955918284","0","0","0","0","0.130168179446244","0.0102519600057506","0","0","0.00840651317688492","0.00721633645707879","0.0542193997789245","0","0.0567965466689708","0","0","0","0","0","0","0","0","0","0.0706945742528433","0","0","0","0","0","0","0","0","0","0","0","0","0.00712580387544674","0.0393828637263947","0.0914654183775513","0.0805604758504923","0.0317010066972657","0.0986236663839707","0","0.137060431457724","0","0","0.0124141548261346","0","0","0.0432703725454433","0","0","0","0.0189592334192426","0","0.0159967060251672","0.257200240376974"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000238662929694977","0","0","0","0","0.0121886317281274","0.00677017413626188","0","0","0","0","0","0","0","0.0223495761370462","0","0","0","0.00541652506282535","0","0","0.140929917758811","0.0783063857042508","0.0023009543834064","0","0.0758458152909004","0","0.0492003128656927","0.0759860539591274","0.00280641054361813","0.0143182254863811","0","0.0180167159051486","0.0573679525525718","0.188586592990992","0","0.0454039887621502","0","0","0","0","0","0","0","0.00179765985812028","0.00228567597485729","0.0639682119491726","0.195389838262557","0","0.140525549604567","0.00999244803941426","0.161042293414849","0.155165544970968","0.0941027689420531","0","0","0.0972920750859962","0","0","0","0.0804213741355683","0.0425396118674","0.15875574893405","0.0270913385761434","0","0.0972001832738156","0.0250234476451156","0.0014709418272471","0","0.0821797835850474","0","0","0.0452479489423333","0.114820013092703","0.125780188124454","0","0.161325320054867","0","0.0837681472198071","0.663243179410845"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0200075445948354","0","0","0.00692297956254194","0","0","0","0","0","0","0","0","0","0","0","0","0.00570940952829359","0","0.000676921494568776","0","0.0707134883910337","0.119147581275171","0.00497590602767065","0.280605665128402","0.00816988863886347","0.0507637637496751","0","0.0255575174820624","0.020670283339469","0.00817362460957884","0.0198846047772332","0.105290955919498","0.0400614029977268","0.00286594494375996","0.127874275258928","0","0.0521629523623292","0.0229329972278372","0","0","0","0","0.00858614250411179","0","0","0","0.0250620220674143","0.0720961040166488","0","0.0619197713928627","0","0","0.119388099913142","0","0","0","0.000781691598779705","0","0","0.0550242606310032","0.0132207426226752","0.0306277260864416","0.0314982219747396","0.0177113062701301","0","0.0245093637918151","0.0174583112350276","0","0","0.0183102598871616","0","0","0","0.0203252602523168","0.0100457148207587","0","0.137080312785877","0","0.0640325701409323","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0598445877711075","0","0","0","0","0","0","0","0","0","0.0024355488068699","0","0","0","0","0","0","0","0.0659153190040087","0","0","0","0","0","0","0","0","0","0","0","0","0.0193816581090543","0.0000633634826157403","0","0.0033165633659435","0","0","0","0.0196624075398913","0","0","0","0","0","0.0275727195057794","0","0","0","0","0","0","0.0144012335961959"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0227048918879149","0","0","0","0","0","0","0","0","0","0.0231512999801302","0","0","0","0.0450203612441512","0","0","0","0.00329831737191908","0","0.00595047404888693","0.0041550790179865","0","0","0.0104584667565767","0","0","0.000303541808974225","0.020889954740062","0","0.0152065526842082","0.0558451310859539","0","0","0.0173551038030095","0","0.00139229161033962","0.00455090660334385","0","0","0.00396523581939194","0.0516322640628372","0","0","0.00314637284867523","0.0202394536491148","0","0.0321459534143349","0","0.256849994282798","0.348141277924039","0","0.227536287123426","0","0","0","0","0","0","0","0","0","0.0398510025417067","0.0318631113228051","0","0.0185249204605579","0.00790244547431807","0","0","0","0","0","0","0","0.0287989421681912","0.0641039943467524","0.133817106818777","0.0204536277861012","0.0302989666334877","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00872437950038137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00228131836803823","0","0","0.0733415074087764","0.076021549349437","0","0","0","0","0","0","0.000571063532674274","0.0244661808709889","0","0","0","0.00479277768767696","0","0.00000497403762058748","0","0","0","0","0","0","0","0","0","0","0.0164930820650664","0","0.00573129207842782","0","0","0","0","0","0","0","0","0","0","0","0","0.00682135480756814","0","0","0.012293408622819","0.000361079859610735","0","0","0","0","0","0","0","0","0","0","0","0.0114658442983344","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0387086912740183","0","0","0","0","0.00708896767468176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00581470045663008","0.0046922241223392","0","0","0.0119833480615015","0","0","0","0.00729917991416136","0.0103252176503338","0","0.0119524583560576","0","0","0.0348373099329667","0","0.0141533632558446","0","0.00599794839546475","0.013398636091244","0","0","0","0","0","0","0","0.0489238532457175","0","0.0570754102581546","0","0","0","0","0","0","0","0","0","0","0.0213674793550304","0","0.0142343672145876","0","0","0.0765376895757401","0.0144922501744602","0","0","0.00199811953788975","0","0","0","0.00907932854649389","0","0","0.0847347251147402","0","0.0549957043265224","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00985070585440935","0","0","0","0","0","0","0","0","0","0","0.00231094437737787","0.00393518829820669","0","0.00724281395741994","0.0483322480302742","0.0201430579261084","0","0.00492043001992361","0","0","0","0","0","0.00798302229444128","0","0","0","0.028097851600119","0","0","0.0545824339090232","0.0854370774643783","0","0.17080775178157","0","0.0196819607042397","0","0.0364703754364963","0","0","0","0.0178962604371345","0","0.0241766451956307","0","0","0","0.0149554067276217","0","0","0.0215502853647418","0","0","0.00166404440791569","0","0","0","0","0","0","0.0274000266614717"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00158485893682941","0","0","0.00358466852638148","0","0.00134241809593653","0.0119861033687031","0","0","0","0.00462238566780156","0","0","0","0","0","0","0","0","0","0.0323826875895454","0.026761092151639","0.0119703809986816","0.010028232861057","0","0.0142798903436875","0","0.00207278999755918","0","0.00293371769435388","0.0064973187253327","0.00409004378376063","0.0268048248423983","0.00105218213188334","0.0607774129481874","0","0.0183998493585757","0","0","0.0191480239007881","0","0","0.0571025354157262","0.0147256302903243","0","0.0119966351780184","0","0.185797053945935","0","0.140740513004456","0.326599436737542","0","0.062465782444114","0","0","0.030205832997514","0.0190073691836097","0.111256632547497","0","0","0.00180174729515189","0.0148743688090025","0.00585419190529877","0","0","0.00698004767079419","0.116828201965668","0.0411067807991888","0","0","0","0","0.0178317280123033","0.491806050457348","0.0946929840184077","0.355409640889102","0.0874362862343969","0.194449160975267","0","0.0213888924624891"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010349410736117","0","0","0","0.0098002899013418","0.00547931890185691","0","0","0","0.0381963364367059","0","0.000223075858734048","0.012112930380053","0.047498815459674","0","0.177721043776529","0.0200732471333217","0.0791159523821747","0.0114510118821062","0.0478003611416582","0.0179829795171329","0","0","0","0","0","0","0","0","0","0.0718684292573926","0.0590106310343976","0","0.00270215126497103","0","0","0.0268010321857326","0","0","0","0.00124635618906904","0","0","0","0","0","0.00651213251366773","0","0","0.00899571385785697","0.0965637833644005","0.109512831032129","0","0","0","0","0.107378239845853","0","0","0","0","0","0.000951291306882217","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00499626328841291","0.0109380233991501","0","0","0.0223768035855215","0","0.000478194009991667","0.0101269891546735","0","0","0","0.00403507713652713","0","0","0","0","0","0","0","0","0","0.00443330693708729","0","0","0","0","0.0089873851615279","0","0.0233837498642402","0.0077654385855086","0","0.0285096692132927","0.0124355072906632","0.00351364480960085","0","0.0145561924498028","0","0.0215789477141838","0","0","0.0031379470235917","0","0","0","0","0","0.0449813881192939","0","0.0325717449424692","0","0","0","0","0.0060709439424847","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118473391627222","0.00191860991058349","0","0","0","0","0.0251054094922342","0.100151847761612","0.00953278404740252","0.00305090653077825","0","0.167299128128437","0.000128731629409555","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00129589036159629","0","0","0.00200880817519664","0","0.0000960769182263915","0","0","0","0","0.00463709443805594","0","0","0","0","0","0","0","0","0","0.00402808904727593","0","0.000826981604454714","0","0","0.00306843613921702","0","0","0.00737942116106995","0","0.0252802436642728","0.00319957467956241","0.0248743286624804","0","0.00738924041825448","0","0.0156849809857564","0","0","0.00205588521279954","0","0","0","0","0","0.00717037283389013","0.00748587124903172","0.0308874406628934","0","0.0121255790412167","0.030067369625187","0","0","0","0","0","0.00256600957651754","0","0","0","0.0170824002353079","0","0","0","0","0.00817213098023295","0.00810209476237136","0.017972412675","0","0.00579576350738202","0","0","0","0.00232729357152989","0","0","0","0.0199528284745754","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0447158759864876","0","0","0","0","0","0","0","0","0","0.0515288161866394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0140580500258353","0","0.00400442319839446","0","0","0.000737463126158654","0","0.00895642578457859","0.00212239749607698","0.00332411816344516","0","0","0","0.00345012035325287","0","0","0","0","0","0","0","0","0.00265905742479726","0.00425852015374716","0","0","0","0","0","0","0","0","0","0","0","0","0.000119637244815253","0.0124143392035214","0","0","0","0.0189908335598941","0.00928402012656539","0.00735068219145663","0","0.00105176369272612","0.0131560141385514","0","0","0","0","0","0","0","0","0","0"
