"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0160712115018803","0.0111028897777922","0.00344852120306048","0","0","0","0","0","0","0","0","0","0.0295027092448139","0","0","0","0","0.0157721739816386","0","0.00058627474432061","0.0842488697084748","0.374905189885851","0.0473647654203469","0","0.00721056604957814","0.0134729073201546","0.00803964279264857","0.00609824939323038","0.0424750565393791","0.0199212169464573","0","0","0.00700809989194723","0.0115035583743703","0.0363378578849499","0.0190795231597998","0.00126324880668852","0","0.0748863327865559","0.0680130862021762","0.004552278058132","0.00792101841642242","0.0127634834052434","0","0","0.00586078717137283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0039658350777943","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.195735319864715","0","0","0.0337178137874252","0.015279488643751","0.0044204683258528","0","0","0","0","0.00170421442661425","0","0","0","0","0.0773537169451075","0.0114542118855897","0.02596474743491","0","0","0","0.0474926519924927","0.231878077127361","0.00884833828594026","0.0100695094406229","0.00805934070087994","0","0.214248723797559","0.0146147236901163","0.0253714551257464","0.0100085179778336","0.00106549007970635","0.0017267051460634","0","0","0.0375251231032631","0.0230011542783276","0","0","0","0.00203400250061859","0.0126183429715146","0.132217889683035","0.243533724638328","0.0149607384913406","0.273297905164416","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00310102625005483","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0049300645058015","0","0","0.0106505994569051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000644138822132828","0","0","0","0","0.004877799497031","0.0151154332508954","0","0.0510871706116894","0.00363377152491922","0.00113388841502756","0","0","0","0.0257833954561761","0","0","0","0.00193420198782395","0","0","0","0","0.0445136456618941","0.00210569602699409","0","0","0","0","0","0.000515735090806489","0","0","0","0","0","0","0","0","0","0","0","0","0.0254988835084942","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00361802036890131","0","0","0","0","0","0","0","0","0","0","0","0.0127101709711006","0","0","0","0","0","0","0","0","0","0","0","0","0.000274606674931184","0","0","0.00446534781337983","0.00373155227184734","0","0","0","0","0","0","0","0","0","0.173829193527527","0.101717302611287","0","0.0083825972480465","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00940113146586779","0","0","0.00654726787150506","0","0","0","0","0","0","0","0","0","0.00300182123547588","0.0589407525446946","0","0","0","0.0445945425592033","0","0","0","0.0119290162122385","0.081080912100066","0","0","0","0.0839765143365136","0.00139317584670078","0.00363316518896302","0.0234058485115122","0.00132629850317387","0.00816816789993223","0.0513678995672512","0","0.0150527904271962","0.062797949589668","0.0327002525676373","0.00895328140016112","0.0570351095373511","0.0418679036598839","0.109072999172032","0","0.027064329257029","0.014370728238909","0.00957380710980678","0","0","0.101168915622567","0","0.0374954736719876","0.0126128993868983","0.0006750913143341","0","0.000418990905972426","0.299125814094018","0","0.0122985446309605","0.0463696129465108","0","0","0.0591515850387229","0.0334403401812736","0.0408760271141615","0.0174188523879459","0.0492416530532539","0","0.0137473271831211","0","0","0.173456275473415","0.0390899433305534","0.0114351400294794","0.0015338328686993","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0114970972208297","0","0","0","0","0","0","0","0","0","0.0204318288747336","0","0","0","0.076004395991452","0.00244651024279059","0","0","0","0","0.0106887136264619","0.0321117953671944","0.0295254687592727","0.113467601984686","0","0.0326107470974024","0","0.126884551561979","0.0272506446438524","0.00371374755497651","0.264709890800586","0.00795402597754644","0.0382518037037403","0","0.00179506441098591","0.0519230529779335","0.0745408376669797","0","0.0131672801554271","0","0.000521460392162405","0","0.0483457178847642","0.0542041507155248","0","0.0167440242034548","0.00817821039051018","0.0933797274648055","0","0","0","0","0.00166497236553589","0","0","0","0","0.000184596462296307","0","0.0228496227188309","0.0341293187491487","0","0","0","0","0.0518191349775641","0.0111880846653929","0.0323340470335962","0","0.00739767294160704","0","0","0.0113868519165749","0.0253772704377779","0.0250988515698663","0.399816084995437","0","0.380593953987313","0.062188028048047","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0191704590528615","0","0","0","0","0","0.00315651220023394","0","0.000641306472283367","0","0","0","0","0","0.000395471582277593","0","0","0","0","0","0","0","0","0.000713191113877128","0","0.0304736402876808","0","0","0","0","0.0034575934793414","0","0","0","0","0","0","0","0","0","0","0","0","0.0349204200424992","0.0126713871682288","0.011388992725477","0","0","0","0","0.00111770813956917","0.0487482601150291","0.365428527773716","0","0.015781940635884","0.00367517316014183","0.187594842180569","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000588771386232832","0","0.0143023718879561","0.000377422044004785","0","0.0000117473867456098","0.00582895355868718","0","0.00260474540787988","0","0.000508515941968918","0","0","0","0","0","0.00197045371833243","0","0","0","0.0334862835694092","0","0.00983044541674516","0.00331675556362992","0.00807745632389952","0.00573727446102826","0","0.00429335554089165","0","0.0401561848771201","0.125756233553309","0.00407953098995985","0.0739365084794489","0.0320271075790292","0.000561604474344132","0.304370702365278","0.0427153420664376","0","0.0160456548306172","0.00423785699159762","0.00158215096229844","0.0176194949426604","0.0220438062141325","0.0423979860523006","0","0.0631928676057308","0.171589211995402","0.0148291268510615","0.000831933210623752","0.00884753456258379","0.00685952137033689","0.1566728588688","0.0102395127718901","0","0.173412289971978","0.339432397838417","0.0789224450955842","0.0270957698846617","0","0.057587131977332","0.341212320429412","0.00644349199180812","0.0442457852907362","0.0472161803376751","0.598875190706626","0.0234870456346157","0.118273091409478","0.141086628438806","0.253637128917289","0.136177444894305","0","0","0.23480493907471","0.0126344898649036","0","0.00101910658545636","0","0.033054847696927","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0656369112101224","0","0","0","0","0","0","0","0","0","0.031854731015934","0","0","0","0","0.00647013926993929","0","0","0.0771961834767951","0.000810361747715701","0.00383309303695805","0","0.00661912528388438","0.00712271805772508","0.0334069562189223","0","0.0189844003811158","0","0.00825278228552572","0","0","0","0","0","0","0.0259878541517249","0.00848541868843221","0.120065299831997","0","0.059137551115155","0.00813187502716731","0.219200668529304","0.100412878414944","0.404406171121149","0","0.055971702157809","0.196216884313123","0","0","0","0.148836152106696","0","0","0","0","0.0225132011404874","0.11191443936924","0.303231406809649","0.00138305750113217","0.0381953766397132","0","0","0.0642250271790647","0.0109111988305804","0","0","0.11598111106942","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00253062168856586","0","0","0","0","0","0","0","0.058377789788135","0","0","0","0","0.139542478879328","0.00899243655202392","0","0","0.00908532203228759","0.0055721739795092","0.0515336337478769","0","0.0488617519932797","0","0","0","0","0","0","0","0","0","0.047220927164053","0","0","0","0","0","0","0","0","0","0","0","0","0.00200332361601012","0.0242264799129834","0.0964185890559171","0.0542312679962318","0.0200652556151894","0.0724826374292786","0","0.115938478143027","0","0","0.0168825519975922","0","0","0.0398981223463522","0","0","0","0.0249084824467889","0","0.0241966213401034","0.241963649108112"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0000631220711871454","0","0","0","0","0.00394179033907021","0.00774788179289113","0","0","0","0","0","0","0","0.0183169188392741","0","0","0","0.00258357355432177","0","0","0.151297940912207","0.0683299255706364","0.000028167985396224","0","0.0926295503601712","0","0.0409854239255758","0.0743334734927316","0.00506826800580197","0.0152429531860905","0","0.00681416214602449","0.0556566545448924","0.205780734969112","0","0.046437581236932","0","0","0","0","0","0","0","0.000409338033105514","0.00135029988548053","0.0805828679563958","0.196609309369175","0","0.16957297905585","0.01216255807789","0.193389311336679","0.147411385192458","0.0831136350377997","0","0","0.0750151137847938","0","0","0","0.0799267234558232","0.0406381449169509","0.120013163573924","0.0270093633765229","0","0.0873656123619741","0.0445979411407206","0.000662310275128183","0","0.0751722758435053","0","0","0.0392662948857684","0.109861865057151","0.139202775397387","0","0.201384963625582","0","0.0939363424420907","0.671152697550011"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0168161539127493","0","0","0.00503121165798732","0","0","0","0","0","0","0","0","0","0","0","0","0.00455572228016742","0","0.000640662798117359","0","0.0743096446613559","0.103411317267615","0.0085990544748432","0.281023599816299","0.0130565633544045","0.0556467311349369","0","0.0274324910015136","0.0245746553873328","0.0125252423167729","0.0199370798025532","0.100276630830714","0.0372387386501579","0.000802349352889733","0.130479722219406","0","0.052606243747124","0.0181798018963403","0","0","0","0","0.009793522081064","0","0","0","0.0228187784865621","0.0658350980385128","0","0.0644394773369866","0","0","0.153926459034203","0","0","0","0.0000163889589184353","0","0","0.0549296207887179","0.00739064452140697","0.02066059441153","0.0201218825145464","0.0238686672094224","0","0.0264549561978974","0.0171543574064659","0","0","0.0234448601034274","0","0","0","0.0197991264727783","0.0084540176981358","0","0.125619940306836","0","0.0473907720591901","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0569755279685113","0","0","0","0","0","0","0","0","0","0.0013756851067995","0","0","0","0","0","0","0","0.0417776514989284","0","0","0","0","0","0","0","0","0","0","0","0","0.0143245844970023","0.000921703296374155","0","0.00310477579552251","0","0","0","0.0157393972773927","0","0","0","0","0","0.0206203487701843","0","0","0","0","0","0","0.0240569570314674"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0331717116144703","0","0","0","0","0","0","0","0","0","0.0273846980813536","0","0","0","0.0439163023723032","0","0","0","0.00073596951857102","0","0.00470731064733788","0.0111342675365794","0","0","0.00627872162708311","0","0","0.000221708687250022","0.0222230370229048","0","0.0132772309736106","0.0412625184426828","0","0","0.0111660571248385","0","0.000810070034933552","0.0029507759628832","0","0","0.00281644103768179","0.0451417698094359","0","0","0.000224984845644327","0.0291879926106096","0","0.0326971453997705","0","0.236157760778076","0.326789803836732","0","0.185350709825438","0","0","0","0","0","0","0","0","0","0.0219350891445018","0.0264654828068192","0","0.0179030968158765","0.0131538841742904","0","0","0","0","0","0","0","0.0190251578886273","0.06807655504751","0.145361797768637","0.0215148960710813","0.015305828929138","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00615155898955089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00301400928014956","0","0","0.0592634433504463","0.0748141928519373","0","0","0","0","0","0","0.000181791293566393","0.0248874025413989","0","0","0","0.0073990109945881","0","0.000366784818784494","0","0","0","0","0","0","0","0","0","0","0.0115456321068241","0","0.00384201807956424","0","0","0","0","0","0","0","0","0","0","0","0","0.00170675028426576","0","0","0.00908562992975954","0.00000229815264392286","0","0","0","0","0","0","0","0","0","0","0","0.00530146189834921","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0468666315804588","0","0","0","0","0.00699951850715299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0030969861982002","0.00526686768833978","0","0","0.00683097965135982","0","0","0","0.00406431054782623","0.00293481267928601","0","0.0166210012886381","0","0","0.0394722267528255","0","0.00643287704102894","0","0.00703344865042506","0.0189629518316461","0","0","0","0","0","0","0","0.0477029218663145","0","0.0700693851914019","0","0","0","0","0","0","0","0","0","0","0.0223798290897603","0","0.0354048018977981","0","0","0.111457108114879","0.00644446089351121","0","0","0.00389286041302148","0","0","0","0.00813944365217643","0","0","0.0669177062557206","0","0.0511504798832764","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0149855127920925","0","0","0","0","0","0","0","0","0","0","0.00431303406793271","0.00343265630143826","0","0.00216903368275302","0.0557879021085714","0.0187551641496787","0","0.014050524238863","0","0","0","0","0","0.00668685714392709","0","0","0","0.0266575211662","0","0","0.0467506128911371","0.0766301608354782","0","0.162776784529864","0","0.0461648454330415","0","0.0425243314598502","0","0","0","0.0223737984656968","0","0.0338582836742662","0","0","0","0.00539382346781947","0","0","0.0362849128302307","0","0","0.00644286418522011","0","0","0","0","0","0","0.0206702840225744"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000471353173376228","0","0","0.00136901752986226","0","0.00164573818039852","0.0140868904450491","0","0","0","0.0052677673164764","0","0","0","0","0","0","0","0","0","0.0355334311370658","0.0289389006640104","0.00968413297753688","0.0223829847861376","0","0.0186036829646904","0","0.000467612080866983","0","0.00605395616575329","0.0110814817546013","0.000284614070711154","0.0404377741505004","0.000287298207964658","0.059200224749027","0","0.0209923624630381","0","0","0.0228505436820977","0","0","0.0369873741091895","0.0134452817834529","0","0.011230398886462","0","0.209449640036905","0","0.136063367521926","0.346913452647881","0","0.0634162542888761","0","0","0.0182453437264684","0.0281435848979964","0.10387974843556","0","0","0.000869942047661392","0.0194355189806962","0.000282004943417396","0","0","0.00748629400741778","0.132320523475274","0.0181310099433527","0","0","0","0","0.0182623186163437","0.437370917434909","0.107872905369435","0.338272762373082","0.0873450756034076","0.19533259579005","0","0.0240671927788905"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00798244803944717","0","0","0","0.0103754266453676","0.00491865826274391","0","0","0","0.0329197046832271","0","0.000787446910675806","0.00716629272374697","0.051287771441547","0","0.199199192607627","0.0160272942581391","0.0775579403307718","0.00689406209557995","0.0521127542684655","0.021626485965407","0","0","0","0","0","0","0","0","0","0.0426455662222509","0.0711612190602142","0","0.0019581489712021","0","0","0.0344966484379928","0","0","0","0.00000963453867274193","0","0","0","0","0","0.00200241309220195","0","0","0.0107193050582807","0.0809121324735532","0.0866781328456424","0","0","0","0","0.105577159455797","0","0","0","0","0","0.00569150174847377","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0140811040269968","0.010774138328048","0","0","0.0201899041800973","0","0.000920779259651334","0.00933230715810795","0","0","0","0.00302101685788935","0","0","0","0","0","0","0","0","0","0.00627985073165867","0","0","0","0","0.00614614980456472","0","0.0240787509880319","0.00984278303288405","0","0.0215256594672895","0.0133087629520399","0.00303434271358706","0","0.00626497794057962","0","0.0276482976269924","0","0","0.000971019208411551","0","0","0","0","0","0.0446934677197327","0","0.0332220311319197","0","0","0","0","0.0056660569813579","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0107059357168612","0.00336054527102223","0","0","0","0","0.0192927039844322","0.115792594097136","0.00261629239555073","0.00224555584686195","0","0.136453730383554","0.00054321116019184","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00235923674407494","0","0","0.000979998370666989","0","0.0000556949001157283","0","0","0","0","0.0033741574150473","0","0","0","0","0","0","0","0","0","0.00448225210061487","0","0.00451025373846788","0","0","0.00397034566923762","0","0","0.0120914352754426","0","0.0288333184173895","0.00312429955741898","0.0327160355485313","0","0.0104782538092309","0","0.0147161186969993","0","0","0.00343498997767259","0","0","0","0","0","0.0123937614362399","0.00135947064723813","0.0254839071865065","0","0.00548307029153058","0.0303469121167832","0","0","0","0","0","0.00204275547102631","0","0","0","0.00991042622162234","0","0","0","0","0.00865215991767058","0.00894265735471639","0.0210717765630114","0","0.00293452682670429","0","0","0","0.00337174903186961","0","0","0","0.024021062687547","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0541165718448033","0","0","0","0","0","0","0","0","0","0.0529305792111864","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.036099358699604","0","0.0013304751222608","0","0","0.00105004597063035","0","0.00656178683505518","0.00142835172799957","0.000837282767054827","0","0","0","0.000118916496549152","0","0","0","0","0","0","0","0","0.00292125074239455","0.00138736644924828","0","0","0","0","0","0","0","0","0","0","0","0","0.00321419964963491","0.00360647558249323","0","0","0","0.0188489751705447","0.0107586266775844","0.0061457918828855","0","0.00049131253577393","0.00384579202959382","0","0","0","0","0","0","0","0","0","0"
