"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0145508865438528","0.0133161516881633","0.00505423481936315","0","0","0","0","0","0","0","0","0","0.0293647985859534","0","0","0","0","0.0187685007372521","0","0.00371805481537942","0.083905669377993","0.368104934072368","0.0516356296679587","0","0.0133810263392593","0.0165012493892381","0.00535188006287785","0.00521742771121233","0.0453709741160081","0.0211247419047229","0","0","0.00893144134678057","0.0147428483565836","0.0268124197873168","0.0132647514837154","0.0000329411922839589","0","0.0724169319622014","0.0430767511015145","0.0129448747161612","0.00847779267080325","0.0151536051743059","0","0","0.0063055701414108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00453730290523845","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.19853072706594","0","0","0.0417919752137705","0.00552162051335126","0.00845549160732037","0","0","0","0","0.00211797418071145","0","0","0","0","0.07117475551987","0.0194101866718421","0.00056834179810513","0","0","0","0.040349009939279","0.207072379461525","0.00346642962603796","0.0107658723837143","0.00386804914452716","0","0.165552711090004","0.0195503783026664","0.0212907137948652","0.00880411351374222","0.000881643002907454","0.00194810978719714","0","0","0.037755359378643","0.0175900682337149","0","0","0","0.0034479712075571","0.00760711011881064","0.169574246030786","0.249934585932688","0.0101060180140063","0.283634247043388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00241498233209585","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00502846390466566","0","0","0.00721702401218177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00223129463285658","0","0","0","0","0.000958031993151304","0.0143027153946984","0","0.0519340732114781","0.00239887037597999","0.000382408775882688","0","0","0","0.0242053555006558","0","0","0","0.0007337264644066","0","0","0","0","0.0474908196637304","0.00103865656462845","0","0","0","0","0","0.00135744580729882","0","0","0","0","0","0","0","0","0","0","0","0","0.0204962415859185","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101926594590351","0","0","0","0","0","0","0","0","0","0","0","0.0114132040827325","0","0","0","0","0","0","0","0","0","0","0","0","0.00105743964404471","0","0","0.00131161028391415","0.00354120868202836","0","0","0","0","0","0","0","0","0","0.156173038416629","0.0991652929138807","0","0.00779686840227369","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00579164383588816","0","0","0.0222345039926891","0","0","0","0","0","0","0","0","0","0.00215184516084982","0.0527649753211361","0","0","0","0.0484646200071456","0","0","0","0.0142180247274587","0.0760355323211283","0","0","0","0.0917330759023472","0.00199039571384687","0.00274860291475942","0.0299016467084877","0.00278736963578707","0.00721415571960922","0.0465251594777171","0","0.0161717856886458","0.0568107330849301","0.037436644821861","0.00810203265578297","0.0459256232526571","0.0322260794779461","0.0924467251013186","0","0.0243208968778999","0.0153610997106379","0.00973034178012664","0","0","0.076117712183311","0","0.0374355887864439","0.0107238265712069","0.00221287187207084","0","0.00272783323215364","0.301700210811598","0","0.0099938323082346","0.0552738310038531","0","0","0.0481682236315887","0.0343639962648669","0.03048942711431","0.017247592314612","0.0348528579358025","0","0.00655033034195101","0","0","0.191931032178161","0.026835049930328","0.00598664477528173","0.00177184560237118","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00786250577725376","0","0","0","0","0","0","0","0","0","0.0150174531595955","0","0","0","0.0562951693259774","0.00203090777986365","0","0","0","0","0.0107116006882034","0.0223421538211799","0.0327048328402282","0.153177315805871","0","0.0300420819206779","0","0.1138540052001","0.0129244666490629","0.0040031668713917","0.254608365389459","0.00455128554476496","0.03953850339479","0","0.00292605295238027","0.050220044749628","0.0682680901282149","0","0.00827765826842063","0","0.000689571634989334","0","0.0662373312568788","0.0495242631765873","0","0.0153931127543972","0.0152505472708633","0.0908210067689098","0","0","0","0","0.00167628885400449","0","0","0","0","0.000105632367095042","0","0.0297835227066061","0.0282736821445074","0","0","0","0","0.0543796809919908","0.0158169575881058","0.0486511133177173","0","0.00389906677419865","0","0","0.00857552963373961","0.0368080740718442","0.0157731020303203","0.371278414854748","0","0.388947354263398","0.0698046953874192","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0163951027568017","0","0","0","0","0","0.00239005971488064","0","0.000492885795793669","0","0","0","0","0","0.000283440200959214","0","0","0","0","0","0","0","0","0.000671750184371467","0","0.0407155421324202","0","0","0","0","0.00790939913485143","0","0","0","0","0","0","0","0","0","0","0","0","0.0214534323015342","0.0111525284157057","0.0003918204866112","0","0","0","0","0.0068403909112968","0.0454237552581816","0.392443732413653","0","0.0137500050758586","0.00597270493090378","0.20550872022702","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000666976087870222","0","0.0165342127127895","0.000250866006192396","0","0.0000000000240188408907522","0.00464147920734619","0","0.000876169948495199","0","0.00114569173450996","0","0","0","0","0","0.00139376820949234","0","0","0","0.021914886460077","0","0.0102447044317716","0.00150254236558984","0.00901301731605449","0.00408491976272998","0","0.00800348425531082","0","0.0414708592082666","0.133316423802723","0.0162241016645042","0.0989686757251821","0.0365928579318933","0.00120277713101682","0.285118237874924","0.0426824777860548","0","0.0209207962099162","0.00626623397996855","0.00260191086959135","0.00957799115026108","0.0225225734859639","0.0502693226243072","0","0.0632541705672237","0.160571020851065","0.0202831330877766","0.000707512958211124","0.0125423533348659","0.0122926202677523","0.139260480166916","0.0121094262409524","0","0.158156550812616","0.370881706860289","0.0932170411000887","0.0282424487963271","0","0.0606888291477499","0.359401405157078","0.00385203034679356","0.0357902519823492","0.0468962130786991","0.582405547144951","0.0188006495853214","0.108199521775642","0.0989944622572288","0.210403102518027","0.100995252638488","0","0","0.222118085349048","0.00838555025027839","0","0.00175661395042719","0","0.0258484245440291","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0793543132987813","0","0","0","0","0","0","0","0","0","0.0379396891569409","0","0","0","0","0.00632377417851618","0","0","0.0772742263000999","0.00250822111749176","0.00404331829196654","0","0.00779435637073382","0.00866674367572689","0.0292854419627312","0","0.023227927933889","0","0.00794946393744348","0","0","0","0","0","0","0.0221037306434365","0.014464670141512","0.111557947375459","0","0.0608558486744279","0.00847827476401629","0.197154786605266","0.0858623430174869","0.352092724090039","0","0.0738953999460202","0.182029287703269","0","0","0","0.133889093420615","0","0","0","0","0.0258633373851608","0.104896771228946","0.274663332395485","0.00214572281726925","0.0350027633085022","0","0","0.0689561255532664","0.00762384993490992","0","0","0.105332713451757","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00340100497717835","0","0","0","0","0","0","0","0.0618235724455954","0","0","0","0","0.140788095238614","0.0113442500577423","0","0","0.00849807223998315","0.0068969146574582","0.0549369245736216","0","0.0559160510799009","0","0","0","0","0","0","0","0","0","0.047171458102903","0","0","0","0","0","0","0","0","0","0","0","0","0.00362361915275304","0.0284072609800194","0.103557673753799","0.0796764594660938","0.0220253333466396","0.0723649470905138","0","0.1305665546944","0","0","0.0152682433409082","0","0","0.0358393331888356","0","0","0","0.0231657137454527","0","0.0169529184604672","0.2339419864241"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000731935960874368","0","0","0","0","0.000461383519989083","0.00675728703122527","0","0","0","0","0","0","0","0.016293830694899","0","0","0","0.000268604439671674","0","0","0.134446944635882","0.0815417118348171","0.00144153163923938","0","0.0863781906576068","0","0.0553380260786378","0.0822119667839873","0.00301678416244563","0.0187718150265645","0","0.0130530096761301","0.0591485042436326","0.207464296275149","0","0.0315507918015106","0","0","0","0","0","0","0","0.00192221403462589","0.00206284410920309","0.0758745130988196","0.198588850469907","0","0.153054108230085","0.00192508098216341","0.17727272190717","0.144790626699929","0.0796521326486167","0","0","0.069071790926291","0","0","0","0.0814663068878573","0.0505248274942188","0.115422997222249","0.03649746708965","0","0.109171436307961","0.0286565339813558","0.00123702108160297","0","0.0932257278410709","0","0","0.0462598703448051","0.110155759678311","0.136811324366607","0","0.19903998793876","0","0.0910607321090055","0.664647952091878"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0258914565232535","0","0","0.00374280341399003","0","0","0","0","0","0","0","0","0","0","0","0","0.00623028651288864","0","0.00316373538140674","0","0.0822736642906114","0.115477388871862","0.00444639473123003","0.26973594896449","0.00428946333948334","0.0547511574595027","0","0.0380332288623022","0.0218836932938983","0.00858604172668927","0.0286056916937284","0.110097176230057","0.0377008570396437","0.00279162959615261","0.126674205991611","0","0.0471647808476979","0.0208191348223987","0","0","0","0","0.0114020264742453","0","0","0","0.0236782818162234","0.0688424160000892","0","0.0626401094481806","0","0","0.113932284309669","0","0","0","0.0003075845476934","0","0","0.0694806888918004","0.00525357345787991","0.0208063332903523","0.0341761006670797","0.0205974152139123","0","0.0290366753442531","0.0143188439493298","0","0","0.0205245756218536","0","0","0","0.0125318721679203","0.00778858924656083","0","0.12110481789247","0","0.06817736435561","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0530301431143068","0","0","0","0","0","0","0","0","0","0.00221167804176172","0","0","0","0","0","0","0","0.0608789804830116","0","0","0","0","0","0","0","0","0","0","0","0","0.0201350540472075","0.00139013902854374","0","0.00778846013941408","0","0","0","0.0188693287592632","0","0","0","0","0","0.0209399826904127","0","0","0","0","0","0","0.0183416340939977"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0305133985984241","0","0","0","0","0","0","0","0","0","0.0202194725108137","0","0","0","0.0569523493115175","0","0","0","0.00256599033852664","0","0.0128104004812373","0.0138329362916828","0","0","0.00763418218444034","0","0","0.000787798778773027","0.0277775857878796","0","0.00829846414003467","0.0485038126736171","0","0","0.0113413622480496","0","0.00115413926717993","0.00556364629705641","0","0","0.0011768474947446","0.0436143316273139","0","0","0.003472842537154","0.02549442359137","0","0.0309429949596043","0","0.232104259150928","0.368720007747816","0","0.228085742469388","0","0","0","0","0","0","0","0","0","0.0434968518029409","0.0191422555784936","0","0.0177096108836952","0.00955059938802698","0","0","0","0","0","0","0","0.025968965031345","0.0727362419830521","0.157027603101831","0.0225173164166536","0.0432671897801903","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00736848955086955","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00311053239810761","0","0","0.078530919141215","0.0894565577536197","0","0","0","0","0","0","0.000432908188288094","0.0276218704469818","0","0","0","0.00755633439094609","0","0.000699047402638482","0","0","0","0","0","0","0","0","0","0","0.0147233487691655","0","0.00495256018584458","0","0","0","0","0","0","0","0","0","0","0","0","0.00327777678621684","0","0","0.00990102435475359","0.000158175144322228","0","0","0","0","0","0","0","0","0","0","0","0.00854357155283088","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0368336231115645","0","0","0","0","0.0125074393819045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00207668351565815","0.00621544703760946","0","0","0.00701392918235147","0","0","0","0.00599511747089982","0.00868279482103617","0","0.0131359389397544","0","0","0.0393838057313375","0","0.0113278954689281","0","0.00306724832342684","0.0140934801139524","0","0","0","0","0","0","0","0.0462301678051543","0","0.0656001890564381","0","0","0","0","0","0","0","0","0","0","0.024857487083101","0","0.025466554035814","0","0","0.118188060515622","0.0112291636847007","0","0","0.00103995920859214","0","0","0","0.00861360982071892","0","0","0.0683199199957912","0","0.0467728767671691","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0141874213010803","0","0","0","0","0","0","0","0","0","0","0.00467757279617241","0.00512995093488983","0","0.00278694387202193","0.060128705176864","0.0199584546362526","0","0.00826299277707968","0","0","0","0","0","0.0112905903642407","0","0","0","0.0233424941119603","0","0","0.0548914987748193","0.0546785354757799","0","0.173754822220002","0","0.0217984099560462","0","0.0521634710971007","0","0","0","0.0195740455587125","0","0.0231176469620697","0","0","0","0.00626485299952133","0","0","0.0344981854196894","0","0","0.00195999240761112","0","0","0","0","0","0","0.0424866218204507"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000755171766848424","0","0","0.0017655885299604","0","0.000365167288689131","0.0216468794228658","0","0","0","0.0054579456449545","0","0","0","0","0","0","0","0","0","0.0294856638497666","0.0299166469244329","0.0146980985127614","0.0130184309146927","0","0.0188285029734626","0","0.00429142878340158","0","0.00333561229907541","0.00947312751109637","0.000665921911260256","0.0268285777211867","0.00165238717001125","0.0611587342888142","0","0.0250505411426122","0","0","0.0299160456953324","0","0","0.044373093943127","0.0184997855520043","0","0.0160301961704828","0","0.205299181548975","0","0.150556372032354","0.348655541771718","0","0.0593100734210798","0","0","0.0132683950443279","0.0184286744195341","0.121202247864958","0","0","0.0000467313155457085","0.0267077549849226","0.0122039284979783","0","0","0.00683552541046984","0.142185668660621","0.0260961460681594","0","0","0","0","0.0190344786042848","0.468205924755602","0.10080301589973","0.370817601743436","0.0901032324653276","0.189024712614677","0","0.0199468079797672"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00767538630112034","0","0","0","0.0131626250353372","0.00431264815546945","0","0","0","0.0351095495327776","0","0.00288989705383424","0.00708037380223371","0.0405096859625621","0","0.193200707596627","0.015099392180173","0.0720740019091281","0.0104373892080158","0.0570359704444368","0.0211475510392004","0","0","0","0","0","0","0","0","0","0.0434127142557735","0.0661510806814067","0","0.00278400192889099","0","0","0.038940280335229","0","0","0","0.00016188628444404","0","0","0","0","0","0.00996484026545864","0","0","0.00725914824671086","0.092784600256236","0.0989305830145771","0","0","0","0","0.103244224942366","0","0","0","0","0","0.0000088653076731551","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0179221352499253","0.0142313802350793","0","0","0.02241000602643","0","0.00234282197770188","0.0113122915914236","0","0","0","0.00374695824842947","0","0","0","0","0","0","0","0","0","0.005724449121251","0","0","0","0","0.00268504295662001","0","0.0191289043428629","0.0112858901988748","0","0.0210302340104404","0.0141395497462576","0.00365193232868404","0","0.00591732133880506","0","0.0192747291271208","0","0","0.000962578290758207","0","0","0","0","0","0.0497836903920774","0","0.0318998085978713","0","0","0","0","0.0040445053098956","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110760151784458","0.000153183996872591","0","0","0","0","0.0195836277732327","0.10857771387761","0.00231862284203795","0.000955165262359585","0","0.170575683686417","0.000599025299382206","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000572947161155293","0","0","0.000797834319452318","0","0.000224339598724039","0","0","0","0","0.000893568132442981","0","0","0","0","0","0","0","0","0","0.00493910368901774","0","0.00354064907962135","0","0","0.00581725958555455","0","0","0.0091959311405783","0","0.0317533449342746","0.00687842020271866","0.0331224751504312","0","0.00815248629755726","0","0.00923367343942878","0","0","0.00230936026757381","0","0","0","0","0","0.00603125967390841","0.0034859033890827","0.0209886422516748","0","0.00807270436274665","0.056774345978362","0","0","0","0","0","0.00342112366706419","0","0","0","0.0134489815752302","0","0","0","0","0.00531274602217356","0.0141352827367701","0.0409088670839488","0","0.00434706595083278","0","0","0","0.00386661009942721","0","0","0","0.0240234825287629","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0488932597226439","0","0","0","0","0","0","0","0","0","0.0390043165755977","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.018890365403418","0","0.00149815412505063","0","0","0.000804225729335001","0","0.00623825928220584","0.00129216567060452","0.00077781924547828","0","0","0","0.000754100419154873","0","0","0","0","0","0","0","0","0.00527133777607052","0.000901976633421111","0","0","0","0","0","0","0","0","0","0","0","0","0.00157687781710677","0.0023328201307568","0","0","0","0.0149530896431133","0.00868295129314436","0.00230498775273349","0","0.00412550379018324","0.0173004822698065","0","0","0","0","0","0","0","0","0","0"
