"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00526639843498915","0.0214787486113891","0.00683605771577907","0","0","0","0","0","0","0","0","0","0.0206924371611826","0","0","0","0","0.0243122714251638","0","0.000810425930429423","0.0911067276905077","0.379613818948576","0.0649487694896379","0","0.0122717675008016","0.0174615081614422","0.00498831388353572","0.00850752075557249","0.0331135878736474","0.0150300191026217","0","0","0.0187314251001381","0.0164639903173053","0.0217282102900708","0.0140580104261609","0.00146992811887154","0","0.0680724352438154","0.0510332864855272","0.00886264590360286","0.00631433221609853","0.0116640728006756","0","0","0.00914431661573809","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00468762893980655","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.207215259587991","0","0","0.0376274493557491","0.00940717140862158","0.000538878323982484","0","0","0","0","0.00417018105456397","0","0","0","0","0.0818063859082123","0.016999319054127","0.00718828315331715","0","0","0","0.0445423061491471","0.22819974702163","0.0222214664258101","0.00592415519311989","0.0122231544550043","0","0.182337626622362","0.018887199018313","0.01709943523586","0.00693391305909273","0.000697799553799344","0.000802168501912755","0","0","0.0428280434796373","0.0166464711222509","0","0","0","5.86322380445237e-06","0.00630939733931837","0.169451133837672","0.24758617658941","0.0115614116485726","0.283149862796287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00174816450822221","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00547173229669333","0","0","0.00698169072706812","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.81359893058594e-05","0","0","0","0","0.00360440789682246","0.0200500138691402","0","0.0535119484822761","0.00230655372717647","0.00648061352264423","0","0","0","0.0352582574421634","0","0","0","0.00044035019398303","0","0","0","0","0.0506333645811432","0.000418198164623655","0","0","0","0","0","0.000245054454075959","0","0","0","0","0","0","0","0","0","0","0","0","0.020055110123165","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00114495871700626","0","0","0","0","0","0","0","0","0","0","0","0.0252313968250585","0","0","0","0","0","0","0","0","0","0","0","0","0.000568092717568965","0","0","0.000839495255070436","0.00299656552083814","0","0","0","0","0","0","0","0","0","0.157129252354103","0.102752877889634","0","0.0130029444425113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00239993303401694","0","0","0.0137201503254564","0","0","0","0","0","0","0","0","0","0.00471170324823959","0.0592052310447224","0","0","0","0.0369349283620299","0","0","0","0.0202158034222806","0.0953238044117397","0","0","0","0.0763973167795434","0.00595684286836545","0.00464215800669026","0.0190860482869384","0.00169289148333917","0.00828241189096624","0.0569668885583533","0","0.0228808793065209","0.0588879372083668","0.0278450571111461","0.00952311411098632","0.0515706822087681","0.0486795969915529","0.0964706801760952","0","0.0316023578307838","0.0129406919638526","0.00940387373746525","0","0","0.0832904319406051","0","0.0354453972508394","0.0150934418083859","0.00741018227168662","0","0.000550592448417736","0.314795503457841","0","0.0106267538467513","0.0375911797413625","0","0","0.0510621990164753","0.0366750554083836","0.0641287755205579","0.0158848253918146","0.0574840332869865","0","0.0107896234956522","0","0","0.203933527602292","0.0428650960309506","0.00809181593319069","0.000591154608401447","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00967826695337988","0","0","0","0","0","0","0","0","0","0.0148655166476485","0","0","0","0.0584942584854057","0.00251412010102986","0","0","0","0","0.00480800770228285","0.0238669740532313","0.0270734528303315","0.129066541927482","0","0.0253790526567947","0","0.118538903342731","0.0201144140716948","0.00439160362750624","0.259723462107996","0.0102435114710359","0.058003789185238","0","0.000899399120501545","0.0534058711952425","0.0747659064315339","0","0.00787980440225972","0","0.00147377714445722","0","0.0446996305735906","0.0512163151811356","0","0.0185895003173917","0.00848406517042835","0.0909615878964995","0","0","0","0","0.000638507487019105","0","0","0","0","0.00220944340963797","0","0.0295495155350804","0.0195998548010189","0","0","0","0","0.0542774512246855","0.0183809183598744","0.0244201738797617","0","0.0044166829898625","0","0","0.014237286912824","0.0378837745314097","0.0317262263479404","0.384928293237299","0","0.37879483030655","0.0580466380282288","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0260119290831207","0","0","0","0","0","0.00154936970176726","0","0.000265523459759268","0","0","0","0","0","0.000225331332879192","0","0","0","0","0","0","0","0","0.000322569850646031","0","0.0439236108545384","0","0","0","0","0.0013288437891543","0","0","0","0","0","0","0","0","0","0","0","0","0.0243509568104106","0.0126389851450219","0.00107473984870592","0","0","0","0","0.000983153454286791","0.0482699486249501","0.338951883454767","0","0.0175028984439803","0.000776718434196877","0.200250145363805","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00136928329203952","0","0.0273290916344653","9.40189855309588e-07","0","0.000206870647184505","0.00367847054561576","0","0.00363563787478813","0","0.00522558205933836","0","0","0","0","0","0.00105777465588905","0","0","0","0.028513601059854","0","0.0118518012060625","0.00326275888764906","0.0101269691202793","0.00262612184539996","0","0.00204231819382641","0","0.0416297095964906","0.131270417854171","0.00615310035363812","0.0649927157713018","0.0430503688200608","0.00102339276681752","0.288431955742604","0.0343049380936183","0","0.0201380606590653","0.00268067488878674","0.000648170198709958","0.0148657859605035","0.0251387482631854","0.0490078882245473","0","0.059304056021381","0.165380068503368","0.0174259569043037","0.00346880068273383","0.00967098502291355","0.00252553734704993","0.138397577737843","0.0132023625467818","0","0.156057271153667","0.342186243853598","0.0983300950391217","0.0356983257159964","0","0.0460463444466882","0.333568662388081","0.00724637037351831","0.0196944582946666","0.0468826154354328","0.584150011371303","0.0223906738403681","0.105806174035153","0.095307161169877","0.20434055362197","0.091042281427591","0","0","0.21111470723752","0.0129384969937324","0","0.000849578140662312","0","0.0208060057971959","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0643688519057347","0","0","0","0","0","0","0","0","0","0.0410220308570428","0","0","0","0","0.00354200677010669","0","0","0.0647773639208774","0.0015305441881209","0.00358481108284761","0","0.00832923785982294","0.00989284442139202","0.0355151750890335","0","0.0143723282512327","0","0.0128079021548116","0","0","0","0","0","0","0.0284303077435995","0.0118742530494556","0.115099746014336","0","0.0560959882805604","0.00592365128015442","0.229086472238302","0.0981920416536295","0.396262804625829","0","0.0541437716921119","0.192987347679121","0","0","0","0.14160963988405","0","0","0","0","0.0248387882266157","0.109557575314911","0.253616570032946","0.00359355027674522","0.0427079337737067","0","0","0.0740562241049027","0.0100012343212258","0","0","0.106993296181587","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00730463748902892","0","0","0","0","0","0","0","0.0527311832730164","0","0","0","0","0.153761566611453","0.0106538625420649","0","0","0.012720847270772","0.0104139461821449","0.049305883022153","0","0.0459443620613041","0","0","0","0","0","0","0","0","0","0.052127615676688","0","0","0","0","0","0","0","0","0","0","0","0","0.00360462341090051","0.0402370497656322","0.0922738481351262","0.0956284258725687","0.0225861170090403","0.078698938601272","0","0.134455698130884","0","0","0.020991645575843","0","0","0.0409173288957313","0","0","0","0.0236042608364164","0","0.0367321234190466","0.261088561789797"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0013863938383186","0","0","0","0","0.0115842009843346","0.0149260158700347","0","0","0","0","0","0","0","0.0170896100417455","0","0","0","0.00230950981474673","0","0","0.11245497969344","0.0680697893705983","0.00203675041117774","0","0.0949392988865908","0","0.0605996063477882","0.0867000770418537","0.00330976210070948","0.0142036853251133","0","0.0150294985528041","0.0610776462758026","0.194137551408578","0","0.0473523252668713","0","0","0","0","0","0","0","0.00157941342052895","0.00322530939475927","0.082109523479214","0.188500299779796","0","0.14988698951556","0.000662699572458596","0.210792954593882","0.12795150079717","0.0681379384360766","0","0","0.0615985558152185","0","0","0","0.0912971430587965","0.0515840987442199","0.169711112575145","0.0225469743722911","0","0.109612834685022","0.0264002660135676","0.0041105069614694","0","0.0917286367578297","0","0","0.041078615134876","0.0944577665668107","0.137898640541254","0","0.168718630191756","0","0.0928755658023686","0.661715666667521"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0182204464670666","0","0","0.00423714393348241","0","0","0","0","0","0","0","0","0","0","0","0","0.00852598867878526","0","0.000716852181451663","0","0.0768430842898293","0.120461007549225","0.00238288735884861","0.270405539093549","0.00836084374771096","0.0602565390028022","0","0.0197014461428144","0.027325130468404","0.0100409334273607","0.0264140292710052","0.0997903018594243","0.0318504702799457","0.000918059495903746","0.144662953894154","0","0.0492416686509892","0.0200017558675118","0","0","0","0","0.00988204739234169","0","0","0","0.0173849291514291","0.0692884359322742","0","0.0672385704268651","0","0","0.125168932425754","0","0","0","0.000353010856418899","0","0","0.0683026374824543","0.00964039172658079","0.0276977140650074","0.0330350536366938","0.0271616441817567","0","0.0354511913382148","0.0203536686304727","0","0","0.0325611196430108","0","0","0","0.0148275765211566","0.0116780060304278","0","0.137831500044163","0","0.0497019311956267","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.070255617596997","0","0","0","0","0","0","0","0","0","0.0112083768234463","0","0","0","0","0","0","0","0.0494904500519496","0","0","0","0","0","0","0","0","0","0","0","0","0.018380096124645","0.000207827413254021","0","0.0017856336261784","0","0","0","0.0176091510500193","0","0","0","0","0","0.0243969704742927","0","0","0","0","0","0","0.0159010420432943"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0265071912247762","0","0","0","0","0","0","0","0","0","0.0271892104239902","0","0","0","0.051273582122804","0","0","0","0.00055465944959203","0","0.0149681457201861","0.0109764212364295","0","0","0.00978344196963357","0","0","0.000565225932572594","0.0194760833913299","0","0.0143029512625163","0.0541665723766826","0","0","0.019306063130706","0","0.000352916922835667","0.00487628164653604","0","0","0.00321810365643101","0.0469820229119118","0","0","0.000156776346658803","0.0151130283433577","0","0.0303299088380426","0","0.246470166638782","0.35950979790099","0","0.208566950790816","0","0","0","0","0","0","0","0","0","0.0390161039900871","0.0154476925169011","0","0.0168150288209777","0.0123255239241286","0","0","0","0","0","0","0","0.0193869507759158","0.0764360848358068","0.173920652664973","0.0363697408599488","0.0354394577662922","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0100861413939231","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00240407120039005","0","0","0.0837753837800219","0.0715154459709197","0","0","0","0","0","0","0.000796878311210547","0.0176818024887047","0","0","0","0.00532142230884625","0","0.00143325682276981","0","0","0","0","0","0","0","0","0","0","0.0143199130089155","0","0.00679321428015133","0","0","0","0","0","0","0","0","0","0","0","0","0.00796437439098355","0","0","0.00477135424079026","0.000647135420823465","0","0","0","0","0","0","0","0","0","0","0","0.00310463044298721","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0325901698498494","0","0","0","0","0.00502873201572934","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00229293941252381","0.00621676312398091","0","0","0.00972346298854422","0","0","0","0.004130923144486","0.0078420293923446","0","0.00904815126359874","0","0","0.0376104240275866","0","0.0148819937658777","0","0.00318067105093703","0.00984224790748023","0","0","0","0","0","0","0","0.0511526518071758","0","0.0557895712658695","0","0","0","0","0","0","0","0","0","0","0.0296971048681295","0","0.0191754083134398","0","0","0.126890067972324","0.011462898342984","0","0","0.0010684366004223","0","0","0","0.0101269124510508","0","0","0.0817269222641021","0","0.0440962888110427","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00585166760861591","0","0","0","0","0","0","0","0","0","0","0.004732925091147","0.00424334019674694","0","0.0034784528564877","0.0573991262638027","0.0210699166822361","0","0.00877337868604585","0","0","0","0","0","0.00622091036782188","0","0","0","0.0269615970006013","0","0","0.0564673428034173","0.0911615192286665","0","0.185851235101354","0","0.0243613865820879","0","0.0499864650805138","0","0","0","0.0216859620116551","0","0.0200143573158479","0","0","0","0.00995109620984046","0","0","0.0233481126842476","0","0","0.00131906808748704","0","0","0","0","0","0","0.0278271160212339"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00081147910491611","0","0","0.00203093832928843","0","6.6602040807522e-05","0.0153624655891568","0","0","0","0.00164670247913199","0","0","0","0","0","0","0","0","0","0.0285458900500324","0.0290217054926873","0.0149236470866093","0.0164205580690539","0","0.00799616899756912","0","0.000304731519069496","0","0.00352874904428003","0.0122573373485432","0.00304529049741351","0.0297403311779251","0.000832302522461546","0.0501517720429946","0","0.0268342179827318","0","0","0.0138006234589857","0","0","0.0489606568050984","0.0153264285008797","0","0.0115336200842949","0","0.215109165535815","0","0.146518360080799","0.354863924145453","0","0.0738267148374695","0","0","0.0125581028813157","0.021301653744678","0.113146586048431","0","0","0.00961389994838748","0.0210074897085984","0.00689936550932377","0","0","0.0124142777445064","0.123143553686635","0.0277999379469611","0","0","0","0","0.0312880690465752","0.455515281111713","0.109752707385296","0.383717435864402","0.0800622583773326","0.184440576614616","0","0.0156328563671981"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128713887499857","0","0","0","0.0158553529400652","0.00555492738054754","0","0","0","0.0304431823152335","0","0.000362504286956499","0.00720717383925804","0.0443070258182947","0","0.193732526978159","0.019926609688065","0.0660627904105807","0.0113086964063194","0.0519080516362777","0.0228075196499656","0","0","0","0","0","0","0","0","0","0.0407670240156026","0.0647804250550611","0","0.00245852988286965","0","0","0.0298031284520322","0","0","0","0.00481330044303935","0","0","0","0","0","0.00987432401514198","0","0","0.0156778457494044","0.0995832988269653","0.107402394070567","0","0","0","0","0.0986182564348319","0","0","0","0","0","0.0013919637520531","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00179706087789615","0.0143074218749484","0","0","0.019542724223087","0","0.000245559431139169","0.0104274291463899","0","0","0","0.00200262766864349","0","0","0","0","0","0","0","0","0","0.00529384700201418","0","0","0","0","0.00463145309907014","0","0.0256232186542107","0.00826344978261805","0","0.0237299258264126","0.0177299216979635","0.00171977241258584","0","0.00741529372779564","0","0.0210843612457509","0","0","0.00217347274357218","0","0","0","0","0","0.0512476369258563","0","0.0282561106775112","0","0","0","0","0.00537341935601588","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00974592511262161","0.000362589520304067","0","0","0","0","0.030488090515577","0.108994296353408","0.00502699590084974","0.0018503384677887","0","0.167745784955274","2.0979082026605e-05","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00264671049949266","0","0","0.0038664659463062","0","0.000830390169636174","0","0","0","0","0.0042189078555625","0","0","0","0","0","0","0","0","0","0.00260085706564995","0","0.00351832762226882","0","0","0.0058032567110357","0","0","0.00833253609533453","0","0.0333214984509823","0.00200779223903972","0.0308232398152445","0","0.0111025650460184","0","0.00933145021027944","0","0","0.00335448939690128","0","0","0","0","0","0.0126080361030476","0.00446441504232713","0.0239573465411178","0","0.0102738374753494","0.0311026013341787","0","0","0","0","0","0.00489211511386192","0","0","0","0.0165177427905702","0","0","0","0","0.00359604707859233","0.0105085483792119","0.0302868836118004","0","0.00374166824072214","0","0","0","0.00386873043773192","0","0","0","0.0202849302030802","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0470931763425881","0","0","0","0","0","0","0","0","0","0.0615331961435504","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0179525681228909","0","0.00294756902537427","0","0","0.00173472713473841","0","0.0107551862312906","0.000439391779852108","0.00177043018220619","0","0","0","0.000160220087489436","0","0","0","0","0","0","0","0","0.00371531814765179","0.00276771101057535","0","0","0","0","0","0","0","0","0","0","0","0","0.000746490125406721","0.00505413760981345","0","0","0","0.0220505082788299","0.00578807676225368","0.00578606905418947","0","0.00101128849191808","0.0105336553345364","0","0","0","0","0","0","0","0","0","0"
