"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0276355507752492","0","0","0","0","0","0.00210125663914149","0","0.00117652477486794","0","0","0","0","0","0.0000793739049674533","0","0","0","0","0","0","0","0","0.00105543104376421","0","0.0405723928720656","0","0","0","0","0.00139517113615712","0","0","0","0","0","0","0","0","0","0","0","0","0.0361247123006447","0.0103780217693432","0.00209623386665512","0","0","0","0","0.00155632775389075","0.0507102793851524","0.404410902459604","0","0.0107545037521001","0.00445772094202025","0.194738497964179","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00290960255986458","0","0.0215143828776977","0.00055696333422982","0","0.00163899458520903","0.00640433837343828","0","0.000975771371273356","0","0.000375567735417106","0","0","0","0","0","0.002297114556704","0","0","0","0.0366495970813527","0","0.00851889723218482","0.00249171024894947","0.0192341380059771","0.00434114002752412","0","0.00181934739509837","0","0.0437737352188813","0.138847297788144","0.00638489074518993","0.0610731302741538","0.0362907298932832","0.0012452584059006","0.302679432692191","0.0416442456040153","0","0.0170090669189787","0.00216606594723305","0.00152919138162034","0.0126288712213674","0.0292907303533607","0.0498568804998808","0","0.0657894304719833","0.150989812575291","0.0215372131340411","0.00338603727108114","0.0113179187363909","0.00663012519835748","0.168490646102823","0.0121294915789161","0","0.159271136833166","0.350606892484682","0.100787273687585","0.0351904400451283","0","0.0685472504544219","0.345943656111806","0.00850269418142321","0.0322908630928396","0.0507391925497259","0.587350573965838","0.0288589965369795","0.0979056574053973","0.138298139654761","0.243319686516623","0.0936284485741211","0","0","0.219590256687001","0.00731358864604851","0","0.000211218197644168","0","0.0211195985861927","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0700554168054434","0","0","0","0","0","0","0","0","0","0.0331047772267061","0","0","0","0","0.00267982333493404","0","0","0.0718362810562203","0.000684768746885006","0.00447007995420992","0","0.0110089836138045","0.00846960264976521","0.0318301607711891","0","0.0225325470206118","0","0.00672830955949597","0","0","0","0","0","0","0.0224313957930927","0.0100456935169374","0.113491283447681","0","0.0648011305812817","0.00583023764607145","0.233723308400879","0.0999166963867727","0.397634583722224","0","0.0608689159370094","0.157939846377313","0","0","0","0.124437385630222","0","0","0","0","0.0131395232455843","0.114804000378477","0.237487614980051","0.00178403281903276","0.0317187160836874","0","0","0.0578683191086926","0.00833021006111724","0","0","0.097889480304869","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00191211855298361","0","0","0","0","0","0","0","0.0601976936084794","0","0","0","0","0.123528063038481","0.0113880665694638","0","0","0.0072387272039082","0.0134239285087436","0.0542884565022663","0","0.0494694276090952","0","0","0","0","0","0","0","0","0","0.0544770574155628","0","0","0","0","0","0","0","0","0","0","0","0","0.00611807158080743","0.0322302124456741","0.108690115204235","0.113738420447374","0.0185165160829442","0.0735111496852952","0","0.111679909347751","0","0","0.00629129254708922","0","0","0.0276838119654268","0","0","0","0.0184386523549515","0","0.0274644773775006","0.2568790601085"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00146451362211876","0","0","0","0","0.0035047105264447","0.0100178796463086","0","0","0","0","0","0","0","0.0195872366536726","0","0","0","0.000330812318657467","0","0","0.127722305524667","0.0606296698747431","0.00144667383049017","0","0.0902851802021779","0","0.0475290727174327","0.0792353617050166","0.0031884318387443","0.0216732592106953","0","0.015577587389556","0.0592839161697573","0.21269177983753","0","0.0352777664547916","0","0","0","0","0","0","0","0.00121314235882916","0.000199951181330986","0.0751429440620011","0.188277274572548","0","0.149026468411246","0.00684792094458646","0.1813570917474","0.134000349922833","0.0876463745562973","0","0","0.0757291422865608","0","0","0","0.104110445061537","0.0474635853153333","0.1075642125031","0.0285640043265115","0","0.122303076960704","0.0361691635490941","0.000138394846265482","0","0.100905259092702","0","0","0.0306839904769377","0.105108435147896","0.128443807458697","0","0.183199506652784","0","0.126559225680081","0.632119143355798"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0311231941533813","0","0","0.00639668101380834","0","0","0","0","0","0","0","0","0","0","0","0","0.00566481988912603","0","0.000177054241932822","0","0.0726184719326815","0.0917865202832573","0.00315085982873866","0.24276626560898","0.0150110294418311","0.0569915450539543","0","0.018163333679093","0.0173651238276692","0.012323575878221","0.0259204728313096","0.109329630961983","0.0416754637570695","0.00287064673834691","0.132402211324769","0","0.0358479628449721","0.0119668755593256","0","0","0","0","0.00610681663482935","0","0","0","0.0276675300453075","0.0659165520436832","0","0.0665801680226823","0","0","0.113378656960365","0","0","0","0.000865465350208447","0","0","0.0495581817404808","0.00357493936011092","0.0163850977698119","0.0455204579754746","0.019602486897562","0","0.0340375241448116","0.0216328077194481","0","0","0.0318569734577498","0","0","0","0.0201485267415699","0.00502479068216681","0","0.153086256061629","0","0.0389367761522591","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0710920134111033","0","0","0","0","0","0","0","0","0","0.00537008803130375","0","0","0","0","0","0","0","0.0476464892484147","0","0","0","0","0","0","0","0","0","0","0","0","0.0187111099635977","0.00018235439303936","0","0.00184647770985439","0","0","0","0.0119393492819911","0","0","0","0","0","0.0282872669745547","0","0","0","0","0","0","0.0238514206047794"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0218987630344945","0","0","0","0","0","0","0","0","0","0.0311194835605861","0","0","0","0.0472157522864381","0","0","0","0.000584425282374199","0","0.0120213955351074","0.0065589573167657","0","0","0.013086874589031","0","0","0.0000941864454080025","0.0161215860617408","0","0.0124210773072121","0.0450548169573135","0","0","0.0168626993989602","0","0.00192590459710148","0.00211641594179539","0","0","0.00436723677085447","0.0374804105450366","0","0","0.00416328517749074","0.0265305640062127","0","0.0300151192735421","0","0.228170563922175","0.401879803605398","0","0.217442805706575","0","0","0","0","0","0","0","0","0","0.027961505584917","0.0158502724657345","0","0.0213487737712672","0.0116786466612578","0","0","0","0","0","0","0","0.019451012647525","0.0711915467601601","0.134745324053108","0.018911132808321","0.0409999078111853","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0119456529215807","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0022268328862078","0","0","0.0863347093523852","0.0688172649739341","0","0","0","0","0","0","0.0019535656660851","0.0239666713034144","0","0","0","0.00554908008261947","0","0.000371819045901341","0","0","0","0","0","0","0","0","0","0","0.0143011133233407","0","0.00446771082367514","0","0","0","0","0","0","0","0","0","0","0","0","0.000668423547256604","0","0","0.00629219637335705","0.00127932513859147","0","0","0","0","0","0","0","0","0","0","0","0.00599519284665693","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0480399438427368","0","0","0","0","0.00187087885214294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00176536911884341","0.00737433585264164","0","0","0.0125787441548213","0","0","0","0.00420160074439969","0.00480857596573583","0","0.00592059157531943","0","0","0.0429917737516388","0","0.00886137561769187","0","0.00168426234185249","0.0145370466774368","0","0","0","0","0","0","0","0.0566039064560373","0","0.0554080804244917","0","0","0","0","0","0","0","0","0","0","0.0316454187220138","0","0.0298362979877747","0","0","0.0876928022454188","0.00632052487260606","0","0","0.0021931145181773","0","0","0","0.00947611758211748","0","0","0.0660600257066739","0","0.0450866742770911","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014070692444786","0","0","0","0","0","0","0","0","0","0","0.00447446060239727","0.00338567632710926","0","0.0020661260119531","0.0574097028068255","0.0291135578157214","0","0.0126637507946611","0","0","0","0","0","0.00545184409369779","0","0","0","0.0261262735810775","0","0","0.0602753777375501","0.0642808070968001","0","0.168175089895056","0","0.0186791241175044","0","0.0655972975665668","0","0","0","0.0130707371014066","0","0.0355604051853026","0","0","0","0.00883882457787832","0","0","0.0322895975312772","0","0","0.00287721106664937","0","0","0","0","0","0","0.0407427015261043"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0030239491967229","0","0","0.00750303846259268","0","0.00787121767546214","0.0174829633733118","0","0","0","0.00100642389044997","0","0","0","0","0","0","0","0","0","0.0314772215357103","0.0433285819606717","0.00756009847463692","0.0171822896484307","0","0.0151312872941479","0","0.00262703661002633","0","0.00596143056063999","0.0101040134351582","0.00361068880218042","0.0240289654451261","0.00381062558963181","0.0474699161148386","0","0.0209989857258465","0","0","0.0204807152248585","0","0","0.0375250452833121","0.0133523269644043","0","0.00786504442572157","0","0.223482103859211","0","0.136389820818111","0.289372345063167","0","0.0677906951872048","0","0","0.0221133531456741","0.0254848120696074","0.139896511635688","0","0","0.00116878999369532","0.0197970976501321","0.00121599903401018","0","0","0.00751851819585277","0.13885999414567","0.022250310072618","0","0","0","0","0.0302377912836425","0.445243284793441","0.108055512750792","0.367976801625148","0.10035467711556","0.20053512939738","0","0.0290333396120656"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00931464447604888","0","0","0","0.00959800921848953","0.00664447643261541","0","0","0","0.039240201072535","0","0.00354994362588363","0.00710391247725178","0.0468276695039967","0","0.186312816665724","0.0148555433495064","0.0776457353353672","0.00868114330949708","0.051280836242531","0.019417922054066","0","0","0","0","0","0","0","0","0","0.0571679043674295","0.0643675522879623","0","0.00124134743048708","0","0","0.040449117443103","0","0","0","0.000605587462834039","0","0","0","0","0","0.0125880072638002","0","0","0.0120328927936612","0.0856224762176378","0.10555169701765","0","0","0","0","0.108394369822009","0","0","0","0","0","0.000377766000207004","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00282992979616255","0.0141970301438812","0","0","0.0279415895327403","0","0.000127940810785515","0.00909781027365666","0","0","0","0.00160341077141417","0","0","0","0","0","0","0","0","0","0.0071150522790469","0","0","0","0","0.00409048242085801","0","0.0160587135011688","0.00941249419448369","0","0.023674977575964","0.0135535893240185","0.00145592058702572","0","0.0128889685044487","0","0.016185925849826","0","0","0.003974611164587","0","0","0","0","0","0.0515677941488229","0","0.0316699282178821","0","0","0","0","0.00361419625381115","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128837193000337","0.00471759485078636","0","0","0","0","0.0182695456649701","0.119326546248106","0.00299317398881431","0.00168934134928718","0","0.165576125809839","0.00114742938173779","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.002138502759129","0","0","0.00109038800972413","0","0.00216402565476143","0","0","0","0","0.00163225939687943","0","0","0","0","0","0","0","0","0","0.00439234877600873","0","0.00301741407210543","0","0","0.00727575268803825","0","0","0.00890651777987762","0","0.026306176425241","0.00219063043644334","0.0250407438490259","0","0.00864310414849531","0","0.0117777926699455","0","0","0.00170068212272862","0","0","0","0","0","0.00826240150654123","0.00515316382673811","0.0266580903828191","0","0.00520520655605364","0.0340375984958053","0","0","0","0","0","0.00297258164408142","0","0","0","0.00915892926531787","0","0","0","0","0.024492868175546","0.0146176803181389","0.0122864630185331","0","0.00657227649945653","0","0","0","0.00340166553271472","0","0","0","0.0151089514316152","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0475746326476388","0","0","0","0","0","0","0","0","0","0.0400087443659602","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0200080699022917","0","0.000451836336767072","0","0","0.00234097578340118","0","0.00636819684770851","0.00068663648389775","0.000641505897160277","0","0","0","0.000699627646583253","0","0","0","0","0","0","0","0","0.00209934059829897","0.00343597672259314","0","0","0","0","0","0","0","0","0","0","0","0","0.00186392807765798","0.00480387231378749","0","0","0","0.0273445349388779","0.00706818337247896","0.00774870834175858","0","0.00020877692945969","0.00417742356541496","0","0","0","0","0","0","0","0","0","0"
