"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0176214612052589","0.0159737015846596","0.0100739616639245","0","0","0","0","0","0","0","0","0","0.0196235674187368","0","0","0","0","0.0143951790392721","0","6.99256970217047e-05","0.0900032917707109","0.365312528828084","0.0403991370229913","0","0.00860007470125192","0.0178914575482743","0.00714397869100408","0.0128004548190315","0.0460181736579573","0.014101177114371","0","0","0.0140482464635943","0.0106093657221516","0.0307221682976529","0.0222148567722054","0.00257629353484849","0","0.0765478854341034","0.0442837653111752","0.0194559261871851","0.0113152369712711","0.00794807038838639","0","0","0.00806835083823474","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00720089258678166","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.193855896035187","0","0","0.0351472892564548","0.0107954397394491","0.00125697794193995","0","0","0","0","0.00423887651507916","0","0","0","0","0.0846643261795524","0.0130309753127405","0.0126351537136103","0","0","0","0.0360102626003656","0.237761772213395","0.0126523100736893","0.0123602901593717","0.0118925565131795","0","0.204816082635445","0.022792108999056","0.020954544079601","0.0149176901953938","0.00307057412309221","0.00490503968789933","0","0","0.0385652492171886","0.0187303589926311","0","0","0","4.83476024412767e-05","0.00854668437986465","0.143860315563298","0.251027634913289","0.0126376316088057","0.280987429502365","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00452196548869866","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00158025810161426","0","0","0.0117640923333648","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00194084514348538","0","0","0","0","0.00130209329568492","0.00976065366493642","0","0.0509507242869595","0.00156451695609443","0.0027242267372571","0","0","0","0.0359154427753505","0","0","0","0.000147270218014308","0","0","0","0","0.0521655634497566","0.00486932977376893","0","0","0","0","0","0.000619605734676961","0","0","0","0","0","0","0","0","0","0","0","0","0.0212209296617299","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00213345753974291","0","0","0","0","0","0","0","0","0","0","0","0.0164933175362719","0","0","0","0","0","0","0","0","0","0","0","0","0.000878371757542096","0","0","0.000291654674020132","0.00213959756080929","0","0","0","0","0","0","0","0","0","0.195335144207017","0.0993440428363208","0","0.0119651952209267","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00223903435090694","0","0","0.0186032584109039","0","0","0","0","0","0","0","0","0","0.00796441639523415","0.0534247415233167","0","0","0","0.0497666796453603","0","0","0","0.0129012313257805","0.0901999076627791","0","0","0","0.0876827169148379","0.0069186028598139","0.00336770124931434","0.0194547785777561","0.000853730334958996","0.00604693525152367","0.0466972894762859","0","0.0153454158173762","0.05577812032466","0.0311751293184625","0.0102117339599637","0.052010199437935","0.0419472247172694","0.0929279404752025","0","0.0257192813186922","0.00957954552818617","0.012526511465008","0","0","0.0816815279290302","0","0.0335082146572524","0.0255096951744655","0.00019320178721171","0","0.000856277877260413","0.285219170092931","0","0.010304804671909","0.0516351360833674","0","0","0.0525726633792431","0.0299184130866573","0.0427249100587506","0.0198550894622062","0.0389606046179933","0","0.00881501151185281","0","0","0.199091006224572","0.0311239438017252","0.00871758968999327","0.00070997022151445","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0111434084705537","0","0","0","0","0","0","0","0","0","0.0284613347774247","0","0","0","0.0643069515099837","0.00305472018657975","0","0","0","0","0.00828237301688314","0.0349643910748207","0.0271439812588982","0.128026270058714","0","0.0322774192933175","0","0.114390488911189","0.0167886842210132","0.00733505856624004","0.240720343411416","0.00903073369843796","0.0468665258854409","0","0.00506837778118339","0.0574846757104189","0.056948435868577","0","0.00824845632403305","0","0.000653104607737547","0","0.056028570000908","0.0491189986938773","0","0.0285662137791501","0.0133432249682288","0.0881069155183025","0","0","0","0","0.000870532691448703","0","0","0","0","0.0027001359172013","0","0.023246393540823","0.0289061294867029","0","0","0","0","0.0433290413149169","0.0292150640810212","0.0162478361139434","0","0.0100485581776485","0","0","0.00877377342917326","0.0268513062474362","0.0248124956491177","0.389265013570994","0","0.385338670547419","0.0516770574153091","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0232386416954017","0","0","0","0","0","0.00270909716483316","0","0.000887426085448577","0","0","0","0","0","0.000462770006988559","0","0","0","0","0","0","0","0","0.00127468791348897","0","0.0398869349427457","0","0","0","0","0.00609892685726063","0","0","0","0","0","0","0","0","0","0","0","0","0.0425334417245251","0.0096501245129834","0.000222358057305508","0","0","0","0","0.00579460568689289","0.0391469936068871","0.38721019952289","0","0.010631589502091","0.00198157975844375","0.184323425532324","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00145831170866491","0","0.0170276050174786","9.93437625090442e-05","0","0.00175589096302285","0.00396537550750992","0","0.000252374561582973","0","0.00192883293391468","0","0","0","0","0","0.00343051635079922","0","0","0","0.0324595594982562","0","0.0129462809146271","0.0104059737319179","0.0109343221301872","0.0042202857486938","0","0.00719584145895704","0","0.0310651451342853","0.146045324398544","0.00445606330640499","0.0761497602775635","0.029844440361984","0.000706347451689241","0.316118106458819","0.0503340673925013","0","0.0183317676747034","0.00731571736001651","0.00360417432045645","0.0133943412264187","0.0294949959240787","0.039769491233038","0","0.0506745406069501","0.163684822716365","0.0204984710122091","0.00286790417469413","0.00412063232725156","0.00345240344012735","0.152962863866227","0.0138230911027174","0","0.165275210193903","0.323297270209424","0.116346142808704","0.0482908466541177","0","0.050259963959212","0.327093007238977","0.0136371573702657","0.0311363565705092","0.0439996553007332","0.621681505714661","0.0331488510176757","0.105568801516442","0.127130474181811","0.248015337469082","0.0992179885847773","0","0","0.231747348471879","0.0145967623835423","0","0.00183347546241054","0","0.0284462147435166","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0728068534384704","0","0","0","0","0","0","0","0","0","0.0446587934217851","0","0","0","0","0.010648738811889","0","0","0.0636357837278121","0.000803354837142894","0.00606377992668462","0","0.00478946307702261","0.00748639643784965","0.0280405787268495","0","0.0172728640241333","0","0.00663873113984427","0","0","0","0","0","0","0.0299813912161417","0.0103925977369517","0.107140585467942","0","0.0592769232878618","0.0031688581939441","0.236135329324217","0.0947274134967114","0.401651055637429","0","0.0693317850501759","0.178370387924801","0","0","0","0.148409349239519","0","0","0","0","0.0184614466161277","0.109430079730887","0.281061323057935","0.00522555601969712","0.0431275002160089","0","0","0.079123057441816","0.00748011566373797","0","0","0.103519333437451","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000557731878974293","0","0","0","0","0","0","0","0.0405636136504486","0","0","0","0","0.127583658393002","0.00751782489174175","0","0","0.00625121910560994","0.0112445078152564","0.0462445916306311","0","0.045886574831995","0","0","0","0","0","0","0","0","0","0.0453006033929506","0","0","0","0","0","0","0","0","0","0","0","0","0.00488872533329537","0.0400203627249229","0.0825051087969705","0.082626061713395","0.0208218547851006","0.0705303884765884","0","0.0988768486930018","0","0","0.0145396156648014","0","0","0.0412618663103283","0","0","0","0.027818571665637","0","0.0246457637245399","0.257976002494811"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000706932363632169","0","0","0","0","0.0111733262571457","0.00649152344531239","0","0","0","0","0","0","0","0.0234352897112787","0","0","0","0.000265549223735506","0","0","0.139515350511187","0.0819071037491307","0.0117447545599248","0","0.0814997682153823","0","0.0444999464045921","0.0730016403790843","0.00607531823848665","0.0107505311413932","0","0.00589048935265679","0.0645379321581293","0.195367183824572","0","0.0460230034826856","0","0","0","0","0","0","0","0.00245632606215543","0.00156644161284167","0.079338807149089","0.19147719970883","0","0.166636923904334","0.0130926397273005","0.170828465443493","0.140716877503776","0.0800216008187378","0","0","0.0806465094351624","0","0","0","0.0909912785494205","0.0552978629728515","0.144635251300364","0.0224238470165593","0","0.111623248617723","0.0377702367913647","0.00143803735691571","0","0.0654010931593141","0","0","0.0300127104045543","0.108184747263648","0.143495753411256","0","0.173368887883125","0","0.101637463641364","0.650251278304214"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0162825981282878","0","0","0.00361462588157651","0","0","0","0","0","0","0","0","0","0","0","0","0.00323705116253986","0","0.000613001059427911","0","0.0823302785090149","0.108698024407948","0.00595846918469931","0.30382260251456","0.0118716279573601","0.0779810576668532","0","0.0205659309669364","0.0212692863923535","0.0119992395420651","0.0224931994084508","0.107929451894742","0.0294743133684478","0.00113807214081033","0.140677827976183","0","0.0542291205090077","0.0131788689989998","0","0","0","0","0.00521971047914288","0","0","0","0.0274068563094098","0.0585478268897334","0","0.0683061004106653","0","0","0.119188334188654","0","0","0","0.00152295576714633","0","0","0.0758554879106864","0.0130665501895954","0.0270525523418822","0.0204044006050095","0.0240710282981469","0","0.0265765111950959","0.0218198454896637","0","0","0.0248186534768322","0","0","0","0.0248619174252502","0.0106211205936016","0","0.137969821338228","0","0.0610281195293429","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0601204626729672","0","0","0","0","0","0","0","0","0","0.0028325816600976","0","0","0","0","0","0","0","0.0495029476431928","0","0","0","0","0","0","0","0","0","0","0","0","0.014945902600315","0.000800188291095782","0","0.0082903761007757","0","0","0","0.0174611138204625","0","0","0","0","0","0.0119079462648488","0","0","0","0","0","0","0.018392095119995"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0287020524430245","0","0","0","0","0","0","0","0","0","0.0260995961326233","0","0","0","0.0524934585766484","0","0","0","0.00119957999043957","0","0.00665699152932576","0.00611471264638037","0","0","0.00670755863883134","0","0","0.00183752500019233","0.0242737890513098","0","0.0093518001952049","0.0573393161809555","0","0","0.0156516421452416","0","6.95823583482863e-05","0.0048008379430501","0","0","0.00198504172096306","0.0445435911525656","0","0","0.000746272236708379","0.0250223578167766","0","0.0323578173020764","0","0.239495657991984","0.380310838371277","0","0.225637718485358","0","0","0","0","0","0","0","0","0","0.0179615028950896","0.0277565131631442","0","0.0133781096188762","0.00705343271166107","0","0","0","0","0","0","0","0.0212700475584759","0.0723806366331592","0.140234618619001","0.0189036197291479","0.0364714251746651","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.010685443798593","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0024322861116056","0","0","0.0779788520334285","0.0657070242739264","0","0","0","0","0","0","3.12822794244676e-05","0.0196326460177245","0","0","0","0.00505407999240687","0","0.000565143838897689","0","0","0","0","0","0","0","0","0","0","0.0151695362791637","0","0.00825971887998663","0","0","0","0","0","0","0","0","0","0","0","0","0.0121670615976071","0","0","0.0076218441428067","0.00086497556711807","0","0","0","0","0","0","0","0","0","0","0","0.0201431663315404","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0436685052480243","0","0","0","0","0.00914924400763501","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00248536031280739","0.00339695141734916","0","0","0.0158655706264792","0","0","0","0.00443889771268802","0.00742469046235963","0","0.00960158790608774","0","0","0.0415087333032989","0","0.00910382348484855","0","0.000891572920831034","0.0104087439901038","0","0","0","0","0","0","0","0.0528485692996176","0","0.0570907008150177","0","0","0","0","0","0","0","0","0","0","0.0248104372689068","0","0.0290060400472179","0","0","0.0902399575683127","0.0103694581981234","0","0","0.00249903868011075","0","0","0","0.0104435750142187","0","0","0.0774408123348889","0","0.0466401547441989","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104959993765733","0","0","0","0","0","0","0","0","0","0","0.00811072570060628","0.00180556737149414","0","0.00372630147370061","0.0475803119377507","0.0182314492570371","0","0.00580775852573164","0","0","0","0","0","0.00816332242315674","0","0","0","0.0176992003154963","0","0","0.0595517934195702","0.102901988930761","0","0.189629365443631","0","0.0178108844403053","0","0.0486407418704687","0","0","0","0.0257247415524997","0","0.0310048753318821","0","0","0","0.0127309929401219","0","0","0.036362306678589","0","0","0.00538939046967891","0","0","0","0","0","0","0.0364482861249694"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000164026663469088","0","0","0.00159087533092419","0","1.76830989917068e-05","0.0170574947491958","0","0","0","0.0022522690178045","0","0","0","0","0","0","0","0","0","0.0258900623133988","0.0322868324902623","0.00943702347825989","0.0206294144219355","0","0.0117105528532352","0","0.000413325104204821","0","0.00304884020575771","0.0123797410536835","0.00370137408301017","0.0378841624804823","0.00168620174063287","0.0478552937382074","0","0.0201387380470543","0","0","0.0221587311692038","0","0","0.0425294435761975","0.0191300388450931","0","0.011589775955794","0","0.200299616116694","0","0.12991258412124","0.315674824973409","0","0.0655549258619271","0","0","0.0140798330150132","0.00912857006784291","0.122532260023083","0","0","0.00610300045912003","0.0113140069992109","0.00345381385317602","0","0","0.00907145488819836","0.114124127648171","0.0182451839140574","0","0","0","0","0.0247130982551895","0.47057465267969","0.108105607472722","0.34953562679965","0.0937236678788333","0.186051565683701","0","0.0181608208465954"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122462566027577","0","0","0","0.00857339461561213","0.00540114730483314","0","0","0","0.0221730549495746","0","0.00104750210841307","0.00788608209305889","0.0490441186986951","0","0.187798049910223","0.0170715517886953","0.074470117483926","0.00874525864412216","0.0468814752096509","0.0198768584944139","0","0","0","0","0","0","0","0","0","0.040307111448163","0.0740859995229753","0","0.00289560309973977","0","0","0.0366445305629311","0","0","0","0.00100675955567564","0","0","0","0","0","0.0070238514712387","0","0","0.013026262040586","0.109678027251081","0.136148049238568","0","0","0","0","0.0999908010840387","0","0","0","0","0","0.000759487666323953","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.018772580878139","0.0114341017725801","0","0","0.027445886289314","0","0.00115263050395089","0.00837653011525793","0","0","0","0.00212527431621703","0","0","0","0","0","0","0","0","0","0.00260409807752638","0","0","0","0","0.00653054093040354","0","0.0191291449844166","0.00824035846952451","0","0.0221972562296753","0.00911036467401245","0.00451430674399105","0","0.00748392207372167","0","0.0128594544582304","0","0","0.00228137201481648","0","0","0","0","0","0.0499656715695994","0","0.0300099020340962","0","0","0","0","0.00271998006692573","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0109371913473253","0.00722615777796936","0","0","0","0","0.0261368793556446","0.114288196187478","0.00103722463567171","0.00285831288846334","0","0.187357548407813","0.00168878529198444","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000594923106829697","0","0","0.00227366352174363","0","2.16310272585011e-05","0","0","0","0","0.000570073826215592","0","0","0","0","0","0","0","0","0","0.00407989567888474","0","0.00310989252890809","0","0","0.00865646284441378","0","0","0.0127053585527127","0","0.0277221954329869","0.00559109053079732","0.0245800085268726","0","0.0116636754210477","0","0.0180701172114981","0","0","0.00227700187601676","0","0","0","0","0","0.0114134185941713","0.00613615015023612","0.0255812679259076","0","0.0070628287017978","0.0321961076375016","0","0","0","0","0","0.00786839071978198","0","0","0","0.00790458328998687","0","0","0","0","0.0120374614231168","0.0102504621559765","0.0129001220192311","0","0.00528727054274559","0","0","0","0.00319314505316317","0","0","0","0.0238501738609869","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0537183852699463","0","0","0","0","0","0","0","0","0","0.0502693399516908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0141998720332852","0","0.000480677629604372","0","0","0.000976231540752145","0","0.00967070153966667","0.000928341772034943","0.00140018213114503","0","0","0","0.00148813401039809","0","0","0","0","0","0","0","0","0.00380138047826902","0.00230640660928397","0","0","0","0","0","0","0","0","0","0","0","0","0.00043444245902375","0.00377586714223014","0","0","0","0.0248792080619829","0.0106570451004051","0.00579002649654785","0","0.00216834897260591","0.0143840979765696","0","0","0","0","0","0","0","0","0","0"
