"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0150762984243868","0.0257912544359488","0.00289343944743479","0","0","0","0","0","0","0","0","0","0.020246538838776","0","0","0","0","0.0150053063434242","0","0.00111730153034664","0.0843032924103649","0.366345606806229","0.0420798552385889","0","0.0135727939502316","0.0179194294063457","0.00881728000890266","0.00774992951318784","0.0356382706455356","0.0129638732348502","0","0","0.00978785368575493","0.0136013678687104","0.0241375191184286","0.0155106125637432","0.000339018020260714","0","0.0722893130861091","0.068103703394957","0.00702624507316644","0.0110331375701532","0.00988942709948372","0","0","0.011880534559375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00393119037789264","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.18627230969167","0","0","0.0317796813890537","0.0174980642737591","0.0143711865535573","0","0","0","0","0.00344857274223243","0","0","0","0","0.0682582892855058","0.0110252360004812","0.0133527275415921","0","0","0","0.0291184757103372","0.21679092375128","0.00681301897082387","0.00531142348553646","0.00973090267987362","0","0.19865000519638","0.0205369735724763","0.0252479650516401","0.0159022214966307","0.00139131017260795","0.00217172791622293","0","0","0.0410407537878614","0.0162107702015384","0","0","0","3.72286386033532e-06","0.0107441634577175","0.155105926411807","0.244698335114783","0.0143284872313317","0.27160656687071","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0038418216181893","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0044293693186752","0","0","0.0110022961680022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00136413531235659","0","0","0","0","0.000621179746864758","0.0230141068101533","0","0.0487896963428548","0.00230493684329624","0.000202991083032401","0","0","0","0.0215648640817588","0","0","0","0.00322104759312595","0","0","0","0","0.0581379930389288","0.000618498641108337","0","0","0","0","0","0.000435506977438139","0","0","0","0","0","0","0","0","0","0","0","0","0.0257787793872757","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000922827817313254","0","0","0","0","0","0","0","0","0","0","0","0.00847747367140121","0","0","0","0","0","0","0","0","0","0","0","0","0.00122403459105473","0","0","0.000158545073654346","0.00288919143695477","0","0","0","0","0","0","0","0","0","0.160836459066966","0.110050853046277","0","0.00817319792567613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00338493314277586","0","0","0.0199136778347992","0","0","0","0","0","0","0","0","0","0.00199300763875705","0.065564983158483","0","0","0","0.0625052251469868","0","0","0","0.011203287848787","0.0649560139302508","0","0","0","0.0836621868969791","0.00657430564986337","0.00244207918127351","0.0173485721613335","0.000314060108437303","0.010419059173524","0.0522581403966019","0","0.0141969838670754","0.0509390927890598","0.045274644266964","0.00635991962388787","0.0570412959600022","0.0422201471804889","0.101901698589593","0","0.027620220487886","0.019301876579127","0.013571425765344","0","0","0.0694080711187776","0","0.025892512883893","0.0147551024504017","0.000932889451957291","0","0.00191915452979373","0.292686630602594","0","0.0108741006863471","0.0338838822218706","0","0","0.0465905980408489","0.0313491707333505","0.044816830363976","0.0194486086600787","0.0593101152092846","0","0.013866227648428","0","0","0.212192308574698","0.0346129980020387","0.0164638777859093","0.00131321185011293","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00915018365593595","0","0","0","0","0","0","0","0","0","0.0212573162389006","0","0","0","0.0618331529619624","0.0018665692332659","0","0","0","0","0.00941537102475671","0.025719729250499","0.0227719112333929","0.167005853260575","0","0.0325027941314828","0","0.13822363254815","0.0149895733433964","0.00674734144858348","0.231786187426067","0.00642112999855471","0.0498836762561962","0","0.0043355187241592","0.0520227316370796","0.0623345298378463","0","0.00729243414490561","0","0.000311565191044378","0","0.0407767090802208","0.0470927517070516","0","0.0197917940817564","0.0145524169328917","0.09119649375703","0","0","0","0","0.00600783351194534","0","0","0","0","0.000343166107124682","0","0.0303939797227685","0.0377094117806092","0","0","0","0","0.049130535544666","0.0182638393823688","0.0188220618145493","0","0.00276774095856232","0","0","0.0138674342809735","0.0300943475757291","0.025136968229278","0.41224441741483","0","0.365668217157559","0.0797245986895056","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0361218547172798","0","0","0","0","0","0.00355878326771401","0","0.000187960945085633","0","0","0","0","0","0.00018177893931829","0","0","0","0","0","0","0","0","0.000153137590102641","0","0.038891909408368","0","0","0","0","0.00120901373125145","0","0","0","0","0","0","0","0","0","0","0","0","0.028466785883577","0.0117713136629141","0.00368772061536597","0","0","0","0","0.00142214298751178","0.0418009862163787","0.348113061459363","0","0.014775068593818","0.00635895210981344","0.184937870729527","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00118901124938748","0","0.0290790800977597","0.000249753085815639","0","0.000388784775404588","0.00332368931152628","0","2.17019997143803e-06","0","0.000817464518337216","0","0","0","0","0","0.000506305674287349","0","0","0","0.0305918840129243","0","0.0102049620002108","0.00447137682686754","0.00948086885729538","0.00351769034321437","0","0.00446604135411949","0","0.0443249336982726","0.150227970669441","0.00408360815629213","0.0800928338804621","0.0343517657776376","0.00211451021555171","0.312535480228273","0.0388709154156931","0","0.0309643844343336","0.00251258971429914","0.00566412352282118","0.00895870415850332","0.0229924845650757","0.051775526358689","0","0.05471106812411","0.153781533245619","0.018623268919686","0.000619345585752907","0.0109644645582384","0.0124975132680081","0.112679807800752","0.0107644970929549","0","0.168869348822783","0.358441687228085","0.105971529334834","0.0319586615394769","0","0.0493986816082661","0.343321845431895","0.00326867285257865","0.0358177987716963","0.0630601970877217","0.584450723969553","0.0230998428520191","0.126864120470617","0.165835363130701","0.221901321136564","0.108718841604179","0","0","0.213996662279193","0.0175980801266617","0","0.00137078621862135","0","0.0392563270234854","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0667336579682399","0","0","0","0","0","0","0","0","0","0.0376625184522692","0","0","0","0","0.00648670072728557","0","0","0.0674218721933044","0.00338639343288389","0.00325234487845723","0","0.00352433860085539","0.00851831638845392","0.022661689646239","0","0.0200354852768282","0","0.0138317090583133","0","0","0","0","0","0","0.0229165526315478","0.0134218367628147","0.118594404935246","0","0.0593716702970382","0.0060100587254974","0.213889343272807","0.0905723910522303","0.406192084524152","0","0.0639130433464486","0.168822552333567","0","0","0","0.135980379000706","0","0","0","0","0.0205453340870447","0.0999043393915875","0.212274796898305","0.000245497287484296","0.0385299570951727","0","0","0.0747235918897527","0.00514353050356236","0","0","0.120438003565692","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00486444026076283","0","0","0","0","0","0","0","0.0538199205126864","0","0","0","0","0.13378298210507","0.00904803082081142","0","0","0.00994431884079257","0.00981552576187606","0.0499830290344454","0","0.0576704347532004","0","0","0","0","0","0","0","0","0","0.0538787582103567","0","0","0","0","0","0","0","0","0","0","0","0","0.00564152685574826","0.0336066525855801","0.111515264047713","0.0953905038822284","0.0215772161364371","0.0733212112625413","0","0.114321772487732","0","0","0.0181083627739698","0","0","0.0312312949331162","0","0","0","0.0215682603183163","0","0.0187709456787873","0.240560910837383"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000116086066203437","0","0","0","0","0.00532561075256148","0.0117206848423647","0","0","0","0","0","0","0","0.0171105790605187","0","0","0","0.00109491444928882","0","0","0.140802775033151","0.0702536622655201","0.000111568991827658","0","0.0752732976892322","0","0.045333502098886","0.0798535900330898","0.00614619115616971","0.0137132282865482","0","0.0162817798292885","0.0596881525705219","0.193908275201526","0","0.040430143879956","0","0","0","0","0","0","0","0.00228890233092379","0.000499073307850622","0.0752312732765969","0.181961468842063","0","0.156747039349693","0.00126776051955053","0.177762837352189","0.131334184312976","0.0829728664531341","0","0","0.0793687151276487","0","0","0","0.0883042282440363","0.0492020240047937","0.133061769468442","0.0323171972809691","0","0.0870465495788176","0.0336461959522315","0.00404565138523081","0","0.109568499580467","0","0","0.0268469335636485","0.117018973443558","0.121231951359577","0","0.187847654706465","0","0.0754712254748384","0.672134673633752"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0161300754251481","0","0","0.00627308882256934","0","0","0","0","0","0","0","0","0","0","0","0","0.00259246343203706","0","0.000373628769853853","0","0.0759644820946535","0.11527098585857","0.00542452419777114","0.263827448251745","0.00940641558314945","0.0733712795345731","0","0.022843730222685","0.0212205982542806","0.00841325716197331","0.036766935550691","0.107627821659897","0.0363895760564563","0.000759621656012039","0.120608132124261","0","0.0506822249160638","0.0174753528903685","0","0","0","0","0.00667235530816489","0","0","0","0.0175741791798825","0.0605640227681561","0","0.0576504005741422","0","0","0.136458270444574","0","0","0","0.000139761093333512","0","0","0.0623585125970176","0.0124228488850923","0.0158238931585167","0.0208603126345313","0.0198447833656967","0","0.0424585062096404","0.0209699456089669","0","0","0.0213611891505314","0","0","0","0.0274620803743035","0.0113097939539035","0","0.127547604539795","0","0.050612279931831","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0554972579213236","0","0","0","0","0","0","0","0","0","0.00497450156066905","0","0","0","0","0","0","0","0.0463082827892855","0","0","0","0","0","0","0","0","0","0","0","0","0.0192887708372851","0.00112685181347957","0","0.00137111094671452","0","0","0","0.0123643243783196","0","0","0","0","0","0.0190178730655332","0","0","0","0","0","0","0.021380782721577"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0306935148661561","0","0","0","0","0","0","0","0","0","0.0326539887761327","0","0","0","0.0427430699082749","0","0","0","3.1302931197036e-05","0","0.00567485308962212","0.010828579940447","0","0","0.00755879174415345","0","0","0.0026882693420913","0.0188503201481684","0","0.0200323632177976","0.0565190099421182","0","0","0.0150388768514363","0","0.000458904013463591","0.00464428992258605","0","0","0.00251195512580023","0.0432182486212279","0","0","0.00261936170748087","0.0270900121939187","0","0.0273059969652589","0","0.248288167444945","0.377210603677559","0","0.202060496505235","0","0","0","0","0","0","0","0","0","0.0215564231736944","0.0264454852195264","0","0.0199508957771311","0.00744847206324144","0","0","0","0","0","0","0","0.0278448103232516","0.0721248417065184","0.163906793924282","0.0244909838757546","0.063478301451012","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00767965939618657","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00609826201454345","0","0","0.074083944937855","0.0691140188982456","0","0","0","0","0","0","0.000776887103664997","0.016881843374561","0","0","0","0.0049666417245441","0","0.000749711257801708","0","0","0","0","0","0","0","0","0","0","0.0118695609011004","0","0.00575445666901785","0","0","0","0","0","0","0","0","0","0","0","0","0.00411180756501465","0","0","0.00601241042326284","0.000471643484464707","0","0","0","0","0","0","0","0","0","0","0","0.0174410343109996","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0368768954863038","0","0","0","0","0.0134968743820312","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00208994363737176","0.00784769527312862","0","0","0.0108029677063206","0","0","0","0.00540077810757397","0.00857040849398641","0","0.0122489772787786","0","0","0.0457418536033231","0","0.0206698723286632","0","0.00281567753283604","0.0114987390549068","0","0","0","0","0","0","0","0.064278144950263","0","0.0476257917516248","0","0","0","0","0","0","0","0","0","0","0.0253975722546032","0","0.0210466451392521","0","0","0.111512274555527","0.00966831570799359","0","0","0.00313813041642976","0","0","0","0.0117587611786736","0","0","0.0775544937697048","0","0.0293651856320628","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00799904594610896","0","0","0","0","0","0","0","0","0","0","0.00236383776934281","0.00159616619361558","0","0.00181506249560476","0.0528752877737368","0.0194742221002216","0","0.00987807425733605","0","0","0","0","0","0.00791250912234335","0","0","0","0.0183661534931394","0","0","0.0649057968999538","0.0818371416109372","0","0.184509129521052","0","0.0257377377599325","0","0.0431430025744599","0","0","0","0.0199261711511382","0","0.0247336849232218","0","0","0","0.0056337741337707","0","0","0.0318880828218538","0","0","0.0103084167930725","0","0","0","0","0","0","0.0316680884491349"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00211022127715751","0","0","0.00168721473134515","0","2.80258901116505e-05","0.0202235270815588","0","0","0","0.00308179650329009","0","0","0","0","0","0","0","0","0","0.029008669555625","0.025251895285792","0.00894019898872112","0.0169206172856111","0","0.0198449190541369","0","0.000389429546029755","0","0.00223584549284249","0.00685647469689766","0.00119962036110944","0.0323310064952484","0.00104315924291974","0.0657948562038313","0","0.016669650843561","0","0","0.0253970282807918","0","0","0.0548182851995428","0.0174920790030393","0","0.0085487404711815","0","0.206201637875559","0","0.13147327747212","0.330621818735411","0","0.0820579371074384","0","0","0.0120478904505687","0.0122996477422737","0.117893396806226","0","0","0.00102816946627503","0.0239840909988169","0.00620403591300129","0","0","0.0090084591928322","0.116772819898785","0.0225342505028137","0","0","0","0","0.0344543232185656","0.460173134092836","0.12534183661663","0.351909260923054","0.0759524796339833","0.188106156521569","0","0.0176797063857948"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0130581104802537","0","0","0","0.0105314266148552","0.00759089786081488","0","0","0","0.0340552074437608","0","0.000815958779201757","0.0104381998756946","0.0471990756426248","0","0.206403030070209","0.0150295449004429","0.0745924449412948","0.0143374627612149","0.0465158945760729","0.0200075279646757","0","0","0","0","0","0","0","0","0","0.0476440312386492","0.0589633678924628","0","0.00108180350316809","0","0","0.0305641476040204","0","0","0","0.000454671924397813","0","0","0","0","0","0.0177665004936941","0","0","0.0219453016111965","0.106215767142628","0.107635835951177","0","0","0","0","0.0956842539264207","0","0","0","0","0","0.00144112227545544","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0186268133213428","0.00612896893682221","0","0","0.0261959756043843","0","0.000406543059195672","0.0141752903723946","0","0","0","0.0039091177315607","0","0","0","0","0","0","0","0","0","0.0056332286931044","0","0","0","0","0.00623980564604013","0","0.015520682979371","0.00743398450331253","0","0.0244596194820901","0.0154240624989064","0.00154573523838165","0","0.0138866298838379","0","0.0180755093515906","0","0","0.000918231633182453","0","0","0","0","0","0.0515759096075394","0","0.0356468509497721","0","0","0","0","0.00417906871321112","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00979655681297168","0.00145714284943489","0","0","0","0","0.0168699891318837","0.0966168040179381","0.00106198999037717","0.000890799000557134","0","0.173447832263789","0.000218058941618969","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00169548922676341","0","0","0.000275011687757386","0","0.00322590669217269","0","0","0","0","0.00110987494023347","0","0","0","0","0","0","0","0","0","0.00317245437401212","0","0.00427949934703512","0","0","0.00324861905051006","0","0","0.00992355720590524","0","0.0175182613183185","0.000430766619593454","0.025410271950031","0","0.0104207106849874","0","0.0102621591778533","0","0","0.00104667548266202","0","0","0","0","0","0.0110491886129306","0.00388907059199364","0.027295028597444","0","0.00396694480534406","0.0388242384113772","0","0","0","0","0","0.00634331957353835","0","0","0","0.0107466843952858","0","0","0","0","0.00908692315240833","0.013234405575195","0.0237885415636377","0","0.00765826978737484","0","0","0","0.00345906986892266","0","0","0","0.0189153647128831","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0532045327464656","0","0","0","0","0","0","0","0","0","0.0551882994138073","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0355493467188307","0","0.00118656222505668","0","0","0.000594560819379028","0","0.00730121113538247","0.00199046871041171","0.00182100416981779","0","0","0","0.000931673418778031","0","0","0","0","0","0","0","0","0.00249270913546896","0.000557022307202973","0","0","0","0","0","0","0","0","0","0","0","0","0.00280564931456767","0.00338703027000991","0","0","0","0.0164911778871477","0.00405715869867533","0.00952870921156384","0","0.000250407565126525","0.00792267841993148","0","0","0","0","0","0","0","0","0","0"
