"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128265007670743","0.0103652428510214","0.00708637593234257","0","0","0","0","0","0","0","0","0","0.028576588049733","0","0","0","0","0.0177841444105206","0","0.002519238664123","0.0841937824227611","0.356799504529931","0.0531207994066224","0","0.0106641237615016","0.0141116513781914","0.00953213684266685","0.0138442078091226","0.0454777178919704","0.015453983569012","0","0","0.0114965663589258","0.0100371098005257","0.0338881648131748","0.0168149505269356","0.00068210100944299","0","0.0742702900943524","0.0479402058797062","0.007237810002285","0.00869578109449802","0.00594114353557824","0","0","0.01489182665771","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00337959927649134","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.209158416079388","0","0","0.041507296291362","0.0107530959178349","0.00343759220548946","0","0","0","0","0.00200352899834527","0","0","0","0","0.0712792420722634","0.013241078657406","0.0280548926774367","0","0","0","0.0501375591416132","0.235610042578447","0.0148957980621749","0.00813342793031743","0.00562293997410758","0","0.187206970827157","0.0165386164679701","0.0259546588554052","0.00478964945797927","0.00277051048946716","0.00269533465029671","0","0","0.0385503166284233","0.0132198504166906","0","0","0","0.00187120368382437","0.0103244224861077","0.143654345359664","0.267550873361671","0.0151011578130259","0.294278790645203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00370024317938583","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00520398544861179","0","0","0.00601965432001101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000744968075778325","0","0","0","0","0.00192424796101796","0.0174815670846925","0","0.0653836969261051","0.0030690228385251","0.000285276590935446","0","0","0","0.0269999545053922","0","0","0","0.00284741862584365","0","0","0","0","0.0481789048843831","0.00177651721382245","0","0","0","0","0","0.000704816477212269","0","0","0","0","0","0","0","0","0","0","0","0","0.0217037998372672","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00492721028817456","0","0","0","0","0","0","0","0","0","0","0","0.0092664833890509","0","0","0","0","0","0","0","0","0","0","0","0","0.000432069202599748","0","0","0.000150165598472942","0.00130455005186236","0","0","0","0","0","0","0","0","0","0.176991264058545","0.0952485594674554","0","0.00839113235635513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0055098875802322","0","0","0.0174684361789838","0","0","0","0","0","0","0","0","0","0.0104428016962778","0.0641063218194888","0","0","0","0.0527838422989853","0","0","0","0.0128594407598982","0.0619159572099713","0","0","0","0.0921288465123459","0.00330823194236192","0.00738662929010267","0.0313225311993947","0.0015362123625276","0.00825636332416628","0.0445661499593797","0","0.0186794904135354","0.0572624428068156","0.0337915115155227","0.00707908339476835","0.0554070375894006","0.032525473546805","0.0941572597134628","0","0.0336953381110045","0.0110198953386655","0.0116757686637702","0","0","0.0858091735667978","0","0.0288295359085642","0.014993256310383","0.000196763893689349","0","0.000620047497547209","0.289751070906086","0","0.0102364331760733","0.0418308370550767","0","0","0.0594633885872076","0.0342672308019472","0.0293629908445238","0.0190571269797082","0.0476099120094678","0","0.0136857393236105","0","0","0.217759073207998","0.033524506357585","0.011394819324388","0.00161479061001304","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0110783584240713","0","0","0","0","0","0","0","0","0","0.00932085997516763","0","0","0","0.0599724793244316","0.00845437489126804","0","0","0","0","0.0101803048977789","0.0180344260830135","0.024653128318529","0.127722684632699","0","0.0315338745101836","0","0.133160960028042","0.0167689128526353","0.00646242107722098","0.224859305773707","0.00416384991809979","0.0475038923877633","0","0.00365631865567405","0.0516070788948796","0.0811452584105723","0","0.00926146912123621","0","0.000457066800023431","0","0.0582077917916234","0.046649351414698","0","0.0130350570567802","0.0142147242766858","0.0884606421283145","0","0","0","0","0.000911204572359927","0","0","0","0","0.000469937532197498","0","0.022858657177265","0.0241226821604113","0","0","0","0","0.0611758961741637","0.0192611383253481","0.0414612122502252","0","0.00548808096439631","0","0","0.0135598383047184","0.0228988031227386","0.0319482404978992","0.381455608600008","0","0.369657888808689","0.0494214972726805","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0187218214658731","0","0","0","0","0","0.0071862922987123","0","0.000297361154461385","0","0","0","0","0","0.000389594937326167","0","0","0","0","0","0","0","0","0.000232703940973765","0","0.048202726504552","0","0","0","0","0.00253216063913975","0","0","0","0","0","0","0","0","0","0","0","0","0.0282639525897605","0.0119664762205912","0.00024231408440169","0","0","0","0","0.00252762434563855","0.044132302644227","0.364120579800255","0","0.00835589350394457","0.00606767794749303","0.207917497130893","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00155174606885814","0","0.0192869665176105","0.0011386690120996","0","1.61426729860492e-05","0.0040112750880105","0","0.00107944519931663","0","0.000793582554443675","0","0","0","0","0","0.000883019495028692","0","0","0","0.0339989402484407","0","0.00624488515150475","0.00859685078301237","0.00847843378744468","0.00555598249752489","0","0.00212445674065203","0","0.0428962492657795","0.156563501886339","0.00456089735050224","0.070384321017281","0.0362453859912054","0.00122058208247218","0.300642940039772","0.0311155588547196","0","0.020621023575656","0.00761137622664885","0.00142566054080905","0.0183545438494958","0.022819495283207","0.0483486198970437","0","0.0557514088910619","0.138023430735476","0.0191342522532368","0.00138710070762258","0.015701572418205","0.0155480533065709","0.142044278121344","0.0143143622560977","0","0.150531874057045","0.373899521894375","0.0934110294670768","0.0401971356766012","0","0.0569899258641469","0.364486833881126","0.00618990888470697","0.0592712927155013","0.0508309238633632","0.607769616830475","0.0295665725938026","0.11875753554153","0.119957494876416","0.22851300812872","0.108208069814777","0","0","0.197430481216965","0.0147393526571819","0","0.00041774547328703","0","0.0222361954700917","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0763520455925715","0","0","0","0","0","0","0","0","0","0.0418667278560859","0","0","0","0","0.00629530432158997","0","0","0.0597713328856582","0.00223642487749085","0.0017289862285265","0","0.00792411505189261","0.0076019536981562","0.0303676138291847","0","0.0195475209563547","0","0.010104573242281","0","0","0","0","0","0","0.0230888386304022","0.00639104693345279","0.11744300103485","0","0.0639566804479398","0.0051468104926949","0.231164755958298","0.0902141784791449","0.395035833999187","0","0.0632709677234832","0.202040639532042","0","0","0","0.135875896647152","0","0","0","0","0.0216270999145422","0.129511848514348","0.291875356978364","0.00366710301724251","0.0457891778793692","0","0","0.0692556517727346","0.00954307834162794","0","0","0.127993606401754","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00353384665416163","0","0","0","0","0","0","0","0.0628237285899859","0","0","0","0","0.14317851468895","0.013889345856789","0","0","0.00994522531886724","0.0108615158909654","0.0397530977367108","0","0.0517270783283142","0","0","0","0","0","0","0","0","0","0.0473557636329018","0","0","0","0","0","0","0","0","0","0","0","0","0.0032687934105671","0.03426755808004","0.099862797286106","0.0870675489321555","0.0246491074912253","0.0752263250591648","0","0.144434757793941","0","0","0.012491013906519","0","0","0.0448336361484355","0","0","0","0.0271041673384957","0","0.0188671063353068","0.273833200519549"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000521624094087894","0","0","0","0","4.30379908887236e-05","0.0128575071261622","0","0","0","0","0","0","0","0.0263169406911281","0","0","0","0.000752284266071282","0","0","0.112771663498706","0.0753391602931296","0.00417113044655218","0","0.0834949149308607","0","0.0547134570606757","0.0733136460990282","0.00845587383310746","0.00987025742981021","0","0.00958836650704656","0.0554552801038167","0.190730121512243","0","0.0414700871836996","0","0","0","0","0","0","0","0.000108729637454787","0.00381010286120963","0.0847747578909326","0.189637417270407","0","0.155527886499534","0.00726025388340729","0.195401172741785","0.148864434847847","0.0820183081544493","0","0","0.077282997684455","0","0","0","0.104073698562176","0.0511900542789443","0.146614581690445","0.0202913749069919","0","0.0950589534971779","0.0196794618485933","0.000647191821812681","0","0.0862669038144566","0","0","0.0478614321577617","0.109278344402615","0.138927432395777","0","0.171375618698621","0","0.0974500472484112","0.63762467415346"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0178680903612959","0","0","0.0024457314919467","0","0","0","0","0","0","0","0","0","0","0","0","0.00277711823484427","0","0.000756595018998677","0","0.0850166677735475","0.120271880974848","0.00807750560905886","0.275698809601965","0.012273677317006","0.0719829211994877","0","0.0363653158130535","0.0223549372224149","0.00896018042262739","0.0137012155810838","0.103433929128274","0.0333202930628896","0.00138551425170213","0.13344584039191","0","0.0483740931303618","0.0109464170549209","0","0","0","0","0.00438282036145176","0","0","0","0.0282856966069393","0.074514540410029","0","0.0698173029014076","0","0","0.121281859085853","0","0","0","0.000179360694142514","0","0","0.0631556198697698","0.00594009774647585","0.0225305096919304","0.0326703859488398","0.0284316932771015","0","0.026841512883486","0.0205160869954877","0","0","0.0386582792209774","0","0","0","0.0165324711073026","0.0121507150348682","0","0.148479606592732","0","0.0717844121142481","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0613633150915149","0","0","0","0","0","0","0","0","0","0.00649556438887718","0","0","0","0","0","0","0","0.0558940320036383","0","0","0","0","0","0","0","0","0","0","0","0","0.0156138479457211","0.00181264959805111","0","0.00336707542018197","0","0","0","0.0119307079923104","0","0","0","0","0","0.0239735066235934","0","0","0","0","0","0","0.0200568092762373"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0241302154168348","0","0","0","0","0","0","0","0","0","0.0260858213515217","0","0","0","0.0599830284126125","0","0","0","0.000822763335847918","0","0.0143461789468656","0.00803069178327147","0","0","0.0106924549298959","0","0","0.00177862278273074","0.02601171615967","0","0.0129423192275443","0.0478282689838028","0","0","0.0136825478672583","0","0.00251965435851851","0.00429619898506326","0","0","0.00348683578680068","0.0411481620177385","0","0","7.91455034408335e-05","0.0192723446957367","0","0.0299788811586306","0","0.250083917708452","0.321661860754771","0","0.206858270517804","0","0","0","0","0","0","0","0","0","0.00858175662119346","0.022189545174878","0","0.022746503079342","0.0104477046448081","0","0","0","0","0","0","0","0.0195836864304997","0.0751324597354669","0.14841580755339","0.0255614597998595","0.0352026878395077","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.013098067078906","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00403264286754529","0","0","0.083151301887594","0.0514537814981623","0","0","0","0","0","0","0.00167306869980783","0.0177156393881778","0","0","0","0.00384803999978351","0","0.000493754376140235","0","0","0","0","0","0","0","0","0","0","0.0155317407920059","0","0.00412862632336068","0","0","0","0","0","0","0","0","0","0","0","0","0.000217608559825081","0","0","0.00992237625742641","0.00240567052094224","0","0","0","0","0","0","0","0","0","0","0","0.00412727151646198","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0405907302557117","0","0","0","0","0.0166941935318035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0019601062879841","0.00712498987409077","0","0","0.00938095664710174","0","0","0","0.00651913054295142","0.00872668925593207","0","0.0105535226684194","0","0","0.0436384086510859","0","0.0077344824212083","0","0.00522211511126522","0.0113981984453201","0","0","0","0","0","0","0","0.0432966348869312","0","0.0561113649588687","0","0","0","0","0","0","0","0","0","0","0.0354770549595859","0","0.0159503861315162","0","0","0.0999475405334559","0.0116965269161791","0","0","0.00249741870038251","0","0","0","0.0113853147366671","0","0","0.0740428917960966","0","0.0907707445534287","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0131385563872521","0","0","0","0","0","0","0","0","0","0","0.0025879664889528","0.00493961459530111","0","0.00196465830772739","0.0558361243002488","0.0150575317419497","0","0.0116704820870917","0","0","0","0","0","0.00246192710555718","0","0","0","0.0252145030808933","0","0","0.040379263347196","0.0949586355549691","0","0.198151528106835","0","0.0281622350136115","0","0.0527293846635735","0","0","0","0.0289277853515575","0","0.0311497771621152","0","0","0","0.0161237227480203","0","0","0.0263359976620374","0","0","0.00159788791007384","0","0","0","0","0","0","0.0333894869831327"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000502787079167689","0","0","0.00381556291195511","0","0.00170366282104082","0.0161768938720029","0","0","0","0.00103028960070334","0","0","0","0","0","0","0","0","0","0.0380546601285946","0.0340569129652582","0.0147077319774159","0.0143916648253469","0","0.0116973442174407","0","0.001646456896666","0","0.00685078122575423","0.0154732453041152","0.000105105618207694","0.0237628840748971","9.30989317968313e-05","0.0483520084672974","0","0.0173592500830516","0","0","0.0193266684212284","0","0","0.0446664471953309","0.0123667420456644","0","0.0134768606882768","0","0.201872185795521","0","0.149978365314034","0.334104020599981","0","0.0680242420245939","0","0","0.0195763526847969","0.0125119826400813","0.104757937331026","0","0","0.00158808709735535","0.0171559866134919","0.00765711255044665","0","0","0.0106180850297755","0.114453994037365","0.0225540308696929","0","0","0","0","0.0292426597524784","0.470977668317555","0.10755712308567","0.369580184460532","0.0722879251886781","0.171254823891633","0","0.0178773839781218"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0159386843776692","0","0","0","0.00893724008493956","0.00357581247243349","0","0","0","0.0259312430662026","0","0.000262383697541184","0.010207679581579","0.0373702720804743","0","0.203238691851709","0.0238916499061996","0.0664149675833026","0.0106808450733713","0.0531949717725953","0.0152268983713403","0","0","0","0","0","0","0","0","0","0.0456944842350709","0.0648720253912827","0","0.0016922610323878","0","0","0.0320524277492899","0","0","0","3.3063481065219e-05","0","0","0","0","0","0.0159986589962865","0","0","0.00376847910374847","0.0870373091690416","0.116463941462138","0","0","0","0","0.100589489109869","0","0","0","0","0","0.000306551697215355","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00274067623066542","0.00863978610498875","0","0","0.022140961232149","0","2.82743322566364e-05","0.00924530821459483","0","0","0","0.00536821262931827","0","0","0","0","0","0","0","0","0","0.00324765050278976","0","0","0","0","0.00118823202373941","0","0.0255720161145049","0.0107482011173177","0","0.0353856134833264","0.0170267255614025","0.00301026167183149","0","0.0117722846507169","0","0.0209960403727226","0","0","0.0038365679584911","0","0","0","0","0","0.0485478134382955","0","0.0346111658630919","0","0","0","0","0.00593818602432767","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00639986668352689","6.57934451019764e-05","0","0","0","0","0.0176517165139163","0.118793161714018","0.00346432908426885","0.00278169706277387","0","0.193550621662352","0.000992086748619207","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00215773333542163","0","0","0.00181877533766124","0","0.00487340350367796","0","0","0","0","0.000836116262593158","0","0","0","0","0","0","0","0","0","0.00520170815152185","0","0.00159820256411997","0","0","0.0051908329251692","0","0","0.0106099258233257","0","0.0240800102620475","0.0022333287639677","0.0282094863682299","0","0.00983672597134397","0","0.0129323775727421","0","0","0.0019199455322843","0","0","0","0","0","0.0105881327983615","0.00605653758634563","0.0242006030440483","0","0.00690511915861888","0.0526235394518758","0","0","0","0","0","0.00394171283095632","0","0","0","0.00675079097170374","0","0","0","0","0.0102510270297195","0.0101990085105841","0.0124716937579598","0","0.00593539697972457","0","0","0","0.00336439107243251","0","0","0","0.0200992839195983","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0601764862293975","0","0","0","0","0","0","0","0","0","0.0482176692234416","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0213798400688828","0","0.00188447338880282","0","0","0.000922648047009248","0","0.0063507332979064","0.00146404462306687","0.0046206313905344","0","0","0","5.03832462509171e-05","0","0","0","0","0","0","0","0","0.00488700403121578","0.0030562593663173","0","0","0","0","0","0","0","0","0","0","0","0","0.000607012781288609","0.00640764755057859","0","0","0","0.0145101091543941","0.00860810166200092","0.00732292700653979","0","0.000644197719716115","0.0153657565180372","0","0","0","0","0","0","0","0","0","0"
