"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0115031897651653","0.0214050699356294","0.00782526478395017","0","0","0","0","0","0","0","0","0","0.0308548699623908","0","0","0","0","0.022273083204125","0","0.00124117245734743","0.117874521562541","0.365587287948727","0.050993784078222","0","0.0111088101171945","0.0135570557863971","0.00698669950264005","0.00752342188955047","0.0408805750816514","0.010943910874006","0","0","0.00728262539578814","0.017774588402408","0.0280482570757456","0.0219326940151873","0.000287813415449094","0","0.0621057499883343","0.061874377942829","0.00786845581297927","0.0102076701934243","0.00867754120589487","0","0","0.00854270956532106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00323681524985961","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.200301614244218","0","0","0.0275029518073271","0.0112704099149562","0.00111144229115819","0","0","0","0","0.00203742581300049","0","0","0","0","0.0650938293056058","0.0112861797835209","0.00850058706693161","0","0","0","0.0420052358211155","0.227083730892025","0.00848117747917571","0.00475861154515894","0.0141217530855013","0","0.205997215934667","0.015132957952224","0.0227864955745785","0.0105179317323725","0.00161618023844806","0.00200093999771825","0","0","0.0373565036568186","0.0136246279413505","0","0","0","0.00231258875313284","0.00748375965274806","0.162853404718747","0.250006552273508","0.00959217643740954","0.273063499107007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00494823954178053","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0040142093559625","0","0","0.0116309791772568","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00110585653362788","0","0","0","0","0.00174018885994256","0.0165828306251433","0","0.0543740902280482","0.000558183913170614","0.000529098648173922","0","0","0","0.0333860688784491","0","0","0","0.000923925569068466","0","0","0","0","0.0524599047397916","0.00216994050183635","0","0","0","0","0","0.00308204769782227","0","0","0","0","0","0","0","0","0","0","0","0","0.0172747686186375","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00169949713400771","0","0","0","0","0","0","0","0","0","0","0","0.00947143313241942","0","0","0","0","0","0","0","0","0","0","0","0","0.000138543646859552","0","0","0.000111114656570096","0.0024232721349089","0","0","0","0","0","0","0","0","0","0.153591305330198","0.0907315406642303","0","0.0129413428125853","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00524563414700224","0","0","0.0163890008801563","0","0","0","0","0","0","0","0","0","0.0031644535270075","0.0555409362847355","0","0","0","0.0428634407052553","0","0","0","0.0203717311180301","0.0806348478635972","0","0","0","0.0924205234353824","0.00331417682956467","0.00343992828421621","0.0351612846774183","0.000908562831517815","0.0106026922701618","0.0486487382828793","0","0.0268969411288703","0.0781822631929905","0.0414157471604941","0.0087617603505677","0.0603599008634162","0.0353459991398049","0.103126380839025","0","0.0286680444631561","0.0146811332443486","0.00723794843777243","0","0","0.0651373786843471","0","0.0375748223056698","0.0118987999418601","0.000868551464747845","0","0.00227050759664033","0.296868052624791","0","0.0152742206878778","0.026594967464695","0","0","0.0508791497574823","0.0356221462830788","0.0403523062985122","0.0230599134786329","0.0478057374157431","0","0.0140981445710102","0","0","0.164377163305227","0.0363355065584097","0.00933939420686508","0.00253201538558653","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0138795756526688","0","0","0","0","0","0","0","0","0","0.0222260555523708","0","0","0","0.0518912271390652","0.00204624513425996","0","0","0","0","0.00715739274865467","0.0270170944300817","0.0276993975679566","0.153630364919811","0","0.0374382180147394","0","0.120251756422867","0.0160203588543185","0.00349152169996402","0.244607212561192","0.0104624069142435","0.0537442763504924","0","0.00545451153362019","0.0508286813362735","0.0668837024208466","0","0.0155240620678999","0","0.000235533381595204","0","0.0537259101659616","0.0643148116317216","0","0.0239583070784374","0.00660779447173987","0.0896092107573406","0","0","0","0","0.0015074956879213","0","0","0","0","0.000495576783933162","0","0.0332563337999852","0.017530182523805","0","0","0","0","0.030471065313056","0.012767792955994","0.0228594735152828","0","0.00481162978697847","0","0","0.00491602636394338","0.0313932063778956","0.021570612376434","0.373337850753965","0","0.404717930128782","0.051231735689701","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0214525394693336","0","0","0","0","0","0.00273004742457699","0","0.0000253380412328157","0","0","0","0","0","0.000245391381531138","0","0","0","0","0","0","0","0","0.0027353437284664","0","0.038462569612078","0","0","0","0","0.00141145350757822","0","0","0","0","0","0","0","0","0","0","0","0","0.0263652142838959","0.0108406911483765","0.00614598644212688","0","0","0","0","0.00100997242493253","0.045185483842208","0.37726370738101","0","0.0135703320239788","0.00740233782644156","0.196548420826736","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00072880506961449","0","0.0203182486285875","0.000184410379933623","0","0.000346018451282143","0.00542985100494705","0","0.000182694438093989","0","0.0010453670659893","0","0","0","0","0","0.000816373110364064","0","0","0","0.0339081332276031","0","0.0106255444248537","0.00187008718941817","0.0128803749534529","0.00229247997468617","0","0.0043740293844689","0","0.0458230519621316","0.140098483332871","0.00393129693659523","0.0563607835933536","0.0455725637493728","0.00180957744304191","0.294769417288495","0.0382315018706071","0","0.0165822412058524","0.00402511860517223","0.000884358777750014","0.0177216105052865","0.016524619274352","0.0504277923931189","0","0.0419300850764555","0.173339408469808","0.0208456680450396","0.000971237659374796","0.00983390465934908","0.018745889798961","0.132094906631794","0.00788576753869452","0","0.175603992729758","0.356998272862063","0.0932395428388543","0.0304993898232924","0","0.04918938824774","0.363155693122287","0.000920854051238731","0.0285343402850421","0.0432947848584608","0.635055396173381","0.0166642694431695","0.100105273980019","0.139292265749762","0.252566483571835","0.112450729475364","0","0","0.244640989409368","0.0076231789221258","0","0.00163763386971187","0","0.0338639967837699","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0792430589694689","0","0","0","0","0","0","0","0","0","0.0435942167869424","0","0","0","0","0.00343964040505113","0","0","0.0619836117403401","0.000665058496342239","0.00593762332263611","0","0.0065019743236121","0.00695575634714148","0.0281529694105209","0","0.0179972874876184","0","0.00818414188299701","0","0","0","0","0","0","0.0261200703500644","0.0136147701115796","0.120705283573101","0","0.0530199858656143","0.0104934734272052","0.284692479149612","0.105516902691817","0.421758539247666","0","0.0682977629191728","0.167991797727021","0","0","0","0.177476497656313","0","0","0","0","0.0202994364299806","0.117859665431726","0.261473491852978","0.000188788818078599","0.0420664038320805","0","0","0.0773997194226817","0.00904047907874829","0","0","0.127897500508921","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00205219203251897","0","0","0","0","0","0","0","0.0560218452253316","0","0","0","0","0.135855371020495","0.007823278110185","0","0","0.00939357967899453","0.00865135764991665","0.0464272448653317","0","0.0392160933689441","0","0","0","0","0","0","0","0","0","0.0471992899694812","0","0","0","0","0","0","0","0","0","0","0","0","0.00241208750487673","0.0382380383751578","0.0959436769352404","0.0931867366066835","0.0201200666794094","0.0625933320311066","0","0.137061478846409","0","0","0.0113939147465949","0","0","0.0329902839849795","0","0","0","0.0237761937340232","0","0.0283851935211995","0.225901871236876"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00152163833592822","0","0","0","0","0.00502597473597825","0.00632808133587009","0","0","0","0","0","0","0","0.0152093467805102","0","0","0","0.0024841159466246","0","0","0.133597675387569","0.0766074513063927","0.00244136491397182","0","0.102519524352289","0","0.0465972411370298","0.0867159446289789","0.00170680229816013","0.00805669919785727","0","0.00665184851696228","0.0686743956159013","0.19090043418613","0","0.0421594477545849","0","0","0","0","0","0","0","0.00161494528662486","0.00220998808923218","0.0847341663785676","0.196229684918075","0","0.161885282221936","0.0146079914269275","0.166229851190667","0.121592408907585","0.0892021336828001","0","0","0.0803593388959149","0","0","0","0.0847404539832711","0.0616585427280546","0.152319351399152","0.0243352182372063","0","0.0978926890944917","0.0273304300784695","0.00113792517469697","0","0.0906845296039284","0","0","0.0583420867862985","0.114732852440064","0.127547036183905","0","0.201236382633449","0","0.0765447221262868","0.66477942496957"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0143567579779911","0","0","0.00664505168573778","0","0","0","0","0","0","0","0","0","0","0","0","0.00508674819994134","0","0.000131565985036314","0","0.0801390432267824","0.114120220125318","0.00500953757762821","0.253144891471395","0.0109267848663658","0.0722856685823526","0","0.0377377331761581","0.0196775684238031","0.00661401178643872","0.025191088704488","0.105607661622179","0.0521322566302799","0.00051095255152411","0.135516674936021","0","0.0496602926641341","0.0102340984407879","0","0","0","0","0.00386452394250928","0","0","0","0.0247352597636076","0.075481482017294","0","0.0673271417942493","0","0","0.134209424468636","0","0","0","0.000437277682381801","0","0","0.060467350145766","0.0101026933546249","0.0310320417917585","0.0248842864470085","0.0313216339991698","0","0.0387810904988453","0.0214179211642005","0","0","0.0339899732796576","0","0","0","0.0215153937823366","0.0121622781152474","0","0.129048892754364","0","0.0652658566312815","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0634919920305025","0","0","0","0","0","0","0","0","0","0.00284854554412018","0","0","0","0","0","0","0","0.0571937414342738","0","0","0","0","0","0","0","0","0","0","0","0","0.0160353811291313","0.000420532831073941","0","0.000895595978324974","0","0","0","0.0169110038954178","0","0","0","0","0","0.0318813192641205","0","0","0","0","0","0","0.0358235242590151"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0196573619123058","0","0","0","0","0","0","0","0","0","0.0277401702472167","0","0","0","0.0398378786320782","0","0","0","0.000972444193078119","0","0.0125758878932356","0.0106640363674403","0","0","0.00879088982855523","0","0","0.00245101495156707","0.028443734424092","0","0.0269844598627155","0.0567825836271867","0","0","0.0152227695004792","0","0.000310745981269817","0.0054749087278984","0","0","0.00548021225186623","0.0360381188200707","0","0","0.0000518081594977822","0.0246267249849984","0","0.0358432683936512","0","0.238691527630313","0.335038531902727","0","0.199293898402099","0","0","0","0","0","0","0","0","0","0.0282756644655919","0.0234452935545209","0","0.0242010757873521","0.00931815992363834","0","0","0","0","0","0","0","0.0203610687167282","0.0581645641391517","0.131891033688077","0.0222730610393556","0.0151434047180364","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0132912259496168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00367459982501207","0","0","0.0651720218210917","0.059863015035275","0","0","0","0","0","0","0.000473489574057277","0.0236527506664627","0","0","0","0.00499841632579183","0","0.00073862364075383","0","0","0","0","0","0","0","0","0","0","0.0155167983439208","0","0.00594852403387339","0","0","0","0","0","0","0","0","0","0","0","0","0.00208984833416281","0","0","0.00584766091222909","0.00026774147619324","0","0","0","0","0","0","0","0","0","0","0","0.0113134242199156","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0304349805297326","0","0","0","0","0.00312165574605544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00456589006944179","0.00563224968132192","0","0","0.00879924112710028","0","0","0","0.00920140819607266","0.0120341200732167","0","0.0127490263603314","0","0","0.0395637731677672","0","0.010741549252903","0","0.00191843834548027","0.0157997390328102","0","0","0","0","0","0","0","0.0439733684669948","0","0.0586732529798194","0","0","0","0","0","0","0","0","0","0","0.0268804844385425","0","0.042170958099421","0","0","0.10358943672846","0.00973320049066176","0","0","0.00505232358676174","0","0","0","0.00925778934788689","0","0","0.0761524527428239","0","0.0582611421840207","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110019454975847","0","0","0","0","0","0","0","0","0","0","0.00634780825942462","0.00370700382068355","0","0.00154711547769479","0.0361655399509006","0.0233043211535281","0","0.00624722066211866","0","0","0","0","0","0.00539156808611901","0","0","0","0.0265256900393735","0","0","0.0645623326022412","0.0951033688325488","0","0.176871752823664","0","0.0225611937672118","0","0.046548393564206","0","0","0","0.0281142696121239","0","0.0435985341194865","0","0","0","0.00765057224641448","0","0","0.0207780585263869","0","0","0.00392866609500949","0","0","0","0","0","0","0.0392424965024389"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00245750991479556","0","0","0.00283633108325405","0","0.00186519557665535","0.0134552792483044","0","0","0","0.000828129230887491","0","0","0","0","0","0","0","0","0","0.0290081804608296","0.0378204708629059","0.011373938101949","0.0236674027450875","0","0.012810016466711","0","0.000337547372455207","0","0.00415160895542299","0.0153854325937688","0.0051973063567831","0.0275254179467263","0.00212434854078852","0.0480338247136044","0","0.028906189194152","0","0","0.0211142229201334","0","0","0.0501730338153473","0.0113676525599958","0","0.011475912794101","0","0.196833315796984","0","0.13762496600036","0.343159544306013","0","0.0731875712101135","0","0","0.0141464531089812","0.0272322586255253","0.113826084596472","0","0","0.00082866036114423","0.0198998452648044","0.000630637312564647","0","0","0.010527103828051","0.134325647164823","0.0287908358687761","0","0","0","0","0.0240646957267413","0.464603879672024","0.113353990512201","0.374949525934643","0.085150314911468","0.175192030345476","0","0.0206234559554077"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0150879099486221","0","0","0","0.00891991373015704","0.00374660214996614","0","0","0","0.0231971502104996","0","0.000206976664588972","0.00892765344535572","0.0547431821061602","0","0.197279226348259","0.0150988037792306","0.0859001639310181","0.00844209846063266","0.0622498829975249","0.0261786921612627","0","0","0","0","0","0","0","0","0","0.0494847762686621","0.0641125568287374","0","0.000501812828411691","0","0","0.0379891961333557","0","0","0","0.0000437411404549242","0","0","0","0","0","0.0285510955408751","0","0","0.00608339675279676","0.0754212317193102","0.0776742100583602","0","0","0","0","0.0919071945546083","0","0","0","0","0","0.0191344458452189","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00399990708410233","0.0105386271115343","0","0","0.0170533590240204","0","0.00136354008560098","0.00890108212592438","0","0","0","0.00284611412976569","0","0","0","0","0","0","0","0","0","0.00731982386706355","0","0","0","0","0.0060461281672456","0","0.018781173514888","0.00757673374556652","0","0.0255837910706121","0.0104795557120221","0.00488648463109102","0","0.0132472438506648","0","0.0215951957968202","0","0","0.000745334313001325","0","0","0","0","0","0.0595454441208233","0","0.0314451553836007","0","0","0","0","0.00906887762471152","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013991090732352","0.00355421065389069","0","0","0","0","0.0175820027571667","0.107901753042126","0.00520922840700898","0.0019892368472552","0","0.152956564833889","0.000647701744371658","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000659453827524209","0","0","0.00285488943714664","0","0.000309857764188492","0","0","0","0","0.00230198554863435","0","0","0","0","0","0","0","0","0","0.00586848780287452","0","0.00356185715440419","0","0","0.00568458599423506","0","0","0.00973674905703161","0","0.041812924670007","0.00295696540151966","0.0270860095872237","0","0.00789114990271524","0","0.0103770714360729","0","0","0.0015515824937881","0","0","0","0","0","0.00964563326599651","0.00301924869709758","0.0244928533711454","0","0.0073859432884216","0.043823679590736","0","0","0","0","0","0.00100527520629772","0","0","0","0.00686653941105905","0","0","0","0","0.0162797832821353","0.00708934559151699","0.0188006258716846","0","0.0026059803046978","0","0","0","0.00592947749791877","0","0","0","0.0186156287224151","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0447801926478918","0","0","0","0","0","0","0","0","0","0.0418118006838641","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0150826029267357","0","0.000506330987438819","0","0","0.00210218409402602","0","0.0107751807520555","0.00141840115626666","0.00274561982884737","0","0","0","0.000978227183878206","0","0","0","0","0","0","0","0","0.00357052234779932","0.00518532382774943","0","0","0","0","0","0","0","0","0","0","0","0","0.00172887523140448","0.00335709260188168","0","0","0","0.0145554537192588","0.00306142377998753","0.00485357088244739","0","0.00190713735943644","0.0140137728487199","0","0","0","0","0","0","0","0","0","0"
